        TIME,  PDCSAP_FLUX
 539.4503934,         null
 539.4708277,2.4399926e+04
 539.4912618,2.4387656e+04
 539.5116960,2.4426703e+04
 539.5321301,2.4374326e+04
 539.5525642,2.4575768e+04
 539.5729985,2.4541537e+04
 539.5934325,2.4531074e+04
 539.6138666,2.4557496e+04
 539.6343009,2.4412398e+04
 539.6547349,2.4568908e+04
 539.6751690,2.4444848e+04
 539.6956033,2.4411320e+04
 539.7160374,2.4553748e+04
 539.7364715,2.4507533e+04
 539.7569057,2.4568035e+04
 539.7773398,2.4550402e+04
 539.7977739,2.4445352e+04
 539.8182081,2.4560504e+04
 539.8386421,2.4465861e+04
 539.8590764,2.4572287e+04
 539.8795105,2.4434520e+04
 539.8999445,2.4430789e+04
 539.9203788,2.4427957e+04
 539.9408129,2.4503600e+04
 539.9612469,2.4474590e+04
 539.9816812,2.4405674e+04
 540.0021153,2.4456785e+04
 540.0225493,2.4534471e+04
 540.0429836,2.4527098e+04
 540.0634177,2.4452623e+04
 540.0838518,2.4393945e+04
 540.1042860,2.4335945e+04
 540.1247201,2.4566949e+04
 540.1451543,2.4400871e+04
 540.1655884,2.4495646e+04
 540.1860225,2.4487045e+04
 540.2064567,2.4406900e+04
 540.2268909,2.4452389e+04
 540.2473249,2.4415039e+04
 540.2677591,2.4561184e+04
 540.2881933,2.4506586e+04
 540.3086273,2.4498920e+04
 540.3290615,2.4449547e+04
 540.3494956,2.4474895e+04
 540.3699297,2.4505094e+04
 540.3903639,2.4381482e+04
 540.4107980,2.4495289e+04
 540.4312321,2.4492109e+04
 540.4516663,2.4510713e+04
 540.4721003,2.4463211e+04
 540.4925345,2.4405973e+04
 540.5129687,2.4493479e+04
 540.5334027,2.4437947e+04
 540.5538369,2.4511689e+04
 540.5742710,2.4441436e+04
 540.5947052,2.4427254e+04
 540.6151393,2.4498830e+04
 540.6355734,2.4427531e+04
 540.6560075,2.4539516e+04
 540.6764417,2.4554682e+04
 540.6968758,2.4475641e+04
 540.7173099,2.4549375e+04
 540.7377441,2.4474979e+04
 540.7581782,2.4562857e+04
 540.7786124,2.4487141e+04
 540.7990465,2.4380836e+04
 540.8194805,2.4453531e+04
 540.8399148,2.4577332e+04
 540.8603489,2.4514109e+04
 540.8807829,2.4429947e+04
 540.9012171,2.4457291e+04
 540.9216513,2.4367521e+04
 540.9420853,2.4453273e+04
 540.9625195,2.4482615e+04
 540.9829536,2.4463025e+04
 541.0033876,2.4462156e+04
 541.0238219,2.4479105e+04
 541.0442560,2.4411738e+04
 541.0646902,2.4460279e+04
 541.0851242,2.4420719e+04
 541.1055583,         null
 541.1259925,2.4467205e+04
 541.1464266,2.4384896e+04
 541.1668607,2.4495867e+04
 541.1872948,2.4441520e+04
 541.2077289,2.4450742e+04
 541.2281631,2.4468768e+04
 541.2485972,2.4473477e+04
 541.2690313,2.4489113e+04
 541.2894654,2.4499908e+04
 541.3098996,2.4463762e+04
 541.3303336,2.4505803e+04
 541.3507679,2.4502803e+04
 541.3712020,2.4532092e+04
 541.3916360,2.4377668e+04
 541.4120702,2.4541488e+04
 541.4325043,2.4440129e+04
 541.4529383,2.4381902e+04
 541.4733726,2.4560398e+04
 541.4938067,2.4534115e+04
 541.5142407,2.4520631e+04
 541.5346749,2.4525830e+04
 541.5551090,2.4404951e+04
 541.5755431,2.4544256e+04
 541.5959772,2.4454709e+04
 541.6164114,2.4413818e+04
 541.6368455,2.4498697e+04
 541.6572796,2.4374820e+04
 541.6777137,2.4531402e+04
 541.6981479,2.4395520e+04
 541.7185819,2.4466043e+04
 541.7390160,2.4490010e+04
 541.7594502,2.4383984e+04
 541.7798844,2.4398143e+04
 541.8003184,2.4391156e+04
 541.8207526,2.4421373e+04
 541.8411866,2.4500260e+04
 541.8616207,2.4509051e+04
 541.8820549,2.4541291e+04
 541.9024889,2.4422586e+04
 541.9229230,2.4476859e+04
 541.9433572,2.4409229e+04
 541.9637912,2.4477297e+04
 541.9842255,2.4491094e+04
 542.0046596,2.4364701e+04
 542.0250936,2.4547104e+04
 542.0455278,2.4621594e+04
 542.0659619,2.4482320e+04
 542.0863959,2.4457621e+04
 542.1068301,2.4291270e+04
 542.1272642,2.4354131e+04
 542.1476983,2.4408992e+04
 542.1681324,2.4379703e+04
 542.1885665,2.4501281e+04
 542.2090006,2.4419904e+04
 542.2294348,2.4457760e+04
 542.2498688,2.4426988e+04
 542.2703030,2.4499508e+04
 542.2907372,2.4475092e+04
 542.3111712,2.4439660e+04
 542.3316054,2.4386639e+04
 542.3520395,2.4450855e+04
 542.3724735,2.4352596e+04
 542.3929077,2.4521643e+04
 542.4133418,2.4460316e+04
