        TIME,  PDCSAP_FLUX
 539.4495223,         null
 539.4699567,7.7281670e+03
 539.4903909,7.7360703e+03
 539.5108253,7.7349751e+03
 539.5312594,7.7312881e+03
 539.5516937,7.7296938e+03
 539.5721280,7.7307676e+03
 539.5925622,7.7268184e+03
 539.6129964,7.7242998e+03
 539.6334308,7.7299653e+03
 539.6538649,7.7317407e+03
 539.6742992,7.7322964e+03
 539.6947335,7.7266304e+03
 539.7151678,7.7294521e+03
 539.7356019,7.7332837e+03
 539.7560363,7.7286504e+03
 539.7764705,7.7276157e+03
 539.7969047,7.7324678e+03
 539.8173390,7.7320854e+03
 539.8377731,7.7369316e+03
 539.8582075,7.7283398e+03
 539.8786417,7.7277329e+03
 539.8990759,7.7321611e+03
 539.9195102,7.7330728e+03
 539.9399445,7.7239404e+03
 539.9603786,7.7335308e+03
 539.9808130,7.7217119e+03
 540.0012472,7.7264141e+03
 540.0216814,7.7268667e+03
 540.0421157,7.7385044e+03
 540.0625499,7.7341802e+03
 540.0829842,7.7286465e+03
 540.1034184,7.7410059e+03
 540.1238527,7.7263394e+03
 540.1442870,7.7292251e+03
 540.1647212,7.7333584e+03
 540.1851554,7.7379497e+03
 540.2055898,7.7196152e+03
 540.2260240,7.7226938e+03
 540.2464581,7.7325928e+03
 540.2668925,7.7258325e+03
 540.2873267,7.7296587e+03
 540.3077609,7.7300894e+03
 540.3281952,7.7280264e+03
 540.3486295,7.7313145e+03
 540.3690636,7.7395347e+03
 540.3894979,7.7283667e+03
 540.4099322,7.7292871e+03
 540.4303663,7.7342461e+03
 540.4508007,7.7231431e+03
 540.4712348,7.7266909e+03
 540.4916692,7.7306045e+03
 540.5121034,7.7323672e+03
 540.5325375,7.7274653e+03
 540.5529719,7.7332896e+03
 540.5734061,7.7328926e+03
 540.5938404,7.7309595e+03
 540.6142746,7.7210288e+03
 540.6347088,7.7281064e+03
 540.6551431,7.7321523e+03
 540.6755773,7.7268955e+03
 540.6960116,7.7277041e+03
 540.7164458,7.7281025e+03
 540.7368801,7.7294238e+03
 540.7573143,7.7301396e+03
 540.7777486,7.7285537e+03
 540.7981829,7.7375015e+03
 540.8186170,7.7317090e+03
 540.8390513,7.7265161e+03
 540.8594856,7.7332090e+03
 540.8799197,7.7305435e+03
 540.9003540,7.7243506e+03
 540.9207883,7.7324458e+03
 540.9412224,7.7295708e+03
 540.9616568,7.7213555e+03
 540.9820910,7.7315278e+03
 541.0025251,7.7381279e+03
 541.0229595,7.7216265e+03
 541.0433937,7.7378599e+03
 541.0638281,7.7275605e+03
 541.0842622,7.7345435e+03
 541.1046964,         null
 541.1251307,7.7300757e+03
 541.1455649,7.7243394e+03
 541.1659991,7.7348877e+03
 541.1864334,7.7282607e+03
 541.2068676,7.7319111e+03
 541.2273018,7.7304341e+03
 541.2477361,7.7263062e+03
 541.2681703,7.7254888e+03
 541.2886045,7.7269546e+03
 541.3090389,7.7235913e+03
 541.3294730,7.7245259e+03
 541.3499074,7.7312466e+03
 541.3703416,7.7336499e+03
 541.3907757,7.7298857e+03
 541.4112101,7.7270991e+03
 541.4316443,7.7295688e+03
 541.4520784,7.7280776e+03
 541.4725128,7.7298354e+03
 541.4929470,7.7301646e+03
 541.5133811,7.7272759e+03
 541.5338155,7.7344731e+03
 541.5542497,7.7351860e+03
 541.5746839,7.7317603e+03
 541.5951182,7.7372744e+03
 541.6155524,7.7298462e+03
 541.6359866,7.7323457e+03
 541.6564209,7.7239604e+03
 541.6768551,7.7339854e+03
 541.6972894,7.7380879e+03
 541.7177235,7.7386509e+03
 541.7381578,7.7275825e+03
 541.7585921,7.7252134e+03
 541.7790263,7.7261553e+03
 541.7994605,7.7338799e+03
 541.8198948,7.7333989e+03
