        TIME,  PDCSAP_FLUX
 539.4504765,         null
 539.4709108,7.7587883e+04
 539.4913451,7.7338258e+04
 539.5117795,7.7262508e+04
 539.5322136,7.7319289e+04
 539.5526479,7.7221859e+04
 539.5730822,7.7482086e+04
 539.5935164,7.7522938e+04
 539.6139507,7.7395453e+04
 539.6343850,7.7443148e+04
 539.6548192,7.7190852e+04
 539.6752535,7.7399945e+04
 539.6956878,7.7303820e+04
 539.7161221,7.7467820e+04
 539.7365562,7.7337773e+04
 539.7569906,7.7286461e+04
 539.7774249,7.7389891e+04
 539.7978590,7.7367680e+04
 539.8182934,7.7435344e+04
 539.8387275,7.7332578e+04
 539.8591619,7.7447742e+04
 539.8795962,7.7476055e+04
 539.9000303,7.7374578e+04
 539.9204647,7.7355195e+04
 539.9408989,7.7331359e+04
 539.9613331,7.7416398e+04
 539.9817674,7.7458281e+04
 540.0022017,7.7320492e+04
 540.0226359,7.7243992e+04
 540.0430702,7.7389344e+04
 540.0635045,7.7481797e+04
 540.0839387,7.7351398e+04
 540.1043730,7.7355000e+04
 540.1248072,7.7438859e+04
 540.1452416,7.7358680e+04
 540.1656757,7.7542953e+04
 540.1861100,7.7496125e+04
 540.2065444,7.7359984e+04
 540.2269786,7.7233164e+04
 540.2474128,7.7207234e+04
 540.2678471,7.7368234e+04
 540.2882814,7.7423242e+04
 540.3087155,7.7452039e+04
 540.3291499,7.7371562e+04
 540.3495841,7.7349891e+04
 540.3700183,7.7289875e+04
 540.3904526,7.7375438e+04
 540.4108869,7.7439305e+04
 540.4313210,7.7337680e+04
 540.4517554,7.7322875e+04
 540.4721895,7.7294281e+04
 540.4926239,7.7436547e+04
 540.5130581,7.7338047e+04
 540.5334923,7.7442141e+04
 540.5539266,7.7441211e+04
 540.5743609,7.7420469e+04
 540.5947951,7.7414203e+04
 540.6152294,7.7421852e+04
 540.6356636,7.7496320e+04
 540.6560979,7.7477305e+04
 540.6765321,7.7277242e+04
 540.6969664,7.7242320e+04
 540.7174006,7.7181727e+04
 540.7378350,7.7377695e+04
 540.7582691,7.7443477e+04
 540.7787035,7.7400281e+04
 540.7991377,7.7460086e+04
 540.8195719,7.7367453e+04
 540.8400062,7.7383609e+04
 540.8604405,7.7388547e+04
 540.8808746,7.7415758e+04
 540.9013090,7.7398578e+04
 540.9217432,7.7301797e+04
 540.9421773,7.7523250e+04
 540.9626117,7.7376312e+04
 540.9830459,7.7430281e+04
 541.0034801,7.7252984e+04
 541.0239144,7.7487695e+04
 541.0443487,7.7330508e+04
 541.0647830,7.7267094e+04
 541.0852172,7.7418133e+04
 541.1056514,         null
 541.1260856,7.7466867e+04
 541.1465199,7.7431484e+04
 541.1669541,7.7401922e+04
 541.1873884,7.7370312e+04
 541.2078226,7.7424328e+04
 541.2282568,7.7368062e+04
 541.2486911,7.7420641e+04
 541.2691253,7.7362195e+04
 541.2895596,7.7450664e+04
 541.3099939,7.7315227e+04
 541.3304281,7.7295133e+04
 541.3508624,7.7321289e+04
 541.3712966,7.7293242e+04
 541.3917308,7.7372602e+04
 541.4121651,7.7305195e+04
 541.4325993,7.7414242e+04
 541.4530335,7.7294305e+04
 541.4734678,7.7419758e+04
 541.4939021,7.7281242e+04
 541.5143362,7.7439797e+04
 541.5347705,7.7359219e+04
 541.5552048,7.7382445e+04
 541.5756390,7.7371039e+04
 541.5960732,7.7321047e+04
 541.6165075,7.7286281e+04
 541.6369417,7.7412125e+04
 541.6573760,7.7389750e+04
 541.6778102,7.7281195e+04
 541.6982445,7.7373719e+04
 541.7186787,7.7407586e+04
 541.7391129,7.7406992e+04
 541.7595472,7.7291148e+04
 541.7799815,7.7451344e+04
 541.8004156,7.7312312e+04
 541.8208499,7.7410883e+04
 541.8412841,7.7443172e+04
 541.8617183,7.7350500e+04
 541.8821526,7.7410148e+04
 541.9025868,7.7307297e+04
 541.9230210,7.7406953e+04
 541.9434553,7.7459781e+04
 541.9638895,7.7303102e+04
 541.9843238,7.7343172e+04
 542.0047580,7.7404805e+04
 542.0251922,7.7432016e+04
 542.0456265,7.7460359e+04
 542.0660607,7.7416141e+04
 542.0864948,7.7352578e+04
 542.1069292,7.7356852e+04
 542.1273634,7.7550656e+04
 542.1477976,7.7549469e+04
 542.1682319,7.7294164e+04
 542.1886661,7.7457742e+04
 542.2091003,7.7290227e+04
 542.2295347,7.7526430e+04
 542.2499688,7.7414422e+04
 542.2704031,7.7463258e+04
 542.2908373,7.7518570e+04
 542.3112715,7.7437844e+04
 542.3317058,7.7390641e+04
 542.3521400,7.7283031e+04
 542.3725741,7.7279727e+04
 542.3930085,7.7413016e+04
 542.4134427,7.7360086e+04
 542.4338768,7.7439344e+04
 542.4543111,7.7329664e+04
 542.4747454,7.7543969e+04
 542.4951795,7.7406055e+04
 542.5156138,7.7274555e+04
 542.5360479,7.7390453e+04
 542.5564823,7.7278867e+04
 542.5769165,7.7401883e+04
 542.5973506,7.7467695e+04
 542.6177849,7.7452062e+04
 542.6382192,7.7450594e+04
 542.6586534,7.7463516e+04
 542.6790876,7.7443047e+04
 542.6995218,7.7344016e+04
 542.7199561,7.7316602e+04
 542.7403903,7.7532031e+04
 542.7608245,7.7442211e+04
 542.7812587,7.7242359e+04
 542.8016930,7.7488766e+04
 542.8221272,7.7489266e+04
 542.8425614,7.7452008e+04
 542.8629957,7.7173227e+04
 542.8834298,7.7420422e+04
 542.9038641,7.7303016e+04
 542.9242984,7.7334805e+04
 542.9447325,7.7311453e+04
 542.9651668,7.7462383e+04
 542.9856010,7.7305344e+04
 543.0060351,7.7431305e+04
 543.0264694,7.7335609e+04
 543.0469037,7.7381195e+04
 543.0673379,7.7455938e+04
 543.0877721,7.7395922e+04
 543.1082063,7.7560602e+04
 543.1286405,7.7358336e+04
 543.1490748,7.7444336e+04
 543.1695090,7.7490320e+04
 543.1899432,7.7519750e+04
 543.2103774,7.7497641e+04
 543.2308116,7.7413562e+04
 543.2512458,7.7565102e+04
 543.2716800,7.7468984e+04
 543.2921143,7.7483789e+04
 543.3125486,7.7440742e+04
 543.3329827,7.7435648e+04
 543.3534169,7.7255766e+04
 543.3738512,7.7311227e+04
 543.3942853,7.7433125e+04
 543.4147195,7.7350062e+04
 543.4351539,7.7334406e+04
 543.4555880,7.7539109e+04
 543.4760223,7.7400570e+04
 543.4964565,7.7554102e+04
 543.5168906,7.7323391e+04
 543.5373249,7.7383391e+04
 543.5577591,7.7532812e+04
 543.5781932,7.7476500e+04
 543.5986275,7.7377883e+04
 543.6190618,7.7383633e+04
 543.6394960,7.7354148e+04
 543.6599302,7.7396352e+04
 543.6803644,7.7458938e+04
 543.7007986,7.7450102e+04
 543.7212328,7.7469906e+04
 543.7416670,7.7357031e+04
 543.7621012,7.7391102e+04
 543.7825354,7.7394938e+04
 543.8029696,7.7367938e+04
 543.8234039,7.7320867e+04
 543.8438381,7.7446688e+04
 543.8642723,7.7364422e+04
 543.8847066,7.7325945e+04
 543.9051407,7.7328703e+04
 543.9255749,7.7534984e+04
 543.9460092,7.7409500e+04
 543.9664433,7.7292984e+04
 543.9868775,7.7379594e+04
 544.0073118,7.7320984e+04
 544.0277459,7.7258109e+04
 544.0481801,7.7374305e+04
 544.0686144,7.7401219e+04
 544.0890485,         null
 544.1094828,7.7394672e+04
 544.1299170,7.7516891e+04
 544.1503512,7.7382523e+04
 544.1707854,7.7672664e+04
 544.1912196,7.7319867e+04
 544.2116538,7.7431070e+04
 544.2320880,7.7601742e+04
 544.2525222,7.7521609e+04
 544.2729564,7.7581961e+04
 544.2933907,7.7451617e+04
 544.3138248,7.7350719e+04
 544.3342590,7.7404984e+04
 544.3546933,7.7484031e+04
 544.3751274,7.7449453e+04
 544.3955617,7.7426438e+04
 544.4159959,7.7459367e+04
 544.4364300,7.7569430e+04
 544.4568643,7.7483047e+04
 544.4772985,7.7399719e+04
 544.4977326,7.7485789e+04
 544.5181669,7.7421664e+04
 544.5386011,7.7377484e+04
 544.5590352,7.7537203e+04
 544.5794695,7.7516719e+04
 544.5999036,7.7449938e+04
 544.6203378,7.7564695e+04
 544.6407721,7.7272531e+04
 544.6612063,7.7411383e+04
 544.6816404,7.7446344e+04
 544.7020747,7.7345102e+04
 544.7225089,7.7423539e+04
 544.7429431,7.7405781e+04
 544.7633773,7.7308516e+04
 544.7838115,7.7481992e+04
 544.8042457,7.7622914e+04
 544.8246799,7.7389914e+04
 544.8451141,7.7532359e+04
 544.8655483,7.7308969e+04
 544.8859824,7.7437727e+04
 544.9064166,7.7495188e+04
 544.9268509,7.7537688e+04
 544.9472850,7.7558688e+04
 544.9677192,7.7205562e+04
 544.9881535,7.7520539e+04
 545.0085876,7.7533828e+04
 545.0290219,7.7456391e+04
 545.0494561,7.7565242e+04
 545.0698902,7.7510961e+04
 545.0903245,7.7371930e+04
 545.1107586,7.7448922e+04
 545.1311928,7.7422555e+04
 545.1516270,7.7619914e+04
 545.1720612,7.7388367e+04
 545.1924954,7.7314141e+04
 545.2129296,7.7465312e+04
 545.2333638,7.7458789e+04
 545.2537980,7.7426031e+04
 545.2742322,7.7523109e+04
 545.2946663,7.7432078e+04
 545.3151006,7.7403906e+04
 545.3355347,7.7486242e+04
 545.3559689,7.7411977e+04
 545.3764032,7.7486234e+04
 545.3968373,7.7312602e+04
 545.4172715,7.7427734e+04
 545.4377057,7.7563281e+04
 545.4581398,7.7511422e+04
 545.4785740,7.7437570e+04
 545.4990083,7.7407992e+04
 545.5194424,7.7407000e+04
 545.5398766,7.7353078e+04
 545.5603109,7.7383906e+04
 545.5807449,7.7478602e+04
 545.6011791,7.7589312e+04
 545.6216134,7.7562602e+04
 545.6420475,7.7475781e+04
 545.6624818,7.7394633e+04
 545.6829160,7.7452383e+04
 545.7033501,7.7491320e+04
 545.7237843,7.7340672e+04
 545.7442185,7.7504797e+04
 545.7646527,7.7352469e+04
 545.7850870,7.7272078e+04
 545.8055210,7.7425594e+04
 545.8259552,7.7470883e+04
 545.8463895,7.7553711e+04
 545.8668236,7.7330797e+04
 545.8872578,7.7313375e+04
 545.9076920,7.7507258e+04
 545.9281261,7.7517070e+04
 545.9485604,7.7481461e+04
 545.9689945,7.7320852e+04
 545.9894287,7.7436523e+04
 546.0098629,7.7451047e+04
 546.0302970,7.7362297e+04
 546.0507312,7.7366688e+04
 546.0711655,7.7422172e+04
 546.0915995,7.7460523e+04
 546.1120337,7.7473508e+04
 546.1324680,7.7383508e+04
 546.1529022,7.7500336e+04
 546.1733362,7.7482664e+04
 546.1937705,7.7539109e+04
 546.2142047,7.7417898e+04
 546.2346389,7.7379875e+04
 546.2550730,7.7306625e+04
 546.2755072,7.7340578e+04
 546.2959415,7.7467430e+04
 546.3163756,7.7234516e+04
 546.3368097,7.7370891e+04
 546.3572440,7.7348703e+04
 546.3776781,7.7327859e+04
 546.3981123,7.7535219e+04
 546.4185465,7.7366016e+04
 546.4389806,7.7528609e+04
 546.4594148,7.7527289e+04
 546.4798490,7.7494945e+04
 546.5002831,7.7406969e+04
 546.5207173,7.7428781e+04
 546.5411516,7.7569086e+04
 546.5615856,7.7449242e+04
 546.5820199,7.7428617e+04
 546.6024540,7.7438430e+04
 546.6228881,7.7475109e+04
 546.6433224,7.7567086e+04
 546.6637565,7.7338852e+04
 546.6841906,7.7500078e+04
 546.7046249,7.7364820e+04
 546.7250591,7.7473000e+04
 546.7454931,7.7516531e+04
