        TIME,  PDCSAP_FLUX
 539.4494713,         null
 539.4699057,9.2311689e+03
 539.4903399,9.2348086e+03
 539.5107743,9.2422705e+03
 539.5312085,9.2253506e+03
 539.5516428,9.2319971e+03
 539.5720771,9.2310869e+03
 539.5925113,9.2362188e+03
 539.6129456,9.2420020e+03
 539.6333800,9.2302637e+03
 539.6538141,9.2379668e+03
 539.6742484,9.2410068e+03
 539.6946828,9.2218643e+03
 539.7151171,9.2422480e+03
 539.7355512,9.2220195e+03
 539.7559856,9.2388672e+03
 539.7764199,9.2295088e+03
 539.7968541,9.2298799e+03
 539.8172884,9.2293086e+03
 539.8377226,9.2235986e+03
 539.8581570,9.2203291e+03
 539.8785913,9.2263945e+03
 539.8990254,9.2292627e+03
 539.9194598,9.2201963e+03
 539.9398941,9.2232725e+03
 539.9603282,9.2247451e+03
 539.9807626,9.2231484e+03
 540.0011969,9.2252949e+03
 540.0216311,9.2196953e+03
 540.0420654,9.2203271e+03
 540.0624997,9.2134834e+03
 540.0829340,9.2064102e+03
 540.1033682,9.2207686e+03
 540.1238025,9.2194980e+03
 540.1442369,9.2174092e+03
 540.1646711,9.2227285e+03
 540.1851053,9.2179102e+03
 540.2055397,9.2058096e+03
 540.2259740,9.2052041e+03
 540.2464081,9.2010293e+03
 540.2668425,9.2064502e+03
 540.2872768,9.1997939e+03
 540.3077110,9.2122207e+03
 540.3281453,9.1969629e+03
 540.3485796,9.1952578e+03
 540.3690138,9.2054609e+03
 540.3894481,9.2042900e+03
 540.4098824,9.2061748e+03
 540.4303166,9.1946943e+03
 540.4507509,9.1983379e+03
 540.4711851,9.1843076e+03
 540.4916195,9.1952822e+03
 540.5120537,9.1949609e+03
 540.5324879,9.1924883e+03
 540.5529223,9.1844121e+03
 540.5733565,9.1819980e+03
 540.5937908,9.1855781e+03
 540.6142251,9.1903525e+03
 540.6346593,9.1809346e+03
 540.6550936,9.1804854e+03
 540.6755279,9.1861123e+03
 540.6959621,9.1759922e+03
 540.7163964,9.1814102e+03
 540.7368308,9.1794990e+03
 540.7572649,9.1782148e+03
 540.7776993,9.1819785e+03
 540.7981336,9.1757266e+03
 540.8185677,9.1746904e+03
 540.8390021,9.1815703e+03
 540.8594364,9.1738604e+03
 540.8798705,9.1681602e+03
 540.9003049,9.1680381e+03
 540.9207392,9.1676846e+03
 540.9411733,9.1734727e+03
 540.9616077,9.1694561e+03
 540.9820420,9.1515635e+03
 541.0024761,9.1577480e+03
 541.0229105,9.1522207e+03
 541.0433448,9.1701768e+03
 541.0637791,9.1608184e+03
 541.0842133,9.1605996e+03
 541.1046476,         null
 541.1250818,9.1595498e+03
 541.1455161,9.1546953e+03
 541.1659503,9.1560918e+03
 541.1863846,9.1518086e+03
 541.2068189,9.1528545e+03
 541.2272531,9.1589170e+03
 541.2476874,9.1587607e+03
 541.2681217,9.1870127e+03
 541.2885559,9.1542529e+03
 541.3089903,9.1492344e+03
 541.3294244,9.1543486e+03
 541.3498588,9.1470195e+03
 541.3702931,9.1477715e+03
 541.3907272,9.1513447e+03
 541.4111616,9.1426123e+03
 541.4315959,9.1406816e+03
 541.4520300,9.1462207e+03
 541.4724644,9.1395508e+03
 541.4928986,9.1410312e+03
 541.5133328,9.1397734e+03
 541.5337672,9.1418281e+03
 541.5542014,9.1417529e+03
 541.5746357,9.1424717e+03
 541.5950699,9.1475654e+03
 541.6155042,9.1524111e+03
 541.6359385,9.1412529e+03
 541.6563727,9.1410195e+03
