        TIME,  PDCSAP_FLUX
 539.4494132,         null
 539.4698476,2.6187508e+05
 539.4902819,2.6183884e+05
 539.5107163,2.6187678e+05
 539.5311505,2.6184695e+05
 539.5515848,2.6183455e+05
 539.5720192,2.6187148e+05
 539.5924534,2.6185936e+05
 539.6128878,2.6186853e+05
 539.6333222,2.6184450e+05
 539.6537564,2.6184961e+05
 539.6741907,2.6186547e+05
 539.6946251,2.6182534e+05
 539.7150594,2.6185214e+05
 539.7354936,2.6183455e+05
 539.7559280,2.6182312e+05
 539.7763623,2.6185741e+05
 539.7967965,2.6181062e+05
 539.8172309,2.6180920e+05
 539.8376651,2.6187331e+05
 539.8580995,2.6184933e+05
 539.8785338,2.6180066e+05
 539.8989680,2.6186125e+05
 539.9194024,2.6182728e+05
 539.9398367,2.6181373e+05
 539.9602709,2.6182736e+05
 539.9807053,2.6182264e+05
 540.0011396,2.6183091e+05
 540.0215738,2.6183386e+05
 540.0420082,2.6181345e+05
 540.0624425,2.6184388e+05
 540.0828768,2.6178408e+05
 540.1033111,2.6182670e+05
 540.1237454,2.6183175e+05
 540.1441798,2.6187134e+05
 540.1646140,2.6182183e+05
 540.1850483,2.6182661e+05
 540.2054827,2.6183842e+05
 540.2259170,2.6184683e+05
 540.2463512,2.6183245e+05
 540.2667856,2.6177416e+05
 540.2872199,2.6181550e+05
 540.3076541,2.6178866e+05
 540.3280885,2.6181122e+05
 540.3485228,2.6179800e+05
 540.3689570,2.6180305e+05
 540.3893914,2.6180745e+05
 540.4098256,2.6175881e+05
 540.4302598,2.6180164e+05
 540.4506942,2.6180145e+05
 540.4711284,2.6181473e+05
 540.4915628,2.6177716e+05
 540.5119971,2.6181630e+05
 540.5324313,2.6179084e+05
 540.5528657,2.6181269e+05
 540.5733000,2.6177923e+05
 540.5937343,2.6179200e+05
 540.6141686,2.6182669e+05
 540.6346029,2.6177419e+05
 540.6550372,2.6181342e+05
 540.6754715,2.6180106e+05
 540.6959058,2.6182327e+05
 540.7163401,2.6177603e+05
 540.7367745,2.6178072e+05
 540.7572087,2.6178428e+05
 540.7776431,2.6178450e+05
 540.7980774,2.6182178e+05
 540.8185116,2.6182144e+05
 540.8389460,2.6181334e+05
 540.8593802,2.6178562e+05
 540.8798144,2.6179209e+05
 540.9002488,2.6176634e+05
 540.9206831,2.6177452e+05
 540.9411173,2.6176591e+05
 540.9615517,2.6178180e+05
 540.9819860,2.6177789e+05
 541.0024202,2.6177067e+05
 541.0228546,2.6180089e+05
 541.0432889,2.6176094e+05
 541.0637233,2.6179470e+05
 541.0841575,2.6175741e+05
 541.1045918,         null
 541.1250261,2.6180419e+05
 541.1454603,2.6176545e+05
 541.1658946,2.6180581e+05
 541.1863289,2.6177647e+05
 541.2067632,2.6181312e+05
 541.2271975,2.6179677e+05
 541.2476318,2.6178748e+05
 541.2680661,2.6176855e+05
 541.2885004,2.6179920e+05
 541.3089348,2.6178525e+05
 541.3293690,2.6177509e+05
 541.3498034,2.6177548e+05
 541.3702376,2.6174270e+05
 541.3906718,2.6183939e+05
 541.4111062,2.6178511e+05
 541.4315405,2.6182250e+05
 541.4519747,2.6179481e+05
 541.4724091,2.6181145e+05
 541.4928434,2.6179214e+05
 541.5132776,2.6180242e+05
 541.5337120,2.6182083e+05
 541.5541462,2.6177611e+05
 541.5745805,2.6180481e+05
 541.5950148,2.6181325e+05
 541.6154491,2.6177634e+05
 541.6358834,2.6177580e+05
 541.6563177,2.6177534e+05
 541.6767520,2.6178558e+05
 541.6971864,2.6180247e+05
 541.7176206,2.6181775e+05
 541.7380548,2.6177820e+05
 541.7584892,2.6179320e+05
 541.7789235,2.6183803e+05
 541.7993577,2.6180000e+05
 541.8197921,2.6181870e+05
 541.8402263,2.6181458e+05
 541.8606606,2.6178475e+05
 541.8810949,2.6181297e+05
 541.9015291,2.6180903e+05
 541.9219634,2.6176803e+05
 541.9423978,2.6183400e+05
 541.9628320,2.6179883e+05
 541.9832664,2.6179528e+05
 542.0037007,2.6182494e+05
 542.0241348,2.6181753e+05
 542.0445692,2.6180341e+05
 542.0650035,2.6179978e+05
 542.0854377,2.6182375e+05
 542.1058721,2.6177731e+05
 542.1263064,2.6180459e+05
 542.1467407,2.6181825e+05
 542.1671749,2.6180239e+05
 542.1876092,2.6179736e+05
 542.2080435,2.6182628e+05
 542.2284779,2.6180358e+05
 542.2489121,2.6182580e+05
 542.2693465,2.6184122e+05
 542.2897807,2.6185786e+05
 542.3102149,2.6182736e+05
 542.3306493,2.6184484e+05
 542.3510836,2.6184597e+05
 542.3715178,2.6183120e+05
 542.3919522,2.6179680e+05
 542.4123864,2.6181856e+05
 542.4328206,2.6180731e+05
 542.4532550,2.6181686e+05
 542.4736893,2.6182094e+05
 542.4941235,2.6183730e+05
 542.5145578,2.6185811e+05
 542.5349920,2.6183953e+05
 542.5554264,2.6181130e+05
 542.5758607,2.6183511e+05
 542.5962949,2.6182220e+05
 542.6167292,2.6180252e+05
 542.6371635,2.6182405e+05
 542.6575978,2.6184044e+05
 542.6780321,2.6184453e+05
 542.6984664,2.6181897e+05
 542.7189006,2.6179838e+05
 542.7393349,2.6184441e+05
 542.7597692,2.6182456e+05
 542.7802035,2.6184902e+05
 542.8006379,2.6186028e+05
 542.8210720,2.6182772e+05
 542.8415063,2.6183827e+05
 542.8619407,2.6183195e+05
 542.8823749,2.6183597e+05
 542.9028093,2.6181062e+05
 542.9232435,2.6184350e+05
 542.9436777,2.6183636e+05
 542.9641121,2.6182084e+05
 542.9845464,2.6183661e+05
 543.0049805,2.6185823e+05
 543.0254149,2.6184484e+05
 543.0458492,2.6185247e+05
 543.0662835,2.6185600e+05
 543.0867178,2.6187342e+05
 543.1071520,2.6180959e+05
 543.1275863,2.6185131e+05
 543.1480206,2.6183062e+05
 543.1684549,2.6183909e+05
 543.1888891,2.6182334e+05
 543.2093234,2.6182938e+05
 543.2297577,2.6185058e+05
 543.2501920,2.6184114e+05
 543.2706262,2.6183131e+05
 543.2910605,2.6185242e+05
 543.3114949,2.6184286e+05
 543.3319291,2.6181878e+05
 543.3523633,2.6181923e+05
 543.3727977,2.6184605e+05
 543.3932319,2.6184520e+05
 543.4136662,2.6182042e+05
 543.4341005,2.6184014e+05
 543.4545347,2.6187186e+05
 543.4749691,2.6185555e+05
 543.4954034,2.6188286e+05
 543.5158375,2.6184650e+05
 543.5362719,2.6185611e+05
 543.5567062,2.6185500e+05
 543.5771404,2.6185664e+05
 543.5975747,2.6190156e+05
 543.6180090,2.6184495e+05
 543.6384433,2.6185848e+05
 543.6588775,2.6187345e+05
 543.6793118,2.6186175e+05
 543.6997461,2.6187550e+05
 543.7201804,2.6184389e+05
 543.7406146,2.6186042e+05
 543.7610489,2.6180723e+05
 543.7814832,2.6184483e+05
 543.8019175,2.6181872e+05
 543.8223518,2.6183441e+05
 543.8427861,2.6181030e+05
 543.8632203,2.6181761e+05
 543.8836546,2.6183273e+05
 543.9040888,2.6183820e+05
