        TIME,  PDCSAP_FLUX
 539.4498565,         null
 539.4702907,9.9573117e+04
 539.4907247,9.9610594e+04
 539.5111588,9.9585141e+04
 539.5315927,9.9576836e+04
 539.5520268,9.9605820e+04
 539.5724609,9.9582883e+04
 539.5928948,9.9600055e+04
 539.6133289,9.9590312e+04
 539.6337630,9.9610586e+04
 539.6541969,9.9589508e+04
 539.6746310,9.9591805e+04
 539.6950651,9.9584383e+04
 539.7154991,9.9572727e+04
 539.7359330,9.9593031e+04
 539.7563672,9.9590289e+04
 539.7768012,9.9608438e+04
 539.7972351,9.9582227e+04
 539.8176693,9.9590422e+04
 539.8381032,9.9595812e+04
 539.8585373,9.9617281e+04
 539.8789713,9.9586617e+04
 539.8994053,9.9574742e+04
 539.9198394,9.9584477e+04
 539.9402734,9.9595102e+04
 539.9607073,9.9613531e+04
 539.9811415,9.9603406e+04
 540.0015755,9.9600117e+04
 540.0220094,9.9600062e+04
 540.0424436,9.9585648e+04
 540.0628776,9.9592828e+04
 540.0833116,9.9592531e+04
 540.1037456,9.9591422e+04
 540.1241797,9.9587195e+04
 540.1446138,9.9604039e+04
 540.1650477,9.9603430e+04
 540.1854817,9.9596000e+04
 540.2059159,9.9585648e+04
 540.2263499,9.9582641e+04
 540.2467838,9.9577945e+04
 540.2672179,9.9597695e+04
 540.2876519,9.9587195e+04
 540.3080859,9.9589102e+04
 540.3285200,9.9587156e+04
 540.3489540,9.9591953e+04
 540.3693879,9.9589289e+04
 540.3898221,9.9599234e+04
 540.4102561,9.9614516e+04
 540.4306900,9.9590523e+04
 540.4511241,9.9612625e+04
 540.4715581,9.9574062e+04
 540.4919922,9.9597109e+04
 540.5124262,9.9614562e+04
 540.5328601,9.9590875e+04
 540.5532942,9.9596984e+04
 540.5737283,9.9615508e+04
 540.5941623,9.9591539e+04
 540.6145963,9.9602195e+04
 540.6350303,9.9610180e+04
 540.6554643,9.9598883e+04
 540.6758984,9.9620516e+04
 540.6963324,9.9598711e+04
 540.7167664,9.9598656e+04
 540.7372005,9.9589203e+04
 540.7576344,9.9602602e+04
 540.7780686,9.9603883e+04
 540.7985026,9.9598539e+04
 540.8189365,9.9605375e+04
 540.8393706,9.9602789e+04
 540.8598046,9.9608547e+04
 540.8802386,9.9608508e+04
 540.9006727,9.9586148e+04
 540.9211067,9.9597867e+04
 540.9415406,9.9587914e+04
 540.9619747,9.9585602e+04
