        TIME,  PDCSAP_FLUX
 539.4496547,         null
 539.4700890,8.2427549e+03
 539.4905232,8.2475264e+03
 539.5109575,8.2501729e+03
 539.5313916,8.2414521e+03
 539.5518257,8.2382236e+03
 539.5722600,8.2382070e+03
 539.5926941,8.2466348e+03
 539.6131283,8.2467031e+03
 539.6335626,8.2424258e+03
 539.6539967,8.2430029e+03
 539.6744309,8.2409824e+03
 539.6948652,8.2490215e+03
 539.7152994,8.2471426e+03
 539.7357334,8.2557217e+03
 539.7561677,8.2419355e+03
 539.7766019,8.2455205e+03
 539.7970360,8.2476543e+03
 539.8174703,8.2473438e+03
 539.8379044,8.2422451e+03
 539.8583387,8.2478467e+03
 539.8787728,8.2422070e+03
 539.8992069,8.2406191e+03
 539.9196412,8.2483564e+03
 539.9400754,8.2438086e+03
 539.9605095,8.2477207e+03
 539.9809438,8.2464443e+03
 540.0013780,8.2418252e+03
 540.0218120,8.2475518e+03
 540.0422463,8.2416807e+03
 540.0626805,8.2395986e+03
 540.0831147,8.2450898e+03
 540.1035489,8.2508838e+03
 540.1239831,8.2451211e+03
 540.1444173,8.2464521e+03
 540.1648514,8.2451416e+03
 540.1852856,8.2402402e+03
 540.2057199,8.2451787e+03
 540.2261541,8.2409512e+03
 540.2465882,8.2438984e+03
 540.2670224,8.2463252e+03
 540.2874566,8.2341396e+03
 540.3078907,8.2486484e+03
 540.3283250,8.2421455e+03
 540.3487592,8.2453809e+03
 540.3691933,8.2387676e+03
 540.3896275,8.2393281e+03
 540.4100617,8.2427041e+03
 540.4304958,8.2492461e+03
 540.4509301,8.2443584e+03
 540.4713642,8.2459219e+03
 540.4917984,8.2435605e+03
 540.5122326,8.2388359e+03
 540.5326667,8.2403701e+03
 540.5531010,8.2404229e+03
 540.5735352,8.2420449e+03
 540.5939694,8.2413477e+03
 540.6144035,8.2446494e+03
 540.6348377,8.2379160e+03
 540.6552719,8.2445488e+03
 540.6757061,8.2408018e+03
 540.6961403,8.2412314e+03
 540.7165744,8.2458516e+03
 540.7370087,8.2388223e+03
 540.7574428,8.2441904e+03
 540.7778771,8.2478594e+03
 540.7983112,8.2570996e+03
 540.8187453,8.2447451e+03
 540.8391796,8.2446641e+03
 540.8596138,8.2420811e+03
 540.8800479,8.2386240e+03
 540.9004821,8.2470654e+03
 540.9209163,8.2399414e+03
 540.9413504,8.2400703e+03
 540.9617847,8.2395107e+03
 540.9822188,8.2422402e+03
 541.0026529,8.2431035e+03
 541.0230872,8.2423955e+03
 541.0435214,8.2487686e+03
 541.0639556,8.2391680e+03
 541.0843897,8.2394512e+03
 541.1048239,         null
 541.1252581,8.2388301e+03
 541.1456923,8.2403262e+03
 541.1661264,8.2415195e+03
 541.1865606,8.2420059e+03
 541.2069948,8.2412061e+03
 541.2274290,8.2385879e+03
 541.2478631,8.2394453e+03
 541.2682973,8.2352256e+03
 541.2887315,8.2410703e+03
 541.3091657,8.2444863e+03
 541.3295998,8.2423682e+03
 541.3500341,8.2456670e+03
 541.3704683,8.2396025e+03
 541.3909023,8.2395176e+03
 541.4113366,8.2404922e+03
 541.4317708,8.2454561e+03
 541.4522049,8.2353623e+03
 541.4726391,8.2398379e+03
 541.4930733,8.2429023e+03
 541.5135074,8.2474199e+03
 541.5339417,8.2421582e+03
 541.5543758,8.2477100e+03
 541.5748100,8.2427002e+03
 541.5952442,8.2445928e+03
 541.6156783,8.2367266e+03
 541.6361125,8.2454756e+03
 541.6565467,8.2360469e+03
 541.6769809,8.2346104e+03
 541.6974151,8.2488906e+03
 541.7178492,8.2404619e+03
 541.7382834,8.2336045e+03
 541.7587176,8.2461016e+03
 541.7791518,8.2378398e+03
 541.7995859,8.2382139e+03
 541.8200201,8.2339102e+03
 541.8404542,8.2374609e+03
 541.8608884,8.2438389e+03
 541.8813227,8.2364570e+03
 541.9017567,8.2363994e+03
 541.9221909,8.2399414e+03
 541.9426252,8.2384893e+03
 541.9630592,8.2445742e+03
 541.9834935,8.2354980e+03
 542.0039277,8.2404639e+03
 542.0243617,8.2407314e+03
 542.0447960,8.2417959e+03
 542.0652302,8.2360205e+03
 542.0856642,8.2401045e+03
 542.1060985,8.2400947e+03
 542.1265327,8.2406641e+03
 542.1469668,8.2447324e+03
 542.1674010,8.2446318e+03
 542.1878352,8.2396172e+03
 542.2082693,8.2424199e+03
 542.2287036,8.2415488e+03
 542.2491377,8.2432871e+03
 542.2695719,8.2457773e+03
 542.2900061,8.2347988e+03
 542.3104402,8.2377568e+03
 542.3308744,8.2374902e+03
 542.3513086,8.2401328e+03
 542.3717427,8.2421172e+03
 542.3921769,8.2398193e+03
 542.4126111,8.2482734e+03
 542.4330452,8.2331240e+03
 542.4534794,8.2362607e+03
 542.4739136,8.2400518e+03
 542.4943476,8.2420566e+03
 542.5147819,8.2455781e+03
 542.5352160,8.2395684e+03
 542.5556502,8.2382588e+03
 542.5760844,8.2460264e+03
 542.5965185,8.2470479e+03
 542.6169527,8.2395293e+03
 542.6373869,8.2457803e+03
 542.6578210,8.2352285e+03
 542.6782552,8.2367275e+03
 542.6986894,8.2427041e+03
 542.7191235,8.2399023e+03
 542.7395577,8.2425146e+03
 542.7599919,8.2376162e+03
 542.7804260,8.2397109e+03
 542.8008603,8.2384170e+03
 542.8212943,8.2453115e+03
 542.8417285,8.2445078e+03
 542.8621628,8.2431895e+03
 542.8825968,8.2439766e+03
 542.9030311,8.2452715e+03
 542.9234652,8.2352568e+03
 542.9438993,8.2478711e+03
 542.9643336,8.2435957e+03
 542.9847677,8.2333428e+03
 543.0052018,8.2426846e+03
 543.0256360,8.2371904e+03
 543.0460702,8.2416064e+03
 543.0665044,8.2441299e+03
 543.0869385,8.2371523e+03
 543.1073727,8.2383438e+03
 543.1278068,8.2418076e+03
 543.1482410,8.2344902e+03
 543.1686752,8.2366055e+03
 543.1891093,8.2431172e+03
 543.2095435,8.2395654e+03
 543.2299776,8.2348994e+03
 543.2504118,8.2345908e+03
 543.2708459,8.2387363e+03
 543.2912801,8.2386992e+03
 543.3117144,8.2365381e+03
 543.3321484,8.2390410e+03
 543.3525826,8.2373594e+03
 543.3730168,8.2455293e+03
 543.3934509,8.2401377e+03
 543.4138850,8.2364160e+03
 543.4343193,8.2418154e+03
 543.4547533,8.2384189e+03
 543.4751876,8.2384160e+03
 543.4956218,8.2390566e+03
 543.5160558,8.2436445e+03
 543.5364901,8.2420537e+03
 543.5569242,8.2343418e+03
 543.5773583,8.2463994e+03
