        TIME,  PDCSAP_FLUX
 539.4506161,         null
 539.4710503,4.4846619e+05
 539.4914844,4.4847500e+05
 539.5119185,4.4846281e+05
 539.5323525,4.4844369e+05
 539.5527866,4.4845947e+05
 539.5732207,4.4848297e+05
 539.5936547,4.4850975e+05
 539.6140887,4.4854866e+05
 539.6345229,4.4856731e+05
 539.6549569,4.4861375e+05
 539.6753909,4.4861000e+05
 539.6958251,4.4860875e+05
 539.7162591,4.4865712e+05
 539.7366931,4.4868934e+05
 539.7571273,4.4872428e+05
 539.7775613,4.4875178e+05
 539.7979953,4.4879916e+05
 539.8184294,4.4882834e+05
 539.8388634,4.4884272e+05
 539.8592975,4.4888228e+05
 539.8797316,4.4893206e+05
 539.9001656,4.4896119e+05
 539.9205997,4.4901278e+05
 539.9410338,4.4900316e+05
 539.9614677,4.4906356e+05
 539.9819019,4.4905697e+05
 540.0023359,4.4908522e+05
 540.0227699,4.4907384e+05
 540.0432041,4.4902072e+05
 540.0636381,4.4902994e+05
 540.0840722,4.4899609e+05
 540.1045062,4.4898938e+05
 540.1249403,4.4894706e+05
 540.1453744,4.4897112e+05
 540.1658084,4.4895741e+05
 540.1862424,4.4891200e+05
 540.2066766,4.4886309e+05
 540.2271106,4.4882825e+05
 540.2475446,4.4878278e+05
 540.2679787,4.4876341e+05
 540.2884128,4.4870138e+05
 540.3088467,4.4867197e+05
 540.3292809,4.4863047e+05
 540.3497150,4.4862838e+05
 540.3701489,4.4859212e+05
 540.3905831,4.4857250e+05
 540.4110171,4.4856941e+05
 540.4314511,4.4856988e+05
 540.4518852,4.4855750e+05
 540.4723192,4.4855009e+05
 540.4927533,4.4852156e+05
 540.5131874,4.4849444e+05
 540.5336213,4.4851538e+05
 540.5540554,4.4854278e+05
 540.5744895,4.4851903e+05
 540.5949235,4.4853600e+05
 540.6153576,4.4850656e+05
 540.6357916,4.4850619e+05
 540.6562257,4.4852747e+05
 540.6766597,4.4853397e+05
 540.6970938,4.4855388e+05
 540.7175278,4.4854881e+05
 540.7379620,4.4857484e+05
 540.7583959,4.4859928e+05
