        TIME,  PDCSAP_FLUX
 539.4501830,         null
 539.4706172,1.1893878e+05
 539.4910513,1.1850098e+05
 539.5114855,1.1844208e+05
 539.5319196,1.1842259e+05
 539.5523537,1.1821398e+05
 539.5727879,1.1830754e+05
 539.5932219,1.1832223e+05
 539.6136560,1.1831647e+05
 539.6340902,1.1815758e+05
 539.6545243,1.1828847e+05
 539.6749584,1.1833655e+05
 539.6953926,1.1826629e+05
 539.7158267,1.1827830e+05
 539.7362607,1.1818666e+05
 539.7566949,1.1833833e+05
 539.7771290,1.1833153e+05
 539.7975631,1.1828056e+05
 539.8179973,1.1845702e+05
 539.8384313,1.1848409e+05
 539.8588655,1.1841637e+05
 539.8792996,1.1843730e+05
 539.8997336,1.1834730e+05
 539.9201678,1.1839489e+05
 539.9406019,1.1837177e+05
 539.9610360,1.1832838e+05
 539.9814702,1.1828348e+05
 540.0019043,1.1824212e+05
 540.0223383,1.1829406e+05
 540.0427725,1.1837496e+05
 540.0632066,1.1831901e+05
 540.0836407,1.1840685e+05
 540.1040748,1.1828647e+05
 540.1245089,1.1829733e+05
 540.1449431,1.1834584e+05
 540.1653772,1.1830905e+05
 540.1858113,1.1845952e+05
 540.2062455,1.1824548e+05
 540.2266796,1.1827993e+05
 540.2471136,1.1814680e+05
 540.2675478,1.1829634e+05
 540.2879819,1.1825172e+05
 540.3084159,1.1826703e+05
 540.3288501,1.1816818e+05
 540.3492842,1.1820298e+05
 540.3697182,1.1808656e+05
 540.3901524,1.1814170e+05
 540.4105865,1.1835523e+05
 540.4310206,1.1834084e+05
 540.4514548,1.1820218e+05
 540.4718888,1.1817012e+05
 540.4923230,1.1823968e+05
 540.5127571,1.1829280e+05
 540.5331911,1.1825902e+05
 540.5536253,1.1815808e+05
 540.5740594,1.1816351e+05
 540.5944935,1.1819663e+05
 540.6149276,1.1809255e+05
 540.6353617,1.1821327e+05
 540.6557958,1.1812164e+05
 540.6762299,1.1821326e+05
 540.6966640,1.1830922e+05
 540.7170981,1.1818402e+05
 540.7375323,1.1820042e+05
 540.7579663,1.1826660e+05
 540.7784005,1.1808905e+05
 540.7988346,1.1822833e+05
 540.8192686,1.1827583e+05
 540.8397028,1.1814873e+05
 540.8601369,1.1827531e+05
 540.8805709,1.1823291e+05
 540.9010051,1.1822500e+05
 540.9214392,1.1818030e+05
 540.9418732,1.1836053e+05
 540.9623074,1.1826359e+05
 540.9827415,1.1835180e+05
 541.0031755,1.1818956e+05
 541.0236097,1.1833508e+05
 541.0440438,1.1825919e+05
 541.0644780,1.1815309e+05
 541.0849120,1.1820331e+05
 541.1053461,         null
 541.1257802,1.1828348e+05
 541.1462143,1.1836707e+05
 541.1666484,1.1832838e+05
 541.1870825,1.1830048e+05
 541.2075166,1.1825160e+05
 541.2279507,1.1836860e+05
 541.2483848,1.1842228e+05
 541.2688189,1.1829447e+05
