        TIME,  PDCSAP_FLUX
 539.4494586,         null
 539.4698930,1.7847703e+04
 539.4903273,1.7868697e+04
 539.5107617,1.7871920e+04
 539.5311959,1.7858318e+04
 539.5516301,1.7861209e+04
 539.5720645,1.7851445e+04
 539.5924987,1.7857203e+04
 539.6129330,1.7856555e+04
 539.6333674,1.7870312e+04
 539.6538015,1.7852496e+04
 539.6742358,1.7865707e+04
 539.6946702,1.7864109e+04
 539.7151045,1.7857699e+04
 539.7355387,1.7851547e+04
 539.7559730,1.7858951e+04
 539.7764073,1.7884982e+04
 539.7968415,1.7855545e+04
 539.8172759,1.7858439e+04
 539.8377101,1.7862404e+04
 539.8581444,1.7860039e+04
 539.8785787,1.7856064e+04
 539.8990129,1.7854979e+04
 539.9194473,1.7865869e+04
 539.9398815,1.7852578e+04
 539.9603157,1.7854889e+04
 539.9807501,1.7866314e+04
 540.0011844,1.7854031e+04
 540.0216186,1.7859070e+04
 540.0420529,1.7860496e+04
 540.0624872,1.7865852e+04
 540.0829215,1.7871057e+04
 540.1033558,1.7862613e+04
 540.1237900,1.7871516e+04
 540.1442244,1.7871342e+04
 540.1646586,1.7861252e+04
 540.1850929,1.7854123e+04
 540.2055272,1.7867236e+04
 540.2259615,1.7863816e+04
 540.2463957,1.7866119e+04
 540.2668301,1.7869725e+04
 540.2872643,1.7866156e+04
 540.3076985,1.7861863e+04
 540.3281329,1.7862906e+04
 540.3485672,1.7874018e+04
 540.3690013,1.7859734e+04
 540.3894357,1.7861803e+04
 540.4098700,1.7854365e+04
 540.4303042,1.7856729e+04
 540.4507385,1.7855049e+04
 540.4711727,1.7859227e+04
 540.4916071,1.7866250e+04
 540.5120414,1.7868703e+04
 540.5324755,1.7854498e+04
 540.5529099,1.7859393e+04
 540.5733442,1.7870744e+04
 540.5937784,1.7870102e+04
 540.6142127,1.7870393e+04
 540.6346470,1.7859793e+04
 540.6550813,1.7859832e+04
 540.6755155,1.7864148e+04
 540.6959498,1.7864568e+04
 540.7163841,1.7864322e+04
 540.7368184,1.7865865e+04
 540.7572526,1.7859424e+04
 540.7776870,1.7868871e+04
 540.7981213,1.7866176e+04
 540.8185554,1.7865314e+04
 540.8389898,1.7866164e+04
 540.8594241,1.7862666e+04
 540.8798582,1.7862029e+04
 540.9002926,1.7868377e+04
 540.9207269,1.7855652e+04
 540.9411611,1.7865805e+04
 540.9615954,1.7856844e+04
 540.9820297,1.7864252e+04
 541.0024639,1.7874865e+04
 541.0228982,1.7863213e+04
 541.0433325,1.7862762e+04
 541.0637669,1.7874666e+04
 541.0842010,1.7860322e+04
 541.1046353,         null
 541.1250696,1.7865869e+04
 541.1455038,1.7859307e+04
 541.1659381,1.7860072e+04
 541.1863724,1.7867799e+04
 541.2068066,1.7869928e+04
 541.2272409,1.7866457e+04
 541.2476752,1.7859697e+04
 541.2681095,1.7859480e+04
 541.2885437,1.7863402e+04
 541.3089781,1.7867945e+04
 541.3294123,1.7858498e+04
 541.3498466,1.7862752e+04
 541.3702809,1.7856010e+04
 541.3907151,1.7863893e+04
 541.4111494,1.7860201e+04
 541.4315837,1.7869479e+04
 541.4520179,1.7881268e+04
 541.4724522,1.7864072e+04
 541.4928865,1.7857314e+04
 541.5133206,1.7866021e+04
 541.5337550,1.7862088e+04
 541.5541893,1.7876145e+04
 541.5746235,1.7862225e+04
 541.5950578,1.7866766e+04
 541.6154921,1.7869289e+04
 541.6359263,1.7874434e+04
 541.6563606,1.7861666e+04
 541.6767949,1.7859826e+04
 541.6972292,1.7856893e+04
 541.7176634,1.7865693e+04
 541.7380977,1.7863703e+04
 541.7585320,1.7868479e+04
 541.7789663,1.7867256e+04
 541.7994004,1.7877582e+04
 541.8198348,1.7903605e+04
 541.8402690,1.7863156e+04
 541.8607032,1.7865879e+04
 541.8811376,1.7864773e+04
 541.9015718,1.7866379e+04
 541.9220060,1.7872625e+04
 541.9424404,1.7867811e+04
 541.9628745,1.7859270e+04
 541.9833089,1.7856420e+04
 542.0037432,1.7868963e+04
 542.0241773,1.7858293e+04
 542.0446117,1.7865379e+04
 542.0650460,1.7873197e+04
 542.0854801,1.7859236e+04
 542.1059145,1.7857479e+04
 542.1263487,1.7862314e+04
 542.1467830,1.7868207e+04
 542.1672173,1.7870990e+04
 542.1876515,1.7863082e+04
 542.2080858,1.7879842e+04
 542.2285201,1.7865613e+04
 542.2489543,1.7870502e+04
 542.2693887,1.7862896e+04
 542.2898229,1.7868473e+04
 542.3102571,1.7865627e+04
 542.3306914,1.7864414e+04
 542.3511257,1.7858141e+04
 542.3715599,1.7856428e+04
 542.3919942,1.7870279e+04
 542.4124285,1.7872971e+04
 542.4328626,1.7862523e+04
 542.4532970,1.7864496e+04
 542.4737312,1.7863082e+04
 542.4941654,1.7871396e+04
 542.5145998,1.7889084e+04
 542.5350339,1.7857225e+04
 542.5554683,1.7876340e+04
 542.5759025,1.7860770e+04
 542.5963367,1.7863627e+04
