        TIME,  PDCSAP_FLUX
 539.4494476,         null
 539.4698819,2.7762695e+04
 539.4903162,2.7766771e+04
 539.5107506,2.7764730e+04
 539.5311848,2.7744029e+04
 539.5516191,2.7766555e+04
 539.5720535,2.7746717e+04
 539.5924877,2.7754264e+04
 539.6129220,2.7750105e+04
 539.6333564,2.7751912e+04
 539.6537906,2.7759930e+04
 539.6742249,2.7747729e+04
 539.6946592,2.7754734e+04
 539.7150935,2.7753355e+04
 539.7355277,2.7757695e+04
 539.7559621,2.7751594e+04
 539.7763964,2.7752699e+04
 539.7968306,2.7764352e+04
 539.8172650,2.7753609e+04
 539.8376992,2.7756115e+04
 539.8581336,2.7750570e+04
 539.8785678,2.7753572e+04
 539.8990020,2.7745980e+04
 539.9194364,2.7750775e+04
 539.9398707,2.7759096e+04
 539.9603049,2.7765797e+04
 539.9807393,2.7748061e+04
 540.0011736,2.7759711e+04
 540.0216078,2.7748469e+04
 540.0420421,2.7756580e+04
 540.0624764,2.7750303e+04
 540.0829107,2.7746605e+04
 540.1033450,2.7745582e+04
 540.1237793,2.7764600e+04
 540.1442137,2.7737576e+04
 540.1646479,2.7752543e+04
 540.1850821,2.7758779e+04
 540.2055165,2.7758328e+04
 540.2259508,2.7763562e+04
 540.2463850,2.7749641e+04
 540.2668194,2.7750664e+04
 540.2872537,2.7752863e+04
 540.3076879,2.7755541e+04
 540.3281222,2.7750758e+04
 540.3485565,2.7762312e+04
 540.3689907,2.7756307e+04
 540.3894251,2.7740006e+04
 540.4098594,2.7759355e+04
 540.4302936,2.7746623e+04
 540.4507279,2.7753324e+04
 540.4711621,2.7754023e+04
 540.4915965,2.7753277e+04
 540.5120308,2.7755541e+04
 540.5324650,2.7752436e+04
 540.5528994,2.7759049e+04
 540.5733337,2.7774012e+04
 540.5937679,2.7768168e+04
 540.6142022,2.7793490e+04
 540.6346365,2.7754379e+04
 540.6550708,2.7746744e+04
 540.6755051,2.7758963e+04
 540.6959393,2.7758248e+04
 540.7163736,2.7745586e+04
 540.7368080,2.7759248e+04
 540.7572422,2.7743154e+04
 540.7776766,2.7757648e+04
 540.7981109,2.7756799e+04
 540.8185450,2.7769498e+04
 540.8389794,2.7758219e+04
 540.8594137,2.7761008e+04
 540.8798479,2.7765559e+04
 540.9002823,2.7750951e+04
 540.9207165,2.7760641e+04
 540.9411507,2.7758703e+04
 540.9615851,2.7756867e+04
 540.9820194,2.7753125e+04
 541.0024536,2.7753359e+04
 541.0228879,2.7756543e+04
 541.0433222,2.7756270e+04
 541.0637566,2.7751031e+04
 541.0841908,2.7769121e+04
 541.1046251,         null
 541.1250593,2.7756469e+04
 541.1454936,2.7754980e+04
 541.1659279,2.7754330e+04
 541.1863622,2.7754828e+04
 541.2067964,2.7769574e+04
 541.2272307,2.7755408e+04
 541.2476650,2.7766783e+04
 541.2680993,2.7749967e+04
 541.2885336,2.7757895e+04
 541.3089679,2.7761807e+04
 541.3294021,2.7753744e+04
 541.3498365,2.7762707e+04
 541.3702708,2.7752504e+04
 541.3907049,2.7734311e+04
 541.4111393,2.7749930e+04
 541.4315736,2.7758078e+04
 541.4520078,2.7753504e+04
 541.4724422,2.7750910e+04
 541.4928764,2.7748715e+04
 541.5133106,2.7759102e+04
 541.5337450,2.7765783e+04
 541.5541793,2.7759807e+04
 541.5746135,2.7760141e+04
 541.5950478,2.7759664e+04
 541.6154821,2.7755555e+04
 541.6359164,2.7762016e+04
 541.6563506,2.7755797e+04
 541.6767849,2.7754830e+04
 541.6972193,2.7757041e+04
 541.7176535,2.7734545e+04
 541.7380877,2.7754566e+04
 541.7585221,2.7751723e+04
 541.7789564,2.7752906e+04
 541.7993906,2.7750201e+04
 541.8198249,2.7762410e+04
 541.8402591,2.7753678e+04
 541.8606934,2.7748859e+04
 541.8811277,2.7756477e+04
 541.9015619,2.7753592e+04
 541.9219962,2.7742705e+04
 541.9424306,2.7751461e+04
 541.9628647,2.7756656e+04
 541.9832991,2.7744090e+04
 542.0037334,2.7758396e+04
 542.0241676,2.7760357e+04
