        TIME,  PDCSAP_FLUX
 539.4498297,         null
 539.4702639,1.2451606e+04
 539.4906979,1.2437741e+04
 539.5111321,1.2443427e+04
 539.5315661,1.2441092e+04
 539.5520001,1.2443531e+04
 539.5724343,1.2442041e+04
 539.5928682,1.2441756e+04
 539.6133023,1.2447961e+04
 539.6337365,1.2433381e+04
 539.6541704,1.2447760e+04
 539.6746045,1.2428965e+04
 539.6950387,1.2438923e+04
 539.7154727,1.2440335e+04
 539.7359067,1.2443767e+04
 539.7563409,1.2451883e+04
 539.7767749,1.2437806e+04
 539.7972089,1.2446004e+04
 539.8176430,1.2437694e+04
 539.8380770,1.2438050e+04
 539.8585112,1.2441562e+04
 539.8789452,1.2441872e+04
 539.8993792,1.2437763e+04
 539.9198133,1.2439226e+04
 539.9402474,1.2440288e+04
 539.9606814,1.2432457e+04
 539.9811155,1.2440455e+04
 540.0015496,1.2444395e+04
 540.0219835,1.2435272e+04
 540.0424177,1.2435484e+04
 540.0628518,1.2446257e+04
 540.0832858,1.2448645e+04
 540.1037199,1.2442017e+04
 540.1241539,1.2442595e+04
 540.1445881,1.2439282e+04
 540.1650221,1.2433639e+04
 540.1854561,1.2436573e+04
 540.2058903,1.2429714e+04
 540.2263243,1.2442431e+04
 540.2467583,1.2435818e+04
 540.2671925,1.2438744e+04
 540.2876265,1.2441307e+04
 540.3080605,1.2451100e+04
 540.3284946,1.2443643e+04
 540.3489287,1.2440052e+04
 540.3693626,1.2436667e+04
 540.3897968,1.2439144e+04
 540.4102309,1.2440706e+04
 540.4306648,1.2435240e+04
 540.4510990,1.2443226e+04
 540.4715329,1.2444094e+04
 540.4919671,1.2442544e+04
 540.5124011,1.2444650e+04
 540.5328351,1.2442597e+04
 540.5532692,1.2435200e+04
 540.5737033,1.2438724e+04
 540.5941374,1.2431605e+04
 540.6145714,1.2437356e+04
 540.6350055,1.2434574e+04
 540.6554395,1.2438747e+04
 540.6758736,1.2439957e+04
 540.6963076,1.2440327e+04
 540.7167417,1.2440486e+04
 540.7371758,1.2436039e+04
 540.7576098,1.2438828e+04
 540.7780439,1.2437978e+04
 540.7984780,1.2436615e+04
 540.8189119,1.2441336e+04
 540.8393461,1.2437736e+04
 540.8597801,1.2442876e+04
 540.8802141,1.2435192e+04
 540.9006483,1.2436490e+04
 540.9210823,1.2444211e+04
 540.9415163,1.2432259e+04
 540.9619504,1.2433495e+04
 540.9823845,1.2437051e+04
 541.0028184,1.2435423e+04
 541.0232526,1.2442702e+04
 541.0436866,1.2428942e+04
 541.0641208,1.2438230e+04
 541.0845547,1.2442669e+04
 541.1049888,         null
 541.1254228,1.2433300e+04
 541.1458569,1.2433125e+04
 541.1662909,1.2439339e+04
 541.1867250,1.2439277e+04
 541.2071590,1.2436419e+04
 541.2275931,1.2432283e+04
 541.2480271,1.2433729e+04
 541.2684612,1.2429609e+04
 541.2888952,1.2433890e+04
 541.3093293,1.2440761e+04
 541.3297633,1.2443726e+04
 541.3501974,1.2433908e+04
 541.3706315,1.2431666e+04
 541.3910654,1.2440379e+04
 541.4114996,1.2440633e+04
 541.4319336,1.2430338e+04
 541.4523676,1.2428342e+04
 541.4728017,1.2435661e+04
 541.4932358,1.2440658e+04
 541.5136697,1.2436457e+04
 541.5341039,1.2439055e+04
 541.5545379,1.2443621e+04
 541.5749720,1.2436460e+04
 541.5954060,1.2435448e+04
 541.6158400,1.2431453e+04
 541.6362741,1.2432118e+04
 541.6567081,1.2442173e+04
 541.6771422,1.2438425e+04
 541.6975763,1.2436166e+04
 541.7180103,1.2436055e+04
 541.7384443,1.2437768e+04
 541.7588785,1.2430476e+04
