        TIME,  PDCSAP_FLUX
 539.4495403,         null
 539.4699747,1.1284212e+05
 539.4904089,1.1282733e+05
 539.5108433,1.1280734e+05
 539.5312774,1.1279515e+05
 539.5517116,1.1279273e+05
 539.5721460,1.1277727e+05
 539.5925801,1.1276989e+05
 539.6130143,1.1275007e+05
 539.6334487,1.1274563e+05
 539.6538828,1.1273630e+05
 539.6743171,1.1271378e+05
 539.6947514,1.1272080e+05
 539.7151856,1.1272068e+05
 539.7356198,1.1272367e+05
 539.7560541,1.1269198e+05
 539.7764883,1.1268006e+05
 539.7969225,1.1266148e+05
 539.8173568,1.1266466e+05
 539.8377909,1.1266308e+05
 539.8582253,1.1264020e+05
 539.8786595,1.1263373e+05
 539.8990936,1.1262434e+05
 539.9195280,1.1264605e+05
 539.9399622,1.1261309e+05
 539.9603963,1.1261147e+05
 539.9808307,1.1260584e+05
 540.0012649,1.1259248e+05
 540.0216990,1.1259694e+05
 540.0421334,1.1258497e+05
 540.0625676,1.1257819e+05
 540.0830018,1.1256009e+05
 540.1034361,1.1255499e+05
 540.1238703,1.1256671e+05
 540.1443046,1.1254448e+05
 540.1647388,1.1255370e+05
 540.1851730,1.1252569e+05
 540.2056073,1.1251669e+05
 540.2260416,1.1252341e+05
 540.2464757,1.1251809e+05
 540.2669100,1.1251758e+05
 540.2873443,1.1251227e+05
 540.3077784,1.1248230e+05
 540.3282127,1.1248331e+05
 540.3486470,1.1246809e+05
 540.3690811,1.1250730e+05
 540.3895154,1.1247646e+05
 540.4099496,1.1248040e+05
 540.4303838,1.1246368e+05
 540.4508181,1.1245841e+05
 540.4712522,1.1245909e+05
 540.4916866,1.1243371e+05
 540.5121208,1.1246670e+05
 540.5325549,1.1244153e+05
 540.5529893,1.1244055e+05
 540.5734235,1.1241507e+05
 540.5938577,1.1242980e+05
 540.6142919,1.1244535e+05
 540.6347262,1.1239484e+05
 540.6551604,1.1238554e+05
 540.6755946,1.1239555e+05
 540.6960289,1.1239954e+05
 540.7164631,1.1238345e+05
 540.7368974,1.1238309e+05
 540.7573315,1.1238295e+05
 540.7777659,1.1237912e+05
 540.7982001,1.1235655e+05
 540.8186342,1.1235926e+05
 540.8390686,1.1237084e+05
 540.8595028,1.1234855e+05
 540.8799369,1.1236544e+05
 540.9003712,1.1234344e+05
 540.9208055,1.1234270e+05
 540.9412396,1.1235571e+05
 540.9616739,1.1235048e+05
 540.9821081,1.1236707e+05
 541.0025423,1.1234211e+05
 541.0229766,1.1232849e+05
 541.0434108,1.1233288e+05
 541.0638451,1.1234884e+05
 541.0842793,1.1232327e+05
 541.1047135,         null
 541.1251477,1.1231333e+05
 541.1455819,1.1232957e+05
 541.1660162,1.1233874e+05
 541.1864504,1.1231494e+05
 541.2068846,1.1231349e+05
 541.2273188,1.1231927e+05
 541.2477531,1.1232494e+05
 541.2681873,1.1232966e+05
 541.2886215,1.1234061e+05
 541.3090558,1.1233447e+05
