        TIME,  PDCSAP_FLUX
 539.4497918,         null
 539.4702259,1.2460183e+05
 539.4906600,1.2466577e+05
 539.5110942,1.2462736e+05
 539.5315282,1.2460674e+05
 539.5519623,1.2457441e+05
 539.5723965,1.2462346e+05
 539.5928305,1.2460181e+05
 539.6132646,1.2457542e+05
 539.6336988,1.2463498e+05
 539.6541328,1.2467187e+05
 539.6745669,1.2461320e+05
 539.6950011,1.2463547e+05
 539.7154352,1.2463144e+05
 539.7358692,1.2462423e+05
 539.7563034,1.2460321e+05
 539.7767375,1.2462897e+05
 539.7971714,1.2465144e+05
 539.8176056,1.2463534e+05
 539.8380396,1.2462707e+05
 539.8584738,1.2459182e+05
 539.8789079,1.2465902e+05
 539.8993419,1.2469484e+05
 539.9197761,1.2465905e+05
 539.9402102,1.2460116e+05
 539.9606442,1.2462842e+05
 539.9810784,1.2468078e+05
 540.0015125,1.2463912e+05
 540.0219464,1.2463097e+05
 540.0423806,1.2464813e+05
 540.0628147,1.2467205e+05
 540.0832488,1.2467977e+05
 540.1036829,1.2468593e+05
 540.1241170,1.2462352e+05
 540.1445512,1.2457516e+05
 540.1649852,1.2463274e+05
 540.1854193,1.2460807e+05
 540.2058535,1.2456238e+05
 540.2262875,1.2453766e+05
 540.2467215,1.2462129e+05
 540.2671557,1.2464107e+05
 540.2875898,1.2460743e+05
 540.3080238,1.2460482e+05
 540.3284580,1.2455928e+05
 540.3488921,1.2462631e+05
 540.3693261,1.2459519e+05
 540.3897602,1.2455980e+05
 540.4101943,1.2456925e+05
 540.4306283,1.2461562e+05
 540.4510625,1.2460945e+05
 540.4714965,1.2462411e+05
 540.4919307,1.2465656e+05
 540.5123648,1.2464177e+05
 540.5327987,1.2458943e+05
 540.5532329,1.2461685e+05
 540.5736670,1.2462661e+05
 540.5941011,1.2464366e+05
 540.6145352,1.2466151e+05
 540.6349693,1.2467359e+05
 540.6554034,1.2468415e+05
 540.6758374,1.2464595e+05
 540.6962715,1.2460065e+05
 540.7167056,1.2464186e+05
 540.7371398,1.2465483e+05
 540.7575738,1.2463866e+05
 540.7780080,1.2459447e+05
 540.7984420,1.2461763e+05
 540.8188760,1.2463959e+05
 540.8393102,1.2460080e+05
 540.8597443,1.2456832e+05
 540.8801783,1.2459890e+05
 540.9006124,1.2464713e+05
 540.9210465,1.2467482e+05
 540.9414805,1.2468090e+05
 540.9619147,1.2464557e+05
 540.9823488,1.2463480e+05
 541.0027828,1.2464547e+05
 541.0232169,1.2468037e+05
 541.0436510,1.2467154e+05
 541.0640852,1.2467503e+05
 541.0845192,1.2467431e+05
 541.1049533,         null
 541.1253873,1.2469480e+05
 541.1458214,1.2467224e+05
 541.1662555,1.2468195e+05
 541.1866896,1.2468380e+05
 541.2071237,1.2462283e+05
 541.2275577,1.2466855e+05
 541.2479918,1.2469559e+05
 541.2684259,1.2464094e+05
 541.2888600,1.2465574e+05
 541.3092942,1.2472165e+05
 541.3297281,1.2471180e+05
 541.3501623,1.2469528e+05
 541.3705964,1.2468079e+05
 541.3910304,1.2468090e+05
 541.4114645,1.2463852e+05
 541.4318986,1.2467223e+05
 541.4523326,1.2473200e+05
 541.4727668,1.2468699e+05
 541.4932008,1.2465015e+05
 541.5136348,1.2466727e+05
 541.5340690,1.2467232e+05
 541.5545031,1.2471649e+05
 541.5749372,1.2468882e+05
 541.5953712,1.2465702e+05
 541.6158053,1.2465554e+05
 541.6362394,1.2464436e+05
 541.6566735,1.2465527e+05
 541.6771075,1.2467555e+05
 541.6975417,1.2462397e+05
 541.7179757,1.2460401e+05
 541.7384098,1.2461045e+05
 541.7588439,1.2467555e+05
 541.7792780,1.2463493e+05
 541.7997120,1.2463264e+05
 541.8201462,1.2462873e+05
 541.8405801,1.2464101e+05
 541.8610142,1.2460905e+05
 541.8814484,1.2460851e+05
 541.9018823,1.2467003e+05
 541.9223164,1.2464625e+05
 541.9427506,1.2460069e+05
 541.9631846,1.2462226e+05
 541.9836187,1.2459487e+05
 542.0040528,1.2461561e+05
 542.0244868,1.2461595e+05
 542.0449209,1.2463082e+05
 542.0653550,1.2465454e+05
 542.0857890,1.2467057e+05
 542.1062232,1.2468083e+05
 542.1266572,1.2471150e+05
 542.1470913,1.2471227e+05
 542.1675254,1.2468386e+05
 542.1879594,1.2469435e+05
 542.2083935,1.2466356e+05
 542.2288277,1.2466302e+05
 542.2492617,1.2467132e+05
 542.2696958,1.2463946e+05
 542.2901299,1.2470300e+05
 542.3105639,1.2467548e+05
 542.3309980,1.2465020e+05
 542.3514321,1.2466444e+05
 542.3718661,1.2467120e+05
 542.3923002,1.2468252e+05
 542.4127343,1.2467466e+05
 542.4331683,1.2463916e+05
 542.4536024,1.2465122e+05
 542.4740365,1.2467344e+05
 542.4944705,1.2464701e+05
 542.5149046,1.2459755e+05
 542.5353386,1.2462809e+05
 542.5557728,1.2464909e+05
 542.5762068,1.2462877e+05
 542.5966408,1.2466027e+05
 542.6170750,1.2466967e+05
 542.6375090,1.2463574e+05
 542.6579431,1.2460602e+05
 542.6783772,1.2463244e+05
 542.6988112,1.2472276e+05
 542.7192453,1.2468094e+05
 542.7396794,1.2466538e+05
 542.7601134,1.2463132e+05
 542.7805475,1.2467913e+05
 542.8009817,1.2467682e+05
 542.8214156,1.2461455e+05
 542.8418497,1.2458996e+05
 542.8622839,1.2462235e+05
 542.8827178,1.2459671e+05
 542.9031520,1.2461328e+05
 542.9235860,1.2459634e+05
 542.9440200,1.2459409e+05
 542.9644542,1.2464365e+05
 542.9848882,1.2464934e+05
 543.0053222,1.2460588e+05
 543.0257564,1.2461374e+05
 543.0461904,1.2465706e+05
 543.0666245,1.2471954e+05
 543.0870585,1.2465218e+05
 543.1074926,1.2462249e+05
 543.1279267,1.2462817e+05
 543.1483607,1.2465113e+05
 543.1687948,1.2463687e+05
 543.1892288,1.2459974e+05
 543.2096629,1.2458851e+05
 543.2300970,1.2462095e+05
 543.2505310,1.2458621e+05
 543.2709651,1.2456748e+05
 543.2913991,1.2459830e+05
 543.3118333,1.2460675e+05
 543.3322673,1.2463385e+05
 543.3527013,1.2460840e+05
 543.3731355,1.2461064e+05
 543.3935694,1.2464209e+05
 543.4140035,1.2464709e+05
 543.4344377,1.2464137e+05
 543.4548716,1.2465270e+05
 543.4753058,1.2467088e+05
 543.4957398,1.2470930e+05
 543.5161738,1.2467598e+05
 543.5366080,1.2464218e+05
 543.5570420,1.2466580e+05
 543.5774760,1.2469779e+05
 543.5979101,1.2463885e+05
 543.6183442,1.2453916e+05
 543.6387782,1.2454480e+05
 543.6592123,1.2459301e+05
 543.6796463,1.2459036e+05
 543.7000804,1.2459837e+05
 543.7205145,1.2462079e+05
 543.7409485,1.2462509e+05
 543.7613826,1.2461700e+05
 543.7818166,1.2467530e+05
 543.8022507,1.2466668e+05
 543.8226848,1.2467182e+05
 543.8431189,1.2465341e+05
