        TIME,  PDCSAP_FLUX
 539.4495118,         null
 539.4699461,7.1672329e+03
 539.4903804,7.1700059e+03
 539.5108148,7.1625811e+03
 539.5312489,7.1622339e+03
 539.5516832,7.1675967e+03
 539.5721175,7.1616001e+03
 539.5925517,7.1625459e+03
 539.6129860,7.1644663e+03
 539.6334203,7.1637036e+03
 539.6538545,7.1715225e+03
 539.6742887,7.1602578e+03
 539.6947231,7.1629736e+03
 539.7151573,7.1693169e+03
 539.7355915,7.1629663e+03
 539.7560258,7.1693555e+03
 539.7764601,7.1649819e+03
 539.7968943,7.1675190e+03
 539.8173286,7.1663755e+03
 539.8377628,7.1637090e+03
 539.8581971,7.1614150e+03
 539.8786314,7.1677632e+03
 539.8990655,7.1662090e+03
 539.9194999,7.1673765e+03
 539.9399341,7.1656567e+03
 539.9603683,7.1656450e+03
 539.9808027,7.1700361e+03
 540.0012369,7.1687534e+03
 540.0216711,7.1625479e+03
 540.0421054,7.1659795e+03
 540.0625397,7.1642896e+03
 540.0829739,7.1548979e+03
 540.1034082,7.1633198e+03
 540.1238424,7.1710327e+03
 540.1442768,7.1666479e+03
 540.1647109,7.1713906e+03
 540.1851452,7.1644126e+03
 540.2055795,7.1610693e+03
 540.2260138,7.1626460e+03
 540.2464480,7.1628398e+03
 540.2668823,7.1648257e+03
 540.2873166,7.1641743e+03
 540.3077507,7.1695737e+03
 540.3281851,7.1634185e+03
 540.3486193,7.1634546e+03
 540.3690535,7.1625508e+03
 540.3894878,7.1669766e+03
 540.4099221,7.1583647e+03
 540.4303562,7.1684487e+03
 540.4507906,7.1706304e+03
 540.4712247,7.1720801e+03
 540.4916591,7.1608403e+03
 540.5120933,7.1741528e+03
 540.5325275,7.1653306e+03
 540.5529618,7.1651582e+03
 540.5733961,7.1681338e+03
 540.5938303,7.1612036e+03
 540.6142646,7.1605151e+03
 540.6346988,7.1657383e+03
 540.6551331,7.1685342e+03
 540.6755673,7.1607954e+03
 540.6960016,7.1604360e+03
 540.7164358,7.1782676e+03
 540.7368702,7.1642603e+03
 540.7573043,7.1596104e+03
 540.7777387,7.1679341e+03
 540.7981729,7.1696548e+03
 540.8186071,7.1699258e+03
 540.8390414,7.1629346e+03
 540.8594756,7.1603926e+03
 540.8799098,7.1654678e+03
 540.9003441,7.1589658e+03
 540.9207784,7.1668140e+03
 540.9412125,7.1740659e+03
 540.9616469,7.1684678e+03
 540.9820811,7.1644702e+03
 541.0025153,7.1634116e+03
 541.0229496,7.1659502e+03
 541.0433839,7.1682437e+03
 541.0638182,7.1638257e+03
 541.0842524,7.1658389e+03
 541.1046866,         null
 541.1251209,7.1657354e+03
 541.1455551,7.1651431e+03
 541.1659893,7.1671201e+03
 541.1864236,7.1640439e+03
 541.2068578,7.1618784e+03
 541.2272921,7.1758506e+03
 541.2477263,7.1598481e+03
 541.2681606,7.1639648e+03
 541.2885948,7.1763462e+03
 541.3090292,7.1738701e+03
 541.3294633,7.1701240e+03
 541.3498976,7.1680625e+03
 541.3703319,7.1722378e+03
 541.3907660,7.1626099e+03
 541.4112004,7.1659854e+03
 541.4316346,7.1628179e+03
 541.4520688,7.1619346e+03
 541.4725031,7.1617339e+03
 541.4929373,7.1618730e+03
 541.5133715,7.1682949e+03
 541.5338058,7.1690947e+03
 541.5542401,7.1626899e+03
 541.5746743,7.1633735e+03
 541.5951086,7.1678994e+03
 541.6155428,7.1731660e+03
 541.6359770,7.1742070e+03
 541.6564113,7.1724858e+03
 541.6768455,7.1627783e+03
 541.6972799,7.1592500e+03
 541.7177140,7.1599795e+03
 541.7381482,7.1640923e+03
 541.7585826,7.1704336e+03
 541.7790168,7.1632246e+03
 541.7994510,7.1642603e+03
 541.8198853,7.1616611e+03
 541.8403194,7.1683442e+03
 541.8607537,7.1600063e+03
 541.8811880,7.1688013e+03
 541.9016222,7.1694077e+03
 541.9220564,7.1700815e+03
 541.9424907,7.1677529e+03
 541.9629249,7.1665938e+03
 541.9833592,7.1723340e+03
 542.0037935,7.1651250e+03
 542.0242276,7.1607803e+03
 542.0446619,7.1616909e+03
 542.0650962,7.1732559e+03
 542.0855303,7.1691538e+03
 542.1059646,7.1656909e+03
 542.1263989,7.1699399e+03
 542.1468331,7.1594482e+03
 542.1672674,7.1682007e+03
 542.1877016,7.1644971e+03
 542.2081358,7.1677788e+03
 542.2285702,7.1672178e+03
 542.2490043,7.1721226e+03
 542.2694386,7.1678291e+03
 542.2898729,7.1719829e+03
 542.3103070,7.1688965e+03
 542.3307413,7.1675967e+03
 542.3511756,7.1648994e+03
 542.3716097,7.1660425e+03
 542.3920441,7.1637285e+03
 542.4124783,7.1671826e+03
 542.4329124,7.1606089e+03
 542.4533468,7.1695981e+03
 542.4737810,7.1622524e+03
 542.4942151,7.1652563e+03
 542.5146495,7.1679956e+03
 542.5350836,7.1688662e+03
 542.5555179,7.1686611e+03
 542.5759522,7.1673647e+03
 542.5963863,7.1688652e+03
 542.6168206,7.1751753e+03
 542.6372549,7.1697241e+03
 542.6576891,7.1670596e+03
 542.6781233,7.1664067e+03
 542.6985576,7.1635317e+03
 542.7189918,7.1678403e+03
 542.7394260,7.1649761e+03
 542.7598603,7.1615068e+03
 542.7802945,7.1655420e+03
 542.8007288,7.1689790e+03
 542.8211630,7.1680630e+03
 542.8415972,7.1656768e+03
 542.8620315,7.1679668e+03
 542.8824657,7.1633364e+03
 542.9029000,7.1687075e+03
 542.9233342,7.1610664e+03
 542.9437683,7.1638657e+03
 542.9642027,7.1653853e+03
 542.9846369,7.1570630e+03
 543.0050710,7.1582793e+03
 543.0255054,7.1695142e+03
 543.0459396,7.1653179e+03
 543.0663738,7.1638950e+03
 543.0868081,7.1623896e+03
 543.1072423,7.1675610e+03
 543.1276765,7.1632842e+03
 543.1481107,7.1738457e+03
 543.1685450,7.1682339e+03
 543.1889792,7.1581597e+03
 543.2094134,7.1711606e+03
 543.2298477,7.1681611e+03
 543.2502819,7.1670728e+03
 543.2707161,7.1663833e+03
 543.2911503,7.1714331e+03
 543.3115847,7.1622500e+03
 543.3320188,7.1548589e+03
 543.3524530,7.1695562e+03
 543.3728874,7.1691948e+03
 543.3933215,7.1664136e+03
 543.4137557,7.1646792e+03
 543.4341900,7.1649780e+03
 543.4546242,7.1713018e+03
 543.4750585,7.1646875e+03
 543.4954927,7.1626211e+03
 543.5159268,7.1630073e+03
 543.5363612,7.1613179e+03
 543.5567954,7.1676997e+03
 543.5772295,7.1658330e+03
 543.5976638,7.1688330e+03
 543.6180981,7.1685371e+03
 543.6385323,7.1654204e+03
 543.6589665,7.1628574e+03
 543.6794007,7.1660449e+03
 543.6998350,7.1671045e+03
 543.7202692,7.1673672e+03
 543.7407034,7.1659312e+03
 543.7611376,7.1602749e+03
 543.7815719,7.1665586e+03
 543.8020061,7.1626665e+03
 543.8224404,7.1662983e+03
 543.8428746,7.1665049e+03
 543.8633088,7.1682026e+03
 543.8837431,7.1680703e+03
 543.9041772,7.1669248e+03
 543.9246114,7.1638345e+03
 543.9450458,7.1660381e+03
 543.9654799,7.1632603e+03
 543.9859141,7.1624590e+03
 544.0063484,7.1699517e+03
 544.0267825,7.1592021e+03
 544.0472168,7.1643472e+03
 544.0676511,7.1759019e+03
 544.0880852,         null
 544.1085195,7.1703018e+03
 544.1289537,7.1626597e+03
 544.1493880,7.1614819e+03
 544.1698222,7.1622100e+03
 544.1902564,7.1685664e+03
 544.2106906,7.1701626e+03
 544.2311249,7.1731338e+03
 544.2515591,7.1650244e+03
 544.2719933,7.1664834e+03
 544.2924276,7.1752393e+03
 544.3128617,7.1645171e+03
 544.3332960,7.1610757e+03
 544.3537303,7.1584707e+03
 544.3741644,7.1589243e+03
 544.3945987,7.1633994e+03
 544.4150329,7.1686279e+03
 544.4354670,7.1627651e+03
 544.4559014,7.1631401e+03
 544.4763356,7.1718247e+03
 544.4967697,7.1643813e+03
 544.5172040,7.1630381e+03
 544.5376382,7.1630742e+03
 544.5580724,7.1679707e+03
 544.5785067,7.1726133e+03
 544.5989408,7.1731055e+03
 544.6193750,7.1643726e+03
 544.6398093,7.1677866e+03
 544.6602435,7.1605015e+03
 544.6806777,7.1661680e+03
 544.7011120,7.1658770e+03
 544.7215462,7.1662988e+03
 544.7419804,7.1629395e+03
 544.7624146,7.1669189e+03
 544.7828488,7.1650630e+03
 544.8032830,7.1650659e+03
 544.8237173,7.1626846e+03
 544.8441515,7.1696460e+03
 544.8645858,7.1646821e+03
 544.8850199,7.1650371e+03
 544.9054541,7.1617246e+03
 544.9258884,7.1649146e+03
 544.9463225,7.1664395e+03
 544.9667568,7.1714521e+03
 544.9871911,7.1644282e+03
 545.0076252,7.1578369e+03
 545.0280595,7.1663105e+03
 545.0484937,7.1658755e+03
 545.0689278,7.1660103e+03
 545.0893621,7.1696465e+03
 545.1097964,7.1691011e+03
 545.1302306,7.1637476e+03
 545.1506648,7.1674595e+03
 545.1710990,7.1672598e+03
 545.1915332,7.1653667e+03
 545.2119674,7.1717188e+03
 545.2324016,7.1762207e+03
 545.2528358,7.1665703e+03
 545.2732701,7.1620200e+03
 545.2937043,7.1672925e+03
 545.3141386,7.1632490e+03
