        TIME,  PDCSAP_FLUX
 539.4494002,         null
 539.4698345,3.5846289e+04
 539.4902687,3.6061254e+04
 539.5107030,3.6240719e+04
 539.5311371,3.6603469e+04
 539.5515713,3.6943203e+04
 539.5720055,3.6851512e+04
 539.5924396,3.7105039e+04
 539.6128738,3.7220070e+04
 539.6333081,3.7221566e+04
 539.6537422,3.7305953e+04
 539.6741764,3.7115742e+04
 539.6946107,3.7062781e+04
 539.7150448,3.6793309e+04
 539.7354789,3.6562566e+04
 539.7559132,3.6509617e+04
 539.7763474,3.6193695e+04
 539.7967815,3.6094855e+04
 539.8172158,3.5952621e+04
 539.8376498,3.6153344e+04
 539.8580841,3.6269965e+04
 539.8785183,3.6438289e+04
 539.8989524,3.6771047e+04
 539.9193867,3.6842887e+04
 539.9398209,3.7044812e+04
 539.9602549,3.7105941e+04
 539.9806892,3.7159527e+04
 540.0011234,3.7042711e+04
 540.0215575,3.7087543e+04
 540.0419918,3.6933375e+04
 540.0624260,3.6686598e+04
 540.0828601,3.6430410e+04
 540.1032943,3.6349703e+04
 540.1237285,3.5973301e+04
 540.1441628,3.5751758e+04
 540.1645969,3.5695668e+04
 540.1850310,3.5773926e+04
 540.2054653,3.5974707e+04
 540.2258995,3.6336637e+04
 540.2463336,3.6627785e+04
 540.2667679,3.6870336e+04
 540.2872021,3.6885234e+04
 540.3076361,3.7134141e+04
 540.3280704,3.7122594e+04
 540.3485046,3.7295277e+04
 540.3689387,3.7078770e+04
 540.3893730,3.6961523e+04
 540.4098071,3.6895508e+04
 540.4302412,3.6777215e+04
 540.4506755,3.6542910e+04
 540.4711096,3.6284586e+04
 540.4915439,3.6041934e+04
 540.5119780,3.6053887e+04
 540.5324121,3.5988250e+04
 540.5528464,3.6114965e+04
 540.5732806,3.6376266e+04
 540.5937147,3.6715543e+04
 540.6141489,3.6636633e+04
 540.6345831,3.6808703e+04
 540.6550173,3.7036316e+04
 540.6754515,3.6965582e+04
 540.6958856,3.7038996e+04
 540.7163198,3.6999449e+04
 540.7367541,3.7020695e+04
 540.7571882,3.6743633e+04
 540.7776224,3.6534922e+04
 540.7980566,3.6404512e+04
 540.8184907,3.6036617e+04
 540.8389250,3.5940086e+04
 540.8593592,3.5697883e+04
 540.8797932,3.5462355e+04
 540.9002275,3.5816961e+04
 540.9206617,3.6007020e+04
 540.9410958,3.6225555e+04
 540.9615300,3.6577660e+04
 540.9819642,3.6820070e+04
 541.0023983,3.6796164e+04
 541.0228326,3.7063039e+04
 541.0432667,3.7038965e+04
 541.0637010,3.7156707e+04
 541.0841351,3.7097227e+04
 541.1045693,         null
 541.1250034,3.6729398e+04
 541.1454376,3.6672469e+04
 541.1658718,3.6427812e+04
 541.1863060,3.6196699e+04
 541.2067401,3.5947230e+04
 541.2271743,3.5932418e+04
 541.2476085,3.5907617e+04
 541.2680427,3.6263480e+04
 541.2884768,3.6365305e+04
 541.3089111,3.6528672e+04
 541.3293452,3.6900203e+04
 541.3497794,3.6859887e+04
 541.3702136,3.7108590e+04
 541.3906477,3.7105328e+04
 541.4110820,3.7090441e+04
 541.4315161,3.7032871e+04
 541.4519502,3.6959879e+04
 541.4723845,3.6808969e+04
 541.4928187,3.6632109e+04
 541.5132527,3.6298852e+04
 541.5336870,3.5894117e+04
 541.5541212,3.5773012e+04
 541.5745553,3.5638453e+04
 541.5949895,3.5572949e+04
 541.6154237,3.5734824e+04
 541.6358579,3.6075062e+04
 541.6562920,3.6335246e+04
 541.6767262,3.6731867e+04
 541.6971605,3.6789484e+04
 541.7175945,3.6884207e+04
 541.7380287,3.6984613e+04
 541.7584630,3.6950699e+04
 541.7788971,3.6861008e+04
 541.7993312,3.6891211e+04
 541.8197655,3.6704629e+04
 541.8401996,3.6538395e+04
 541.8606337,3.6472977e+04
 541.8810680,3.6277172e+04
 541.9015021,3.5986414e+04
 541.9219362,3.5858801e+04
 541.9423705,3.5865195e+04
 541.9628046,3.5923363e+04
 541.9832388,3.6271180e+04
 542.0036730,3.6610426e+04
 542.0241071,3.6629266e+04
 542.0445413,3.6840668e+04
 542.0649755,3.7018355e+04
 542.0854096,3.7146617e+04
 542.1058438,3.7033301e+04
 542.1262780,3.7021523e+04
 542.1467122,3.7097320e+04
 542.1671463,3.6972863e+04
 542.1875805,3.6649266e+04
 542.2080147,3.6646934e+04
 542.2284489,3.6243051e+04
 542.2488830,3.5997359e+04
 542.2693173,3.5743633e+04
 542.2897514,3.5724328e+04
 542.3101855,3.5760934e+04
 542.3306198,3.5884879e+04
 542.3510539,3.6207273e+04
 542.3714880,3.6346547e+04
 542.3919223,3.6731008e+04
 542.4123564,3.6799902e+04
 542.4327905,3.6956949e+04
 542.4532248,3.6941297e+04
 542.4736589,3.6907707e+04
 542.4940930,3.6889199e+04
 542.5145273,3.6886793e+04
 542.5349613,3.6706648e+04
 542.5553956,3.6520547e+04
 542.5758298,3.6299738e+04
 542.5962638,3.5997004e+04
 542.6166981,3.5983973e+04
 542.6371322,3.5881715e+04
 542.6575664,3.5803891e+04
 542.6780006,3.5958953e+04
 542.6984347,3.6384340e+04
 542.7188689,3.6529629e+04
 542.7393031,3.6602875e+04
 542.7597372,3.6925180e+04
 542.7801714,3.6950082e+04
 542.8006057,3.7080824e+04
 542.8210397,3.7055180e+04
 542.8414739,3.7115059e+04
 542.8619081,3.6814109e+04
 542.8823422,3.6850109e+04
 542.9027765,3.6533047e+04
 542.9232106,3.6341668e+04
 542.9436447,3.6011551e+04
 542.9640789,3.5758801e+04
 542.9845131,3.5719977e+04
 543.0049472,3.5568309e+04
 543.0253814,3.5837797e+04
 543.0458156,3.5935500e+04
 543.0662497,3.6295102e+04
 543.0866839,3.6484793e+04
