        TIME,  PDCSAP_FLUX
 539.4498705,         null
 539.4703046,1.4151706e+05
 539.4907386,1.4153566e+05
 539.5111728,1.4151609e+05
 539.5316067,1.4150905e+05
 539.5520407,1.4150192e+05
 539.5724749,1.4150253e+05
 539.5929088,1.4150494e+05
 539.6133428,1.4151397e+05
 539.6337769,1.4151339e+05
 539.6542109,1.4150162e+05
 539.6746449,1.4150338e+05
 539.6950790,1.4147759e+05
 539.7155131,1.4152431e+05
 539.7359470,1.4151464e+05
 539.7563811,1.4150116e+05
 539.7768151,1.4149689e+05
 539.7972491,1.4148498e+05
 539.8176832,1.4148805e+05
 539.8381171,1.4149223e+05
 539.8585512,1.4148592e+05
 539.8789853,1.4147328e+05
 539.8994192,1.4149552e+05
 539.9198533,1.4148950e+05
 539.9402873,1.4147008e+05
 539.9607213,1.4146391e+05
 539.9811554,1.4146072e+05
 540.0015894,1.4147214e+05
 540.0220233,1.4146206e+05
 540.0424575,1.4146008e+05
 540.0628915,1.4147419e+05
 540.0833255,1.4148198e+05
 540.1037595,1.4147009e+05
 540.1241935,1.4149956e+05
 540.1446277,1.4146628e+05
 540.1650616,1.4144022e+05
 540.1854956,1.4145072e+05
 540.2059297,1.4148184e+05
 540.2263638,1.4145227e+05
 540.2467977,1.4146289e+05
 540.2672318,1.4146889e+05
 540.2876658,1.4145489e+05
 540.3080997,1.4146870e+05
 540.3285339,1.4149012e+05
 540.3489679,1.4148095e+05
 540.3694018,1.4147703e+05
 540.3898359,1.4148717e+05
 540.4102699,1.4147369e+05
 540.4307039,1.4147155e+05
 540.4511380,1.4148509e+05
 540.4715719,1.4147945e+05
 540.4920060,1.4149166e+05
 540.5124400,1.4147764e+05
 540.5328740,1.4149992e+05
 540.5533081,1.4147419e+05
 540.5737421,1.4146488e+05
 540.5941761,1.4147902e+05
 540.6146101,1.4146641e+05
 540.6350442,1.4146511e+05
 540.6554782,1.4147189e+05
 540.6759122,1.4148877e+05
 540.6963462,1.4147172e+05
 540.7167802,1.4145473e+05
 540.7372143,1.4145459e+05
 540.7576483,1.4148394e+05
 540.7780824,1.4148106e+05
 540.7985164,1.4148155e+05
 540.8189503,1.4147723e+05
 540.8393844,1.4146772e+05
 540.8598184,1.4145605e+05
 540.8802524,1.4147625e+05
