        TIME,  PDCSAP_FLUX
 539.4496502,         null
 539.4700845,4.6306484e+04
 539.4905187,4.6306895e+04
 539.5109530,4.6307262e+04
 539.5313871,4.6300281e+04
 539.5518213,4.6308184e+04
 539.5722556,4.6306066e+04
 539.5926896,4.6305473e+04
 539.6131238,4.6312949e+04
 539.6335581,4.6315223e+04
 539.6539922,4.6303840e+04
 539.6744264,4.6306637e+04
 539.6948607,4.6292738e+04
 539.7152949,4.6305062e+04
 539.7357290,4.6298422e+04
 539.7561633,4.6297840e+04
 539.7765974,4.6288375e+04
 539.7970315,4.6297793e+04
 539.8174658,4.6276844e+04
 539.8378999,4.6266961e+04
 539.8583342,4.6284410e+04
 539.8787684,4.6294766e+04
 539.8992025,4.6284922e+04
 539.9196367,4.6287406e+04
 539.9400709,4.6277145e+04
 539.9605050,4.6284902e+04
 539.9809393,4.6290723e+04
 540.0013735,4.6284832e+04
 540.0218076,4.6269211e+04
 540.0422419,4.6269945e+04
 540.0626760,4.6269805e+04
 540.0831102,4.6273441e+04
 540.1035444,4.6274766e+04
 540.1239786,4.6265980e+04
 540.1444129,4.6278938e+04
 540.1648470,4.6270629e+04
 540.1852812,4.6275051e+04
 540.2057154,4.6273789e+04
 540.2261496,4.6258953e+04
 540.2465837,4.6278750e+04
 540.2670180,4.6267441e+04
 540.2874522,4.6270426e+04
 540.3078863,4.6257570e+04
 540.3283205,4.6276922e+04
 540.3487547,4.6260715e+04
 540.3691888,4.6269543e+04
 540.3896231,4.6276230e+04
 540.4100573,4.6279812e+04
 540.4304913,4.6279883e+04
 540.4509256,4.6278488e+04
 540.4713597,4.6301246e+04
 540.4917940,4.6274871e+04
 540.5122282,4.6270219e+04
 540.5326623,4.6269570e+04
 540.5530965,4.6275031e+04
 540.5735307,4.6263219e+04
 540.5939649,4.6275195e+04
 540.6143991,4.6293102e+04
 540.6348333,4.6269535e+04
 540.6552674,4.6289430e+04
 540.6757016,4.6282711e+04
 540.6961358,4.6280742e+04
 540.7165700,4.6277578e+04
 540.7370043,4.6261168e+04
 540.7574383,4.6280074e+04
 540.7778726,4.6278211e+04
 540.7983068,4.6279828e+04
 540.8187409,4.6263219e+04
 540.8391751,4.6282695e+04
 540.8596093,4.6287332e+04
 540.8800434,4.6276312e+04
 540.9004777,4.6274891e+04
 540.9209119,4.6288676e+04
 540.9413459,4.6285574e+04
 540.9617802,4.6283879e+04
 540.9822144,4.6278855e+04
 541.0026485,4.6287328e+04
 541.0230827,4.6287777e+04
 541.0435169,4.6296684e+04
 541.0639512,4.6284785e+04
