        TIME,  PDCSAP_FLUX
 539.4494715,         null
 539.4699059,1.4120125e+05
 539.4903402,1.4120253e+05
 539.5107745,1.4118303e+05
 539.5312087,1.4121086e+05
 539.5516430,1.4118980e+05
 539.5720774,1.4118538e+05
 539.5925115,1.4120100e+05
 539.6129458,1.4117058e+05
 539.6333802,1.4119325e+05
 539.6538144,1.4118742e+05
 539.6742486,1.4123017e+05
 539.6946830,1.4130667e+05
 539.7151173,1.4123069e+05
 539.7355515,1.4116119e+05
 539.7559858,1.4119344e+05
 539.7764201,1.4123191e+05
 539.7968543,1.4120158e+05
 539.8172886,1.4118958e+05
 539.8377228,1.4116547e+05
 539.8581572,1.4118122e+05
 539.8785915,1.4115094e+05
 539.8990256,1.4120247e+05
 539.9194600,1.4119650e+05
 539.9398943,1.4118808e+05
 539.9603285,1.4116820e+05
 539.9807628,1.4116577e+05
 540.0011971,1.4114681e+05
 540.0216313,1.4106794e+05
 540.0420656,1.4112761e+05
 540.0624999,1.4115753e+05
 540.0829342,1.4117042e+05
 540.1033684,1.4112295e+05
 540.1238027,1.4111666e+05
 540.1442371,1.4119330e+05
 540.1646713,1.4119659e+05
 540.1851055,1.4118702e+05
 540.2055399,1.4115903e+05
 540.2259742,1.4117289e+05
 540.2464083,1.4119803e+05
 540.2668427,1.4122783e+05
 540.2872770,1.4117297e+05
 540.3077111,1.4117222e+05
 540.3281455,1.4117838e+05
 540.3485798,1.4117827e+05
 540.3690140,1.4120580e+05
 540.3894483,1.4123409e+05
 540.4098826,1.4121597e+05
 540.4303168,1.4119730e+05
 540.4507511,1.4117648e+05
 540.4711853,1.4119275e+05
 540.4916197,1.4118653e+05
 540.5120539,1.4116834e+05
 540.5324881,1.4114459e+05
 540.5529225,1.4118069e+05
 540.5733567,1.4119825e+05
 540.5937910,1.4122308e+05
 540.6142253,1.4123364e+05
 540.6346595,1.4119052e+05
 540.6550938,1.4124481e+05
 540.6755281,1.4121247e+05
 540.6959623,1.4115748e+05
 540.7163966,1.4118945e+05
 540.7368310,1.4119012e+05
 540.7572651,1.4123503e+05
 540.7776995,1.4122567e+05
 540.7981338,1.4120431e+05
 540.8185679,1.4119917e+05
 540.8390023,1.4115373e+05
 540.8594366,1.4117656e+05
 540.8798707,1.4121288e+05
 540.9003051,1.4126358e+05
 540.9207393,1.4115138e+05
 540.9411735,1.4119567e+05
 540.9616079,1.4123377e+05
 540.9820421,1.4121016e+05
 541.0024763,1.4120150e+05
 541.0229107,1.4119242e+05
 541.0433449,1.4122816e+05
 541.0637793,1.4123117e+05
 541.0842135,1.4124814e+05
 541.1046477,         null
 541.1250820,1.4117650e+05
 541.1455162,1.4116691e+05
 541.1659505,1.4115539e+05
 541.1863848,1.4116675e+05
 541.2068190,1.4118172e+05
 541.2272533,1.4122416e+05
 541.2476876,1.4119653e+05
 541.2681218,1.4122188e+05
 541.2885561,1.4120294e+05
 541.3089904,1.4119327e+05
 541.3294246,1.4125845e+05
 541.3498590,1.4124992e+05
 541.3702932,1.4123078e+05
 541.3907274,1.4123686e+05
 541.4111617,1.4126670e+05
 541.4315960,1.4122805e+05
 541.4520302,1.4128492e+05
 541.4724645,1.4127195e+05
 541.4928988,1.4126359e+05
 541.5133329,1.4125709e+05
 541.5337673,1.4123797e+05
 541.5542016,1.4123816e+05
 541.5746358,1.4124778e+05
 541.5950701,1.4125005e+05
 541.6155043,1.4128459e+05
 541.6359386,1.4126666e+05
 541.6563729,1.4126750e+05
 541.6768071,1.4127502e+05
 541.6972415,1.4126769e+05
 541.7176756,1.4126830e+05
 541.7381099,1.4121150e+05
 541.7585443,1.4124408e+05
 541.7789785,1.4126133e+05
 541.7994127,1.4126822e+05
 541.8198470,1.4131389e+05
 541.8402812,1.4129739e+05
 541.8607154,1.4132970e+05
 541.8811498,1.4130247e+05
 541.9015840,1.4130070e+05
 541.9220182,1.4129584e+05
 541.9424526,1.4129216e+05
 541.9628867,1.4127195e+05
 541.9833211,1.4133650e+05
 542.0037553,1.4134123e+05
 542.0241895,1.4130161e+05
 542.0446238,1.4128567e+05
 542.0650581,1.4126394e+05
 542.0854923,1.4126197e+05
 542.1059266,1.4126678e+05
 542.1263609,1.4128552e+05
 542.1467951,1.4123330e+05
 542.1672294,1.4126336e+05
 542.1876636,1.4122816e+05
 542.2080979,1.4123505e+05
 542.2285322,1.4120644e+05
 542.2489664,1.4122208e+05
 542.2694008,1.4123486e+05
 542.2898350,1.4128269e+05
 542.3102692,1.4128306e+05
 542.3307035,1.4125766e+05
 542.3511378,1.4124117e+05
 542.3715719,1.4126403e+05
 542.3920063,1.4128170e+05
 542.4124405,1.4129008e+05
 542.4328747,1.4125773e+05
 542.4533090,1.4123138e+05
 542.4737433,1.4128820e+05
 542.4941774,1.4128584e+05
 542.5146118,1.4127216e+05
 542.5350459,1.4122328e+05
 542.5554803,1.4123019e+05
 542.5759145,1.4120647e+05
 542.5963487,1.4115691e+05
 542.6167830,1.4115995e+05
 542.6372173,1.4116866e+05
 542.6576515,1.4118080e+05
 542.6780858,1.4115581e+05
 542.6985200,1.4117380e+05
 542.7189543,1.4124184e+05
 542.7393885,1.4123703e+05
 542.7598228,1.4125917e+05
 542.7802570,1.4125848e+05
 542.8006914,1.4126153e+05
 542.8211255,1.4126155e+05
 542.8415598,1.4121942e+05
 542.8619941,1.4122230e+05
 542.8824283,1.4126591e+05
 542.9028626,1.4120670e+05
 542.9232969,1.4119016e+05
 542.9437310,1.4122811e+05
 542.9641654,1.4128861e+05
 542.9845996,1.4128153e+05
 543.0050338,1.4126255e+05
 543.0254681,1.4127561e+05
 543.0459024,1.4124844e+05
 543.0663366,1.4130080e+05
 543.0867709,1.4127958e+05
 543.1072051,1.4124305e+05
 543.1276394,1.4122139e+05
 543.1480736,1.4122917e+05
 543.1685079,1.4119853e+05
 543.1889421,1.4124769e+05
 543.2093764,1.4125311e+05
 543.2298106,1.4126238e+05
 543.2502449,1.4129480e+05
 543.2706791,1.4126330e+05
 543.2911133,1.4125452e+05
 543.3115477,1.4122608e+05
 543.3319818,1.4128203e+05
 543.3524161,1.4128233e+05
 543.3728504,1.4120661e+05
 543.3932846,1.4121844e+05
 543.4137188,1.4120403e+05
 543.4341532,1.4121738e+05
 543.4545873,1.4125719e+05
 543.4750216,1.4125775e+05
 543.4954559,1.4126533e+05
 543.5158900,1.4129228e+05
 543.5363244,1.4130667e+05
 543.5567586,1.4129388e+05
 543.5771928,1.4129097e+05
 543.5976271,1.4132061e+05
 543.6180614,1.4134184e+05
 543.6384956,1.4129831e+05
 543.6589298,1.4126605e+05
 543.6793641,1.4129195e+05
 543.6997983,1.4128527e+05
 543.7202326,1.4125380e+05
 543.7406668,1.4126322e+05
 543.7611010,1.4135809e+05
 543.7815353,1.4133517e+05
 543.8019695,1.4128730e+05
 543.8224039,1.4132553e+05
 543.8428381,1.4131997e+05
 543.8632723,1.4130175e+05
 543.8837066,1.4127191e+05
 543.9041407,1.4130486e+05
 543.9245750,1.4127070e+05
 543.9450093,1.4123558e+05
 543.9654435,1.4126098e+05
 543.9858777,1.4127422e+05
 544.0063120,1.4126434e+05
 544.0267462,1.4125380e+05
 544.0471804,1.4122522e+05
 544.0676148,1.4123252e+05
 544.0880489,         null
 544.1084832,1.4124292e+05
 544.1289175,1.4123383e+05
 544.1493517,1.4119727e+05
 544.1697860,1.4120361e+05
