        TIME,  PDCSAP_FLUX
 539.4501830,         null
 539.4706173,1.2062750e+05
 539.4910515,1.1795348e+05
 539.5114859,1.2070037e+05
 539.5319200,1.2609773e+05
 539.5523542,1.3019529e+05
 539.5727885,1.3225362e+05
 539.5932227,1.3371295e+05
 539.6136569,1.3432519e+05
 539.6340912,1.3432817e+05
 539.6545253,1.3362275e+05
 539.6749595,1.3266192e+05
 539.6953939,1.2981580e+05
 539.7158281,1.3068243e+05
 539.7362622,1.2637056e+05
 539.7566965,1.2578834e+05
 539.7771308,1.2742481e+05
 539.7975649,1.2911620e+05
 539.8179992,1.3088627e+05
 539.8384333,1.3195288e+05
 539.8588676,1.3347495e+05
 539.8793019,1.3424194e+05
 539.8997360,1.3449952e+05
 539.9201703,1.3384502e+05
 539.9406045,1.3257797e+05
 539.9610386,1.3051854e+05
 539.9814730,1.2633426e+05
 540.0019072,1.2103898e+05
 540.0223413,1.1808008e+05
 540.0427756,1.2050140e+05
 540.0632098,1.2575949e+05
 540.0836440,1.2993654e+05
 540.1040783,1.3211119e+05
 540.1245125,1.3346683e+05
 540.1449468,1.3402892e+05
 540.1653809,1.3399706e+05
 540.1858151,1.3339441e+05
 540.2062494,1.3227091e+05
 540.2266837,1.3097477e+05
 540.2471178,1.2915742e+05
 540.2675521,1.2710050e+05
 540.2879863,1.2626881e+05
 540.3084204,1.2684999e+05
 540.3288547,1.2879245e+05
 540.3492889,1.3061622e+05
 540.3697231,1.3203231e+05
 540.3901574,1.3314817e+05
 540.4105916,1.3387189e+05
 540.4310257,1.3402845e+05
 540.4514600,1.3354055e+05
 540.4718941,1.3235544e+05
 540.4923284,1.3044975e+05
 540.5127627,1.2657871e+05
 540.5331968,1.2102342e+05
 540.5536311,1.1796761e+05
 540.5740653,1.2029491e+05
 540.5944995,1.2541516e+05
 540.6149337,1.2975684e+05
 540.6353679,1.3193075e+05
 540.6558021,1.3323042e+05
 540.6762364,1.3398697e+05
 540.6966706,1.3397233e+05
 540.7171048,1.3339073e+05
 540.7375391,1.3229817e+05
 540.7579732,1.3110350e+05
 540.7784075,1.2911143e+05
 540.7988417,1.2724856e+05
 540.8192758,1.2629819e+05
 540.8397101,1.2682014e+05
 540.8601443,1.2854642e+05
 540.8805784,1.3050344e+05
 540.9010128,1.3193017e+05
 540.9214470,1.3307131e+05
 540.9418811,1.3393145e+05
 540.9623154,1.3418753e+05
 540.9827496,1.3357295e+05
 541.0031837,1.3229598e+05
 541.0236180,1.3045043e+05
 541.0440522,1.2646820e+05
 541.0644865,1.2114987e+05
 541.0849206,1.1805704e+05
 541.1053548,         null
 541.1257890,1.2530155e+05
 541.1462232,1.2967888e+05
 541.1666574,1.3188086e+05
 541.1870917,1.3334122e+05
 541.2075259,1.3410728e+05
 541.2279601,1.3419933e+05
 541.2483943,1.3342620e+05
 541.2688285,1.3245178e+05
 541.2892627,1.3123511e+05
 541.3096970,1.2919218e+05
 541.3301311,1.2739884e+05
 541.3505654,1.2615585e+05
 541.3709996,1.2684157e+05
 541.3914337,1.2852388e+05
 541.4118680,1.3040959e+05
 541.4323022,1.3195867e+05
 541.4527363,1.3398866e+05
 541.4731706,1.3396608e+05
 541.4936048,1.3410231e+05
 541.5140389,1.3349677e+05
 541.5344732,1.3229997e+05
 541.5549074,1.3044587e+05
 541.5753416,1.2680748e+05
 541.5957758,1.2142880e+05
 541.6162100,1.1803921e+05
 541.6366442,1.1990466e+05
 541.6570784,1.2499977e+05
 541.6775126,1.2941198e+05
 541.6979469,1.3174669e+05
 541.7183810,1.3318583e+05
 541.7388152,1.3392175e+05
 541.7592495,1.3396561e+05
 541.7796837,1.3336817e+05
 541.8001178,1.3220958e+05
 541.8205521,1.3094132e+05
 541.8409862,1.2909624e+05
 541.8614204,1.2723078e+05
 541.8818547,1.2606509e+05
 541.9022888,1.2666778e+05
 541.9227230,1.2843846e+05
 541.9431573,1.3034872e+05
 541.9635914,1.3185242e+05
 541.9840257,1.3306358e+05
 542.0044599,1.3385716e+05
 542.0248940,1.3418500e+05
 542.0453283,1.3356216e+05
 542.0657624,1.3255269e+05
 542.0861965,1.3075839e+05
 542.1066308,1.2694809e+05
 542.1270650,1.2167630e+05
 542.1474992,1.1795716e+05
 542.1679334,1.1963445e+05
 542.1883676,1.2468719e+05
 542.2088018,1.2931300e+05
 542.2292361,1.3179695e+05
 542.2496702,1.3305289e+05
 542.2701045,1.3398255e+05
 542.2905387,1.3416622e+05
 542.3109728,1.3367542e+05
 542.3314071,1.3240583e+05
 542.3518413,1.3124945e+05
 542.3722753,1.2941487e+05
 542.3927096,1.2742727e+05
 542.4131438,1.2616913e+05
 542.4335779,1.2655221e+05
 542.4540122,1.2836963e+05
 542.4744464,1.3027554e+05
 542.4948805,1.3170864e+05
 542.5153148,1.3277898e+05
 542.5357489,1.3383702e+05
 542.5561832,1.3401481e+05
 542.5766173,1.3354902e+05
 542.5970514,1.3242406e+05
 542.6174857,1.3075355e+05
 542.6379199,1.2715192e+05
 542.6583541,1.2190634e+05
 542.6787883,1.1802046e+05
 542.6992225,1.1955923e+05
 542.7196567,1.2448841e+05
 542.7400909,1.2912517e+05
 542.7605250,1.3161184e+05
 542.7809592,1.3299017e+05
 542.8013935,1.3380408e+05
 542.8218276,1.3406514e+05
 542.8422618,1.3338547e+05
 542.8626961,1.3233752e+05
 542.8831302,1.3112512e+05
 542.9035644,1.2933273e+05
 542.9239986,1.2745222e+05
 542.9444327,1.2616744e+05
 542.9648670,1.2662232e+05
 542.9853012,1.2830784e+05
 543.0057353,1.3024659e+05
 543.0261695,1.3169086e+05
 543.0466037,1.3295794e+05
 543.0670379,1.3378958e+05
 543.0874721,1.3408961e+05
 543.1079063,1.3369500e+05
 543.1283405,1.3246081e+05
 543.1487746,1.3078697e+05
 543.1692088,1.2740708e+05
 543.1896430,1.2199917e+05
 543.2100772,1.1815556e+05
 543.2305114,1.1934033e+05
 543.2509456,1.2436113e+05
 543.2713797,1.2908306e+05
 543.2918139,1.3162569e+05
 543.3122482,1.3301153e+05
 543.3326823,1.3395172e+05
 543.3531165,1.3413019e+05
 543.3735507,1.3368859e+05
 543.3939848,1.3244759e+05
 543.4144190,1.3124231e+05
 543.4348533,1.2941887e+05
 543.4552874,1.2741938e+05
 543.4757216,1.2624772e+05
 543.4961558,1.2643478e+05
 543.5165899,1.2817368e+05
 543.5370242,1.3008698e+05
 543.5574583,1.3167641e+05
 543.5778924,1.3291436e+05
 543.5983267,1.3385309e+05
 543.6187609,1.3415131e+05
 543.6391951,1.3385861e+05
 543.6596292,1.3269253e+05
 543.6800634,1.3092736e+05
 543.7004976,1.2755919e+05
 543.7209318,1.2231905e+05
 543.7413659,1.1823633e+05
 543.7618001,1.1909235e+05
 543.7822343,1.2405052e+05
 543.8026685,1.2891952e+05
 543.8231027,1.3148341e+05
 543.8435369,1.3298500e+05
 543.8639710,1.3394022e+05
 543.8844053,1.3411977e+05
 543.9048393,1.3360058e+05
 543.9252735,1.3260261e+05
 543.9457078,1.3143211e+05
 543.9661418,1.2955552e+05
 543.9865760,1.2755081e+05
 544.0070103,1.2619932e+05
 544.0274444,1.2657212e+05
 544.0478785,1.2811988e+05
 544.0683128,1.3002759e+05
 544.0887469,         null
 544.1091811,1.3284420e+05
 544.1296153,1.3376416e+05
 544.1500495,1.3413030e+05
 544.1704837,1.3372800e+05
 544.1909178,1.3267909e+05
 544.2113520,1.3104551e+05
 544.2317862,1.2761495e+05
 544.2522203,1.2252886e+05
 544.2726545,1.1833259e+05
 544.2930888,1.1914862e+05
 544.3135228,1.2411779e+05
 544.3339570,1.2877073e+05
 544.3543913,1.3145234e+05
 544.3748254,1.3288866e+05
 544.3952596,1.3389500e+05
 544.4156938,1.3397047e+05
 544.4361279,1.3366900e+05
 544.4565621,1.3260284e+05
 544.4769963,1.3126197e+05
 544.4974304,1.2951613e+05
 544.5178646,1.2780963e+05
 544.5382988,1.2632534e+05
 544.5587329,1.2649958e+05
 544.5791671,1.2804986e+05
 544.5996012,1.3005648e+05
 544.6200353,1.3166570e+05
 544.6404696,1.3275975e+05
 544.6609038,1.3387578e+05
 544.6813378,1.3413998e+05
 544.7017721,1.3377091e+05
 544.7222063,1.3271258e+05
 544.7426404,1.3107009e+05
 544.7630746,1.2783628e+05
 544.7835088,1.2256504e+05
 544.8039429,1.1835355e+05
 544.8243771,1.1892069e+05
 544.8448112,1.2366008e+05
 544.8652455,1.2855590e+05
 544.8856796,1.3136697e+05
 544.9061137,1.3289242e+05
 544.9265480,1.3393373e+05
 544.9469821,1.3411159e+05
 544.9674162,1.3366247e+05
 544.9878505,1.3263264e+05
 545.0082845,1.3134734e+05
 545.0287188,1.2973105e+05
 545.0491530,1.2776631e+05
 545.0695870,1.2621836e+05
 545.0900213,1.2640569e+05
 545.1104554,1.2791585e+05
 545.1308896,1.2982294e+05
 545.1513238,1.3148827e+05
 545.1717579,1.3257050e+05
 545.1921921,1.3347073e+05
 545.2126262,1.3401270e+05
 545.2330604,1.3368283e+05
 545.2534945,1.3268525e+05
 545.2739287,1.3112162e+05
 545.2943629,1.2803923e+05
 545.3147971,1.2282556e+05
 545.3352312,1.1850298e+05
 545.3556653,1.1886484e+05
 545.3760996,1.2350558e+05
 545.3965336,1.2842294e+05
 545.4169678,1.3121080e+05
 545.4374020,1.3271825e+05
 545.4578361,1.3379619e+05
 545.4782703,1.3405572e+05
 545.4987045,1.3354719e+05
 545.5191386,1.3258548e+05
 545.5395727,1.3139155e+05
 545.5600070,1.2963404e+05
 545.5804410,1.2770886e+05
 545.6008752,1.2622883e+05
 545.6213094,1.2637941e+05
 545.6417435,1.2778112e+05
 545.6621777,1.2976254e+05
 545.6826119,1.3142602e+05
 545.7030460,1.3259770e+05
 545.7234802,1.3365514e+05
 545.7439143,1.3417144e+05
 545.7643485,1.3378886e+05
 545.7847827,1.3289194e+05
 545.8052168,1.3135844e+05
 545.8256509,1.2811707e+05
 545.8460852,1.2301763e+05
 545.8665192,1.1860177e+05
 545.8869534,1.1862549e+05
 545.9073876,1.2331281e+05
 545.9278217,1.2815678e+05
 545.9482559,1.3115469e+05
 545.9686900,1.3262509e+05
 545.9891241,1.3379109e+05
 546.0095584,1.3411130e+05
 546.0299924,1.3368803e+05
 546.0504266,1.3273600e+05
 546.0708608,1.3153430e+05
 546.0912949,1.3003490e+05
 546.1117290,1.2796102e+05
 546.1321633,1.2642370e+05
 546.1525974,1.2640248e+05
 546.1730315,1.2774620e+05
 546.1934657,1.2981760e+05
 546.2138999,1.3145609e+05
 546.2343340,1.3270047e+05
 546.2547681,1.3375898e+05
 546.2752023,1.3414628e+05
 546.2956365,1.3374817e+05
 546.3160706,1.3284525e+05
 546.3365047,1.3138792e+05
 546.3569390,1.2836537e+05
 546.3773730,1.2350255e+05
 546.3978072,1.1865605e+05
 546.4182414,1.1875798e+05
 546.4386754,1.2312877e+05
 546.4591096,1.2835486e+05
 546.4795438,1.3125130e+05
 546.4999779,1.3266773e+05
 546.5204120,1.3367128e+05
 546.5408463,1.3402153e+05
 546.5612803,1.3362269e+05
 546.5817145,1.3260120e+05
 546.6021486,1.3158256e+05
 546.6225827,1.2984758e+05
 546.6430170,1.2781549e+05
 546.6634510,1.2633484e+05
 546.6838851,1.2625530e+05
 546.7043194,1.2760434e+05
 546.7247535,1.2964049e+05
 546.7451876,1.3124123e+05
 546.7656218,1.3247406e+05
 546.7860559,1.3347950e+05
 546.8064900,1.3389406e+05
 546.8269242,1.3365553e+05
 546.8473584,1.3267745e+05
 546.8677926,1.3125869e+05
 546.8882266,1.2841298e+05
 546.9086608,1.2341968e+05
 546.9290950,1.1869220e+05
 546.9495290,1.1834869e+05
 546.9699632,1.2284878e+05
 546.9903974,1.2788009e+05
 547.0108314,1.3099582e+05
 547.0312656,1.3252194e+05
 547.0516998,1.3369930e+05
 547.0721339,         null
 547.0925680,         null
 547.1130022,1.3270414e+05
 547.1334364,1.3160414e+05
 547.1538704,1.2983261e+05
 547.1743046,1.2792289e+05
 547.1947388,1.2629309e+05
 547.2151729,1.2613324e+05
 547.2356070,1.2752873e+05
 547.2560412,1.2951887e+05
 547.2764753,1.3131892e+05
 547.2969094,1.3262703e+05
 547.3173436,1.3358048e+05
 547.3377777,1.3415323e+05
 547.3582118,1.3397167e+05
 547.3786459,1.3285809e+05
 547.3990801,1.3147941e+05
 547.4195142,1.2875467e+05
 547.4399482,1.2342817e+05
 547.4603825,1.1881467e+05
 547.4808166,1.1822541e+05
 547.5012508,1.2266559e+05
 547.5216849,1.2756501e+05
 547.5421190,1.3085488e+05
 547.5625532,1.3238516e+05
 547.5829873,1.3361744e+05
 547.6034214,1.3392383e+05
 547.6238556,1.3357127e+05
 547.6442896,1.3276800e+05
 547.6647238,1.3168759e+05
 547.6851580,1.3000441e+05
 547.7055921,1.2794097e+05
 547.7260261,1.2644428e+05
 547.7464604,1.2615756e+05
 547.7668945,1.2755364e+05
 547.7873285,1.2955166e+05
 547.8077628,1.3109930e+05
 547.8281969,1.3242403e+05
 547.8486311,1.3349420e+05
 547.8690651,1.3385639e+05
 547.8894993,1.3376362e+05
 547.9099335,1.3288962e+05
 547.9303675,1.3147583e+05
 547.9508016,1.2864664e+05
 547.9712358,1.2387347e+05
 547.9916699,1.1901395e+05
 548.0121039,1.1831374e+05
 548.0325381,1.2250345e+05
 548.0529722,1.2768258e+05
 548.0734064,1.3098541e+05
 548.0938405,1.3253219e+05
