        TIME,  PDCSAP_FLUX
 539.4496565,         null
 539.4700908,1.7451852e+04
 539.4905250,1.7451629e+04
 539.5109592,1.7447428e+04
 539.5313933,1.7445141e+04
 539.5518275,1.7449881e+04
 539.5722618,1.7449773e+04
 539.5926959,1.7458102e+04
 539.6131301,1.7456566e+04
 539.6335644,1.7449654e+04
 539.6539985,1.7445549e+04
 539.6744326,1.7452180e+04
 539.6948669,1.7456707e+04
 539.7153011,1.7447932e+04
 539.7357352,1.7456512e+04
 539.7561695,1.7444924e+04
 539.7766037,1.7450119e+04
 539.7970378,1.7452125e+04
 539.8174721,1.7444195e+04
 539.8379061,1.7449414e+04
 539.8583404,1.7461262e+04
 539.8787746,1.7449396e+04
 539.8992087,1.7456312e+04
 539.9196430,1.7459734e+04
 539.9400772,1.7459123e+04
 539.9605113,1.7456072e+04
 539.9809455,1.7448109e+04
 540.0013797,1.7452432e+04
 540.0218138,1.7450547e+04
 540.0422481,1.7452441e+04
 540.0626823,1.7440494e+04
 540.0831165,1.7456701e+04
 540.1035506,1.7457113e+04
 540.1239848,1.7450602e+04
 540.1444191,1.7453902e+04
 540.1648532,1.7449713e+04
 540.1852874,1.7455873e+04
 540.2057217,1.7449748e+04
 540.2261558,1.7458510e+04
 540.2465899,1.7449883e+04
 540.2670242,1.7457475e+04
 540.2874584,1.7462102e+04
 540.3078925,1.7446922e+04
 540.3283268,1.7454326e+04
 540.3487609,1.7458383e+04
 540.3691950,1.7457008e+04
 540.3896293,1.7455354e+04
 540.4100635,1.7457189e+04
 540.4304976,1.7457486e+04
 540.4509318,1.7450832e+04
 540.4713659,1.7445604e+04
 540.4918002,1.7453328e+04
 540.5122344,1.7449951e+04
 540.5326685,1.7455031e+04
 540.5531028,1.7463123e+04
 540.5735369,1.7452000e+04
 540.5939711,1.7451076e+04
 540.6144053,1.7447986e+04
 540.6348395,1.7449088e+04
 540.6552737,1.7443387e+04
 540.6757078,1.7449645e+04
 540.6961420,1.7447078e+04
 540.7165762,1.7446182e+04
 540.7370105,1.7451514e+04
 540.7574445,1.7454131e+04
 540.7778788,1.7452906e+04
 540.7983130,1.7456500e+04
 540.8187471,1.7455283e+04
 540.8391814,1.7450453e+04
 540.8596155,1.7453088e+04
 540.8800496,1.7454723e+04
 540.9004839,1.7449227e+04
 540.9209181,1.7465291e+04
 540.9413521,1.7455730e+04
 540.9617864,1.7450672e+04
 540.9822206,1.7452699e+04
 541.0026547,1.7451410e+04
 541.0230889,1.7456887e+04
 541.0435231,1.7440467e+04
 541.0639574,1.7454176e+04
 541.0843915,1.7443256e+04
 541.1048257,         null
 541.1252598,1.7451422e+04
 541.1456940,1.7456990e+04
 541.1661282,1.7444598e+04
 541.1865624,1.7448334e+04
 541.2069965,1.7448496e+04
 541.2274307,1.7444920e+04
 541.2478649,1.7446328e+04
 541.2682990,1.7446145e+04
 541.2887332,1.7440195e+04
 541.3091675,1.7444904e+04
 541.3296016,1.7457502e+04
 541.3500358,1.7451867e+04
 541.3704700,1.7454502e+04
 541.3909041,1.7451984e+04
 541.4113384,1.7452787e+04
 541.4317725,1.7443596e+04
 541.4522066,1.7448238e+04
 541.4726409,1.7443342e+04
 541.4930751,1.7442611e+04
 541.5135091,1.7449215e+04
 541.5339434,1.7450518e+04
 541.5543776,1.7453092e+04
 541.5748117,1.7440947e+04
 541.5952459,1.7444729e+04
 541.6156801,1.7455584e+04
 541.6361143,1.7449877e+04
 541.6565484,1.7454174e+04
 541.6769826,1.7448705e+04
 541.6974169,1.7446357e+04
 541.7178509,1.7445018e+04
 541.7382851,1.7440467e+04
 541.7587194,1.7443344e+04
