        TIME,  PDCSAP_FLUX
 539.4496476,         null
 539.4700819,1.1196787e+04
 539.4905161,1.1202684e+04
 539.5109504,1.1200249e+04
 539.5313845,1.1197232e+04
 539.5518187,1.1198516e+04
 539.5722530,1.1193989e+04
 539.5926871,1.1201576e+04
 539.6131213,1.1201596e+04
 539.6335556,1.1196641e+04
 539.6539897,1.1194032e+04
 539.6744238,1.1195590e+04
 539.6948581,1.1198097e+04
 539.7152923,1.1199511e+04
 539.7357264,1.1194785e+04
 539.7561607,1.1207368e+04
 539.7765949,1.1198822e+04
 539.7970290,1.1196375e+04
 539.8174633,1.1202339e+04
 539.8378974,1.1197388e+04
 539.8583317,1.1208689e+04
 539.8787659,1.1203882e+04
 539.8992000,1.1198780e+04
 539.9196342,1.1202036e+04
 539.9400684,1.1203550e+04
 539.9605025,1.1198529e+04
 539.9809368,1.1206461e+04
 540.0013710,1.1198386e+04
 540.0218051,1.1200832e+04
 540.0422394,1.1197965e+04
 540.0626736,1.1200095e+04
 540.0831078,1.1199778e+04
 540.1035419,1.1201654e+04
 540.1239761,1.1206426e+04
 540.1444104,1.1202213e+04
 540.1648445,1.1197732e+04
 540.1852787,1.1209086e+04
 540.2057130,1.1208822e+04
 540.2261472,1.1197796e+04
 540.2465813,1.1208158e+04
 540.2670155,1.1193296e+04
 540.2874497,1.1197689e+04
 540.3078838,1.1202291e+04
 540.3283181,1.1209914e+04
 540.3487523,1.1205499e+04
 540.3691864,1.1211571e+04
 540.3896207,1.1195021e+04
 540.4100549,1.1204747e+04
 540.4304889,1.1193352e+04
 540.4509232,1.1195303e+04
 540.4713573,1.1200337e+04
 540.4917916,1.1203023e+04
 540.5122258,1.1199715e+04
 540.5326599,1.1205033e+04
 540.5530941,1.1196101e+04
 540.5735283,1.1198889e+04
 540.5939625,1.1197694e+04
 540.6143967,1.1201132e+04
 540.6348309,1.1206221e+04
 540.6552651,1.1197369e+04
 540.6756993,1.1200601e+04
 540.6961334,1.1202698e+04
 540.7165676,1.1209937e+04
 540.7370019,1.1200940e+04
 540.7574360,1.1204063e+04
 540.7778703,1.1193776e+04
 540.7983045,1.1197510e+04
 540.8187385,1.1209375e+04
 540.8391728,1.1194239e+04
 540.8596070,1.1203081e+04
 540.8800411,1.1201229e+04
 540.9004754,1.1203271e+04
 540.9209095,1.1201262e+04
 540.9413436,1.1196410e+04
 540.9617779,1.1205781e+04
 540.9822121,1.1198970e+04
 541.0026462,1.1202107e+04
 541.0230805,1.1195191e+04
 541.0435146,1.1199863e+04
 541.0639489,1.1198954e+04
 541.0843830,1.1201546e+04
 541.1048172,         null
 541.1252514,1.1204205e+04
 541.1456855,1.1196637e+04
 541.1661197,1.1196274e+04
 541.1865539,1.1192864e+04
 541.2069881,1.1192626e+04
 541.2274223,1.1199459e+04
 541.2478564,1.1202429e+04
 541.2682906,1.1197555e+04
 541.2887248,1.1202655e+04
 541.3091591,1.1208229e+04
 541.3295931,1.1205164e+04
 541.3500274,1.1204363e+04
 541.3704616,1.1202861e+04
 541.3908957,1.1206159e+04
 541.4113300,1.1195799e+04
 541.4317641,1.1205902e+04
 541.4521982,1.1201594e+04
 541.4726325,1.1198854e+04
 541.4930667,1.1205796e+04
 541.5135007,1.1194363e+04
 541.5339350,1.1203578e+04
 541.5543692,1.1201679e+04
 541.5748034,1.1194526e+04
 541.5952375,1.1195773e+04
 541.6156717,1.1199210e+04
 541.6361059,1.1198800e+04
 541.6565401,1.1194857e+04
 541.6769742,1.1203540e+04
 541.6974085,1.1201674e+04
 541.7178426,1.1195692e+04
 541.7382768,1.1202096e+04
 541.7587110,1.1202164e+04
 541.7791452,1.1202351e+04
 541.7995793,1.1203562e+04
 541.8200136,1.1198167e+04
 541.8404476,1.1210117e+04
 541.8608818,1.1195618e+04
 541.8813161,1.1201174e+04
 541.9017502,1.1205474e+04
 541.9221843,1.1196577e+04
 541.9426186,1.1200182e+04
 541.9630527,1.1199882e+04
 541.9834870,1.1196372e+04
 542.0039211,1.1201127e+04
 542.0243552,1.1201962e+04
 542.0447895,1.1207901e+04
 542.0652236,1.1198312e+04
 542.0856577,1.1199187e+04
 542.1060920,1.1195401e+04
 542.1265262,1.1200094e+04
 542.1469603,1.1198963e+04
 542.1673945,1.1200313e+04
 542.1878287,1.1205999e+04
 542.2082628,1.1195470e+04
 542.2286971,1.1202840e+04
 542.2491312,1.1205329e+04
