        TIME,  PDCSAP_FLUX
 539.4502390,         null
 539.4706732,2.3083852e+05
 539.4911072,2.3021744e+05
 539.5115414,2.2980509e+05
 539.5319753,2.3003280e+05
 539.5524094,2.3003348e+05
 539.5728435,2.2999114e+05
 539.5932775,2.2979831e+05
 539.6137115,2.3018262e+05
 539.6341457,2.3002627e+05
 539.6545796,2.2982012e+05
 539.6750137,2.3015809e+05
 539.6954478,2.3029775e+05
 539.7158819,2.3027908e+05
 539.7363158,2.3005406e+05
 539.7567499,2.2991522e+05
 539.7771840,2.3032794e+05
 539.7976179,2.3014406e+05
 539.8180521,2.3010964e+05
 539.8384860,2.2999659e+05
 539.8589202,2.3020670e+05
 539.8793542,2.2992753e+05
 539.8997881,2.3071745e+05
 539.9202223,2.3020891e+05
 539.9406563,2.3012870e+05
 539.9610903,2.3003520e+05
 539.9815244,2.3046859e+05
 540.0019585,2.3027259e+05
 540.0223924,2.3030052e+05
 540.0428265,2.3002662e+05
 540.0632606,2.3042722e+05
 540.0836946,2.3000895e+05
 540.1041287,2.3024947e+05
 540.1245627,2.3032092e+05
 540.1449968,2.3017559e+05
 540.1654308,2.3047244e+05
 540.1858648,2.3026234e+05
 540.2062990,2.2994117e+05
 540.2267330,2.3008752e+05
 540.2471669,2.3001239e+05
 540.2676011,2.2968097e+05
 540.2880351,2.3007523e+05
 540.3084691,2.3018930e+05
 540.3289032,2.3016922e+05
 540.3493372,2.3018619e+05
 540.3697712,2.3027748e+05
 540.3902053,2.3040034e+05
 540.4106393,2.3002967e+05
 540.4310733,2.2994677e+05
 540.4515074,2.3025684e+05
 540.4719414,2.2983820e+05
 540.4923755,2.2981214e+05
 540.5128095,2.3015870e+05
 540.5332435,2.3022858e+05
 540.5536776,2.3012697e+05
 540.5741116,2.2978991e+05
 540.5945457,2.3001005e+05
 540.6149797,2.3027888e+05
 540.6354137,2.3012264e+05
 540.6558478,2.3044123e+05
 540.6762818,2.3017189e+05
 540.6967158,2.3033895e+05
 540.7171499,2.3059145e+05
 540.7375840,2.3022509e+05
 540.7580179,2.3073575e+05
 540.7784521,2.3001014e+05
 540.7988861,2.3033216e+05
 540.8193200,2.3055525e+05
 540.8397542,2.3044086e+05
 540.8601882,2.3030081e+05
 540.8806221,2.3034916e+05
 540.9010563,2.3018534e+05
 540.9214903,2.3041277e+05
 540.9419242,2.3005512e+05
 540.9623584,2.2967889e+05
 540.9827924,2.3008239e+05
 541.0032263,2.3005280e+05
 541.0236605,2.3042908e+05
 541.0440945,2.3004195e+05
 541.0645286,2.3016544e+05
 541.0849625,2.2997228e+05
 541.1053966,         null
 541.1258306,2.2983553e+05
 541.1462646,2.3027445e+05
 541.1666987,2.3016453e+05
 541.1871327,2.3018083e+05
 541.2075667,2.3043208e+05
 541.2280007,2.2987114e+05
 541.2484348,2.3048911e+05
 541.2688688,2.2978875e+05
 541.2893028,2.2997283e+05
 541.3097370,2.3001947e+05
 541.3301709,2.3023752e+05
 541.3506050,2.2981044e+05
 541.3710390,2.3022120e+05
 541.3914730,2.3001022e+05
 541.4119071,2.3025459e+05
 541.4323411,2.3014334e+05
 541.4527750,2.3044859e+05
 541.4732092,2.3020525e+05
 541.4936432,2.3045739e+05
 541.5140771,2.3022055e+05
 541.5345112,2.3024084e+05
 541.5549453,2.3014239e+05
 541.5753793,2.3036019e+05
 541.5958133,2.3029050e+05
 541.6162473,2.3014870e+05
 541.6366813,2.3043842e+05
 541.6571154,2.3040655e+05
 541.6775494,2.2990528e+05
 541.6979835,2.3030495e+05
 541.7184174,2.3002867e+05
 541.7388515,2.3015908e+05
 541.7592856,2.3007648e+05
 541.7797196,2.3022255e+05
 541.8001535,2.2998636e+05
 541.8205876,2.3032814e+05
 541.8410216,2.2992195e+05
 541.8614556,2.3016553e+05
 541.8818897,2.3029686e+05
 541.9023236,2.3012931e+05
 541.9227576,2.3025575e+05
 541.9431918,2.3017392e+05
 541.9636257,2.3017389e+05
 541.9840598,2.3037033e+05
 542.0044938,2.3043605e+05
 542.0249277,2.3021167e+05
 542.0453619,2.3037559e+05
 542.0657959,2.3019067e+05
 542.0862298,2.3029217e+05
 542.1066639,2.3045547e+05
 542.1270979,2.3021616e+05
 542.1475319,2.3018177e+05
 542.1679660,2.3000984e+05
 542.1884000,2.3031445e+05
 542.2088340,2.3026638e+05
 542.2292681,2.3030022e+05
 542.2497020,2.3017150e+05
 542.2701361,2.3020861e+05
 542.2905702,2.3023753e+05
 542.3110041,2.3018075e+05
 542.3314382,2.3028091e+05
 542.3518722,2.3006891e+05
 542.3723061,2.3024306e+05
 542.3927402,2.3019261e+05
 542.4131742,2.3040877e+05
 542.4336082,2.3040073e+05
 542.4540423,2.3024486e+05
 542.4744763,2.3023423e+05
 542.4949102,2.3035227e+05
 542.5153443,2.3028302e+05
 542.5357782,2.3006339e+05
 542.5562123,2.3016877e+05
 542.5766463,2.3008745e+05
 542.5970803,2.2996069e+05
 542.6175144,2.2991567e+05
 542.6379484,2.3012014e+05
 542.6583824,2.2995491e+05
 542.6788164,2.2974270e+05
 542.6992504,2.3001884e+05
 542.7196844,2.2975052e+05
 542.7401184,2.3011480e+05
 542.7605524,2.3007661e+05
 542.7809865,2.2981595e+05
 542.8014206,2.3023017e+05
 542.8218545,2.3001461e+05
 542.8422885,2.3005759e+05
 542.8627226,2.3004983e+05
 542.8831565,2.2995936e+05
 542.9035906,2.3007100e+05
 542.9240246,2.3029544e+05
 542.9444585,2.3029131e+05
 542.9648926,2.3000225e+05
 542.9853266,2.3008111e+05
 543.0057605,2.3049412e+05
 543.0261946,2.3032305e+05
 543.0466287,2.3035669e+05
 543.0670627,2.3032572e+05
 543.0874967,2.3036728e+05
 543.1079307,2.3009694e+05
 543.1283647,2.3010564e+05
 543.1487987,2.3038220e+05
 543.1692327,2.3022736e+05
 543.1896667,2.3033394e+05
 543.2101007,2.3001878e+05
 543.2305347,2.3046652e+05
 543.2509687,2.3006373e+05
 543.2714027,2.3010027e+05
 543.2918367,2.3042992e+05
 543.3122708,2.3055356e+05
 543.3327047,2.3035838e+05
 543.3531387,2.3006748e+05
 543.3735728,2.2998722e+05
 543.3940067,2.3028531e+05
 543.4144407,2.3005623e+05
 543.4348748,2.3014378e+05
 543.4553087,2.3009228e+05
 543.4757428,2.3015695e+05
 543.4961768,2.3025934e+05
 543.5166107,2.2984255e+05
 543.5370448,2.3035827e+05
 543.5574788,2.3007450e+05
 543.5779127,2.2990594e+05
 543.5983468,2.3019344e+05
 543.6187808,2.3020600e+05
 543.6392148,2.3000309e+05
 543.6596488,2.3013555e+05
 543.6800828,2.3034058e+05
 543.7005168,2.2983883e+05
 543.7209508,2.3045017e+05
 543.7413848,2.2981827e+05
 543.7618188,2.3045881e+05
 543.7822528,2.2989506e+05
 543.8026868,2.3024477e+05
 543.8231209,2.2997130e+05
 543.8435549,2.3031203e+05
 543.8639888,2.3001688e+05
 543.8844229,2.3001456e+05
 543.9048568,2.3042098e+05
 543.9252908,2.3044070e+05
 543.9457249,2.2994011e+05
 543.9661588,2.3000884e+05
 543.9865928,2.3018733e+05
 544.0070269,2.2987352e+05
 544.0274608,2.3003681e+05
 544.0478948,2.2987884e+05
 544.0683289,2.2987944e+05
 544.0887628,         null
 544.1091968,2.2974922e+05
 544.1296308,2.2989470e+05
 544.1500648,2.3024675e+05
 544.1704988,2.3020652e+05
 544.1909328,2.3012578e+05
 544.2113668,2.3046564e+05
 544.2318008,2.3015319e+05
 544.2522348,2.2984502e+05
 544.2726688,2.3050884e+05
 544.2931029,2.2994905e+05
 544.3135368,2.3009478e+05
 544.3339708,2.3006112e+05
 544.3544048,2.3010605e+05
 544.3748387,2.3014778e+05
 544.3952728,2.3022031e+05
 544.4157068,2.2987630e+05
 544.4361407,2.3018272e+05
 544.4565748,2.3024831e+05
 544.4770088,2.2978727e+05
 544.4974427,2.2978223e+05
 544.5178768,2.3017347e+05
 544.5383108,2.2997856e+05
 544.5587446,2.3000258e+05
 544.5791787,2.3040566e+05
 544.5996126,2.3012056e+05
 544.6200466,2.3027345e+05
 544.6404807,2.2990630e+05
 544.6609147,2.3010492e+05
 544.6813486,2.3023555e+05
 544.7017827,2.3019828e+05
 544.7222166,2.3008739e+05
 544.7426506,2.3015341e+05
 544.7630846,2.2992927e+05
 544.7835186,2.3031408e+05
 544.8039526,2.3001856e+05
