        TIME,  PDCSAP_FLUX
 539.4497946,         null
 539.4702288,2.4037894e+05
 539.4906629,2.4041188e+05
 539.5110971,2.4038914e+05
 539.5315311,2.4041155e+05
 539.5519652,2.4041186e+05
 539.5723994,2.4039523e+05
 539.5928334,2.4040788e+05
 539.6132675,2.4039780e+05
 539.6337017,2.4039922e+05
 539.6541356,2.4043731e+05
 539.6745697,2.4040953e+05
 539.6950039,2.4041162e+05
 539.7154380,2.4040300e+05
 539.7358720,2.4040028e+05
 539.7563062,2.4040825e+05
 539.7767403,2.4041148e+05
 539.7971743,2.4043392e+05
 539.8176084,2.4042262e+05
 539.8380424,2.4042408e+05
 539.8584766,2.4041394e+05
 539.8789107,2.4042072e+05
 539.8993447,2.4045169e+05
 539.9197789,2.4044266e+05
 539.9402130,2.4045078e+05
 539.9606470,2.4042422e+05
 539.9810811,2.4045448e+05
 540.0015152,2.4044188e+05
 540.0219492,2.4044972e+05
 540.0423834,2.4044155e+05
 540.0628175,2.4045208e+05
 540.0832516,2.4045662e+05
 540.1036857,2.4046567e+05
 540.1241197,2.4047214e+05
 540.1445539,2.4047552e+05
 540.1649879,2.4046569e+05
 540.1854220,2.4048577e+05
 540.2058562,2.4045541e+05
 540.2262903,2.4047923e+05
 540.2467242,2.4048256e+05
 540.2671584,2.4048759e+05
 540.2875925,2.4047266e+05
 540.3080265,2.4049036e+05
 540.3284607,2.4050489e+05
 540.3488948,2.4048914e+05
 540.3693287,2.4051567e+05
 540.3897629,2.4049800e+05
 540.4101970,2.4050383e+05
 540.4306310,2.4051630e+05
 540.4510652,2.4051823e+05
 540.4714991,2.4051819e+05
 540.4919333,2.4051144e+05
 540.5123674,2.4051683e+05
 540.5328014,2.4053292e+05
 540.5532356,2.4052317e+05
 540.5736697,2.4050917e+05
 540.5941037,2.4051573e+05
 540.6145378,2.4052417e+05
 540.6349719,2.4051447e+05
 540.6554060,2.4054666e+05
 540.6758401,2.4054300e+05
 540.6962741,2.4056009e+05
 540.7167082,2.4055625e+05
 540.7371424,2.4052261e+05
 540.7575764,2.4052955e+05
 540.7780105,2.4054239e+05
 540.7984446,2.4054798e+05
 540.8188786,2.4055823e+05
 540.8393128,2.4054234e+05
 540.8597469,2.4055950e+05
 540.8801808,2.4051702e+05
 540.9006150,2.4050475e+05
 540.9210491,2.4053227e+05
 540.9414831,2.4053972e+05
 540.9619172,2.4053461e+05
 540.9823513,2.4052559e+05
 541.0027853,2.4053091e+05
 541.0232195,2.4055466e+05
 541.0436536,2.4053612e+05
 541.0640877,2.4054066e+05
 541.0845217,2.4053283e+05
 541.1049558,         null
 541.1253899,2.4056428e+05
 541.1458239,2.4062184e+05
 541.1662580,2.4052769e+05
 541.1866921,2.4054192e+05
 541.2071262,2.4053916e+05
 541.2275602,2.4055459e+05
 541.2479943,2.4056589e+05
 541.2684284,2.4054716e+05
 541.2888625,2.4055509e+05
 541.3092966,2.4056964e+05
 541.3297306,2.4056534e+05
 541.3501648,2.4055773e+05
 541.3705988,2.4055052e+05
 541.3910328,2.4057048e+05
 541.4114670,2.4060395e+05
 541.4319011,2.4060605e+05
 541.4523350,2.4059247e+05
 541.4727692,2.4058330e+05
 541.4932033,2.4058667e+05
 541.5136373,2.4061870e+05
 541.5340714,2.4060859e+05
