        TIME,  PDCSAP_FLUX
 539.4498022,         null
 539.4702363,1.1531028e+04
 539.4906704,1.1530080e+04
 539.5111046,1.1535604e+04
 539.5315386,1.1530712e+04
 539.5519727,1.1528813e+04
 539.5724069,1.1529730e+04
 539.5928408,1.1535113e+04
 539.6132749,1.1536815e+04
 539.6337091,1.1536116e+04
 539.6541431,1.1536652e+04
 539.6745772,1.1530635e+04
 539.6950113,1.1532272e+04
 539.7154454,1.1531987e+04
 539.7358794,1.1534302e+04
 539.7563136,1.1534611e+04
 539.7767477,1.1534288e+04
 539.7971816,1.1528784e+04
 539.8176158,1.1531803e+04
 539.8380498,1.1534386e+04
 539.8584840,1.1525073e+04
 539.8789181,1.1531854e+04
 539.8993520,1.1537646e+04
 539.9197862,1.1536485e+04
 539.9402203,1.1532116e+04
 539.9606543,1.1530162e+04
 539.9810884,1.1526282e+04
 540.0015225,1.1532919e+04
 540.0219565,1.1528766e+04
 540.0423907,1.1534521e+04
 540.0628248,1.1536104e+04
 540.0832588,1.1537492e+04
 540.1036929,1.1525681e+04
 540.1241270,1.1530979e+04
 540.1445612,1.1531588e+04
 540.1649951,1.1538514e+04
 540.1854292,1.1528941e+04
 540.2058634,1.1533703e+04
 540.2262975,1.1528562e+04
 540.2467314,1.1532891e+04
 540.2671656,1.1528771e+04
 540.2875997,1.1533740e+04
 540.3080337,1.1523167e+04
 540.3284678,1.1528159e+04
 540.3489019,1.1529892e+04
 540.3693359,1.1525690e+04
 540.3897701,1.1532882e+04
 540.4102041,1.1533635e+04
 540.4306381,1.1525256e+04
 540.4510723,1.1537970e+04
 540.4715063,1.1538399e+04
 540.4919404,1.1532801e+04
 540.5123745,1.1534003e+04
 540.5328085,1.1530220e+04
 540.5532426,1.1528515e+04
 540.5736767,1.1531230e+04
 540.5941108,1.1533381e+04
 540.6145449,1.1537189e+04
 540.6349789,1.1536850e+04
 540.6554130,1.1525964e+04
 540.6758471,1.1526121e+04
 540.6962811,1.1535486e+04
 540.7167152,1.1531034e+04
 540.7371494,1.1533348e+04
 540.7575834,1.1533126e+04
 540.7780175,1.1533354e+04
 540.7984516,1.1519487e+04
 540.8188856,1.1533684e+04
 540.8393197,1.1528029e+04
 540.8597538,1.1526742e+04
 540.8801878,1.1542848e+04
 540.9006219,1.1534486e+04
 540.9210560,1.1534630e+04
 540.9414900,1.1535638e+04
 540.9619242,1.1527072e+04
 540.9823582,1.1532764e+04
 541.0027922,1.1526650e+04
 541.0232264,1.1531027e+04
 541.0436604,1.1525509e+04
 541.0640946,1.1539301e+04
 541.0845286,1.1530606e+04
 541.1049626,         null
 541.1253967,1.1531261e+04
 541.1458308,1.1536321e+04
 541.1662648,1.1524684e+04
 541.1866989,1.1526584e+04
 541.2071330,1.1527256e+04
 541.2275670,1.1532690e+04
 541.2480011,1.1526422e+04
 541.2684352,1.1535706e+04
 541.2888692,1.1529881e+04
 541.3093034,1.1523432e+04
 541.3297374,1.1528472e+04
 541.3501715,1.1519999e+04
 541.3706056,1.1532195e+04
 541.3910396,1.1529747e+04
 541.4114737,1.1528614e+04
 541.4319078,1.1533154e+04
 541.4523417,1.1534938e+04
 541.4727759,1.1534676e+04
 541.4932100,1.1527872e+04
 541.5136439,1.1525026e+04
 541.5340781,1.1534369e+04
 541.5545122,1.1530132e+04
 541.5749462,1.1528058e+04
 541.5953803,1.1531528e+04
 541.6158144,1.1531916e+04
 541.6362484,1.1525597e+04
 541.6566825,1.1529281e+04
 541.6771165,1.1527973e+04
 541.6975507,1.1527309e+04
 541.7179847,1.1526047e+04
 541.7384187,1.1535096e+04
 541.7588529,1.1527947e+04
 541.7792869,1.1533229e+04
 541.7997209,1.1538207e+04
 541.8201551,1.1531188e+04
 541.8405890,1.1532578e+04
 541.8610231,1.1532077e+04
 541.8814573,1.1529627e+04
 541.9018912,1.1526931e+04
 541.9223253,1.1529678e+04
 541.9427594,1.1533431e+04
 541.9631934,1.1529147e+04
 541.9836275,1.1538887e+04
 542.0040616,1.1532675e+04
 542.0244956,1.1533050e+04
 542.0449297,1.1535698e+04
 542.0653638,1.1526940e+04
 542.0857977,1.1525571e+04
 542.1062319,1.1532982e+04
 542.1266660,1.1532622e+04
 542.1471000,1.1527312e+04
 542.1675341,1.1533075e+04
 542.1879681,1.1527544e+04
 542.2084022,1.1534770e+04
 542.2288363,1.1523730e+04
 542.2492703,1.1530890e+04
 542.2697045,1.1539433e+04
 542.2901385,1.1530668e+04
 542.3105725,1.1527092e+04
 542.3310066,1.1525349e+04
 542.3514407,1.1527985e+04
 542.3718746,1.1530020e+04
 542.3923088,1.1536314e+04
 542.4127428,1.1529633e+04
 542.4331768,1.1526373e+04
 542.4536110,1.1527645e+04
 542.4740450,1.1533637e+04
 542.4944790,1.1525226e+04
 542.5149131,1.1527004e+04
 542.5353471,1.1527460e+04
 542.5557812,1.1530660e+04
 542.5762153,1.1536632e+04
 542.5966492,1.1533262e+04
 542.6170834,1.1531938e+04
 542.6375174,1.1527906e+04
 542.6579515,1.1533795e+04
 542.6783855,1.1526709e+04
 542.6988196,1.1525906e+04
 542.7192537,1.1526791e+04
 542.7396877,1.1530681e+04
 542.7601218,1.1519132e+04
 542.7805558,1.1529491e+04
 542.8009900,1.1523292e+04
 542.8214239,1.1528350e+04
 542.8418580,1.1533729e+04
 542.8622921,1.1532878e+04
 542.8827261,1.1525580e+04
 542.9031602,1.1534415e+04
 542.9235943,1.1525033e+04
 542.9440282,1.1529363e+04
 542.9644624,1.1534796e+04
 542.9848964,1.1534450e+04
 543.0053304,1.1535173e+04
 543.0257645,1.1525624e+04
 543.0461986,1.1527877e+04
 543.0666326,1.1531599e+04
 543.0870667,1.1535018e+04
 543.1075007,1.1537832e+04
 543.1279348,1.1529873e+04
 543.1483688,1.1527323e+04
 543.1688029,1.1524705e+04
 543.1892369,1.1529074e+04
 543.2096709,1.1525493e+04
 543.2301050,1.1534421e+04
 543.2505390,1.1529318e+04
 543.2709731,1.1527599e+04
 543.2914071,1.1536833e+04
 543.3118413,1.1524478e+04
 543.3322752,1.1523107e+04
 543.3527093,1.1527414e+04
 543.3731434,1.1527754e+04
 543.3935774,1.1534557e+04
 543.4140114,1.1534869e+04
 543.4344456,1.1529065e+04
 543.4548795,1.1529784e+04
 543.4753136,1.1529708e+04
 543.4957477,1.1535414e+04
 543.5161816,1.1532768e+04
 543.5366158,1.1530490e+04
 543.5570498,1.1532972e+04
 543.5774838,1.1525653e+04
 543.5979179,1.1527416e+04
 543.6183520,1.1530143e+04
 543.6387860,1.1531609e+04
 543.6592200,1.1526056e+04
 543.6796541,1.1530877e+04
 543.7000881,1.1525306e+04
 543.7205222,1.1532070e+04
 543.7409562,1.1528578e+04
 543.7613903,1.1525350e+04
 543.7818243,1.1533782e+04
 543.8022583,1.1526924e+04
 543.8226925,1.1530381e+04
 543.8431265,1.1530029e+04
 543.8635605,1.1527958e+04
 543.8839946,1.1528580e+04
 543.9044285,1.1526088e+04
 543.9248626,1.1523788e+04
 543.9452967,1.1531906e+04
 543.9657307,1.1531369e+04
 543.9861647,1.1534975e+04
 544.0065989,1.1534318e+04
 544.0270328,1.1533641e+04
 544.0474668,1.1530669e+04
 544.0679010,1.1524427e+04
 544.0883349,         null
 544.1087690,1.1528542e+04
 544.1292031,1.1529517e+04
 544.1496371,1.1532655e+04
 544.1700712,1.1525074e+04
 544.1905052,1.1528384e+04
 544.2109392,1.1531738e+04
 544.2313733,1.1532849e+04
 544.2518073,1.1529111e+04
 544.2722414,1.1533437e+04
 544.2926755,1.1529335e+04
 544.3131094,1.1529059e+04
 544.3335435,1.1528109e+04
 544.3539776,1.1523955e+04
 544.3744115,1.1532282e+04
 544.3948457,1.1533470e+04
 544.4152797,1.1534460e+04
 544.4357136,1.1532285e+04
 544.4561478,1.1528463e+04
 544.4765818,1.1522533e+04
 544.4970158,1.1532044e+04
