        TIME,  PDCSAP_FLUX
 539.4498089,         null
 539.4702431,2.5280383e+04
 539.4906772,2.5283211e+04
 539.5111114,2.5290234e+04
 539.5315454,2.5286076e+04
 539.5519794,2.5277297e+04
 539.5724136,2.5267902e+04
 539.5928476,2.5278352e+04
 539.6132817,2.5270600e+04
 539.6337159,2.5286736e+04
 539.6541499,2.5278361e+04
 539.6745839,2.5282383e+04
 539.6950181,2.5282848e+04
 539.7154522,2.5292260e+04
 539.7358862,2.5267473e+04
 539.7563204,2.5273740e+04
 539.7767544,2.5292297e+04
 539.7971884,2.5292867e+04
 539.8176226,2.5277141e+04
 539.8380566,2.5284182e+04
 539.8584908,2.5281404e+04
 539.8789248,2.5263586e+04
 539.8993588,2.5283098e+04
 539.9197930,2.5278842e+04
 539.9402271,2.5276156e+04
 539.9606611,2.5283453e+04
 539.9810952,2.5278637e+04
 540.0015293,2.5289818e+04
 540.0219633,2.5285549e+04
 540.0423975,2.5273080e+04
 540.0628315,2.5277330e+04
 540.0832656,2.5271271e+04
 540.1036997,2.5279695e+04
 540.1241338,2.5275158e+04
 540.1445680,2.5268053e+04
 540.1650019,2.5296896e+04
 540.1854360,2.5286117e+04
 540.2058702,2.5289781e+04
 540.2263043,2.5270721e+04
 540.2467382,2.5271676e+04
 540.2671724,2.5283242e+04
 540.2876065,2.5274270e+04
 540.3080405,2.5283344e+04
 540.3284746,2.5279289e+04
 540.3489087,2.5292385e+04
 540.3693427,2.5278768e+04
 540.3897769,2.5279986e+04
 540.4102109,2.5279871e+04
 540.4306449,2.5296316e+04
 540.4510791,2.5289016e+04
 540.4715131,2.5276068e+04
 540.4919472,2.5277268e+04
 540.5123813,2.5281799e+04
 540.5328153,2.5273947e+04
 540.5532495,2.5275746e+04
 540.5736835,2.5270457e+04
 540.5941176,2.5274318e+04
 540.6145517,2.5279760e+04
 540.6349857,2.5278730e+04
 540.6554198,2.5265141e+04
 540.6758539,2.5281566e+04
 540.6962880,2.5293881e+04
 540.7167220,2.5277840e+04
 540.7371562,2.5277596e+04
 540.7575902,2.5272812e+04
 540.7780243,2.5277385e+04
 540.7984584,2.5268035e+04
 540.8188924,2.5263436e+04
 540.8393266,2.5252246e+04
 540.8597606,2.5258479e+04
