        TIME,  PDCSAP_FLUX
 539.4495328,         null
 539.4699671,6.1689668e+03
 539.4904014,6.1662520e+03
 539.5108357,6.1670586e+03
 539.5312698,6.1705601e+03
 539.5517041,6.1656167e+03
 539.5721384,6.1651772e+03
 539.5925726,6.1651938e+03
 539.6130068,6.1630000e+03
 539.6334412,6.1656523e+03
 539.6538753,6.1658618e+03
 539.6743095,6.1691870e+03
 539.6947439,6.1620874e+03
 539.7151781,6.1566904e+03
 539.7356123,6.1624697e+03
 539.7560466,6.1648384e+03
 539.7764808,6.1653105e+03
 539.7969150,6.1644609e+03
 539.8173493,6.1688037e+03
 539.8377835,6.1659038e+03
 539.8582178,6.1647812e+03
 539.8786520,6.1649858e+03
 539.8990862,6.1672710e+03
 539.9195205,6.1617412e+03
 539.9399548,6.1571519e+03
 539.9603889,6.1622544e+03
 539.9808232,6.1717720e+03
 540.0012575,6.1598770e+03
 540.0216916,6.1637480e+03
 540.0421259,6.1661255e+03
 540.0625602,6.1674731e+03
 540.0829944,6.1634434e+03
 540.1034287,6.1657026e+03
 540.1238629,6.1638521e+03
 540.1442972,6.1636411e+03
 540.1647314,6.1640161e+03
 540.1851656,6.1539160e+03
 540.2055999,6.1664761e+03
 540.2260342,6.1595200e+03
 540.2464683,6.1597866e+03
 540.2669027,6.1679780e+03
 540.2873369,6.1612451e+03
 540.3077710,6.1584136e+03
 540.3282054,6.1608457e+03
 540.3486396,6.1614194e+03
 540.3690737,6.1618457e+03
 540.3895081,6.1679404e+03
 540.4099423,6.1650166e+03
 540.4303764,6.1650020e+03
 540.4508108,6.1585190e+03
 540.4712449,6.1672100e+03
 540.4916792,6.1628354e+03
 540.5121135,6.1636958e+03
 540.5325476,6.1642310e+03
 540.5529820,6.1650869e+03
 540.5734162,6.1658320e+03
 540.5938504,6.1620747e+03
 540.6142847,6.1669170e+03
 540.6347189,6.1664883e+03
 540.6551531,6.1605659e+03
 540.6755874,6.1535054e+03
 540.6960216,6.1640054e+03
 540.7164558,6.1586216e+03
 540.7368902,6.1662451e+03
 540.7573243,6.1602104e+03
 540.7777586,6.1608838e+03
 540.7981928,6.1575898e+03
 540.8186270,6.1656724e+03
 540.8390613,6.1641025e+03
 540.8594955,6.1645059e+03
 540.8799297,6.1683672e+03
 540.9003640,6.1556348e+03
 540.9207982,6.1638901e+03
 540.9412324,6.1655044e+03
 540.9616667,6.1591958e+03
 540.9821009,6.1628086e+03
 541.0025351,6.1677393e+03
 541.0229694,6.1646172e+03
 541.0434036,6.1639712e+03
 541.0638379,6.1646240e+03
 541.0842721,6.1622671e+03
 541.1047063,         null
 541.1251405,6.1573662e+03
 541.1455748,6.1629517e+03
 541.1660090,6.1615498e+03
 541.1864432,6.1603340e+03
 541.2068775,6.1627334e+03
 541.2273117,6.1631851e+03
 541.2477459,6.1553638e+03
 541.2681801,6.1616836e+03
 541.2886144,6.1659224e+03
 541.3090487,6.1600952e+03
 541.3294828,6.1599043e+03
 541.3499172,6.1645400e+03
 541.3703514,6.1580986e+03
 541.3907855,6.1666709e+03
 541.4112198,6.1593545e+03
 541.4316541,6.1635024e+03
 541.4520882,6.1552676e+03
 541.4725225,6.1617246e+03
 541.4929567,6.1546445e+03
 541.5133909,6.1653564e+03
 541.5338252,6.1597739e+03
 541.5542594,6.1631440e+03
 541.5746936,6.1659224e+03
 541.5951279,6.1639497e+03
 541.6155621,6.1615425e+03
 541.6359963,6.1631870e+03
 541.6564305,6.1623501e+03
 541.6768648,6.1638091e+03
 541.6972991,6.1608452e+03
 541.7177332,6.1661377e+03
 541.7381674,6.1633062e+03
 541.7586018,6.1613730e+03
 541.7790360,6.1572363e+03
 541.7994701,6.1632134e+03
 541.8199044,6.1599604e+03
 541.8403386,6.1632803e+03
 541.8607728,6.1662754e+03
 541.8812071,6.1592480e+03
 541.9016412,6.1676299e+03
 541.9220755,6.1633467e+03
 541.9425098,6.1664546e+03
 541.9629439,6.1648525e+03
 541.9833782,6.1681143e+03
 542.0038125,6.1630645e+03
 542.0242466,6.1637881e+03
 542.0446809,6.1601968e+03
 542.0651151,6.1611880e+03
 542.0855492,6.1663843e+03
 542.1059836,6.1581216e+03
 542.1264178,6.1582954e+03
 542.1468520,6.1638477e+03
 542.1672862,6.1624888e+03
 542.1877204,6.1588975e+03
 542.2081547,6.1648906e+03
 542.2285890,6.1690654e+03
 542.2490231,6.1618374e+03
 542.2694574,6.1618408e+03
 542.2898917,6.1542290e+03
 542.3103258,6.1652925e+03
 542.3307601,6.1636064e+03
 542.3511943,6.1644917e+03
 542.3716284,6.1609312e+03
 542.3920627,6.1649736e+03
 542.4124970,6.1589409e+03
 542.4329311,6.1662915e+03
 542.4533654,6.1597573e+03
 542.4737996,6.1697651e+03
 542.4942337,6.1623564e+03
 542.5146681,6.1663218e+03
 542.5351022,6.1625752e+03
 542.5555365,6.1636069e+03
 542.5759707,6.1650688e+03
 542.5964048,6.1631235e+03
 542.6168391,6.1552290e+03
 542.6372734,6.1655967e+03
 542.6577076,6.1621562e+03
 542.6781418,6.1648584e+03
 542.6985760,6.1632886e+03
 542.7190102,6.1668384e+03
 542.7394445,6.1704375e+03
 542.7598787,6.1613486e+03
 542.7803129,6.1631772e+03
 542.8007472,6.1593638e+03
 542.8211813,6.1589731e+03
 542.8416155,6.1592080e+03
 542.8620498,6.1642759e+03
 542.8824840,6.1624307e+03
 542.9029183,6.1653066e+03
 542.9233525,6.1621367e+03
 542.9437866,6.1668472e+03
 542.9642209,6.1627515e+03
 542.9846551,6.1649736e+03
 543.0050892,6.1632939e+03
 543.0255236,6.1628022e+03
 543.0459578,6.1670176e+03
 543.0663920,6.1617212e+03
 543.0868262,6.1539839e+03
 543.1072604,6.1644302e+03
 543.1276946,6.1667539e+03
 543.1481288,6.1636221e+03
 543.1685631,6.1593931e+03
 543.1889973,6.1662471e+03
 543.2094315,6.1637183e+03
 543.2298657,6.1632275e+03
 543.2502999,6.1673516e+03
 543.2707341,6.1663076e+03
 543.2911683,6.1684858e+03
 543.3116026,6.1676147e+03
 543.3320368,6.1676826e+03
 543.3524710,6.1657095e+03
 543.3729053,6.1628018e+03
 543.3933394,6.1605571e+03
 543.4137736,6.1679155e+03
 543.4342079,6.1559692e+03
 543.4546420,6.1646104e+03
 543.4750763,6.1598364e+03
 543.4955105,6.1587295e+03
 543.5159446,6.1629434e+03
