        TIME,  PDCSAP_FLUX
 539.4504740,         null
 539.4709081,3.9350831e+05
 539.4913421,3.9349619e+05
 539.5117762,3.9350184e+05
 539.5322101,3.9349891e+05
 539.5526441,3.9347441e+05
 539.5730782,3.9350125e+05
 539.5935121,3.9348428e+05
 539.6139461,3.9351166e+05
 539.6343802,3.9352822e+05
 539.6548141,3.9351091e+05
 539.6752481,3.9350859e+05
 539.6956822,3.9351834e+05
 539.7161162,3.9350550e+05
 539.7365501,3.9349734e+05
 539.7569842,3.9349550e+05
 539.7774182,3.9350031e+05
 539.7978521,3.9350834e+05
 539.8182862,3.9349347e+05
 539.8387201,3.9348897e+05
 539.8591542,3.9350531e+05
 539.8795882,3.9350059e+05
 539.9000221,3.9352188e+05
 539.9204562,3.9348006e+05
 539.9408902,3.9350109e+05
 539.9613241,3.9350966e+05
 539.9817582,3.9348547e+05
 540.0021922,3.9349925e+05
 540.0226261,3.9348119e+05
 540.0430602,3.9348803e+05
 540.0634942,3.9348522e+05
 540.0839281,3.9346841e+05
 540.1043621,3.9348275e+05
 540.1247961,3.9347750e+05
 540.1452302,3.9350481e+05
 540.1656641,3.9347066e+05
 540.1860981,3.9348862e+05
 540.2065322,3.9346978e+05
 540.2269662,3.9346319e+05
 540.2474001,3.9347122e+05
 540.2678342,3.9345994e+05
 540.2882682,3.9347538e+05
 540.3087021,3.9347144e+05
 540.3291362,3.9348709e+05
 540.3495701,3.9346947e+05
 540.3700040,3.9348369e+05
 540.3904381,3.9344353e+05
 540.4108721,3.9345716e+05
 540.4313060,3.9346525e+05
 540.4517401,3.9345972e+05
 540.4721740,3.9344409e+05
 540.4926081,3.9346000e+05
 540.5130421,3.9344394e+05
 540.5334759,3.9345262e+05
 540.5539100,3.9346050e+05
 540.5743440,3.9345534e+05
 540.5947780,3.9343747e+05
 540.6152120,3.9344541e+05
 540.6356460,3.9342653e+05
 540.6560800,3.9343428e+05
 540.6765140,3.9342872e+05
 540.6969479,3.9342041e+05
 540.7173819,3.9342731e+05
 540.7378160,3.9340519e+05
 540.7582499,3.9341719e+05
 540.7786840,3.9342612e+05
 540.7991180,3.9341366e+05
 540.8195518,3.9342556e+05
 540.8399859,3.9340678e+05
 540.8604199,3.9342456e+05
 540.8808538,3.9341616e+05
 540.9012879,3.9340494e+05
 540.9217219,3.9340375e+05
 540.9421558,3.9339988e+05
 540.9625898,3.9340162e+05
 540.9830238,3.9339509e+05
 541.0034577,3.9340903e+05
 541.0238918,3.9340553e+05
 541.0443258,3.9339572e+05
 541.0647598,3.9339931e+05
 541.0851937,3.9338216e+05
 541.1056277,         null
 541.1260617,3.9338897e+05
 541.1464957,3.9339150e+05
 541.1669296,3.9339309e+05
 541.1873636,3.9337369e+05
 541.2077976,3.9337722e+05
 541.2282316,3.9339512e+05
 541.2486656,3.9338325e+05
 541.2690995,3.9337581e+05
 541.2895335,3.9336469e+05
 541.3099676,3.9338144e+05
 541.3304015,3.9337297e+05
 541.3508356,3.9336916e+05
 541.3712695,3.9337953e+05
 541.3917034,3.9336678e+05
 541.4121375,3.9336691e+05
 541.4325715,3.9337800e+05
 541.4530053,3.9337253e+05
 541.4734394,3.9335947e+05
 541.4938734,3.9337262e+05
 541.5143073,3.9337359e+05
 541.5347413,3.9336569e+05
 541.5551753,3.9336500e+05
 541.5756093,3.9338447e+05
 541.5960433,3.9337303e+05
 541.6164772,3.9337569e+05
 541.6369112,3.9336388e+05
 541.6573452,3.9335834e+05
 541.6777792,3.9337469e+05
 541.6982132,3.9337694e+05
 541.7186471,3.9338022e+05
 541.7390811,3.9337856e+05
 541.7595151,3.9338559e+05
 541.7799491,3.9337738e+05
 541.8003830,3.9335009e+05
 541.8208171,3.9337378e+05
 541.8412509,3.9337238e+05
 541.8616849,3.9335494e+05
 541.8821190,3.9336769e+05
 541.9025528,3.9336753e+05
 541.9229868,3.9336575e+05
 541.9434209,3.9338003e+05
 541.9638548,3.9339128e+05
 541.9842888,3.9337534e+05
 542.0047228,3.9337619e+05
 542.0251567,3.9336862e+05
 542.0455907,3.9338125e+05
 542.0660247,3.9339006e+05
 542.0864586,3.9337312e+05
 542.1068926,3.9336969e+05
 542.1273266,3.9339388e+05
 542.1477606,3.9337659e+05
 542.1681945,3.9337741e+05
 542.1886285,3.9340028e+05
 542.2090625,3.9337731e+05
 542.2294965,3.9338447e+05
 542.2499304,3.9339672e+05
 542.2703645,3.9338469e+05
 542.2907984,3.9337297e+05
 542.3112323,3.9338625e+05
 542.3316664,3.9339716e+05
 542.3521003,3.9338675e+05
 542.3725342,3.9339662e+05
 542.3929683,3.9341628e+05
 542.4134022,3.9337234e+05
 542.4338361,3.9340169e+05
 542.4542702,3.9339853e+05
 542.4747041,3.9338241e+05
 542.4951380,3.9340597e+05
 542.5155720,3.9340375e+05
 542.5360059,3.9342550e+05
 542.5564400,3.9340731e+05
 542.5768739,3.9339778e+05
 542.5973078,3.9342462e+05
 542.6177419,3.9341475e+05
 542.6381758,3.9343703e+05
 542.6586098,3.9341400e+05
 542.6790437,3.9341700e+05
 542.6994777,3.9344647e+05
 542.7199117,3.9342881e+05
 542.7403456,3.9345031e+05
 542.7607796,3.9343006e+05
 542.7812135,3.9342359e+05
 542.8016476,3.9343431e+05
 542.8220815,3.9343322e+05
 542.8425154,3.9344688e+05
 542.8629495,3.9343994e+05
 542.8833833,3.9346591e+05
 542.9038174,3.9343828e+05
 542.9242513,3.9345872e+05
 542.9446852,3.9347062e+05
 542.9651193,3.9348609e+05
 542.9855532,3.9345059e+05
 543.0059871,3.9346100e+05
 543.0264211,3.9347400e+05
 543.0468551,3.9348794e+05
 543.0672890,3.9347625e+05
 543.0877230,3.9349156e+05
 543.1081569,3.9348003e+05
 543.1285909,3.9350425e+05
 543.1490249,3.9347484e+05
 543.1694588,3.9350959e+05
 543.1898928,3.9348847e+05
 543.2103267,3.9350406e+05
 543.2307607,3.9350572e+05
 543.2511946,3.9350981e+05
 543.2716286,3.9350791e+05
 543.2920625,3.9351416e+05
 543.3124966,3.9351834e+05
 543.3329304,3.9351062e+05
 543.3533644,3.9352275e+05
 543.3737984,3.9354059e+05
 543.3942323,3.9355403e+05
 543.4146662,3.9354834e+05
 543.4351003,3.9355275e+05
 543.4555341,3.9352278e+05
 543.4759682,3.9354125e+05
 543.4964021,3.9355272e+05
 543.5168360,3.9354888e+05
 543.5372700,3.9355562e+05
 543.5577040,3.9356003e+05
 543.5781378,3.9354912e+05
 543.5985719,3.9356181e+05
 543.6190058,3.9354950e+05
 543.6394398,3.9355834e+05
 543.6598737,3.9357706e+05
 543.6803077,3.9357644e+05
 543.7007416,3.9354275e+05
 543.7211756,3.9357044e+05
 543.7416095,3.9357228e+05
 543.7620435,3.9357062e+05
 543.7824774,3.9357719e+05
 543.8029114,3.9359478e+05
 543.8233454,3.9360038e+05
 543.8437794,3.9356512e+05
 543.8642132,3.9356756e+05
 543.8846472,3.9359100e+05
