        TIME,  PDCSAP_FLUX
 539.4495489,         null
 539.4699832,3.9100414e+04
 539.4904174,3.9095207e+04
 539.5108518,3.9089363e+04
 539.5312859,3.9094977e+04
 539.5517201,3.9097258e+04
 539.5721545,3.9095801e+04
 539.5925886,3.9084914e+04
 539.6130229,3.9097055e+04
 539.6334572,3.9104629e+04
 539.6538913,3.9132594e+04
 539.6743256,3.9163098e+04
 539.6947599,3.9145035e+04
 539.7151941,3.9156312e+04
 539.7356283,3.9162211e+04
 539.7560626,3.9166301e+04
 539.7764968,3.9153520e+04
 539.7969310,3.9151688e+04
 539.8173653,3.9154762e+04
 539.8377994,3.9153371e+04
 539.8582338,3.9157875e+04
 539.8786680,3.9148199e+04
 539.8991021,3.9126246e+04
 539.9195365,3.9125465e+04
 539.9399707,3.9108848e+04
 539.9604048,3.9098785e+04
 539.9808392,3.9109840e+04
 540.0012734,3.9118934e+04
 540.0217075,3.9124043e+04
 540.0421419,3.9124465e+04
 540.0625761,3.9132352e+04
 540.0830103,3.9145527e+04
 540.1034446,3.9150945e+04
 540.1238788,3.9148250e+04
 540.1443131,3.9144918e+04
 540.1647473,3.9150477e+04
 540.1851815,3.9140945e+04
 540.2056158,3.9132914e+04
 540.2260501,3.9111820e+04
 540.2464842,3.9107039e+04
 540.2669185,3.9111504e+04
 540.2873528,3.9131879e+04
 540.3077869,3.9120664e+04
 540.3282212,3.9125672e+04
 540.3486555,3.9117277e+04
 540.3690896,3.9129867e+04
 540.3895239,3.9145090e+04
 540.4099581,3.9131238e+04
 540.4303923,3.9140859e+04
 540.4508266,3.9134766e+04
 540.4712607,3.9131879e+04
 540.4916951,3.9137656e+04
 540.5121293,3.9130551e+04
 540.5325634,3.9122426e+04
 540.5529978,3.9121543e+04
 540.5734320,3.9117711e+04
 540.5938662,3.9123984e+04
 540.6143004,3.9110340e+04
 540.6347347,3.9114734e+04
 540.6551689,3.9135957e+04
 540.6756031,3.9136027e+04
 540.6960374,3.9139215e+04
 540.7164716,3.9151074e+04
 540.7369059,3.9147426e+04
 540.7573400,3.9151914e+04
 540.7777744,3.9144109e+04
 540.7982086,3.9148070e+04
 540.8186427,3.9139480e+04
 540.8390770,3.9144559e+04
 540.8595113,3.9143668e+04
 540.8799454,3.9141773e+04
 540.9003797,3.9128863e+04
 540.9208139,3.9127324e+04
 540.9412481,3.9130734e+04
 540.9616824,3.9124949e+04
 540.9821166,3.9136359e+04
 541.0025507,3.9151941e+04
 541.0229851,3.9130801e+04
 541.0434193,3.9144348e+04
 541.0638536,3.9121098e+04
 541.0842877,3.9135141e+04
 541.1047220,         null
 541.1251562,3.9147656e+04
 541.1455904,3.9155312e+04
 541.1660246,3.9149273e+04
 541.1864589,3.9136238e+04
 541.2068931,3.9137105e+04
 541.2273273,3.9131906e+04
 541.2477615,3.9114566e+04
 541.2681958,3.9096434e+04
 541.2886300,3.9107680e+04
 541.3090643,3.9108750e+04
 541.3294984,3.9112332e+04
 541.3499328,3.9128055e+04
 541.3703670,3.9133105e+04
 541.3908011,3.9144465e+04
 541.4112354,3.9159340e+04
 541.4316696,3.9177930e+04
 541.4521038,3.9166926e+04
 541.4725381,3.9169066e+04
 541.4929723,3.9169562e+04
 541.5134064,3.9185238e+04
 541.5338407,3.9158672e+04
 541.5542750,3.9145004e+04
 541.5747092,3.9140531e+04
 541.5951434,3.9127117e+04
 541.6155776,3.9129207e+04
 541.6360119,3.9149719e+04
 541.6564461,3.9141488e+04
 541.6768803,3.9164434e+04
 541.6973146,3.9177969e+04
 541.7177487,3.9175957e+04
 541.7381829,3.9197141e+04
 541.7586173,3.9208859e+04
 541.7790515,3.9201734e+04
 541.7994856,3.9199988e+04
 541.8199199,3.9187609e+04
 541.8403540,3.9170387e+04
 541.8607883,3.9148062e+04
 541.8812226,3.9134199e+04
 541.9016567,3.9133457e+04
 541.9220909,3.9123641e+04
 541.9425252,3.9142766e+04
 541.9629593,3.9137398e+04
 541.9833937,3.9148957e+04
 542.0038279,3.9172516e+04
 542.0242620,3.9190367e+04
 542.0446963,3.9191543e+04
 542.0651305,3.9198250e+04
 542.0855647,3.9197168e+04
 542.1059990,3.9197359e+04
 542.1264332,3.9199934e+04
 542.1468674,3.9185520e+04
 542.1673016,3.9192539e+04
 542.1877358,3.9196801e+04
 542.2081700,3.9190980e+04
 542.2286044,3.9193656e+04
 542.2490385,3.9182863e+04
 542.2694728,3.9172855e+04
 542.2899070,3.9163176e+04
 542.3103411,3.9156250e+04
 542.3307754,3.9174785e+04
 542.3512096,3.9156070e+04
 542.3716438,3.9166383e+04
 542.3920781,3.9177766e+04
 542.4125123,3.9180508e+04
 542.4329464,3.9173859e+04
 542.4533807,3.9156715e+04
 542.4738149,3.9137848e+04
 542.4942490,3.9149715e+04
 542.5146834,3.9133594e+04
 542.5351175,3.9127449e+04
 542.5555518,3.9126680e+04
 542.5759860,3.9105465e+04
 542.5964201,3.9100824e+04
 542.6168544,3.9111730e+04
 542.6372886,3.9096008e+04
 542.6577228,3.9108848e+04
 542.6781571,3.9141031e+04
 542.6985913,3.9146156e+04
 542.7190255,3.9149230e+04
 542.7394597,3.9162699e+04
 542.7598939,3.9170613e+04
 542.7803281,3.9160582e+04
 542.8007624,3.9132395e+04
 542.8211965,3.9126730e+04
 542.8416307,3.9114453e+04
 542.8620651,3.9143051e+04
 542.8824992,3.9106973e+04
 542.9029335,3.9112934e+04
 542.9233677,3.9113000e+04
 542.9438018,3.9126043e+04
 542.9642361,3.9146207e+04
 542.9846703,3.9173332e+04
 543.0051044,3.9195891e+04
 543.0255387,3.9194121e+04
 543.0459729,3.9191367e+04
 543.0664071,3.9196664e+04
 543.0868413,3.9187594e+04
 543.1072756,3.9183324e+04
 543.1277098,3.9150582e+04
 543.1481440,3.9142586e+04
 543.1685782,3.9132746e+04
 543.1890124,3.9139016e+04
 543.2094466,3.9101645e+04
