        TIME,  PDCSAP_FLUX
 539.4494699,         null
 539.4699043,2.6788367e+04
 539.4903386,2.6794979e+04
 539.5107730,2.6794285e+04
 539.5312071,2.6798828e+04
 539.5516414,2.6794494e+04
 539.5720758,2.6803070e+04
 539.5925100,2.6799477e+04
 539.6129442,2.6799162e+04
 539.6333786,2.6787779e+04
 539.6538128,2.6798166e+04
 539.6742471,2.6807096e+04
 539.6946814,2.6784795e+04
 539.7151157,2.6802189e+04
 539.7355499,2.6795672e+04
 539.7559843,2.6806812e+04
 539.7764185,2.6793836e+04
 539.7968527,2.6792932e+04
 539.8172871,2.6794939e+04
 539.8377212,2.6795752e+04
 539.8581556,2.6790217e+04
 539.8785899,2.6792482e+04
 539.8990241,2.6791977e+04
 539.9194584,2.6784344e+04
 539.9398927,2.6781451e+04
 539.9603269,2.6790449e+04
 539.9807613,2.6787080e+04
 540.0011955,2.6783164e+04
 540.0216297,2.6789572e+04
 540.0420641,2.6786887e+04
 540.0624983,2.6781559e+04
 540.0829326,2.6780166e+04
 540.1033669,2.6783451e+04
 540.1238011,2.6787840e+04
 540.1442355,2.6788049e+04
 540.1646697,2.6791799e+04
 540.1851040,2.6780824e+04
 540.2055383,2.6791887e+04
 540.2259726,2.6785793e+04
 540.2464068,2.6788305e+04
 540.2668411,2.6788414e+04
 540.2872754,2.6787512e+04
 540.3077096,2.6784020e+04
 540.3281439,2.6789830e+04
 540.3485782,2.6794594e+04
 540.3690124,2.6785547e+04
 540.3894468,2.6780139e+04
 540.4098810,2.6798266e+04
 540.4303152,2.6792961e+04
 540.4507496,2.6784076e+04
 540.4711837,2.6787418e+04
 540.4916181,2.6789301e+04
 540.5120524,2.6797031e+04
 540.5324865,2.6783574e+04
 540.5529209,2.6796494e+04
 540.5733552,2.6790992e+04
 540.5937894,2.6798414e+04
 540.6142237,2.6785346e+04
 540.6346580,2.6791600e+04
 540.6550922,2.6791135e+04
 540.6755265,2.6793982e+04
 540.6959608,2.6791674e+04
 540.7163950,2.6808066e+04
 540.7368294,2.6794742e+04
 540.7572636,2.6798861e+04
 540.7776979,2.6786971e+04
 540.7981322,2.6799471e+04
 540.8185664,2.6788684e+04
 540.8390007,2.6788705e+04
 540.8594350,2.6785742e+04
 540.8798692,2.6793102e+04
 540.9003035,2.6784576e+04
 540.9207378,2.6785010e+04
 540.9411720,2.6786908e+04
 540.9616063,2.6795859e+04
 540.9820406,2.6806619e+04
 541.0024747,2.6789805e+04
 541.0229091,2.6791064e+04
 541.0433434,2.6788631e+04
 541.0637777,2.6790922e+04
 541.0842119,2.6791332e+04
 541.1046462,         null
 541.1250804,2.6790719e+04
 541.1455147,2.6812258e+04
 541.1659490,2.6790297e+04
 541.1863832,2.6782707e+04
 541.2068175,2.6795707e+04
 541.2272517,2.6803648e+04
 541.2476860,2.6791824e+04
 541.2681203,2.6814033e+04
 541.2885545,2.6788385e+04
 541.3089889,2.6815516e+04
 541.3294230,2.6787531e+04
 541.3498574,2.6785010e+04
 541.3702917,2.6791938e+04
 541.3907258,2.6796484e+04
 541.4111602,2.6803639e+04
 541.4315945,2.6787578e+04
 541.4520286,2.6802689e+04
 541.4724630,2.6778996e+04
 541.4928972,2.6796586e+04
 541.5133314,2.6799418e+04
 541.5337658,2.6805078e+04
 541.5542000,2.6793320e+04
 541.5746343,2.6794982e+04
 541.5950685,2.6783402e+04
 541.6155028,2.6796855e+04
 541.6359371,2.6799809e+04
 541.6563713,2.6797658e+04
 541.6768056,2.6794998e+04
 541.6972399,2.6799787e+04
 541.7176741,2.6803141e+04
 541.7381083,2.6801592e+04
 541.7585427,2.6791107e+04
 541.7789770,2.6799111e+04
 541.7994111,2.6796604e+04
 541.8198455,2.6808639e+04
 541.8402796,2.6793883e+04
 541.8607139,2.6780146e+04
 541.8811482,2.6790598e+04
 541.9015824,2.6786270e+04
 541.9220167,2.6803367e+04
 541.9424510,2.6799590e+04
 541.9628852,2.6803926e+04
 541.9833195,2.6797980e+04
 542.0037538,2.6784152e+04
 542.0241879,2.6798225e+04
 542.0446223,2.6788818e+04
 542.0650566,2.6797336e+04
 542.0854907,2.6789754e+04
 542.1059251,2.6794998e+04
 542.1263593,2.6795414e+04
 542.1467936,2.6793342e+04
 542.1672278,2.6798143e+04
 542.1876621,2.6794799e+04
 542.2080963,2.6783480e+04
 542.2285307,2.6788721e+04
 542.2489649,2.6792121e+04
 542.2693992,2.6793822e+04
 542.2898335,2.6796568e+04
 542.3102676,2.6799494e+04
 542.3307020,2.6800865e+04
 542.3511362,2.6795951e+04
 542.3715704,2.6790803e+04
 542.3920047,2.6792090e+04
 542.4124390,2.6789148e+04
 542.4328731,2.6786619e+04
 542.4533075,2.6784467e+04
 542.4737417,2.6782344e+04
 542.4941759,2.6799805e+04
 542.5146102,2.6821078e+04
 542.5350444,2.6785682e+04
 542.5554787,2.6795127e+04
 542.5759130,2.6794545e+04
 542.5963472,2.6810506e+04
 542.6167815,2.6795273e+04
 542.6372158,2.6797361e+04
 542.6576500,2.6807910e+04
 542.6780843,2.6795379e+04
 542.6985185,2.6790059e+04
 542.7189528,2.6799779e+04
 542.7393870,2.6794799e+04
 542.7598213,2.6789697e+04
 542.7802555,2.6791537e+04
 542.8006899,2.6792650e+04
 542.8211240,2.6790729e+04
 542.8415583,2.6785924e+04
 542.8619926,2.6786529e+04
 542.8824268,2.6774168e+04
 542.9028611,2.6788357e+04
 542.9232954,2.6793953e+04
 542.9437295,2.6808316e+04
 542.9641639,2.6783752e+04
 542.9845981,2.6787307e+04
 543.0050323,2.6789139e+04
 543.0254666,2.6794969e+04
 543.0459008,2.6783512e+04
 543.0663351,2.6775889e+04
 543.0867693,2.6794354e+04
 543.1072036,2.6803607e+04
 543.1276378,2.6796264e+04
 543.1480721,2.6797209e+04
 543.1685063,2.6792652e+04
 543.1889406,2.6789842e+04
 543.2093748,2.6793527e+04
 543.2298091,2.6785625e+04
 543.2502433,2.6798896e+04
 543.2706776,2.6790770e+04
 543.2911118,2.6795348e+04
 543.3115462,2.6790936e+04
 543.3319803,2.6782072e+04
 543.3524145,2.6786916e+04
 543.3728489,2.6783432e+04
 543.3932830,2.6788656e+04
 543.4137173,2.6781643e+04
 543.4341516,2.6792227e+04
 543.4545858,2.6790273e+04
 543.4750201,2.6793361e+04
 543.4954544,2.6801408e+04
 543.5158885,2.6790770e+04
 543.5363229,2.6789842e+04
 543.5567571,2.6786586e+04
 543.5771912,2.6786896e+04
 543.5976256,2.6785314e+04
 543.6180598,2.6786490e+04
 543.6384941,2.6794504e+04
 543.6589283,2.6792957e+04
 543.6793626,2.6790945e+04
 543.6997968,2.6792271e+04
 543.7202310,2.6791514e+04
 543.7406653,2.6802570e+04
 543.7610995,2.6783367e+04
 543.7815338,2.6784598e+04
 543.8019680,2.6790020e+04
 543.8224023,2.6792439e+04
 543.8428366,2.6789207e+04
 543.8632707,2.6792426e+04
 543.8837051,2.6788285e+04
 543.9041392,2.6790680e+04
 543.9245735,2.6795350e+04
 543.9450078,2.6787945e+04
 543.9654419,2.6798775e+04
 543.9858762,2.6782148e+04
 544.0063105,2.6779523e+04
 544.0267447,2.6787881e+04
 544.0471789,2.6791348e+04
 544.0676132,2.6791211e+04
 544.0880474,         null
 544.1084817,2.6790191e+04
 544.1289160,2.6792057e+04
 544.1493502,2.6785025e+04
 544.1697844,2.6790480e+04
 544.1902187,2.6795984e+04
 544.2106529,2.6781283e+04
 544.2310871,2.6786506e+04
 544.2515214,2.6786217e+04
 544.2719556,2.6780441e+04
 544.2923900,2.6784916e+04
 544.3128241,2.6785012e+04
 544.3332583,2.6786193e+04
 544.3536927,2.6779395e+04
 544.3741268,2.6791354e+04
 544.3945612,2.6785953e+04
 544.4149954,2.6786199e+04
 544.4354295,2.6786754e+04
 544.4558639,2.6780680e+04
 544.4762981,2.6796957e+04
 544.4967322,2.6790785e+04
 544.5171666,2.6785814e+04
 544.5376008,2.6779525e+04
 544.5580349,2.6786432e+04
 544.5784693,2.6789383e+04
 544.5989034,2.6784350e+04
 544.6193376,2.6787963e+04
 544.6397720,2.6782857e+04
 544.6602062,2.6782178e+04
 544.6806404,2.6788225e+04
 544.7010747,2.6796859e+04
 544.7215089,2.6783666e+04
 544.7419432,2.6789355e+04
 544.7623774,2.6795916e+04
 544.7828116,2.6798279e+04
 544.8032459,2.6786672e+04
 544.8236801,2.6784180e+04
 544.8441143,2.6778807e+04
 544.8645487,2.6782850e+04
 544.8849828,2.6800902e+04
 544.9054170,2.6788865e+04
 544.9258514,2.6787547e+04
 544.9462855,2.6788182e+04
 544.9667197,2.6788461e+04
 544.9871541,2.6790158e+04
 545.0075882,2.6780170e+04
 545.0280225,2.6784078e+04
 545.0484567,2.6783234e+04
 545.0688909,2.6790238e+04
 545.0893252,2.6783498e+04
 545.1097594,2.6791262e+04
 545.1301937,2.6776270e+04
 545.1506279,2.6786510e+04
 545.1710621,2.6784703e+04
 545.1914964,2.6781500e+04
 545.2119306,2.6801252e+04
 545.2323648,2.6787623e+04
 545.2527991,2.6796283e+04
 545.2732333,2.6775004e+04
 545.2936675,2.6780307e+04
 545.3141018,2.6779176e+04
 545.3345360,2.6777098e+04
 545.3549702,2.6790766e+04
 545.3754045,2.6785973e+04
 545.3958387,2.6776361e+04
 545.4162729,2.6795998e+04
 545.4367072,2.6791430e+04
 545.4571413,2.6781822e+04
 545.4775756,2.6784418e+04
 545.4980099,2.6787096e+04
 545.5184440,2.6773967e+04
 545.5388783,2.6772229e+04
 545.5593126,2.6779928e+04
 545.5797467,2.6788844e+04
 545.6001809,2.6782865e+04
 545.6206153,2.6790240e+04
 545.6410494,2.6783420e+04
 545.6614837,2.6784936e+04
 545.6819179,2.6802471e+04
 545.7023522,2.6790605e+04
 545.7227864,2.6783518e+04
 545.7432206,2.6772633e+04
 545.7636548,2.6791195e+04
 545.7840892,2.6781908e+04
 545.8045233,2.6784717e+04
 545.8249575,2.6777326e+04
 545.8453918,2.6781619e+04
 545.8658260,2.6788088e+04
 545.8862602,2.6780209e+04
 545.9066945,2.6782918e+04
 545.9271286,2.6779061e+04
 545.9475630,2.6787189e+04
 545.9679971,2.6786805e+04
 545.9884313,2.6786430e+04
