        TIME,  PDCSAP_FLUX
 539.4494518,         null
 539.4698862,1.7649338e+04
 539.4903205,1.7665049e+04
 539.5107549,1.7657018e+04
 539.5311890,1.7662422e+04
 539.5516233,1.7657057e+04
 539.5720577,1.7652178e+04
 539.5924919,1.7653814e+04
 539.6129262,1.7653379e+04
 539.6333606,1.7657492e+04
 539.6537948,1.7656395e+04
 539.6742290,1.7653867e+04
 539.6946634,1.7662879e+04
 539.7150977,1.7653248e+04
 539.7355319,1.7661961e+04
 539.7559663,1.7652891e+04
 539.7764006,1.7652951e+04
 539.7968348,1.7645174e+04
 539.8172691,1.7651666e+04
 539.8377033,1.7655355e+04
 539.8581377,1.7649918e+04
 539.8785720,1.7653863e+04
 539.8990062,1.7644637e+04
 539.9194406,1.7653713e+04
 539.9398748,1.7645643e+04
 539.9603090,1.7649449e+04
 539.9807434,1.7651102e+04
 540.0011777,1.7665355e+04
 540.0216119,1.7654955e+04
 540.0420463,1.7651039e+04
 540.0624805,1.7653811e+04
 540.0829148,1.7657938e+04
 540.1033491,1.7651920e+04
 540.1237834,1.7650758e+04
 540.1442178,1.7654945e+04
 540.1646520,1.7643645e+04
 540.1850862,1.7650699e+04
 540.2055206,1.7654859e+04
 540.2259549,1.7653865e+04
 540.2463891,1.7649734e+04
 540.2668235,1.7650404e+04
 540.2872577,1.7650590e+04
 540.3076919,1.7645297e+04
 540.3281263,1.7648609e+04
 540.3485606,1.7651525e+04
 540.3689948,1.7655936e+04
 540.3894292,1.7646955e+04
 540.4098634,1.7652842e+04
 540.4302976,1.7652832e+04
 540.4507320,1.7652123e+04
 540.4711662,1.7653029e+04
 540.4916006,1.7665859e+04
 540.5120348,1.7647600e+04
 540.5324690,1.7644490e+04
 540.5529034,1.7643582e+04
 540.5733377,1.7648797e+04
 540.5937719,1.7655441e+04
 540.6142062,1.7652369e+04
 540.6346405,1.7645279e+04
 540.6550748,1.7648963e+04
 540.6755091,1.7648758e+04
 540.6959433,1.7669350e+04
 540.7163776,1.7650352e+04
 540.7368120,1.7647055e+04
 540.7572462,1.7641480e+04
 540.7776805,1.7637256e+04
 540.7981148,1.7651629e+04
 540.8185490,1.7644352e+04
 540.8389834,1.7650639e+04
 540.8594177,1.7647061e+04
 540.8798518,1.7651344e+04
 540.9002862,1.7653910e+04
 540.9207205,1.7651102e+04
 540.9411547,1.7649193e+04
 540.9615890,1.7640508e+04
 540.9820233,1.7639672e+04
 541.0024575,1.7661443e+04
 541.0228919,1.7664713e+04
 541.0433261,1.7667484e+04
 541.0637605,1.7654148e+04
 541.0841947,1.7648078e+04
 541.1046290,         null
 541.1250632,1.7642375e+04
 541.1454975,1.7636467e+04
 541.1659318,1.7649951e+04
 541.1863661,1.7659971e+04
 541.2068003,1.7640666e+04
 541.2272346,1.7643293e+04
 541.2476689,1.7649662e+04
 541.2681032,1.7645512e+04
 541.2885374,1.7642936e+04
 541.3089718,1.7645818e+04
 541.3294060,1.7655826e+04
 541.3498404,1.7646717e+04
 541.3702746,1.7651566e+04
 541.3907088,1.7647535e+04
 541.4111432,1.7654051e+04
 541.4315774,1.7646436e+04
 541.4520116,1.7644582e+04
 541.4724460,1.7646172e+04
 541.4928803,1.7643674e+04
 541.5133144,1.7649061e+04
 541.5337488,1.7656520e+04
 541.5541831,1.7655943e+04
 541.5746173,1.7654750e+04
 541.5950516,1.7654955e+04
 541.6154859,1.7648654e+04
 541.6359202,1.7649412e+04
 541.6563544,1.7647064e+04
 541.6767887,1.7651729e+04
 541.6972231,1.7649879e+04
 541.7176572,1.7649936e+04
 541.7380915,1.7659748e+04
 541.7585259,1.7656777e+04
 541.7789602,1.7646053e+04
 541.7993943,1.7647254e+04
 541.8198287,1.7647301e+04
 541.8402629,1.7644898e+04
 541.8606971,1.7661232e+04
 541.8811315,1.7658506e+04
 541.9015657,1.7646586e+04
 541.9219999,1.7653613e+04
 541.9424343,1.7645334e+04
 541.9628685,1.7654494e+04
 541.9833028,1.7646877e+04
 542.0037371,1.7648025e+04
 542.0241713,1.7641850e+04
 542.0446056,1.7652480e+04
 542.0650399,1.7645920e+04
 542.0854741,1.7654402e+04
 542.1059084,1.7645916e+04
 542.1263427,1.7645473e+04
 542.1467770,1.7649381e+04
 542.1672112,1.7649303e+04
 542.1876455,1.7654959e+04
 542.2080798,1.7643318e+04
 542.2285141,1.7650324e+04
 542.2489483,1.7653250e+04
 542.2693827,1.7640123e+04
 542.2898169,1.7648158e+04
 542.3102511,1.7653686e+04
 542.3306855,1.7649246e+04
 542.3511197,1.7645107e+04
 542.3715539,1.7652367e+04
 542.3919883,1.7645740e+04
 542.4124225,1.7647199e+04
 542.4328567,1.7651916e+04
 542.4532911,1.7662029e+04
 542.4737253,1.7645531e+04
 542.4941595,1.7641027e+04
 542.5145939,1.7658715e+04
 542.5350280,1.7654414e+04
 542.5554624,1.7643814e+04
 542.5758966,1.7636465e+04
 542.5963308,1.7658406e+04
 542.6167652,1.7645148e+04
 542.6371994,1.7648068e+04
 542.6576337,1.7652053e+04
 542.6780680,1.7652730e+04
 542.6985022,1.7642391e+04
 542.7189365,1.7645791e+04
 542.7393707,1.7650764e+04
 542.7598050,1.7660406e+04
 542.7802393,1.7647062e+04
 542.8006736,1.7643113e+04
 542.8211078,1.7648717e+04
 542.8415421,1.7648363e+04
 542.8619764,1.7642371e+04
 542.8824106,1.7639578e+04
 542.9028449,1.7643881e+04
 542.9232792,1.7653703e+04
 542.9437134,1.7636703e+04
 542.9641477,1.7647119e+04
 542.9845820,1.7657467e+04
 543.0050161,1.7643857e+04
 543.0254505,1.7649881e+04
 543.0458848,1.7647854e+04
 543.0663190,1.7650822e+04
 543.0867533,1.7643902e+04
 543.1071875,1.7636076e+04
 543.1276218,1.7644961e+04
 543.1480561,1.7656623e+04
 543.1684903,1.7654920e+04
 543.1889246,1.7649395e+04
 543.2093588,1.7645453e+04
 543.2297931,1.7643375e+04
 543.2502274,1.7649248e+04
 543.2706616,1.7653590e+04
 543.2910959,1.7646254e+04
 543.3115302,1.7645840e+04
 543.3319644,1.7643865e+04
 543.3523986,1.7652791e+04
 543.3728330,1.7654510e+04
 543.3932672,1.7641982e+04
 543.4137014,1.7650703e+04
 543.4341358,1.7649340e+04
 543.4545699,1.7660084e+04
 543.4750043,1.7644400e+04
 543.4954385,1.7638605e+04
 543.5158727,1.7648059e+04
 543.5363071,1.7643791e+04
 543.5567413,1.7632557e+04
