        TIME,  PDCSAP_FLUX
 539.4495030,         null
 539.4699373,6.0953833e+03
 539.4903716,6.0963218e+03
 539.5108060,6.0932793e+03
 539.5312401,6.0967764e+03
 539.5516744,6.0970063e+03
 539.5721087,6.0983398e+03
 539.5925429,6.0945303e+03
 539.6129772,6.0962339e+03
 539.6334115,6.0883535e+03
 539.6538457,6.0952852e+03
 539.6742800,6.0898232e+03
 539.6947143,6.0977896e+03
 539.7151486,6.0922954e+03
 539.7355827,6.0983115e+03
 539.7560171,6.0946826e+03
 539.7764514,6.0978506e+03
 539.7968855,6.0957300e+03
 539.8173199,6.0902183e+03
 539.8377540,6.0984424e+03
 539.8581884,6.0901963e+03
 539.8786227,6.0927344e+03
 539.8990568,6.0943896e+03
 539.9194912,6.0941831e+03
 539.9399254,6.0953369e+03
 539.9603596,6.1015508e+03
 539.9807940,6.0941826e+03
 540.0012282,6.0973579e+03
 540.0216624,6.0934775e+03
 540.0420967,6.0950542e+03
 540.0625310,6.0938423e+03
 540.0829653,6.0906074e+03
 540.1033995,6.0943271e+03
 540.1238338,6.0928413e+03
 540.1442681,6.0962871e+03
 540.1647023,6.0901787e+03
 540.1851365,6.0935898e+03
 540.2055709,6.0922905e+03
 540.2260052,6.0932749e+03
 540.2464393,6.0926523e+03
 540.2668737,6.0999604e+03
 540.2873079,6.0922646e+03
 540.3077421,6.0941187e+03
 540.3281764,6.0927256e+03
 540.3486107,6.0999556e+03
 540.3690449,6.0937495e+03
 540.3894792,6.0947720e+03
 540.4099135,6.0978369e+03
 540.4303476,6.0891616e+03
 540.4507820,6.0925684e+03
 540.4712161,6.0962388e+03
 540.4916505,6.0880283e+03
 540.5120847,6.0938105e+03
 540.5325189,6.0988086e+03
 540.5529533,6.0989224e+03
 540.5733875,6.0882339e+03
 540.5938218,6.0905840e+03
 540.6142560,6.0939658e+03
 540.6346903,6.0928462e+03
 540.6551245,6.0902183e+03
 540.6755588,6.0917715e+03
 540.6959930,6.0946978e+03
 540.7164273,6.0950176e+03
 540.7368616,6.1014009e+03
 540.7572958,6.0881748e+03
 540.7777301,6.1023413e+03
 540.7981644,6.0963530e+03
 540.8185985,6.0914209e+03
 540.8390329,6.0869287e+03
 540.8594672,6.0933784e+03
 540.8799013,6.0943887e+03
 540.9003357,6.0972842e+03
 540.9207699,6.0941826e+03
 540.9412041,6.0989053e+03
 540.9616384,6.0936313e+03
 540.9820727,6.0952544e+03
 541.0025068,6.0936025e+03
 541.0229412,6.0975703e+03
 541.0433754,6.0960830e+03
 541.0638098,6.0957666e+03
 541.0842439,6.0890322e+03
 541.1046782,         null
 541.1251124,6.0953354e+03
 541.1455467,6.0963120e+03
 541.1659809,6.0941123e+03
 541.1864152,6.0915596e+03
 541.2068494,6.0887080e+03
 541.2272837,6.0931460e+03
 541.2477179,6.0937188e+03
 541.2681522,6.0970449e+03
 541.2885864,6.1030322e+03
 541.3090208,6.0955747e+03
 541.3294549,6.0895049e+03
 541.3498893,6.1018589e+03
 541.3703235,6.0966797e+03
 541.3907577,6.0978154e+03
 541.4111920,6.0948794e+03
 541.4316263,6.0953027e+03
 541.4520604,6.0956182e+03
 541.4724947,6.0946064e+03
 541.4929290,6.0879395e+03
 541.5133631,6.0873359e+03
 541.5337975,6.0899141e+03
 541.5542317,6.0848682e+03
 541.5746660,6.0960332e+03
 541.5951002,6.0905928e+03
 541.6155345,6.0935493e+03
 541.6359687,6.0847373e+03
 541.6564030,6.0988599e+03
 541.6768372,6.0908169e+03
 541.6972716,6.1015640e+03
 541.7177057,6.0896572e+03
 541.7381400,6.0902153e+03
 541.7585743,6.0946978e+03
 541.7790085,6.0944297e+03
 541.7994427,6.0942012e+03
 541.8198770,6.0892290e+03
 541.8403112,6.0924224e+03
 541.8607454,6.0990972e+03
 541.8811798,6.0879209e+03
 541.9016139,6.0996855e+03
 541.9220482,6.0954922e+03
 541.9424825,6.0929795e+03
 541.9629166,6.0918354e+03
 541.9833510,6.0941577e+03
 542.0037852,6.0924536e+03
 542.0242194,6.0879976e+03
 542.0446537,6.1008486e+03
 542.0650880,6.0896582e+03
 542.0855221,6.0941963e+03
 542.1059564,6.0942983e+03
 542.1263907,6.0928623e+03
 542.1468249,6.0968467e+03
 542.1672592,6.0937046e+03
 542.1876934,6.0995933e+03
 542.2081276,6.0888022e+03
 542.2285620,6.1035859e+03
 542.2489961,6.0895684e+03
 542.2694305,6.0984443e+03
 542.2898647,6.0948662e+03
 542.3102989,6.0988848e+03
 542.3307332,6.0934194e+03
 542.3511674,6.1000122e+03
 542.3716016,6.0955117e+03
 542.3920359,6.0964893e+03
 542.4124702,6.0949189e+03
 542.4329043,6.0884570e+03
 542.4533386,6.0901079e+03
 542.4737729,6.0912896e+03
 542.4942070,6.0909111e+03
 542.5146414,6.0877148e+03
 542.5350755,6.0885518e+03
 542.5555098,6.0954609e+03
 542.5759441,6.0906831e+03
 542.5963782,6.1019014e+03
 542.6168125,6.0885234e+03
 542.6372468,6.0902388e+03
 542.6576810,6.0986763e+03
 542.6781153,6.0949038e+03
 542.6985495,6.0904731e+03
 542.7189837,6.0905186e+03
 542.7394180,6.0956353e+03
 542.7598522,6.0924443e+03
 542.7802864,6.0902949e+03
 542.8007208,6.0943765e+03
 542.8211549,6.0908799e+03
 542.8415892,6.1036821e+03
 542.8620235,6.0940532e+03
 542.8824576,6.0953682e+03
 542.9028920,6.0941123e+03
 542.9233262,6.0929072e+03
 542.9437603,6.0995684e+03
 542.9641947,6.0954160e+03
 542.9846289,6.0919849e+03
 543.0050630,6.0953271e+03
 543.0254974,6.0892339e+03
 543.0459316,6.0919263e+03
 543.0663658,6.0901411e+03
 543.0868001,6.0936592e+03
 543.1072343,6.1006592e+03
 543.1276686,6.0954297e+03
 543.1481028,6.0982563e+03
 543.1685370,6.0936133e+03
 543.1889713,6.0911592e+03
 543.2094055,6.1004146e+03
 543.2298397,6.0966147e+03
 543.2502740,6.0940063e+03
 543.2707082,6.0936958e+03
 543.2911424,6.0922021e+03
 543.3115767,6.0933516e+03
 543.3320109,6.0893701e+03
 543.3524451,6.0948628e+03
 543.3728794,6.0933091e+03
 543.3933136,6.0963696e+03
 543.4137478,6.0976152e+03
 543.4341821,6.0942017e+03
 543.4546163,6.0981895e+03
 543.4750506,6.0921294e+03
 543.4954848,6.0908555e+03
 543.5159190,6.0929121e+03
 543.5363533,6.0916909e+03
 543.5567875,6.0877056e+03
 543.5772217,6.0921504e+03
 543.5976560,6.0947954e+03
 543.6180902,6.0887515e+03
 543.6385244,6.0938730e+03
 543.6589587,6.0960000e+03
 543.6793929,6.0935181e+03
 543.6998271,6.1060146e+03
 543.7202614,6.0929116e+03
 543.7406956,6.0935503e+03
 543.7611298,6.0863984e+03
 543.7815641,6.0896611e+03
 543.8019983,6.1003179e+03
 543.8224326,6.0916685e+03
 543.8428668,6.0839619e+03
 543.8633010,6.0965249e+03
 543.8837353,6.0840059e+03
 543.9041694,6.0945396e+03
 543.9246037,6.0924131e+03
 543.9450380,6.0913452e+03
 543.9654721,6.0977983e+03
 543.9859063,6.0895366e+03
 544.0063407,6.0896074e+03
 544.0267748,6.0941021e+03
 544.0472090,6.0989082e+03
 544.0676433,6.0931475e+03
 544.0880775,         null
 544.1085118,6.0987075e+03
 544.1289460,6.0898120e+03
 544.1493802,6.1009517e+03
 544.1698145,6.0964170e+03
 544.1902487,6.0991875e+03
 544.2106829,6.1002227e+03
 544.2311171,6.0964541e+03
 544.2515514,6.0890537e+03
 544.2719856,6.1053926e+03
 544.2924199,6.0951797e+03
 544.3128540,6.0903569e+03
 544.3332883,6.0916680e+03
 544.3537226,6.0933130e+03
 544.3741567,6.0963076e+03
 544.3945910,6.0946963e+03
 544.4150253,6.0964536e+03
 544.4354594,6.0923271e+03
 544.4558937,6.0962334e+03
 544.4763279,6.0949404e+03
 544.4967621,6.0972690e+03
 544.5171964,6.0967998e+03
 544.5376306,6.0913477e+03
 544.5580647,6.0919331e+03
 544.5784990,6.1042148e+03
 544.5989332,6.0934307e+03
 544.6193674,6.0872700e+03
 544.6398017,6.0903696e+03
 544.6602359,6.0953281e+03
 544.6806700,6.0838940e+03
 544.7011044,6.0914863e+03
 544.7215386,6.0916558e+03
 544.7419728,6.0861055e+03
 544.7624070,6.0913462e+03
 544.7828413,6.0968716e+03
 544.8032755,6.0912793e+03
 544.8237097,6.0944497e+03
 544.8441439,6.0978911e+03
 544.8645782,6.0975996e+03
 544.8850124,6.0996313e+03
 544.9054466,6.0900137e+03
 544.9258809,6.0972021e+03
 544.9463150,6.0927705e+03
 544.9667492,6.0952944e+03
 544.9871835,6.0944668e+03
 545.0076177,6.0910029e+03
 545.0280520,6.0928838e+03
 545.0484862,6.0969956e+03
 545.0689203,6.0941021e+03
 545.0893546,6.0956431e+03
 545.1097889,6.0946978e+03
 545.1302231,6.0964053e+03
 545.1506573,6.0950669e+03
 545.1710915,6.0957300e+03
 545.1915257,6.0947051e+03
 545.2119599,6.1027163e+03
 545.2323942,6.0935625e+03
 545.2528284,6.0958726e+03
 545.2732626,6.0883911e+03
 545.2936968,6.0924888e+03
 545.3141311,6.0866396e+03
 545.3345652,6.0874209e+03
 545.3549995,6.0994775e+03
 545.3754338,6.0957769e+03
 545.3958679,6.0915820e+03
 545.4163021,6.0980366e+03
 545.4367364,6.0860278e+03
 545.4571705,6.0923818e+03
 545.4776047,6.1027778e+03
 545.4980391,6.1002422e+03
 545.5184732,6.0955508e+03
 545.5389074,6.0958350e+03
 545.5593417,6.0934463e+03
 545.5797758,6.0903262e+03
 545.6002100,6.1020991e+03
 545.6206443,6.0922905e+03
 545.6410785,6.0884785e+03
 545.6615128,6.0953428e+03
 545.6819470,6.0921602e+03
 545.7023812,6.0901533e+03
 545.7228154,6.0962227e+03
 545.7432496,6.0957920e+03
 545.7636838,6.0959785e+03
 545.7841181,6.0970830e+03
 545.8045522,6.0964434e+03
 545.8249865,6.0965444e+03
 545.8454208,6.0922446e+03
 545.8658549,6.0948638e+03
 545.8862891,6.0865977e+03
 545.9067234,6.0904082e+03
 545.9271575,6.0897295e+03
 545.9475918,6.0919263e+03
 545.9680259,6.0933179e+03
 545.9884601,6.1017827e+03
 546.0088945,6.0918438e+03
 546.0293286,6.0987715e+03
 546.0497628,6.0986143e+03
 546.0701971,6.0935225e+03
 546.0906312,6.0939717e+03
 546.1110654,6.0952603e+03
 546.1314997,6.0973057e+03
 546.1519339,6.0861094e+03
 546.1723680,6.0943730e+03
 546.1928023,6.0913677e+03
 546.2132365,6.0957036e+03
 546.2336708,6.0958550e+03
 546.2541050,6.0877163e+03
 546.2745392,6.0953691e+03
 546.2949735,6.0919775e+03
 546.3154076,6.0929780e+03
 546.3358418,6.0940127e+03
 546.3562761,6.0906860e+03
 546.3767102,6.0915522e+03
 546.3971444,6.0943110e+03
 546.4175787,6.0902734e+03
 546.4380128,6.0875620e+03
 546.4584470,6.0950874e+03
 546.4788813,6.0920112e+03
 546.4993154,6.0946460e+03
 546.5197496,6.0939019e+03
 546.5401839,6.0957393e+03
 546.5606180,6.1037417e+03
 546.5810524,6.0963765e+03
 546.6014865,6.0949204e+03
 546.6219207,6.0966064e+03
 546.6423550,6.0917451e+03
 546.6627891,6.0941255e+03
 546.6832233,6.0931528e+03
 546.7036576,6.0925342e+03
 546.7240918,6.0870713e+03
 546.7445259,6.0890269e+03
 546.7649602,6.1002466e+03
 546.7853944,6.0881387e+03
 546.8058285,6.0921914e+03
 546.8262628,6.0956255e+03
 546.8466970,6.0912969e+03
 546.8671313,6.0915786e+03
 546.8875654,6.0965322e+03
 546.9079996,6.0925938e+03
 546.9284339,6.0912319e+03
 546.9488680,6.0890718e+03
 546.9693022,6.0945020e+03
 546.9897365,6.1000005e+03
 547.0101706,6.1021182e+03
 547.0306048,6.0938140e+03
 547.0510391,6.0967358e+03
 547.0714732,         null
 547.0919074,         null
 547.1123417,6.0901064e+03
 547.1327759,6.0881807e+03
 547.1532100,6.0988193e+03
 547.1736443,6.0966338e+03
 547.1940785,6.0931001e+03
 547.2145127,6.0955415e+03
 547.2349469,6.0930166e+03
 547.2553811,6.0969458e+03
 547.2758153,6.1023618e+03
 547.2962495,6.0972002e+03
 547.3166837,6.0967769e+03
 547.3371179,6.0943008e+03
 547.3575521,6.0911523e+03
 547.3779862,6.0957661e+03
 547.3984205,6.1007646e+03
 547.4188547,6.0947822e+03
 547.4392888,6.0955356e+03
 547.4597231,6.0937520e+03
 547.4801573,6.0977964e+03
 547.5005916,6.0939160e+03
 547.5210257,6.0881548e+03
 547.5414599,6.0976689e+03
 547.5618942,6.0883984e+03
 547.5823283,6.0945400e+03
 547.6027625,6.0910933e+03
 547.6231968,6.0967710e+03
 547.6436309,6.0918281e+03
 547.6640651,6.0937271e+03
 547.6844994,6.0941323e+03
 547.7049335,6.0950840e+03
 547.7253676,6.0882603e+03
 547.7458019,6.0970879e+03
 547.7662361,6.0927861e+03
 547.7866702,6.0960093e+03
 547.8071045,6.0999521e+03
 547.8275387,6.0888687e+03
 547.8479730,6.0933530e+03
 547.8684071,6.0918760e+03
 547.8888413,6.0916528e+03
 547.9092756,6.0980034e+03
 547.9297097,6.0863379e+03
 547.9501439,6.0900669e+03
 547.9705781,6.0920518e+03
 547.9910123,6.0943843e+03
 548.0114463,6.0942109e+03
 548.0318806,6.0990420e+03
 548.0523148,6.0965088e+03
 548.0727490,6.0932881e+03
 548.0931832,6.0948320e+03
 548.1136174,6.0976333e+03
 548.1340517,6.0996611e+03
 548.1544858,6.0938594e+03
 548.1749200,6.0900820e+03
 548.1953543,6.0951680e+03
 548.2157885,6.0960288e+03
 548.2362226,6.0881499e+03
 548.2566568,6.1017280e+03
 548.2770910,6.0945728e+03
 548.2975251,6.0970098e+03
 548.3179594,6.0966641e+03
 548.3383936,6.1150576e+03
 548.3588277,6.0952041e+03
 548.3792620,6.0919712e+03
 548.3996962,6.0966050e+03
 548.4201303,6.0976963e+03
 548.4405645,6.0899658e+03
 548.4609987,6.0966758e+03
 548.4814330,6.1087495e+03
 548.5018671,6.0958726e+03
 548.5223013,6.0929355e+03
 548.5427356,6.0933716e+03
 548.5631697,6.0967651e+03
 548.5836039,6.0921431e+03
 548.6040381,6.0935952e+03
 548.6244722,6.0937031e+03
 548.6449064,6.0923633e+03
 548.6653406,6.0972856e+03
 548.6857748,6.0911548e+03
 548.7062090,6.0864014e+03
 548.7266432,6.0972651e+03
 548.7470773,6.0910098e+03
 548.7675116,6.0991719e+03
 548.7879458,6.0928301e+03
 548.8083799,6.1004736e+03
 548.8288142,6.0917314e+03
 548.8492484,6.0959214e+03
 548.8696825,6.0958501e+03
 548.8901167,6.0877778e+03
 548.9105509,6.0941079e+03
 548.9309850,6.0992114e+03
 548.9514193,6.0915986e+03
 548.9718535,6.1006982e+03
 548.9922876,6.0920142e+03
 549.0127218,6.0926143e+03
 549.0331560,6.0966719e+03
 549.0535902,6.0985972e+03
 549.0740244,6.0912583e+03
 549.0944586,6.1022393e+03
 549.1148929,6.0882534e+03
 549.1353269,6.0990693e+03
 549.1557611,6.0974937e+03
 549.1761954,6.1003320e+03
 549.1966296,6.0937871e+03
 549.2170637,6.0888481e+03
 549.2374979,6.0898726e+03
 549.2579321,6.0989937e+03
 549.2783662,6.0912300e+03
 549.2988005,6.0964800e+03
 549.3192347,6.0951650e+03
 549.3396687,6.0955981e+03
 549.3601030,6.0923677e+03
 549.3805371,6.0989463e+03
 549.4009714,6.0933994e+03
 549.4214056,6.0951313e+03
 549.4418396,6.0978838e+03
 549.4622739,6.0898809e+03
 549.4827081,6.0992559e+03
 549.5031422,6.0883174e+03
 549.5235765,6.0954800e+03
 549.5440106,6.0925854e+03
 549.5644447,6.0989272e+03
 549.5848790,6.0926240e+03
 549.6053132,6.0938052e+03
 549.6257473,6.0948438e+03
 549.6461815,6.0931641e+03
 549.6666157,6.0993286e+03
 549.6870499,6.0890635e+03
 549.7074842,6.0893271e+03
 549.7279182,6.0906567e+03
 549.7483525,6.0986357e+03
 549.7687867,6.0985244e+03
 549.7892208,6.0885928e+03
 549.8096550,6.0981392e+03
 549.8300892,6.0947295e+03
 549.8505233,6.1003955e+03
 549.8709576,6.0916958e+03
 549.8913917,6.1018970e+03
 549.9118258,6.0929146e+03
 549.9322601,6.0996016e+03
 549.9526943,6.1060415e+03
 549.9731283,6.0901294e+03
 549.9935626,6.0992368e+03
 550.0139968,6.0966812e+03
 550.0344310,6.0925215e+03
 550.0548651,         null
 550.0752993,6.0977886e+03
 550.0957335,6.0897827e+03
 550.1161677,6.0979878e+03
 550.1366018,6.0886372e+03
 550.1570360,6.0940898e+03
 550.1774702,6.0979663e+03
 550.1979043,6.0974927e+03
 550.2183386,6.0920493e+03
 550.2387727,6.0977627e+03
 550.2592069,6.0942427e+03
 550.2796411,6.0932388e+03
 550.3000752,6.0869316e+03
 550.3205094,6.0941665e+03
 550.3409436,6.0978882e+03
 550.3613777,6.1045747e+03
 550.3818120,6.0946865e+03
 550.4022462,6.0942090e+03
 550.4226802,6.0894033e+03
 550.4431145,6.0927490e+03
 550.4635487,6.1010259e+03
 550.4839827,6.0955630e+03
 550.5044170,6.0977935e+03
 550.5248512,6.1009287e+03
 550.5452853,6.0944194e+03
 550.5657195,6.0930283e+03
 550.5861537,6.0923154e+03
 550.6065878,6.0967920e+03
 550.6270220,6.0915063e+03
 550.6474562,6.0919619e+03
 550.6678904,6.0923110e+03
 550.6883245,6.0995181e+03
 550.7087587,6.0947930e+03
 550.7291929,6.0911313e+03
 550.7496270,6.0948716e+03
 550.7700612,6.1003125e+03
 550.7904955,6.0963403e+03
 550.8109295,6.0933428e+03
 550.8313637,6.0905820e+03
 550.8517980,6.0987793e+03
 550.8722320,6.0954575e+03
 550.8926662,6.0957275e+03
 550.9131005,6.0933828e+03
 550.9335345,6.0984243e+03
 550.9539687,6.0981895e+03
 550.9744029,6.1041465e+03
 550.9948370,6.0963638e+03
 551.0152713,6.0963232e+03
 551.0357054,6.0939785e+03
 551.0561396,6.0921104e+03
 551.0765738,6.0923027e+03
 551.0970079,6.1014863e+03
 551.1174421,6.0987749e+03
 551.1378763,6.0963979e+03
 551.1583104,6.0926348e+03
 551.1787446,6.0925107e+03
 551.1991788,6.0919658e+03
 551.2196129,6.0955288e+03
 551.2400471,6.0895098e+03
 551.2604813,6.0884272e+03
 551.2809154,6.0928008e+03
 551.3013496,6.0952173e+03
 551.3217838,6.0958765e+03
 551.3422179,6.0953633e+03
 551.3626521,6.0921582e+03
 551.3830863,6.0890981e+03
 551.4035204,6.1018413e+03
 551.4239546,6.0879316e+03
 551.4443887,6.0970117e+03
 551.4648228,6.0973525e+03
 551.4852571,6.0870771e+03
 551.5056912,6.0937495e+03
 551.5261253,6.0901890e+03
 551.5465596,6.0881157e+03
 551.5669936,6.0989639e+03
 551.5874278,6.0940166e+03
 551.6078621,6.0945327e+03
 551.6282962,6.0905483e+03
 551.6487304,6.0918521e+03
 551.6691645,6.0930410e+03
 551.6895987,6.0966250e+03
 551.7100329,6.1001816e+03
 551.7304670,6.0923916e+03
 551.7509012,6.1009829e+03
 551.7713354,6.0989341e+03
 551.7917695,6.0976997e+03
 551.8122036,6.0993813e+03
 551.8326379,6.0977246e+03
 551.8530720,6.1005425e+03
 551.8735061,6.0944150e+03
 551.8939404,6.1027285e+03
 551.9143744,6.0926646e+03
 551.9348086,6.0899639e+03
 551.9552428,6.0919238e+03
 551.9756769,6.0906221e+03
 551.9961112,6.0969888e+03
 552.0165453,6.0941738e+03
 552.0369794,6.0855776e+03
 552.0574136,6.0905742e+03
 552.0778478,6.0985239e+03
 552.0982818,6.0952124e+03
 552.1187161,6.0840117e+03
 552.1391502,6.0949282e+03
 552.1595843,6.0894985e+03
 552.1800185,6.0991348e+03
 552.2004527,6.0946719e+03
 552.2208867,6.0999351e+03
 552.2413210,6.0972734e+03
 552.2617552,6.0955854e+03
 552.2821892,6.0920693e+03
 552.3026235,6.0901582e+03
 552.3230576,6.0885679e+03
 552.3434919,6.0963052e+03
 552.3639259,6.0994858e+03
 552.3843601,6.0905884e+03
 552.4047943,6.0962251e+03
 552.4252284,6.0974712e+03
 552.4456625,6.0945049e+03
 552.4660968,6.1001567e+03
 552.4865308,6.0947002e+03
 552.5069650,6.0923047e+03
 552.5273992,6.0978804e+03
 552.5478333,6.0938535e+03
 552.5682674,6.0926680e+03
 552.5887017,6.1018247e+03
 552.6091358,6.0915703e+03
 552.6295700,6.0896807e+03
 552.6500041,6.0934185e+03
 552.6704383,6.0920112e+03
 552.6908724,6.0979849e+03
 552.7113066,6.0914858e+03
 552.7317407,6.1020542e+03
 552.7521749,6.0921348e+03
 552.7726090,6.0990449e+03
 552.7930432,6.0906431e+03
 552.8134773,6.0922290e+03
 552.8339114,6.0919800e+03
 552.8543455,6.0948496e+03
 552.8747797,6.0967881e+03
 552.8952139,6.0946948e+03
 552.9156479,6.0939043e+03
 552.9360822,6.0891582e+03
 552.9565163,6.0968569e+03
 552.9769506,6.0927021e+03
 552.9973846,6.0929209e+03
 553.0178188,6.1067793e+03
 553.0382530,         null
