        TIME,  PDCSAP_FLUX
 539.4494521,         null
 539.4698865,9.7168691e+03
 539.4903208,9.7267891e+03
 539.5107552,9.7084619e+03
 539.5311893,9.7258379e+03
 539.5516236,9.7149355e+03
 539.5720580,9.7199609e+03
 539.5924922,9.7153535e+03
 539.6129265,9.7285352e+03
 539.6333609,9.7171572e+03
 539.6537950,9.7121113e+03
 539.6742293,9.7132334e+03
 539.6946637,9.7197275e+03
 539.7150980,9.7238018e+03
 539.7355322,9.7127109e+03
 539.7559666,9.7159551e+03
 539.7764009,9.7182607e+03
 539.7968350,9.7143193e+03
 539.8172694,9.7170977e+03
 539.8377036,9.7114688e+03
 539.8581380,9.7121787e+03
 539.8785723,9.7181582e+03
 539.8990065,9.7241914e+03
 539.9194408,9.7182461e+03
 539.9398751,9.7138301e+03
 539.9603093,9.7217061e+03
 539.9807437,9.7133877e+03
 540.0011780,9.7191650e+03
 540.0216122,9.7197178e+03
 540.0420465,9.7225254e+03
 540.0624808,9.7242666e+03
 540.0829151,9.7175186e+03
 540.1033494,9.7229434e+03
 540.1237837,9.7178516e+03
 540.1442180,9.7054551e+03
 540.1646522,9.7214268e+03
 540.1850865,9.7155801e+03
 540.2055209,9.7181133e+03
 540.2259552,9.7216992e+03
 540.2463893,9.7140264e+03
 540.2668237,9.7276748e+03
 540.2872580,9.7142305e+03
 540.3076922,9.7194375e+03
 540.3281266,9.7136191e+03
 540.3485608,9.7220371e+03
 540.3689950,9.7253105e+03
 540.3894294,9.7179922e+03
 540.4098637,9.7206797e+03
 540.4302979,9.7180449e+03
 540.4507322,9.7145293e+03
 540.4711664,9.7193047e+03
 540.4916008,9.7260518e+03
 540.5120351,9.7186699e+03
 540.5324693,9.7114990e+03
 540.5529036,9.7152324e+03
 540.5733379,9.7127852e+03
 540.5937722,9.7147441e+03
 540.6142065,9.7021992e+03
 540.6346407,9.7140488e+03
 540.6550750,9.7139385e+03
 540.6755093,9.7089893e+03
 540.6959436,9.7168018e+03
 540.7163779,9.7119922e+03
 540.7368122,9.7101367e+03
 540.7572464,9.7171318e+03
 540.7776808,9.7210771e+03
 540.7981151,9.7140615e+03
 540.8185492,9.7256377e+03
 540.8389836,9.7105293e+03
 540.8594179,9.7251943e+03
 540.8798521,9.7173955e+03
 540.9002864,9.7165967e+03
 540.9207207,9.7146973e+03
 540.9411549,9.7218906e+03
 540.9615893,9.7166191e+03
 540.9820235,9.7159873e+03
 541.0024577,9.7104570e+03
 541.0228921,9.7218193e+03
 541.0433264,9.7172441e+03
 541.0637607,9.7092744e+03
 541.0841949,9.7075488e+03
 541.1046292,         null
 541.1250635,9.7276758e+03
 541.1454977,9.7179814e+03
 541.1659320,9.7103662e+03
 541.1863663,9.7169824e+03
 541.2068006,9.7171963e+03
 541.2272348,9.7064365e+03
 541.2476691,9.7171377e+03
 541.2681034,9.7110938e+03
 541.2885377,9.7130908e+03
 541.3089720,9.7059434e+03
 541.3294062,9.7207051e+03
 541.3498406,9.7252637e+03
 541.3702748,9.7213711e+03
 541.3907090,9.7236543e+03
 541.4111434,9.7138564e+03
 541.4315777,9.7130469e+03
 541.4520118,9.7094600e+03
 541.4724462,9.7082646e+03
 541.4928805,9.7107852e+03
 541.5133146,9.7080498e+03
 541.5337490,9.7151826e+03
 541.5541833,9.7165635e+03
 541.5746176,9.7307500e+03
 541.5950518,9.7126377e+03
 541.6154861,9.7159287e+03
 541.6359204,9.7151484e+03
 541.6563546,9.7199512e+03
 541.6767889,9.7067920e+03
 541.6972233,9.7207607e+03
 541.7176574,9.7026953e+03
 541.7380917,9.7067627e+03
 541.7585261,9.7131680e+03
 541.7789604,9.7160479e+03
 541.7993945,9.7095322e+03
 541.8198289,9.7184736e+03
 541.8402631,9.7121016e+03
 541.8606973,9.7193555e+03
 541.8811317,9.7116221e+03
 541.9015659,9.7068984e+03
 541.9220001,9.7157344e+03
 541.9424345,9.7164854e+03
 541.9628687,9.7160703e+03
 541.9833030,9.7091455e+03
 542.0037373,9.7132168e+03
 542.0241715,9.7158799e+03
 542.0446058,9.7123408e+03
 542.0650401,9.7188359e+03
 542.0854743,9.6986943e+03
 542.1059086,9.7068545e+03
 542.1263429,9.7020947e+03
 542.1467772,9.7141582e+03
 542.1672114,9.7192461e+03
 542.1876457,9.7140244e+03
 542.2080800,9.7213369e+03
 542.2285143,9.7090498e+03
 542.2489485,9.7036934e+03
 542.2693829,9.7190479e+03
 542.2898171,9.7119307e+03
 542.3102513,9.7106504e+03
 542.3306857,9.7007354e+03
 542.3511199,9.7071064e+03
 542.3715541,9.7086924e+03
 542.3919884,9.7095059e+03
 542.4124227,9.7172207e+03
 542.4328569,9.7098604e+03
 542.4532912,9.7070176e+03
 542.4737255,9.7198730e+03
 542.4941597,9.7105703e+03
 542.5145940,9.7133643e+03
 542.5350282,9.7139629e+03
 542.5554626,9.7169658e+03
 542.5758968,9.7125498e+03
 542.5963310,9.7026445e+03
 542.6167653,9.7130771e+03
 542.6371996,9.7055000e+03
 542.6576339,9.7111582e+03
 542.6780681,9.7140605e+03
 542.6985024,9.7099404e+03
 542.7189367,9.7180400e+03
 542.7393709,9.7098477e+03
 542.7598052,9.7101035e+03
 542.7802394,9.7056465e+03
 542.8006738,9.7117217e+03
 542.8211080,9.7190527e+03
 542.8415422,9.7087080e+03
 542.8619766,9.7137139e+03
 542.8824107,9.7045850e+03
 542.9028451,9.6963867e+03
 542.9232794,9.7171182e+03
 542.9437135,9.7088125e+03
 542.9641479,9.7252646e+03
 542.9845821,9.7145186e+03
 543.0050163,9.7075234e+03
 543.0254507,9.7056416e+03
 543.0458849,9.7095547e+03
 543.0663192,9.7081455e+03
 543.0867534,9.7065967e+03
 543.1071877,9.7082607e+03
 543.1276219,9.7128203e+03
 543.1480562,9.7089170e+03
 543.1684905,9.7153125e+03
 543.1889247,9.7058193e+03
 543.2093590,9.7154297e+03
 543.2297932,9.7046914e+03
 543.2502275,9.7074424e+03
 543.2706618,9.7104893e+03
 543.2910960,9.7060273e+03
 543.3115304,9.7056982e+03
 543.3319645,9.7083770e+03
 543.3523988,9.7072246e+03
 543.3728331,9.7077090e+03
 543.3932673,9.7048965e+03
 543.4137015,9.7094170e+03
 543.4341359,9.7101631e+03
 543.4545701,9.7073115e+03
 543.4750044,9.7009570e+03
 543.4954387,9.7063105e+03
 543.5158728,9.7082441e+03
 543.5363072,9.7202900e+03
 543.5567414,9.7011221e+03
 543.5771756,9.7168994e+03
 543.5976099,9.7120654e+03
 543.6180442,9.7134883e+03
 543.6384785,9.7213984e+03
 543.6589127,9.7105996e+03
 543.6793470,9.7019453e+03
 543.6997812,9.7133994e+03
 543.7202155,9.7102998e+03
 543.7406497,9.7082920e+03
 543.7610840,9.7060977e+03
 543.7815182,9.7107354e+03
 543.8019525,9.7119775e+03
 543.8223868,9.7132969e+03
 543.8428211,9.7125020e+03
 543.8632552,9.7137803e+03
 543.8836896,9.7062637e+03
 543.9041237,9.7109668e+03
 543.9245580,9.7105664e+03
 543.9449924,9.7156641e+03
 543.9654265,9.7060117e+03
 543.9858608,9.7107422e+03
 544.0062951,9.7140723e+03
 544.0267293,9.7202178e+03
 544.0471635,9.7179023e+03
 544.0675979,9.7090039e+03
 544.0880320,         null
 544.1084664,9.7031953e+03
 544.1289006,9.7032705e+03
 544.1493349,9.7186680e+03
 544.1697691,9.7161396e+03
 544.1902034,9.7167568e+03
 544.2106376,9.7126953e+03
 544.2310719,9.7166865e+03
 544.2515061,9.7064834e+03
 544.2719404,9.7071436e+03
 544.2923747,9.7143809e+03
 544.3128089,9.7046084e+03
 544.3332431,9.7061816e+03
 544.3536775,9.7033506e+03
 544.3741116,9.7093584e+03
 544.3945459,9.7086523e+03
 544.4149802,9.7025020e+03
 544.4354143,9.7151250e+03
 544.4558487,9.7052275e+03
 544.4762829,9.7119180e+03
 544.4967171,9.7065732e+03
 544.5171514,9.7080371e+03
 544.5375857,9.7089365e+03
 544.5580198,9.7122197e+03
 544.5784542,9.7039043e+03
 544.5988883,9.7012754e+03
 544.6193226,9.7102568e+03
 544.6397569,9.6948652e+03
 544.6601912,9.7163906e+03
 544.6806253,9.7026982e+03
 544.7010597,9.7035234e+03
 544.7214939,9.7199922e+03
 544.7419281,9.6979678e+03
 544.7623624,9.7171377e+03
 544.7827966,9.7038291e+03
 544.8032309,9.7097988e+03
 544.8236651,9.7070918e+03
 544.8440994,9.7185059e+03
 544.8645337,9.7142607e+03
 544.8849679,9.7064150e+03
 544.9054021,9.7110693e+03
 544.9258364,9.7112939e+03
 544.9462706,9.7070586e+03
 544.9667048,9.7105566e+03
 544.9871392,9.7108076e+03
 545.0075733,9.7134492e+03
 545.0280077,9.7161670e+03
 545.0484419,9.7116709e+03
 545.0688760,9.7066514e+03
 545.0893104,9.7117598e+03
 545.1097446,9.7065371e+03
 545.1301789,9.7144980e+03
 545.1506131,9.7177959e+03
 545.1710474,9.7087666e+03
 545.1914816,9.6983320e+03
 545.2119158,9.7047500e+03
 545.2323501,9.7120439e+03
 545.2527843,9.7208145e+03
 545.2732186,9.7131387e+03
 545.2936528,9.7066533e+03
 545.3140871,9.7042734e+03
 545.3345213,9.7063369e+03
 545.3549555,9.7037646e+03
 545.3753899,9.6986807e+03
 545.3958240,9.7218721e+03
 545.4162582,9.7107188e+03
 545.4366926,9.7059150e+03
 545.4571267,9.7127627e+03
 545.4775610,9.7110869e+03
 545.4979953,9.7181094e+03
 545.5184294,9.7116611e+03
 545.5388637,9.7119697e+03
 545.5592980,9.7092021e+03
 545.5797322,9.7105576e+03
 545.6001664,9.7147041e+03
 545.6206007,9.7171445e+03
 545.6410349,9.7118018e+03
 545.6614692,9.7114941e+03
 545.6819034,9.7160684e+03
 545.7023377,9.7052656e+03
 545.7227719,9.7119385e+03
 545.7432062,9.7192998e+03
 545.7636404,9.7030527e+03
 545.7840747,9.7085273e+03
 545.8045089,9.7158809e+03
 545.8249431,9.7148086e+03
 545.8453774,9.7163242e+03
 545.8658116,9.7075244e+03
 545.8862458,9.7201641e+03
 545.9066801,9.7159209e+03
 545.9271143,9.7088682e+03
 545.9475486,9.7177070e+03
 545.9679828,9.7104297e+03
 545.9884170,9.7166602e+03
 546.0088513,9.7042529e+03
 546.0292855,9.6977109e+03
 546.0497197,9.7128926e+03
 546.0701540,9.7081133e+03
 546.0905882,9.7099883e+03
 546.1110224,9.7010703e+03
 546.1314567,9.7118887e+03
 546.1518910,9.7059473e+03
 546.1723251,9.7101299e+03
 546.1927594,9.7025869e+03
 546.2131937,9.7151074e+03
 546.2336279,9.6940498e+03
 546.2540621,9.7173662e+03
 546.2744964,9.7091514e+03
 546.2949307,9.7058438e+03
 546.3153648,9.7019297e+03
 546.3357990,9.7159121e+03
 546.3562334,9.7071016e+03
 546.3766675,9.7142236e+03
 546.3971017,9.7151572e+03
 546.4175361,9.7070488e+03
 546.4379702,9.7078252e+03
 546.4584044,9.7123359e+03
 546.4788388,9.7116113e+03
 546.4992729,9.7096279e+03
 546.5197071,9.7178438e+03
 546.5401415,9.7098711e+03
 546.5605756,9.7097070e+03
 546.5810099,9.7136436e+03
 546.6014440,9.7173203e+03
 546.6218783,9.7083818e+03
 546.6423126,9.7076133e+03
 546.6627467,9.7137715e+03
 546.6831810,9.7097812e+03
 546.7036153,9.7067471e+03
 546.7240495,9.7042031e+03
 546.7444837,9.7107520e+03
 546.7649180,9.7023213e+03
 546.7853522,9.7096660e+03
 546.8057863,9.7144424e+03
 546.8262207,9.7148760e+03
 546.8466549,9.7142158e+03
 546.8670892,9.7143594e+03
 546.8875233,9.7075127e+03
 546.9079576,9.7174932e+03
 546.9283919,9.7056719e+03
 546.9488260,9.7173154e+03
 546.9692603,9.7191963e+03
 546.9896946,9.7096797e+03
 547.0101287,9.7221104e+03
 547.0305629,9.7181201e+03
 547.0509973,9.7124844e+03
 547.0714314,         null
 547.0918656,         null
 547.1122999,9.7084463e+03
 547.1327342,9.7214854e+03
 547.1531683,9.7146699e+03
 547.1736026,9.7168184e+03
 547.1940368,9.7068145e+03
 547.2144711,9.7134189e+03
 547.2349053,9.7040332e+03
 547.2553395,9.7080049e+03
 547.2757737,9.7064023e+03
 547.2962080,9.7121523e+03
 547.3166422,9.7104844e+03
 547.3370764,9.7086914e+03
 547.3575106,9.7104248e+03
 547.3779447,9.7143887e+03
 547.3983791,9.7205859e+03
 547.4188133,9.7086943e+03
 547.4392474,9.7162764e+03
 547.4596817,9.7193428e+03
 547.4801160,9.7015010e+03
 547.5005503,9.7109766e+03
 547.5209844,9.7183799e+03
 547.5414186,9.7114951e+03
 547.5618529,9.7057451e+03
 547.5822871,9.7180742e+03
 547.6027213,9.7130664e+03
 547.6231556,9.7144717e+03
 547.6435897,9.7151904e+03
 547.6640240,9.7225254e+03
 547.6844583,9.7289004e+03
 547.7048925,9.7196191e+03
 547.7253266,9.7170527e+03
 547.7457609,9.7070273e+03
 547.7661952,9.7115664e+03
 547.7866293,9.7164814e+03
 547.8070636,9.7120127e+03
 547.8274978,9.7139326e+03
 547.8479321,9.7072100e+03
 547.8683662,9.7149355e+03
 547.8888005,9.7113936e+03
 547.9092348,9.7049863e+03
 547.9296689,9.7167656e+03
 547.9501031,9.7195020e+03
 547.9705373,9.7137656e+03
 547.9909716,9.7190479e+03
 548.0114057,9.7177500e+03
 548.0318400,9.7069941e+03
 548.0522742,9.7025010e+03
 548.0727084,9.7136738e+03
 548.0931426,9.7047949e+03
 548.1135769,9.7208545e+03
 548.1340112,9.7125645e+03
 548.1544453,9.7158701e+03
 548.1748795,9.7139512e+03
 548.1953138,9.7055791e+03
 548.2157480,9.7143643e+03
 548.2361822,9.7099883e+03
 548.2566165,9.7114141e+03
 548.2770507,9.7189932e+03
 548.2974848,9.7206631e+03
 548.3179191,9.7093037e+03
 548.3383533,9.7136406e+03
 548.3587874,9.7116562e+03
 548.3792218,9.7120430e+03
 548.3996560,9.7179512e+03
 548.4200901,9.7145830e+03
 548.4405244,9.7226934e+03
 548.4609586,9.7143311e+03
 548.4813929,9.7098691e+03
 548.5018270,9.7171602e+03
 548.5222613,9.7185664e+03
 548.5426956,9.7206357e+03
 548.5631297,9.7179404e+03
 548.5835639,9.7106133e+03
 548.6039982,9.7085752e+03
 548.6244323,9.7124844e+03
 548.6448665,9.7233750e+03
 548.6653007,9.7169561e+03
 548.6857350,9.7117031e+03
 548.7061692,9.7178389e+03
 548.7266034,9.7183779e+03
 548.7470376,9.7089863e+03
 548.7674719,9.7173652e+03
 548.7879061,9.7140508e+03
 548.8083402,9.7146465e+03
 548.8287745,9.7235312e+03
 548.8492087,9.7107734e+03
 548.8696429,9.7165938e+03
 548.8900772,9.7130303e+03
 548.9105114,9.7147529e+03
 548.9309455,9.7217012e+03
 548.9513798,9.7246611e+03
 548.9718140,9.7163408e+03
 548.9922481,9.7144873e+03
 549.0126824,9.7140654e+03
 549.0331166,9.7203809e+03
 549.0535508,9.7104746e+03
 549.0739850,9.7117930e+03
 549.0944193,9.7136152e+03
 549.1148536,9.7228164e+03
 549.1352877,9.7173389e+03
 549.1557219,9.7118018e+03
 549.1761562,9.7097041e+03
 549.1965904,9.7107686e+03
 549.2170245,9.7088691e+03
 549.2374588,9.7113760e+03
 549.2578930,9.7216855e+03
 549.2783271,9.7181055e+03
 549.2987614,9.7192959e+03
 549.3191956,9.7123770e+03
 549.3396297,9.7191006e+03
 549.3600640,9.7179395e+03
 549.3804981,9.7198955e+03
 549.4009324,9.7163516e+03
 549.4213667,9.7175498e+03
 549.4418008,9.7139404e+03
 549.4622351,9.7200479e+03
 549.4826693,9.7143633e+03
 549.5031034,9.7180596e+03
 549.5235377,9.7200381e+03
 549.5439719,9.7135078e+03
 549.5644060,9.7146895e+03
 549.5848403,9.7198672e+03
 549.6052745,9.7139385e+03
 549.6257087,9.7098994e+03
 549.6461429,9.7211787e+03
 549.6665771,9.7181240e+03
 549.6870113,9.7217803e+03
 549.7074456,9.7153848e+03
 549.7278797,9.7121992e+03
 549.7483140,9.7179854e+03
 549.7687482,9.7082051e+03
 549.7891823,9.7238037e+03
 549.8096166,9.7155928e+03
 549.8300508,9.7065000e+03
 549.8504849,9.7186123e+03
 549.8709192,9.7184365e+03
 549.8913534,9.7174619e+03
 549.9117875,9.7288916e+03
 549.9322218,9.7177949e+03
 549.9526560,9.7235859e+03
 549.9730901,9.7107959e+03
 549.9935244,9.7197227e+03
 550.0139586,9.7225791e+03
 550.0343928,9.7109609e+03
 550.0548270,         null
 550.0752612,9.7224824e+03
 550.0956954,9.7169707e+03
 550.1161296,9.7176016e+03
 550.1365638,9.7079414e+03
 550.1569980,9.7214746e+03
 550.1774322,9.7220898e+03
 550.1978664,9.7138770e+03
 550.2183007,9.7134297e+03
 550.2387348,9.7201357e+03
 550.2591690,9.7253037e+03
 550.2796033,9.7103896e+03
 550.3000374,9.7192109e+03
 550.3204716,9.7248184e+03
 550.3409059,9.7168027e+03
 550.3613400,9.7135215e+03
 550.3817743,9.7156709e+03
 550.4022085,9.7111748e+03
 550.4226426,9.7259531e+03
 550.4430769,9.7069883e+03
 550.4635111,9.7139375e+03
 550.4839452,9.7116475e+03
 550.5043795,9.7179570e+03
 550.5248137,9.7130967e+03
 550.5452478,9.7160947e+03
 550.5656820,9.7103945e+03
 550.5861162,9.7118447e+03
 550.6065504,9.7214883e+03
 550.6269846,9.7107119e+03
