        TIME,  PDCSAP_FLUX
 539.4498674,         null
 539.4703015,3.8933336e+04
 539.4907355,3.8962316e+04
 539.5111696,3.8950203e+04
 539.5316036,3.8946309e+04
 539.5520376,3.8962613e+04
 539.5724717,3.8931848e+04
 539.5929056,3.8932449e+04
 539.6133397,3.8918594e+04
 539.6337738,3.8931723e+04
 539.6542077,3.8950789e+04
 539.6746417,3.8941227e+04
 539.6950759,3.8928695e+04
 539.7155099,3.8940773e+04
 539.7359438,3.8949516e+04
 539.7563779,3.8953520e+04
 539.7768120,3.8936969e+04
 539.7972459,3.8945992e+04
 539.8176800,3.8921320e+04
 539.8381139,3.8936562e+04
 539.8585480,3.8941332e+04
 539.8789821,3.8940016e+04
 539.8994160,3.8929375e+04
 539.9198501,3.8937305e+04
 539.9402841,3.8895520e+04
 539.9607181,3.8928645e+04
 539.9811522,3.8929754e+04
 540.0015862,3.8931789e+04
 540.0220201,3.8943508e+04
 540.0424542,3.8928977e+04
 540.0628883,3.8921121e+04
 540.0833223,3.8937469e+04
 540.1037563,3.8914406e+04
 540.1241903,3.8923625e+04
 540.1446244,3.8926723e+04
 540.1650584,3.8922645e+04
 540.1854924,3.8906953e+04
 540.2059265,3.8918191e+04
 540.2263605,3.8913547e+04
 540.2467944,3.8919957e+04
 540.2672285,3.8927973e+04
 540.2876626,3.8922766e+04
 540.3080965,3.8911469e+04
 540.3285306,3.8906922e+04
 540.3489646,3.8921625e+04
 540.3693985,3.8924859e+04
 540.3898327,3.8913836e+04
 540.4102667,3.8918504e+04
 540.4307006,3.8916156e+04
 540.4511347,3.8922445e+04
 540.4715686,3.8921562e+04
 540.4920027,3.8928055e+04
 540.5124367,3.8925105e+04
 540.5328707,3.8920250e+04
 540.5533048,3.8908945e+04
 540.5737388,3.8918227e+04
 540.5941728,3.8932434e+04
 540.6146068,3.8935758e+04
 540.6350408,3.8937457e+04
 540.6554749,3.8939590e+04
 540.6759089,3.8911785e+04
 540.6963429,3.8935141e+04
 540.7167769,3.8927230e+04
 540.7372110,3.8918551e+04
 540.7576449,3.8911660e+04
 540.7780790,3.8906168e+04
 540.7985131,3.8930824e+04
 540.8189470,3.8920562e+04
 540.8393811,3.8917395e+04
 540.8598151,3.8911988e+04
 540.8802490,3.8901656e+04
 540.9006831,3.8917090e+04
 540.9211171,3.8906988e+04
 540.9415510,3.8906973e+04
 540.9619852,3.8925484e+04
 540.9824192,3.8919031e+04
 541.0028531,3.8933785e+04
 541.0232872,3.8928004e+04
 541.0437212,3.8937801e+04
 541.0641553,3.8938223e+04
 541.0845892,3.8941312e+04
 541.1050232,         null
 541.1254572,3.8932637e+04
 541.1458912,3.8908820e+04
 541.1663253,3.8901355e+04
 541.1867593,3.8920961e+04
 541.2071933,3.8930367e+04
 541.2276273,3.8943066e+04
 541.2480613,3.8922062e+04
 541.2684953,3.8936496e+04
 541.2889293,3.8920129e+04
 541.3093634,3.8926070e+04
 541.3297973,3.8914332e+04
 541.3502314,3.8934039e+04
 541.3706654,3.8930016e+04
 541.3910993,3.8941406e+04
 541.4115335,3.8925312e+04
 541.4319675,3.8916117e+04
 541.4524014,3.8915836e+04
 541.4728355,3.8921953e+04
 541.4932695,3.8913293e+04
 541.5137034,3.8923180e+04
 541.5341375,3.8923480e+04
 541.5545715,3.8926895e+04
 541.5750055,3.8931168e+04
 541.5954395,3.8940426e+04
 541.6158735,3.8938918e+04
 541.6363075,3.8933805e+04
 541.6567415,3.8921098e+04
 541.6771755,3.8943051e+04
 541.6976096,3.8939664e+04
 541.7180435,3.8928754e+04
 541.7384775,3.8938160e+04
