        TIME,  PDCSAP_FLUX
 539.4498531,         null
 539.4702872,3.7768328e+04
 539.4907213,3.7774430e+04
 539.5111554,3.7765996e+04
 539.5315893,3.7779695e+04
 539.5520234,3.7773836e+04
 539.5724575,3.7786730e+04
 539.5928915,3.7768980e+04
 539.6133255,3.7773336e+04
 539.6337596,3.7760480e+04
 539.6541936,3.7769102e+04
 539.6746276,3.7765398e+04
 539.6950617,3.7778500e+04
 539.7154958,3.7768996e+04
 539.7359297,3.7768395e+04
 539.7563638,3.7763281e+04
 539.7767979,3.7772738e+04
 539.7972318,3.7773582e+04
 539.8176659,3.7760180e+04
 539.8380999,3.7773148e+04
 539.8585340,3.7767395e+04
 539.8789680,3.7777238e+04
 539.8994020,3.7766590e+04
 539.9198361,3.7767684e+04
 539.9402701,3.7774680e+04
 539.9607041,3.7773172e+04
 539.9811382,3.7782754e+04
 540.0015722,3.7770223e+04
 540.0220062,3.7773570e+04
 540.0424403,3.7760402e+04
 540.0628743,3.7768371e+04
 540.0833083,3.7765645e+04
 540.1037424,3.7762441e+04
 540.1241764,3.7766094e+04
 540.1446105,3.7776789e+04
 540.1650445,3.7782871e+04
 540.1854785,3.7772719e+04
 540.2059126,3.7753441e+04
 540.2263467,3.7769891e+04
 540.2467806,3.7753402e+04
 540.2672147,3.7762301e+04
 540.2876487,3.7766957e+04
 540.3080827,3.7769445e+04
 540.3285168,3.7767602e+04
 540.3489508,3.7770125e+04
 540.3693848,3.7779402e+04
 540.3898189,3.7762250e+04
 540.4102529,3.7774746e+04
 540.4306868,3.7777586e+04
 540.4511210,3.7769113e+04
 540.4715549,3.7786395e+04
 540.4919890,3.7757043e+04
 540.5124230,3.7763703e+04
 540.5328570,3.7763434e+04
 540.5532911,3.7791207e+04
 540.5737251,3.7759977e+04
 540.5941591,3.7765367e+04
 540.6145932,3.7776391e+04
 540.6350272,3.7769340e+04
 540.6554612,3.7775652e+04
 540.6758952,3.7770617e+04
 540.6963293,3.7752562e+04
 540.7167633,3.7767676e+04
 540.7371974,3.7771121e+04
 540.7576313,3.7768246e+04
 540.7780655,3.7769191e+04
 540.7984995,3.7770457e+04
 540.8189334,3.7768645e+04
 540.8393675,3.7758016e+04
 540.8598016,3.7768336e+04
 540.8802355,3.7757414e+04
 540.9006696,3.7757168e+04
 540.9211036,3.7779078e+04
