        TIME,  PDCSAP_FLUX
 539.4498412,         null
 539.4702753,1.7231684e+04
 539.4907093,1.7235105e+04
 539.5111435,1.7234629e+04
 539.5315774,1.7226623e+04
 539.5520115,1.7225197e+04
 539.5724456,1.7224332e+04
 539.5928796,1.7232168e+04
 539.6133136,1.7232902e+04
 539.6337477,1.7226984e+04
 539.6541817,1.7242072e+04
 539.6746157,1.7239852e+04
 539.6950499,1.7229021e+04
 539.7154839,1.7230771e+04
 539.7359178,1.7230324e+04
 539.7563520,1.7235574e+04
 539.7767860,1.7230412e+04
 539.7972200,1.7229822e+04
 539.8176541,1.7224502e+04
 539.8380881,1.7224238e+04
 539.8585222,1.7221932e+04
 539.8789562,1.7231057e+04
 539.8993902,1.7238328e+04
 539.9198243,1.7229840e+04
 539.9402583,1.7228070e+04
 539.9606923,1.7237225e+04
 539.9811264,1.7235770e+04
 540.0015605,1.7229236e+04
 540.0219944,1.7234908e+04
 540.0424285,1.7228521e+04
 540.0628626,1.7224965e+04
 540.0832966,1.7231164e+04
 540.1037307,1.7236629e+04
 540.1241647,1.7230945e+04
 540.1445988,1.7230895e+04
 540.1650328,1.7228301e+04
 540.1854668,1.7227436e+04
 540.2059009,1.7232082e+04
 540.2263350,1.7225277e+04
 540.2467689,1.7223254e+04
 540.2672031,1.7239695e+04
 540.2876371,1.7242168e+04
 540.3080710,1.7223598e+04
 540.3285052,1.7231734e+04
 540.3489392,1.7227967e+04
 540.3693731,1.7228451e+04
 540.3898073,1.7221258e+04
 540.4102413,1.7233963e+04
 540.4306752,1.7231754e+04
 540.4511094,1.7224119e+04
 540.4715433,1.7235287e+04
 540.4919774,1.7239258e+04
 540.5124115,1.7231666e+04
 540.5328454,1.7233016e+04
 540.5532795,1.7232322e+04
 540.5737136,1.7231332e+04
 540.5941476,1.7230801e+04
 540.6145816,1.7227699e+04
 540.6350157,1.7231879e+04
 540.6554497,1.7231512e+04
 540.6758837,1.7222297e+04
 540.6963178,1.7219744e+04
 540.7167518,1.7219881e+04
 540.7371859,1.7227523e+04
 540.7576199,1.7220197e+04
 540.7780540,1.7223125e+04
 540.7984880,1.7234705e+04
 540.8189220,1.7229914e+04
 540.8393561,1.7221648e+04
 540.8597901,1.7227805e+04
 540.8802241,1.7234908e+04
 540.9006582,1.7227699e+04
 540.9210922,1.7224668e+04
 540.9415261,1.7225852e+04
 540.9619603,1.7230346e+04
 540.9823943,1.7228943e+04
 541.0028282,1.7228945e+04
 541.0232624,1.7227633e+04
 541.0436964,1.7227686e+04
 541.0641305,1.7233332e+04
 541.0845644,1.7231438e+04
 541.1049985,         null
 541.1254325,1.7227807e+04
 541.1458665,1.7227176e+04
 541.1663006,1.7227844e+04
 541.1867346,1.7226486e+04
 541.2071686,1.7232770e+04
 541.2276026,1.7228348e+04
 541.2480367,1.7226699e+04
 541.2684707,1.7236062e+04
 541.2889047,1.7237373e+04
 541.3093388,1.7237256e+04
 541.3297728,1.7226816e+04
 541.3502069,1.7229650e+04
 541.3706409,1.7224203e+04
 541.3910749,1.7231623e+04
 541.4115090,1.7222438e+04
 541.4319430,1.7226744e+04
 541.4523769,1.7222500e+04
 541.4728111,1.7224877e+04
 541.4932451,1.7232094e+04
 541.5136790,1.7233414e+04
 541.5341131,1.7230375e+04
 541.5545472,1.7225330e+04
 541.5749812,1.7232344e+04
 541.5954152,1.7232527e+04
 541.6158492,1.7225064e+04
 541.6362832,1.7225742e+04
 541.6567173,1.7223535e+04
 541.6771513,1.7226141e+04
 541.6975854,1.7223809e+04
 541.7180193,1.7222328e+04
 541.7384534,1.7234359e+04
 541.7588875,1.7225363e+04
 541.7793215,1.7217930e+04
 541.7997554,1.7220533e+04
 541.8201895,1.7232379e+04
 541.8406235,1.7223711e+04
 541.8610575,1.7227355e+04
 541.8814916,1.7231939e+04
 541.9019255,1.7224715e+04
 541.9223596,1.7229734e+04
 541.9427937,1.7227252e+04
 541.9632276,1.7231180e+04
 541.9836617,1.7228703e+04
 542.0040957,1.7222721e+04
 542.0245297,1.7228768e+04
 542.0449638,1.7227918e+04
 542.0653978,1.7230236e+04
 542.0858317,1.7228430e+04
 542.1062658,1.7227668e+04
 542.1266998,1.7215965e+04
 542.1471339,1.7228031e+04
 542.1675679,1.7227279e+04
 542.1880019,1.7224195e+04
 542.2084359,1.7225572e+04
 542.2288700,1.7232617e+04
 542.2493040,1.7226887e+04
 542.2697381,1.7224488e+04
 542.2901721,1.7220576e+04
 542.3106060,1.7224682e+04
 542.3310401,1.7227678e+04
 542.3514741,1.7226646e+04
 542.3719081,1.7224439e+04
 542.3923422,1.7230709e+04
 542.4127762,1.7225746e+04
 542.4332101,1.7227695e+04
 542.4536442,1.7233309e+04
 542.4740782,1.7231018e+04
 542.4945122,1.7230738e+04
