        TIME,  PDCSAP_FLUX
 539.4496892,         null
 539.4701234,9.1221523e+04
 539.4905576,9.1238609e+04
 539.5109919,9.1240461e+04
 539.5314260,9.1230203e+04
 539.5518601,9.1241242e+04
 539.5722944,9.1259242e+04
 539.5927284,9.1249922e+04
 539.6131626,9.1252406e+04
 539.6335969,9.1237656e+04
 539.6540309,9.1234359e+04
 539.6744651,9.1248961e+04
 539.6948994,9.1240195e+04
 539.7153335,9.1247039e+04
 539.7357676,9.1234062e+04
 539.7562019,9.1237758e+04
 539.7766360,9.1216219e+04
 539.7970701,9.1211859e+04
 539.8175044,9.1220727e+04
 539.8379384,9.1215406e+04
 539.8583727,9.1230273e+04
 539.8788069,9.1220430e+04
 539.8992409,9.1200859e+04
 539.9196752,9.1230570e+04
 539.9401093,9.1204680e+04
 539.9605434,9.1246641e+04
 539.9809777,9.1224594e+04
 540.0014118,9.1204109e+04
 540.0218459,9.1208820e+04
 540.0422802,9.1208875e+04
 540.0627143,9.1218578e+04
 540.0831485,9.1204141e+04
 540.1035826,9.1210672e+04
 540.1240168,9.1204523e+04
 540.1444511,9.1210852e+04
 540.1648851,9.1221680e+04
 540.1853193,9.1222297e+04
 540.2057536,9.1223422e+04
 540.2261877,9.1199344e+04
 540.2466218,9.1216312e+04
 540.2670560,9.1230727e+04
 540.2874902,9.1210367e+04
 540.3079243,9.1216289e+04
 540.3283585,9.1223406e+04
 540.3487927,9.1208102e+04
 540.3692267,9.1208570e+04
 540.3896610,9.1228469e+04
 540.4100951,9.1214273e+04
 540.4305292,9.1201641e+04
 540.4509635,9.1207453e+04
 540.4713975,9.1231367e+04
 540.4918318,9.1210938e+04
 540.5122659,9.1207102e+04
 540.5327000,9.1218961e+04
 540.5531343,9.1196156e+04
 540.5735684,9.1206195e+04
 540.5940026,9.1216227e+04
 540.6144367,9.1197383e+04
 540.6348709,9.1228195e+04
 540.6553050,9.1214523e+04
 540.6757392,9.1217562e+04
 540.6961734,9.1215078e+04
 540.7166075,9.1211141e+04
 540.7370418,9.1222008e+04
 540.7574758,9.1219375e+04
 540.7779101,9.1207227e+04
 540.7983442,9.1203367e+04
 540.8187783,9.1211508e+04
 540.8392125,9.1227711e+04
 540.8596467,9.1217680e+04
 540.8800808,9.1211453e+04
 540.9005150,9.1218641e+04
 540.9209492,9.1226516e+04
 540.9413832,9.1242828e+04
 540.9618175,9.1228070e+04
 540.9822516,9.1214141e+04
 541.0026857,9.1226953e+04
 541.0231199,9.1202258e+04
 541.0435541,9.1224438e+04
 541.0639883,9.1220461e+04
 541.0844224,9.1229102e+04
 541.1048566,         null
 541.1252907,9.1234977e+04
 541.1457249,9.1214477e+04
 541.1661590,9.1216906e+04
 541.1865932,9.1233305e+04
 541.2070273,9.1241312e+04
 541.2274615,9.1227461e+04
 541.2478956,9.1222766e+04
 541.2683298,9.1224398e+04
 541.2887639,9.1223281e+04
 541.3091982,9.1242969e+04
 541.3296322,9.1231562e+04
 541.3500665,9.1242047e+04
 541.3705006,9.1220078e+04
 541.3909347,9.1239203e+04
 541.4113689,9.1221578e+04
 541.4318031,9.1234734e+04
 541.4522371,9.1235391e+04
 541.4726714,9.1209898e+04
 541.4931055,9.1252898e+04
 541.5135396,9.1254438e+04
 541.5339738,9.1227289e+04
 541.5544080,9.1246422e+04
 541.5748421,9.1236430e+04
 541.5952763,9.1247039e+04
 541.6157104,9.1230734e+04
 541.6361446,9.1213773e+04
 541.6565787,9.1232859e+04
 541.6770129,9.1235523e+04
 541.6974471,9.1226859e+04
 541.7178812,9.1236570e+04
 541.7383153,9.1203219e+04
 541.7587496,9.1238344e+04
 541.7791837,9.1214297e+04
 541.7996178,9.1228836e+04
 541.8200520,9.1227391e+04
 541.8404860,9.1229062e+04
 541.8609202,9.1223078e+04
 541.8813544,9.1221805e+04
 541.9017885,9.1225508e+04
 541.9222226,9.1218836e+04
 541.9426569,9.1211914e+04
 541.9630909,9.1212961e+04
 541.9835252,9.1215516e+04
 542.0039593,9.1214328e+04
 542.0243934,9.1222062e+04
 542.0448276,9.1217016e+04
 542.0652617,9.1222102e+04
 542.0856958,9.1206891e+04
 542.1061300,9.1220914e+04
 542.1265642,9.1221461e+04
 542.1469983,9.1240727e+04
 542.1674325,9.1232422e+04
 542.1878666,9.1228102e+04
 542.2083008,9.1240641e+04
 542.2287350,9.1217352e+04
 542.2491690,9.1224344e+04
 542.2696033,9.1217992e+04
 542.2900374,9.1209453e+04
 542.3104715,9.1221953e+04
 542.3309057,9.1205281e+04
 542.3513399,9.1211125e+04
 542.3717739,9.1226609e+04
 542.3922081,9.1200750e+04
 542.4126423,9.1208023e+04
 542.4330763,9.1205203e+04
 542.4535106,9.1212258e+04
 542.4739447,9.1214828e+04
 542.4943787,9.1220914e+04
 542.5148130,9.1208594e+04
 542.5352470,9.1226234e+04
 542.5556813,9.1215820e+04
 542.5761154,9.1209719e+04
 542.5965494,9.1218617e+04
 542.6169837,9.1225289e+04
