        TIME,  PDCSAP_FLUX
 539.4495419,         null
 539.4699763,6.4152578e+04
 539.4904105,6.4122980e+04
 539.5108449,6.4081961e+04
 539.5312790,6.4054516e+04
 539.5517133,6.4041242e+04
 539.5721477,6.4211664e+04
 539.5925818,6.4072969e+04
 539.6130161,6.3974988e+04
 539.6334504,6.4207320e+04
 539.6538846,6.4106582e+04
 539.6743189,6.4168195e+04
 539.6947532,6.4177301e+04
 539.7151875,6.4216480e+04
 539.7356216,6.4103648e+04
 539.7560560,6.4162168e+04
 539.7764902,6.4092238e+04
 539.7969244,6.4084824e+04
 539.8173588,6.4079090e+04
 539.8377929,6.4109586e+04
 539.8582273,6.4014785e+04
 539.8786615,6.4168355e+04
 539.8990957,6.4111246e+04
 539.9195301,6.4192668e+04
 539.9399643,6.4065652e+04
 539.9603985,6.4054617e+04
 539.9808328,6.4132004e+04
 540.0012671,6.4110031e+04
 540.0217012,6.4004043e+04
 540.0421356,6.4097062e+04
 540.0625698,6.4076305e+04
 540.0830041,6.4139887e+04
 540.1034384,6.4178082e+04
 540.1238726,6.4097023e+04
 540.1443070,6.4145770e+04
 540.1647411,6.4093695e+04
 540.1851754,6.4135023e+04
 540.2056097,6.4021230e+04
 540.2260440,6.4163852e+04
 540.2464781,6.4120012e+04
 540.2669125,6.4151730e+04
 540.2873468,6.4107844e+04
 540.3077809,6.4269762e+04
 540.3282153,6.4058629e+04
 540.3486495,6.4162691e+04
 540.3690837,6.4068891e+04
 540.3895180,6.4005871e+04
 540.4099523,6.4045926e+04
 540.4303864,6.4073156e+04
 540.4508208,6.4193984e+04
 540.4712549,6.4107285e+04
 540.4916893,6.4201488e+04
 540.5121235,6.4197305e+04
 540.5325577,6.4002789e+04
 540.5529921,6.4124648e+04
 540.5734263,6.4081949e+04
 540.5938606,6.4086984e+04
 540.6142948,6.4041148e+04
 540.6347291,6.4101965e+04
 540.6551633,6.4103547e+04
 540.6755976,6.4094316e+04
 540.6960318,6.4008262e+04
 540.7164661,6.4091906e+04
 540.7369004,6.4048844e+04
 540.7573346,6.4158645e+04
 540.7777689,6.4047348e+04
 540.7982032,6.3950035e+04
 540.8186373,6.4175641e+04
 540.8390717,6.4112098e+04
 540.8595059,6.4231434e+04
 540.8799401,6.4185809e+04
 540.9003744,6.4159117e+04
 540.9208087,6.4067809e+04
 540.9412428,6.4217570e+04
 540.9616772,6.4170852e+04
 540.9821114,6.4164535e+04
 541.0025456,6.4124547e+04
 541.0229799,6.4134789e+04
 541.0434142,6.4147176e+04
 541.0638485,6.4043906e+04
 541.0842827,6.4188125e+04
 541.1047169,         null
 541.1251512,6.4143160e+04
 541.1455854,6.4211277e+04
 541.1660196,6.4207457e+04
 541.1864539,6.4052891e+04
 541.2068881,6.4032758e+04
 541.2273224,6.4175906e+04
 541.2477566,6.4053711e+04
 541.2681909,6.4217602e+04
 541.2886251,6.4156180e+04
 541.3090595,6.4152832e+04
 541.3294936,6.4130328e+04
 541.3499280,6.4121805e+04
 541.3703622,6.4114988e+04
 541.3907964,6.4099609e+04
 541.4112307,6.4136797e+04
 541.4316649,6.4121852e+04
 541.4520991,6.4049500e+04
 541.4725334,6.4011793e+04
 541.4929677,6.4140562e+04
 541.5134018,6.4044152e+04
 541.5338362,6.4088293e+04
 541.5542704,6.4196461e+04
 541.5747047,6.4181066e+04
 541.5951389,6.4199223e+04
 541.6155731,6.4048938e+04
 541.6360074,6.4431371e+04
 541.6564416,6.4096816e+04
 541.6768759,6.4146020e+04
 541.6973102,6.4202609e+04
 541.7177444,6.4162805e+04
 541.7381786,6.4187766e+04
 541.7586130,6.4211352e+04
 541.7790472,6.4116980e+04
 541.7994813,6.4093547e+04
 541.8199157,6.4061031e+04
 541.8403498,6.4179664e+04
 541.8607841,6.4054184e+04
 541.8812184,6.4181977e+04
 541.9016525,6.4097223e+04
 541.9220868,6.4054816e+04
 541.9425211,6.4196465e+04
 541.9629553,6.4039148e+04
 541.9833896,6.4287742e+04
 542.0038239,6.4168945e+04
 542.0242580,6.4097734e+04
 542.0446923,6.4176543e+04
 542.0651266,6.4150027e+04
 542.0855607,6.4095863e+04
 542.1059951,6.4208609e+04
 542.1264293,6.4120594e+04
 542.1468635,6.4002070e+04
 542.1672978,6.4196133e+04
 542.1877320,6.4019215e+04
 542.2081662,6.4144273e+04
 542.2286006,6.4074996e+04
 542.2490347,6.4193793e+04
 542.2694691,6.4071289e+04
 542.2899033,6.4244137e+04
 542.3103374,6.4206527e+04
 542.3307718,6.4156504e+04
 542.3512060,6.4058121e+04
 542.3716402,6.4117430e+04
 542.3920745,6.4148754e+04
 542.4125087,6.4160652e+04
 542.4329429,6.4225762e+04
 542.4533772,6.4122508e+04
 542.4738114,6.4123023e+04
 542.4942456,6.4295551e+04
 542.5146799,6.4245449e+04
 542.5351140,6.4194867e+04
 542.5555484,6.4119805e+04
 542.5759826,6.4122656e+04
 542.5964168,6.4126273e+04
 542.6168511,6.4175641e+04
 542.6372853,6.4169680e+04
 542.6577196,6.4108258e+04
 542.6781538,6.4095840e+04
 542.6985880,6.4254812e+04
 542.7190223,6.4230734e+04
 542.7394565,6.4158805e+04
 542.7598907,6.4052523e+04
 542.7803250,6.4088781e+04
 542.8007593,6.4083859e+04
 542.8211934,6.4054023e+04
 542.8416277,6.4024066e+04
 542.8620620,6.4139961e+04
 542.8824961,6.4027016e+04
 542.9029305,6.4030543e+04
 542.9233647,6.4124266e+04
 542.9437988,6.4134891e+04
 542.9642332,6.4196918e+04
 542.9846674,6.4036422e+04
 543.0051015,6.3949828e+04
 543.0255359,6.4138793e+04
 543.0459701,6.4094316e+04
 543.0664043,6.4104863e+04
 543.0868386,6.4079484e+04
 543.1072728,6.4194852e+04
 543.1277070,6.4221449e+04
 543.1481413,6.4063465e+04
 543.1685755,6.4144363e+04
 543.1890097,6.4144633e+04
 543.2094439,6.4046129e+04
 543.2298782,6.4083762e+04
 543.2503124,6.4148621e+04
 543.2707466,6.4192699e+04
 543.2911809,6.4118988e+04
 543.3116152,6.4122254e+04
 543.3320493,6.4217164e+04
 543.3524836,6.4070789e+04
 543.3729179,6.4165613e+04
 543.3933520,6.4211281e+04
 543.4137862,6.4147043e+04
 543.4342206,6.4184895e+04
 543.4546547,6.4066629e+04
 543.4750890,6.4139387e+04
 543.4955233,6.4018812e+04
 543.5159574,6.4101750e+04
 543.5363917,6.4304902e+04
 543.5568259,6.4228598e+04
 543.5772601,6.4119195e+04
 543.5976944,6.4106473e+04
 543.6181286,6.4163598e+04
 543.6385629,6.4178453e+04
 543.6589971,6.4045242e+04
 543.6794313,6.4194441e+04
 543.6998655,6.4251660e+04
 543.7202998,6.4206270e+04
 543.7407340,6.4180734e+04
 543.7611682,6.3980113e+04
 543.7816024,6.4056520e+04
 543.8020367,6.4177582e+04
 543.8224710,6.4183922e+04
 543.8429052,6.4168270e+04
 543.8633393,6.4072973e+04
 543.8837737,6.4161969e+04
 543.9042078,6.4074828e+04
 543.9246420,6.4078152e+04
 543.9450763,6.4005000e+04
 543.9655105,6.4098316e+04
 543.9859447,6.4144555e+04
 544.0063790,6.4175730e+04
 544.0268131,6.4039168e+04
 544.0472474,6.4149090e+04
 544.0676817,6.4041422e+04
 544.0881158,         null
 544.1085501,6.4076207e+04
 544.1289843,6.4158172e+04
 544.1494186,6.4322145e+04
