        TIME,  PDCSAP_FLUX
 539.4498107,         null
 539.4702448,9.0187398e+04
 539.4906789,9.0174656e+04
 539.5111131,9.0178820e+04
 539.5315470,9.0182766e+04
 539.5519811,9.0184039e+04
 539.5724153,9.0166320e+04
 539.5928492,9.0200734e+04
 539.6132833,9.0181133e+04
 539.6337175,9.0191578e+04
 539.6541515,9.0181211e+04
 539.6745855,9.0182609e+04
 539.6950197,9.0186594e+04
 539.7154538,9.0171953e+04
 539.7358877,9.0179742e+04
 539.7563219,9.0186984e+04
 539.7767559,9.0196977e+04
 539.7971899,9.0190188e+04
 539.8176241,9.0180305e+04
 539.8380580,9.0184227e+04
 539.8584922,9.0185758e+04
 539.8789263,9.0179023e+04
 539.8993602,9.0191172e+04
 539.9197944,9.0180828e+04
 539.9402285,9.0205555e+04
 539.9606624,9.0197875e+04
 539.9810966,9.0198352e+04
 540.0015307,9.0203289e+04
 540.0219646,9.0208164e+04
 540.0423988,9.0214219e+04
 540.0628329,9.0190711e+04
 540.0832669,9.0207273e+04
 540.1037010,9.0218078e+04
 540.1241350,9.0200070e+04
 540.1445692,9.0193445e+04
 540.1650032,9.0199375e+04
 540.1854372,9.0223039e+04
 540.2058714,9.0222844e+04
 540.2263055,9.0220117e+04
 540.2467394,9.0210516e+04
 540.2671736,9.0214336e+04
 540.2876076,9.0217734e+04
 540.3080416,9.0221914e+04
 540.3284758,9.0205445e+04
 540.3489098,9.0227336e+04
 540.3693438,9.0213180e+04
 540.3897779,9.0219008e+04
 540.4102120,9.0228172e+04
 540.4306460,9.0227039e+04
 540.4510801,9.0225352e+04
 540.4715141,9.0218219e+04
 540.4919482,9.0210992e+04
 540.5123823,9.0234016e+04
 540.5328163,9.0199070e+04
 540.5532504,9.0231109e+04
 540.5736845,9.0223109e+04
 540.5941185,9.0219188e+04
 540.6145526,9.0223641e+04
 540.6349866,9.0237539e+04
 540.6554207,9.0234359e+04
 540.6758548,9.0232945e+04
 540.6962888,9.0246117e+04
 540.7167229,9.0247023e+04
 540.7371570,9.0232016e+04
 540.7575910,9.0239164e+04
 540.7780251,9.0257375e+04
 540.7984592,9.0255484e+04
 540.8188932,9.0243242e+04
 540.8393273,9.0242031e+04
 540.8597614,9.0253852e+04
 540.8801953,9.0255641e+04
 540.9006295,9.0249406e+04
 540.9210635,9.0257375e+04
 540.9414975,9.0266648e+04
 540.9619317,9.0257875e+04
 540.9823657,9.0281062e+04
 541.0027997,9.0281648e+04
 541.0232338,9.0278680e+04
 541.0436679,9.0283352e+04
 541.0641020,9.0302945e+04
 541.0845360,9.0295898e+04
 541.1049700,         null
 541.1254041,9.0285281e+04
 541.1458381,9.0308031e+04
 541.1662722,9.0294672e+04
 541.1867062,9.0310820e+04
 541.2071403,9.0302484e+04
 541.2275743,9.0303656e+04
 541.2480084,9.0315594e+04
 541.2684425,9.0318625e+04
 541.2888765,9.0321047e+04
 541.3093107,9.0339969e+04
 541.3297446,9.0339148e+04
 541.3501788,9.0333305e+04
 541.3706128,9.0352766e+04
 541.3910468,9.0344680e+04
 541.4114809,9.0339305e+04
 541.4319150,9.0362164e+04
 541.4523489,9.0366367e+04
 541.4727831,9.0344617e+04
 541.4932171,9.0367938e+04
 541.5136511,9.0370172e+04
 541.5340852,9.0374906e+04
 541.5545193,9.0370812e+04
 541.5749533,9.0384125e+04
 541.5953874,9.0406828e+04
 541.6158214,9.0400422e+04
 541.6362555,9.0393852e+04
 541.6566895,9.0428227e+04
 541.6771236,9.0404336e+04
 541.6975577,9.0406109e+04
 541.7179917,9.0430719e+04
 541.7384257,9.0415945e+04
 541.7588598,9.0414742e+04
 541.7792939,9.0424117e+04
 541.7997278,9.0420031e+04
 541.8201620,9.0438148e+04
 541.8405959,9.0435359e+04
 541.8610300,9.0455094e+04
 541.8814641,9.0439711e+04
 541.9018981,9.0458586e+04
 541.9223321,9.0446641e+04
 541.9427663,9.0456219e+04
 541.9632002,9.0478805e+04
 541.9836344,9.0463125e+04
 542.0040684,9.0474898e+04
 542.0245023,9.0481773e+04
 542.0449365,9.0478680e+04
 542.0653705,9.0477453e+04
 542.0858045,9.0480750e+04
 542.1062386,9.0488383e+04
 542.1266727,9.0499344e+04
 542.1471067,9.0501227e+04
 542.1675408,9.0510445e+04
 542.1879748,9.0498812e+04
 542.2084088,9.0503852e+04
 542.2288430,9.0516656e+04
 542.2492769,9.0505180e+04
 542.2697111,9.0499297e+04
 542.2901451,9.0543102e+04
 542.3105791,9.0514297e+04
 542.3310132,9.0530812e+04
 542.3514472,9.0532359e+04
 542.3718812,9.0535578e+04
 542.3923153,9.0531195e+04
 542.4127494,9.0534773e+04
 542.4331833,9.0542188e+04
 542.4536175,9.0546578e+04
 542.4740515,9.0543133e+04
 542.4944854,9.0554188e+04
 542.5149196,9.0545758e+04
 542.5353535,9.0541516e+04
 542.5557877,9.0560680e+04
 542.5762217,9.0572898e+04
 542.5966556,9.0556742e+04
 542.6170898,9.0571039e+04
 542.6375238,9.0596188e+04
 542.6579578,9.0584531e+04
 542.6783919,9.0578594e+04
 542.6988259,9.0606812e+04
 542.7192600,9.0603188e+04
 542.7396940,9.0603930e+04
 542.7601280,9.0606984e+04
 542.7805621,9.0624461e+04
 542.8009962,9.0611789e+04
 542.8214302,9.0597406e+04
 542.8418642,9.0606562e+04
 542.8622983,9.0608102e+04
 542.8827323,9.0740461e+04
 542.9031664,9.0651531e+04
 542.9236004,9.0643867e+04
 542.9440344,9.0660852e+04
 542.9644685,9.0665008e+04
 542.9849025,9.0669586e+04
 543.0053365,9.0678250e+04
 543.0257706,9.0670406e+04
 543.0462047,9.0686625e+04
 543.0666387,9.0688055e+04
 543.0870727,9.0680266e+04
 543.1075068,9.0713719e+04
 543.1279408,9.0708914e+04
 543.1483748,9.0698805e+04
 543.1688089,9.0699023e+04
 543.1892429,9.0728500e+04
 543.2096769,9.0718164e+04
 543.2301110,9.0743469e+04
 543.2505450,9.0723570e+04
 543.2709790,9.0732195e+04
 543.2914131,9.0742719e+04
 543.3118472,9.0749156e+04
 543.3322811,9.0752367e+04
 543.3527152,9.0756172e+04
 543.3731493,9.0777500e+04
 543.3935832,9.0764539e+04
 543.4140173,9.0768992e+04
 543.4344514,9.0767945e+04
 543.4548853,9.0775422e+04
 543.4753195,9.0773742e+04
 543.4957535,9.0787758e+04
 543.5161874,9.0785398e+04
 543.5366215,9.0807219e+04
 543.5570556,9.0792719e+04
 543.5774895,9.0821656e+04
 543.5979236,9.0811875e+04
 543.6183577,9.0821188e+04
 543.6387917,9.0820594e+04
 543.6592257,9.0839523e+04
 543.6796598,9.0831281e+04
