        TIME,  PDCSAP_FLUX
 539.4500841,         null
 539.4705185,2.8116331e+05
 539.4909529,2.8099538e+05
 539.5113873,2.8098956e+05
 539.5318216,2.8104503e+05
 539.5522559,2.8089928e+05
 539.5726904,2.8100153e+05
 539.5931246,2.8095950e+05
 539.6135590,2.8092659e+05
 539.6339934,2.8116475e+05
 539.6544277,2.8097962e+05
 539.6748620,2.8114088e+05
 539.6952965,2.8107319e+05
 539.7157308,2.8116331e+05
 539.7361651,2.8112581e+05
 539.7565995,2.8125972e+05
 539.7770338,2.8133484e+05
 539.7974681,2.8119162e+05
 539.8179025,2.8130603e+05
 539.8383368,2.8140044e+05
 539.8587712,2.8129350e+05
 539.8792056,2.8141909e+05
 539.8996398,2.8134250e+05
 539.9200743,2.8141006e+05
 539.9405086,2.8140125e+05
 539.9609429,2.8131591e+05
 539.9813773,2.8144888e+05
 540.0018117,2.8133678e+05
 540.0222459,2.8153756e+05
 540.0426803,2.8153528e+05
 540.0631147,2.8166772e+05
 540.0835490,2.8157019e+05
 540.1039834,2.8151666e+05
 540.1244177,2.8165878e+05
 540.1448522,2.8165588e+05
 540.1652864,2.8155300e+05
 540.1857207,2.8159231e+05
 540.2061552,2.8152088e+05
 540.2265895,2.8149812e+05
 540.2470238,2.8154419e+05
 540.2674582,2.8156850e+05
 540.2878926,2.8156672e+05
 540.3083268,2.8149916e+05
 540.3287612,2.8149103e+05
 540.3491956,2.8147628e+05
 540.3696298,2.8151975e+05
 540.3900643,2.8155309e+05
 540.4104986,2.8159172e+05
 540.4309328,2.8161284e+05
 540.4513673,2.8150809e+05
 540.4718015,2.8157988e+05
 540.4922360,2.8167381e+05
 540.5126703,2.8169856e+05
 540.5331045,2.8150953e+05
 540.5535390,2.8159669e+05
 540.5739733,2.8157422e+05
 540.5944077,2.8153053e+05
 540.6148420,2.8155881e+05
 540.6352763,2.8149703e+05
 540.6557107,2.8139012e+05
 540.6761450,2.8139316e+05
 540.6965793,2.8147872e+05
 540.7170137,2.8136825e+05
 540.7374481,2.8147266e+05
 540.7578824,2.8148131e+05
 540.7783168,2.8148003e+05
 540.7987511,2.8144906e+05
 540.8191854,2.8149334e+05
 540.8396198,2.8142306e+05
 540.8600541,2.8139675e+05
 540.8804884,2.8154812e+05
 540.9009228,2.8137425e+05
 540.9213571,2.8129491e+05
 540.9417914,2.8150169e+05
 540.9622258,2.8129050e+05
 540.9826601,2.8130222e+05
 541.0030944,2.8130234e+05
 541.0235288,2.8133391e+05
 541.0439631,2.8121209e+05
 541.0643976,2.8123059e+05
 541.0848318,2.8137128e+05
 541.1052661,         null
 541.1257005,2.8115656e+05
 541.1461348,2.8127353e+05
 541.1665691,2.8115559e+05
 541.1870035,2.8113622e+05
 541.2074378,2.8126319e+05
 541.2278721,2.8133100e+05
 541.2483065,2.8119009e+05
 541.2687408,2.8129853e+05
 541.2891751,2.8118056e+05
 541.3096096,2.8124025e+05
 541.3300438,2.8117919e+05
 541.3504782,2.8123556e+05
 541.3709126,2.8124206e+05
 541.3913468,2.8119438e+05
 541.4117812,2.8124841e+05
 541.4322155,2.8129822e+05
 541.4526498,2.8137859e+05
 541.4730842,2.8130919e+05
 541.4935185,2.8144444e+05
 541.5139528,2.8147147e+05
 541.5343872,2.8142141e+05
 541.5548215,2.8146641e+05
 541.5752558,2.8128869e+05
 541.5956902,2.8143097e+05
 541.6161245,2.8149438e+05
 541.6365588,2.8138491e+05
 541.6569932,2.8137259e+05
 541.6774275,2.8130369e+05
 541.6978619,2.8129272e+05
 541.7182961,2.8149462e+05
 541.7387305,2.8134016e+05
 541.7591649,2.8141491e+05
 541.7795992,2.8125038e+05
 541.8000334,2.8150984e+05
 541.8204679,2.8138544e+05
 541.8409021,2.8142938e+05
 541.8613364,2.8147478e+05
 541.8817708,2.8147772e+05
 541.9022051,2.8137100e+05
 541.9226394,2.8151400e+05
 541.9430738,2.8145347e+05
 541.9635080,2.8159878e+05
 541.9839425,2.8149906e+05
 542.0043768,2.8141066e+05
 542.0248110,2.8138575e+05
 542.0452454,2.8147059e+05
 542.0656797,2.8139641e+05
 542.0861140,2.8150375e+05
 542.1065484,2.8147653e+05
 542.1269827,2.8138659e+05
 542.1474170,2.8160803e+05
 542.1678514,2.8157256e+05
 542.1882857,2.8146394e+05
