        TIME,  PDCSAP_FLUX
 539.4497944,         null
 539.4702286,2.5315325e+05
 539.4906626,2.5315023e+05
 539.5110968,2.5315688e+05
 539.5315308,2.5315386e+05
 539.5519649,2.5314286e+05
 539.5723991,2.5314006e+05
 539.5928331,2.5316408e+05
 539.6132672,2.5316545e+05
 539.6337013,2.5317581e+05
 539.6541353,2.5317370e+05
 539.6745694,2.5316381e+05
 539.6950036,2.5318738e+05
 539.7154377,2.5317608e+05
 539.7358717,2.5317848e+05
 539.7563059,2.5320236e+05
 539.7767399,2.5323503e+05
 539.7971739,2.5319397e+05
 539.8176081,2.5320541e+05
 539.8380421,2.5321456e+05
 539.8584763,2.5321191e+05
 539.8789104,2.5323277e+05
 539.8993443,2.5324086e+05
 539.9197785,2.5322181e+05
 539.9402126,2.5322162e+05
 539.9606466,2.5325762e+05
 539.9810808,2.5325508e+05
 540.0015149,2.5325419e+05
 540.0219488,2.5326478e+05
 540.0423830,2.5328083e+05
 540.0628171,2.5327853e+05
 540.0832512,2.5326484e+05
 540.1036853,2.5329423e+05
 540.1241193,2.5329014e+05
 540.1445535,2.5329016e+05
 540.1649875,2.5331858e+05
 540.1854216,2.5330934e+05
 540.2058558,2.5330161e+05
 540.2262898,2.5331786e+05
 540.2467238,2.5333516e+05
 540.2671580,2.5333064e+05
 540.2875921,2.5332602e+05
 540.3080261,2.5331794e+05
 540.3284602,2.5333202e+05
 540.3488943,2.5334048e+05
 540.3693283,2.5336031e+05
 540.3897625,2.5337248e+05
 540.4101966,2.5335394e+05
 540.4306305,2.5333608e+05
 540.4510647,2.5336112e+05
 540.4714987,2.5339867e+05
 540.4919329,2.5339114e+05
 540.5123670,2.5338834e+05
 540.5328009,2.5340280e+05
 540.5532351,2.5340892e+05
 540.5736692,2.5339795e+05
 540.5941033,2.5342081e+05
 540.6145373,2.5344100e+05
 540.6349714,2.5342519e+05
 540.6554055,2.5344200e+05
 540.6758396,2.5346484e+05
 540.6962736,2.5347320e+05
 540.7167077,2.5345997e+05
 540.7371419,2.5343702e+05
 540.7575759,2.5348703e+05
 540.7780100,2.5349961e+05
 540.7984441,2.5350395e+05
 540.8188781,2.5347961e+05
 540.8393123,2.5351512e+05
 540.8597463,2.5353011e+05
 540.8801803,2.5355823e+05
 540.9006145,2.5356594e+05
 540.9210486,2.5353702e+05
 540.9414825,2.5358914e+05
 540.9619167,2.5359016e+05
 540.9823508,2.5359659e+05
 541.0027848,2.5365236e+05
 541.0232189,2.5359106e+05
 541.0436530,2.5361523e+05
 541.0640872,2.5362350e+05
 541.0845212,2.5364706e+05
 541.1049552,         null
 541.1253893,2.5366670e+05
 541.1458234,2.5367355e+05
 541.1662574,2.5368650e+05
 541.1866915,2.5369525e+05
 541.2071256,2.5371894e+05
 541.2275597,2.5372716e+05
 541.2479937,2.5372252e+05
 541.2684278,2.5375773e+05
 541.2888619,2.5376139e+05
 541.3092960,2.5376891e+05
 541.3297300,2.5375798e+05
 541.3501642,2.5380738e+05
 541.3705982,2.5380505e+05
 541.3910322,2.5382831e+05
 541.4114664,2.5386123e+05
 541.4319005,2.5383630e+05
 541.4523344,2.5386125e+05
 541.4727686,2.5385714e+05
 541.4932027,2.5387536e+05
 541.5136366,2.5390016e+05
 541.5340708,2.5390183e+05
 541.5545049,2.5391077e+05
 541.5749389,2.5392053e+05
 541.5953730,2.5392319e+05
 541.6158071,2.5398608e+05
 541.6362411,2.5397130e+05
 541.6566752,2.5398889e+05
 541.6771093,2.5399064e+05
 541.6975434,2.5399192e+05
 541.7179774,2.5399866e+05
 541.7384115,2.5401453e+05
 541.7588456,2.5403030e+05
 541.7792797,2.5403831e+05
 541.7997137,2.5404028e+05
 541.8201478,2.5407536e+05
 541.8405818,2.5407686e+05
 541.8610159,2.5407383e+05
 541.8814500,2.5411033e+05
 541.9018840,2.5408691e+05
 541.9223181,2.5410934e+05
 541.9427522,2.5412598e+05
 541.9631862,2.5414898e+05
 541.9836204,2.5414453e+05
 542.0040544,2.5412895e+05
 542.0244884,2.5414827e+05
 542.0449225,2.5415489e+05
 542.0653566,2.5416573e+05
 542.0857906,2.5415122e+05
 542.1062247,2.5416300e+05
 542.1266588,2.5416938e+05
 542.1470929,2.5420908e+05
 542.1675269,2.5417139e+05
 542.1879610,2.5419203e+05
 542.2083950,2.5417795e+05
 542.2288292,2.5418381e+05
 542.2492632,2.5416958e+05
 542.2696973,2.5418808e+05
 542.2901314,2.5418964e+05
 542.3105654,2.5421247e+05
 542.3309995,2.5419814e+05
 542.3514336,2.5420850e+05
 542.3718675,2.5419033e+05
 542.3923017,2.5419691e+05
 542.4127358,2.5420316e+05
 542.4331697,2.5420695e+05
 542.4536039,2.5420039e+05
 542.4740379,2.5422662e+05
 542.4944719,2.5423691e+05
 542.5149061,2.5421364e+05
 542.5353400,2.5422019e+05
 542.5557742,2.5422655e+05
 542.5762082,2.5423234e+05
 542.5966422,2.5421608e+05
 542.6170763,2.5421327e+05
 542.6375104,2.5418356e+05
 542.6579445,2.5419611e+05
 542.6783785,2.5421117e+05
 542.6988126,2.5420459e+05
 542.7192466,2.5417734e+05
 542.7396807,2.5421823e+05
 542.7601147,2.5419312e+05
 542.7805488,2.5419706e+05
 542.8009830,2.5418784e+05
 542.8214169,2.5422320e+05
 542.8418510,2.5420797e+05
 542.8622851,2.5421169e+05
 542.8827191,2.5419259e+05
 542.9031532,2.5418348e+05
 542.9235873,2.5418694e+05
 542.9440212,2.5420150e+05
 542.9644554,2.5421745e+05
 542.9848895,2.5422208e+05
 543.0053234,2.5421134e+05
 543.0257576,2.5420570e+05
 543.0461916,2.5423147e+05
 543.0666257,2.5421997e+05
 543.0870597,2.5423398e+05
 543.1074938,2.5421445e+05
 543.1279278,2.5426620e+05
 543.1483619,2.5423194e+05
 543.1687959,2.5425877e+05
 543.1892300,2.5424397e+05
 543.2096640,2.5426442e+05
 543.2300981,2.5427770e+05
 543.2505321,2.5427212e+05
 543.2709662,2.5427986e+05
 543.2914003,2.5426933e+05
 543.3118344,2.5428166e+05
 543.3322684,2.5428370e+05
 543.3527024,2.5429883e+05
 543.3731366,2.5429444e+05
 543.3935705,2.5432683e+05
 543.4140046,2.5432861e+05
 543.4344387,2.5431878e+05
 543.4548727,2.5434970e+05
 543.4753068,2.5435111e+05
 543.4957409,2.5436764e+05
 543.5161748,2.5435138e+05
 543.5366090,2.5436722e+05
 543.5570430,2.5438498e+05
 543.5774770,2.5441817e+05
 543.5979111,2.5440759e+05
 543.6183452,2.5443845e+05
 543.6387792,2.5443461e+05
 543.6592133,2.5443133e+05
 543.6796473,2.5447084e+05
 543.7000813,2.5448227e+05
 543.7205154,2.5451366e+05
 543.7409494,2.5454164e+05
 543.7613835,2.5451373e+05
 543.7818175,2.5457162e+05
 543.8022516,2.5456075e+05
 543.8226857,2.5456975e+05
 543.8431198,2.5461222e+05
 543.8635537,2.5461944e+05
 543.8839879,2.5464600e+05
 543.9044218,2.5467220e+05
 543.9248559,2.5467688e+05
 543.9452900,2.5469019e+05
 543.9657240,2.5468420e+05
 543.9861580,2.5474769e+05
 544.0065921,2.5476172e+05
 544.0270261,2.5476309e+05
 544.0474601,2.5478144e+05
 544.0678943,2.5483838e+05
 544.0883282,         null
 544.1087624,2.5485697e+05
 544.1291964,2.5484364e+05
 544.1496305,2.5489167e+05
 544.1700645,2.5491403e+05
 544.1904985,2.5494000e+05
 544.2109326,2.5494434e+05
 544.2313666,2.5497795e+05
 544.2518007,2.5500559e+05
 544.2722347,2.5500714e+05
 544.2926689,2.5504588e+05
 544.3131028,2.5505420e+05
 544.3335368,2.5509895e+05
 544.3539710,2.5510616e+05
 544.3744049,2.5512797e+05
 544.3948391,2.5514553e+05
 544.4152731,2.5516202e+05
 544.4357070,2.5517636e+05
 544.4561412,2.5519778e+05
 544.4765752,2.5521456e+05
 544.4970092,2.5524714e+05
 544.5174433,2.5524942e+05
 544.5378773,2.5524383e+05
 544.5583113,2.5527969e+05
 544.5787454,2.5531466e+05
 544.5991794,2.5533472e+05
 544.6196134,2.5535350e+05
 544.6400475,2.5536239e+05
 544.6604816,2.5536162e+05
 544.6809155,2.5536838e+05
 544.7013497,2.5541978e+05
 544.7217837,2.5541723e+05
 544.7422177,2.5543516e+05
 544.7626518,2.5545602e+05
 544.7830858,2.5545386e+05
 544.8035198,2.5546184e+05
 544.8239539,2.5549133e+05
 544.8443879,2.5549083e+05
 544.8648221,2.5551167e+05
 544.8852560,2.5551014e+05
 544.9056900,2.5553672e+05
 544.9261242,2.5553697e+05
 544.9465581,2.5554312e+05
 544.9669921,2.5554108e+05
 544.9874263,2.5556688e+05
 545.0078602,2.5560002e+05
 545.0282943,2.5558900e+05
 545.0487284,2.5562192e+05
 545.0691623,2.5560391e+05
 545.0895964,2.5562375e+05
 545.1100305,2.5562608e+05
 545.1304645,2.5563545e+05
 545.1508985,2.5565748e+05
 545.1713326,2.5564878e+05
 545.1917666,2.5564564e+05
 545.2122006,2.5565683e+05
 545.2326347,2.5564911e+05
 545.2530687,2.5567277e+05
 545.2735027,2.5569361e+05
 545.2939368,2.5569814e+05
 545.3143709,2.5570450e+05
 545.3348048,2.5568270e+05
 545.3552389,2.5569989e+05
 545.3756730,2.5570006e+05
 545.3961069,2.5572145e+05
 545.4165410,2.5570308e+05
 545.4369751,2.5570989e+05
 545.4574090,2.5574041e+05
 545.4778431,2.5570359e+05
 545.4982772,2.5573509e+05
 545.5187111,2.5572177e+05
 545.5391452,2.5572731e+05
 545.5595793,2.5570555e+05
 545.5800132,2.5574684e+05
 545.6004472,2.5573739e+05
 545.6208814,2.5571828e+05
 545.6413153,2.5573866e+05
 545.6617494,2.5574550e+05
 545.6821835,2.5569727e+05
 545.7026175,2.5570366e+05
 545.7230515,2.5570555e+05
 545.7434855,2.5570711e+05
 545.7639196,2.5573766e+05
 545.7843537,2.5570038e+05
 545.8047876,2.5568111e+05
 545.8252217,2.5567898e+05
 545.8456558,2.5570362e+05
 545.8660897,2.5575534e+05
 545.8865237,2.5572372e+05
 545.9069579,2.5569855e+05
 545.9273918,2.5571211e+05
 545.9478259,2.5570719e+05
 545.9682598,2.5570775e+05
 545.9886939,2.5568031e+05
 546.0091280,2.5570664e+05
 546.0295619,2.5570370e+05
 546.0499959,2.5571711e+05
 546.0704301,2.5572302e+05
 546.0908640,2.5573284e+05
 546.1112980,2.5570961e+05
 546.1317321,2.5571325e+05
 546.1521662,2.5571272e+05
 546.1726001,2.5572034e+05
 546.1930342,2.5572164e+05
 546.2134682,2.5571850e+05
 546.2339023,2.5571392e+05
 546.2543363,2.5572498e+05
 546.2747703,2.5571503e+05
 546.2952044,2.5574086e+05
 546.3156383,2.5572466e+05
 546.3360724,2.5575145e+05
 546.3565065,2.5578986e+05
 546.3769404,2.5578955e+05
 546.3973744,2.5576366e+05
 546.4178086,2.5577098e+05
 546.4382425,2.5576870e+05
 546.4586765,2.5575350e+05
 546.4791106,2.5580256e+05
 546.4995445,2.5579183e+05
 546.5199786,2.5575706e+05
 546.5404127,2.5579259e+05
 546.5608466,2.5577645e+05
 546.5812807,2.5579797e+05
 546.6017146,2.5577355e+05
 546.6221487,2.5581417e+05
 546.6425828,2.5581134e+05
 546.6630167,2.5579567e+05
 546.6834507,2.5578861e+05
 546.7038848,2.5582869e+05
 546.7243189,2.5580606e+05
 546.7447528,2.5577809e+05
 546.7651869,2.5583362e+05
 546.7856209,2.5579570e+05
 546.8060548,2.5582203e+05
 546.8264889,2.5581530e+05
 546.8469230,2.5582317e+05
 546.8673571,2.5581712e+05
 546.8877910,2.5582738e+05
 546.9082250,2.5582589e+05
 546.9286591,2.5579659e+05
 546.9490930,2.5583305e+05
 546.9695271,2.5579308e+05
 546.9899612,2.5582741e+05
 547.0103951,2.5582497e+05
 547.0308291,2.5580023e+05
 547.0512632,2.5588662e+05
 547.0716971,         null
 547.0921312,         null
 547.1125653,2.5583045e+05
 547.1329993,2.5576281e+05
 547.1534332,2.5578906e+05
 547.1738673,2.5581309e+05
 547.1943013,2.5579183e+05
 547.2147353,2.5579720e+05
 547.2351694,2.5578778e+05
 547.2556034,2.5577998e+05
 547.2760374,2.5578358e+05
 547.2964714,2.5580445e+05
 547.3169054,2.5576420e+05
 547.3373394,2.5576706e+05
 547.3577734,2.5575934e+05
 547.3782073,2.5575252e+05
 547.3986415,2.5572495e+05
 547.4190755,2.5573161e+05
 547.4395094,2.5574591e+05
 547.4599435,2.5573928e+05
 547.4803775,2.5573294e+05
 547.5008116,2.5572831e+05
 547.5212455,2.5572883e+05
 547.5416795,2.5573228e+05
 547.5621136,2.5571488e+05
 547.5825476,2.5573886e+05
 547.6029816,2.5569311e+05
 547.6234157,2.5570075e+05
 547.6438496,2.5567720e+05
 547.6642836,2.5569477e+05
 547.6847177,2.5570519e+05
 547.7051517,2.5569225e+05
 547.7255856,2.5568473e+05
 547.7460197,2.5567648e+05
 547.7664537,2.5567262e+05
 547.7868876,2.5563266e+05
 547.8073217,2.5568092e+05
 547.8277558,2.5567383e+05
 547.8481899,2.5564191e+05
 547.8686238,2.5564695e+05
 547.8890578,2.5566644e+05
 547.9094919,2.5565431e+05
 547.9299258,2.5564061e+05
 547.9503598,2.5561894e+05
 547.9707938,2.5561842e+05
 547.9912278,2.5561686e+05
 548.0116617,2.5561084e+05
 548.0320958,2.5561645e+05
 548.0525298,2.5563666e+05
 548.0729638,2.5559942e+05
 548.0933978,2.5559150e+05
 548.1138318,2.5558752e+05
 548.1342659,2.5558328e+05
 548.1546998,2.5559267e+05
 548.1751339,2.5555967e+05
 548.1955680,2.5556914e+05
 548.2160020,2.5555827e+05
 548.2364359,2.5555953e+05
 548.2568700,2.5553494e+05
 548.2773040,2.5553877e+05
 548.2977379,2.5557095e+05
 548.3181720,2.5552558e+05
 548.3386060,2.5551894e+05
 548.3590399,2.5551486e+05
 548.3794740,2.5552056e+05
 548.3999080,2.5550370e+05
 548.4203419,2.5549152e+05
 548.4407760,2.5548784e+05
 548.4612100,2.5547606e+05
 548.4816441,2.5544072e+05
 548.5020780,2.5544292e+05
 548.5225120,2.5543659e+05
 548.5429461,2.5544541e+05
 548.5633800,2.5540847e+05
 548.5838140,2.5544919e+05
 548.6042481,2.5543980e+05
 548.6246820,2.5541914e+05
 548.6451160,2.5542264e+05
 548.6655500,2.5538231e+05
 548.6859840,2.5537897e+05
 548.7064180,2.5539266e+05
 548.7268520,2.5538220e+05
