        TIME,  PDCSAP_FLUX
 539.4494459,         null
 539.4698803,1.4316959e+04
 539.4903146,1.4298300e+04
 539.5107490,1.4313872e+04
 539.5311832,1.4305819e+04
 539.5516175,1.4299014e+04
 539.5720519,1.4307579e+04
 539.5924861,1.4311095e+04
 539.6129204,1.4304657e+04
 539.6333548,1.4290249e+04
 539.6537889,1.4297050e+04
 539.6742232,1.4298350e+04
 539.6946576,1.4303081e+04
 539.7150919,1.4297735e+04
 539.7355261,1.4311629e+04
 539.7559605,1.4309349e+04
 539.7763948,1.4294883e+04
 539.7968290,1.4320849e+04
 539.8172634,1.4307059e+04
 539.8376975,1.4292537e+04
 539.8581319,1.4309031e+04
 539.8785662,1.4310016e+04
 539.8990004,1.4305251e+04
 539.9194348,1.4300319e+04
 539.9398691,1.4297373e+04
 539.9603033,1.4286396e+04
 539.9807377,1.4290723e+04
 540.0011719,1.4298134e+04
 540.0216061,1.4304371e+04
 540.0420405,1.4289411e+04
 540.0624748,1.4294244e+04
 540.0829091,1.4298655e+04
 540.1033434,1.4304270e+04
 540.1237777,1.4295252e+04
 540.1442121,1.4304858e+04
 540.1646462,1.4303476e+04
 540.1850805,1.4304253e+04
 540.2055149,1.4289822e+04
 540.2259492,1.4293775e+04
 540.2463834,1.4306306e+04
 540.2668178,1.4303238e+04
 540.2872521,1.4295683e+04
 540.3076862,1.4304097e+04
 540.3281206,1.4296253e+04
 540.3485549,1.4304479e+04
 540.3689891,1.4297466e+04
 540.3894235,1.4301160e+04
 540.4098578,1.4288025e+04
 540.4302919,1.4294633e+04
 540.4507263,1.4294129e+04
 540.4711605,1.4299743e+04
 540.4915949,1.4297283e+04
 540.5120292,1.4296116e+04
 540.5324634,1.4296742e+04
 540.5528977,1.4299832e+04
 540.5733320,1.4311786e+04
 540.5937663,1.4292958e+04
 540.6142006,1.4307976e+04
 540.6346349,1.4306265e+04
 540.6550692,1.4295624e+04
 540.6755034,1.4300089e+04
 540.6959377,1.4301288e+04
 540.7163720,1.4300342e+04
 540.7368064,1.4303719e+04
 540.7572406,1.4288844e+04
 540.7776750,1.4296440e+04
 540.7981092,1.4304466e+04
 540.8185434,1.4294811e+04
 540.8389778,1.4297702e+04
 540.8594121,1.4301849e+04
 540.8798463,1.4306299e+04
 540.9002806,1.4297656e+04
 540.9207149,1.4307253e+04
 540.9411491,1.4310691e+04
 540.9615835,1.4294698e+04
 540.9820178,1.4300363e+04
 541.0024519,1.4302750e+04
 541.0228863,1.4301529e+04
 541.0433206,1.4311018e+04
 541.0637550,1.4302174e+04
 541.0841892,1.4306815e+04
 541.1046234,         null
 541.1250577,1.4306570e+04
 541.1454920,1.4318650e+04
 541.1659263,1.4300754e+04
 541.1863605,1.4303906e+04
 541.2067948,1.4302181e+04
 541.2272291,1.4304066e+04
 541.2476634,1.4298302e+04
 541.2680977,1.4301146e+04
 541.2885319,1.4309198e+04
 541.3089663,1.4302152e+04
 541.3294005,1.4309868e+04
 541.3498349,1.4298983e+04
 541.3702691,1.4304601e+04
 541.3907033,1.4295416e+04
 541.4111377,1.4305009e+04
 541.4315720,1.4298785e+04
 541.4520062,1.4303661e+04
 541.4724405,1.4302460e+04
 541.4928748,1.4288292e+04
 541.5133090,1.4307374e+04
 541.5337434,1.4298506e+04
 541.5541776,1.4296973e+04
 541.5746119,1.4296147e+04
 541.5950462,1.4291453e+04
 541.6154805,1.4300406e+04
 541.6359147,1.4297401e+04
 541.6563490,1.4303485e+04
 541.6767833,1.4304890e+04
 541.6972177,1.4303726e+04
 541.7176518,1.4294566e+04
 541.7380861,1.4313771e+04
 541.7585205,1.4299644e+04
 541.7789548,1.4297712e+04
 541.7993889,1.4306567e+04
 541.8198233,1.4299809e+04
 541.8402575,1.4298356e+04
 541.8606918,1.4302582e+04
 541.8811261,1.4311151e+04
 541.9015603,1.4315096e+04
 541.9219946,1.4306681e+04
 541.9424289,1.4299332e+04
 541.9628631,1.4309965e+04
 541.9832975,1.4296163e+04
 542.0037318,1.4300777e+04
 542.0241659,1.4302277e+04
 542.0446003,1.4303398e+04
 542.0650346,1.4300321e+04
 542.0854687,1.4299463e+04
 542.1059031,1.4308965e+04
 542.1263374,1.4297674e+04
 542.1467717,1.4305695e+04
 542.1672059,1.4313370e+04
 542.1876402,1.4297599e+04
 542.2080745,1.4297835e+04
 542.2285088,1.4287928e+04
 542.2489430,1.4308859e+04
 542.2693774,1.4304786e+04
 542.2898117,1.4302053e+04
