        TIME,  PDCSAP_FLUX
 539.4496824,         null
 539.4701167,1.7454299e+04
 539.4905509,1.7454117e+04
 539.5109851,1.7455664e+04
 539.5314192,1.7460705e+04
 539.5518534,1.7470879e+04
 539.5722876,1.7462416e+04
 539.5927217,1.7461984e+04
 539.6131559,1.7462535e+04
 539.6335901,1.7457359e+04
 539.6540242,1.7451525e+04
 539.6744584,1.7460223e+04
 539.6948926,1.7455311e+04
 539.7153268,1.7464945e+04
 539.7357609,1.7466957e+04
 539.7561951,1.7464123e+04
 539.7766293,1.7460023e+04
 539.7970634,1.7461273e+04
 539.8174976,1.7459686e+04
 539.8379317,1.7449215e+04
 539.8583660,1.7457656e+04
 539.8788001,1.7464543e+04
 539.8992342,1.7461062e+04
 539.9196685,1.7456904e+04
 539.9401026,1.7456266e+04
 539.9605367,1.7463014e+04
 539.9809710,1.7455158e+04
 540.0014051,1.7457379e+04
 540.0218392,1.7460744e+04
 540.0422735,1.7464723e+04
 540.0627076,1.7459998e+04
 540.0831418,1.7453906e+04
 540.1035760,1.7458709e+04
 540.1240101,1.7453045e+04
 540.1444444,1.7458449e+04
 540.1648785,1.7453840e+04
 540.1853126,1.7457389e+04
 540.2057469,1.7458119e+04
 540.2261810,1.7460074e+04
 540.2466151,1.7459012e+04
 540.2670494,1.7460836e+04
 540.2874835,1.7454682e+04
 540.3079176,1.7451842e+04
 540.3283519,1.7461047e+04
 540.3487860,1.7455115e+04
 540.3692201,1.7460791e+04
 540.3896544,1.7450971e+04
 540.4100885,1.7456295e+04
 540.4305226,1.7462076e+04
 540.4509568,1.7455432e+04
 540.4713909,1.7460748e+04
 540.4918252,1.7453299e+04
 540.5122593,1.7457719e+04
 540.5326934,1.7459283e+04
 540.5531276,1.7458352e+04
 540.5735618,1.7456764e+04
 540.5939960,1.7458705e+04
 540.6144301,1.7461453e+04
 540.6348643,1.7457195e+04
 540.6552984,1.7452186e+04
 540.6757326,1.7457533e+04
 540.6961668,1.7459525e+04
 540.7166009,1.7453541e+04
 540.7370352,1.7455912e+04
 540.7574692,1.7468117e+04
 540.7779035,1.7454902e+04
 540.7983377,1.7451365e+04
 540.8187717,1.7448150e+04
 540.8392060,1.7456598e+04
 540.8596401,1.7449986e+04
 540.8800742,1.7460377e+04
 540.9005084,1.7458996e+04
 540.9209426,1.7455068e+04
 540.9413767,1.7455488e+04
 540.9618109,1.7451543e+04
 540.9822451,1.7460678e+04
 541.0026791,1.7457156e+04
 541.0231134,1.7455264e+04
 541.0435475,1.7448416e+04
 541.0639818,1.7453199e+04
 541.0844159,1.7452318e+04
 541.1048500,         null
 541.1252842,1.7449996e+04
 541.1457183,1.7451041e+04
 541.1661525,1.7452615e+04
 541.1865866,1.7450535e+04
 541.2070208,1.7454133e+04
 541.2274549,1.7444701e+04
 541.2478891,1.7458602e+04
 541.2683233,1.7460344e+04
 541.2887574,1.7457164e+04
 541.3091917,1.7450484e+04
 541.3296257,1.7458082e+04
 541.3500600,1.7453887e+04
 541.3704941,1.7459219e+04
 541.3909282,1.7447365e+04
 541.4113624,1.7454625e+04
 541.4317966,1.7451602e+04
 541.4522306,1.7458580e+04
 541.4726649,1.7445752e+04
 541.4930990,1.7449768e+04
 541.5135331,1.7452088e+04
 541.5339673,1.7450352e+04
 541.5544015,1.7454377e+04
 541.5748356,1.7452623e+04
 541.5952698,1.7453754e+04
 541.6157040,1.7449238e+04
 541.6361381,1.7448172e+04
 541.6565723,1.7451395e+04
 541.6770064,1.7446344e+04
 541.6974407,1.7455324e+04
 541.7178747,1.7451955e+04
 541.7383089,1.7452949e+04
 541.7587431,1.7451021e+04
 541.7791773,1.7450344e+04
 541.7996113,1.7462039e+04
 541.8200456,1.7442398e+04
 541.8404796,1.7450082e+04
 541.8609138,1.7451861e+04
 541.8813480,1.7451885e+04
 541.9017821,1.7449789e+04
 541.9222162,1.7453186e+04
 541.9426504,1.7445451e+04
 541.9630845,1.7440768e+04
 541.9835187,1.7448166e+04
 542.0039529,1.7456234e+04
 542.0243869,1.7452451e+04
 542.0448212,1.7463559e+04
 542.0652553,1.7459324e+04
 542.0856894,1.7454193e+04
 542.1061236,1.7452553e+04
 542.1265578,1.7450768e+04
 542.1469919,1.7456699e+04
 542.1674261,1.7450182e+04
 542.1878602,1.7448721e+04
 542.2082944,1.7453297e+04
 542.2287286,1.7439766e+04
 542.2491627,1.7454141e+04
 542.2695969,1.7454125e+04
 542.2900310,1.7452973e+04
 542.3104651,1.7448771e+04
 542.3308993,1.7460191e+04
 542.3513335,1.7456484e+04
 542.3717675,1.7459309e+04
 542.3922018,1.7446670e+04
 542.4126359,1.7448566e+04
 542.4330700,1.7446561e+04
 542.4535042,1.7446678e+04
 542.4739384,1.7445869e+04
 542.4943724,1.7442672e+04
 542.5148066,1.7451656e+04
 542.5352407,1.7448623e+04
 542.5556749,1.7441363e+04
 542.5761091,1.7446801e+04
 542.5965431,1.7450193e+04
 542.6169774,1.7445877e+04
 542.6374115,1.7447658e+04
 542.6578456,1.7449408e+04
 542.6782798,1.7453516e+04
 542.6987139,1.7445486e+04
 542.7191481,1.7452359e+04
 542.7395822,1.7447906e+04
 542.7600163,1.7454340e+04
 542.7804505,1.7448623e+04
 542.8008847,1.7451707e+04
 542.8213188,1.7447742e+04
 542.8417529,1.7448152e+04
 542.8621872,1.7446064e+04
 542.8826212,1.7448045e+04
 542.9030554,1.7442859e+04
 542.9234896,1.7448689e+04
 542.9439236,1.7453635e+04
 542.9643578,1.7449574e+04
 542.9847920,1.7435699e+04
 543.0052260,1.7447707e+04
 543.0256603,1.7446432e+04
 543.0460944,1.7448836e+04
 543.0665285,1.7451559e+04
 543.0869627,1.7446812e+04
 543.1073968,1.7440475e+04
 543.1278310,1.7445217e+04
 543.1482651,1.7442430e+04
 543.1686992,1.7445566e+04
 543.1891334,1.7447387e+04
 543.2095675,1.7447660e+04
 543.2300016,1.7445562e+04
 543.2504358,1.7436535e+04
 543.2708699,1.7441076e+04
 543.2913041,1.7438385e+04
 543.3117383,1.7441752e+04
 543.3321723,1.7445260e+04
 543.3526065,1.7436850e+04
 543.3730407,1.7443818e+04
 543.3934747,1.7435965e+04
 543.4139089,1.7442619e+04
 543.4343431,1.7447375e+04
 543.4547771,1.7459658e+04
 543.4752114,1.7434225e+04
 543.4956455,1.7450754e+04
 543.5160795,1.7438621e+04
 543.5365138,1.7451770e+04
 543.5569479,1.7438432e+04
 543.5773820,1.7446664e+04
 543.5978162,1.7440219e+04
 543.6182503,1.7443025e+04
 543.6386845,1.7435730e+04
 543.6591186,1.7432648e+04
 543.6795527,1.7439322e+04
 543.6999869,1.7445244e+04
 543.7204210,1.7448711e+04
 543.7408551,1.7445109e+04
 543.7612893,1.7438594e+04
 543.7817234,1.7437758e+04
 543.8021575,1.7448969e+04
 543.8225917,1.7440256e+04
 543.8430259,1.7446295e+04
 543.8634599,1.7442881e+04
 543.8838941,1.7445639e+04
 543.9043282,1.7439590e+04
 543.9247623,1.7435479e+04
 543.9451965,1.7453607e+04
 543.9656306,1.7447844e+04
 543.9860647,1.7432531e+04
 544.0064989,1.7442436e+04
 544.0269330,1.7442551e+04
 544.0473671,1.7451994e+04
 544.0678013,1.7440807e+04
 544.0882353,         null
 544.1086696,1.7441916e+04
 544.1291037,1.7441033e+04
 544.1495378,1.7441730e+04
 544.1699720,1.7441920e+04
 544.1904061,1.7440186e+04
 544.2108402,1.7446727e+04
 544.2312743,1.7443148e+04
 544.2517085,1.7447162e+04
 544.2721426,1.7444354e+04
 544.2925768,1.7439379e+04
 544.3130109,1.7449707e+04
 544.3334450,1.7454072e+04
 544.3538792,1.7449404e+04
 544.3743132,1.7456984e+04
 544.3947475,1.7448057e+04
 544.4151816,1.7442924e+04
 544.4356156,1.7460566e+04
 544.4560498,1.7453568e+04
 544.4764840,1.7442279e+04
 544.4969180,1.7457750e+04
 544.5173522,1.7461018e+04
 544.5377863,1.7451684e+04
 544.5582204,1.7461838e+04
 544.5786546,1.7444838e+04
 544.5990886,1.7453676e+04
 544.6195227,1.7452469e+04
 544.6399570,1.7445545e+04
 544.6603911,1.7460184e+04
 544.6808251,1.7454332e+04
 544.7012593,1.7441943e+04
 544.7216935,1.7441848e+04
 544.7421276,1.7457795e+04
 544.7625617,1.7457119e+04
 544.7829958,1.7452348e+04
 544.8034300,1.7453506e+04
 544.8238641,1.7456689e+04
 544.8442982,1.7458049e+04
 544.8647324,1.7465551e+04
 544.8851664,1.7457967e+04
 544.9056006,1.7450160e+04
 544.9260348,1.7453535e+04
 544.9464688,1.7459436e+04
 544.9669029,1.7455779e+04
 544.9873372,1.7455121e+04
 545.0077712,1.7453066e+04
 545.0282054,1.7453359e+04
 545.0486395,1.7458145e+04
 545.0690735,1.7459408e+04
 545.0895078,1.7457242e+04
 545.1099419,1.7462811e+04
 545.1303760,1.7454312e+04
 545.1508101,1.7474129e+04
 545.1712442,1.7455230e+04
 545.1916784,1.7455066e+04
 545.2121125,1.7459902e+04
 545.2325466,1.7457363e+04
 545.2529807,1.7457174e+04
 545.2734148,1.7463604e+04
 545.2938490,1.7454434e+04
 545.3142832,1.7450650e+04
 545.3347172,1.7461119e+04
 545.3551513,1.7470148e+04
 545.3755855,1.7462252e+04
 545.3960195,1.7449287e+04
 545.4164537,1.7452344e+04
 545.4368879,1.7460723e+04
 545.4573219,1.7453650e+04
 545.4777560,1.7455174e+04
 545.4981902,1.7452689e+04
 545.5186242,1.7451338e+04
 545.5390584,1.7452434e+04
 545.5594926,1.7457344e+04
 545.5799266,1.7456309e+04
 545.6003607,1.7456133e+04
 545.6207949,1.7458148e+04
 545.6412289,1.7458553e+04
 545.6616632,1.7457496e+04
 545.6820973,1.7451809e+04
 545.7025314,1.7461914e+04
 545.7229655,1.7448309e+04
 545.7433996,1.7454332e+04
 545.7638337,1.7453555e+04
 545.7842679,1.7470941e+04
 545.8047020,1.7458887e+04
 545.8251361,1.7464451e+04
 545.8455703,1.7464842e+04
 545.8660043,1.7458039e+04
 545.8864384,1.7453645e+04
 545.9068726,1.7456721e+04
 545.9273066,1.7455252e+04
 545.9477408,1.7459660e+04
 545.9681749,1.7450332e+04
 545.9886090,1.7456006e+04
 546.0090432,1.7452646e+04
 546.0294772,1.7467354e+04
 546.0499113,1.7454443e+04
 546.0703455,1.7456176e+04
 546.0907795,1.7453131e+04
 546.1112136,1.7459379e+04
 546.1316478,1.7459387e+04
 546.1520820,1.7447066e+04
 546.1725160,1.7446076e+04
 546.1929502,1.7452922e+04
 546.2133843,1.7459512e+04
 546.2338184,1.7448699e+04
 546.2542525,1.7449643e+04
 546.2746866,1.7445691e+04
 546.2951208,1.7449123e+04
 546.3155548,1.7460439e+04
 546.3359889,1.7451846e+04
 546.3564231,1.7455156e+04
