        TIME,  PDCSAP_FLUX
 539.4506773,         null
 539.4711115,2.0956266e+05
 539.4915456,2.0958859e+05
 539.5119798,2.0961427e+05
 539.5324138,2.0959422e+05
 539.5528479,2.0960331e+05
 539.5732821,2.0959814e+05
 539.5937161,2.0958688e+05
 539.6141502,2.0957881e+05
 539.6345845,2.0957070e+05
 539.6550185,2.0957881e+05
 539.6754526,2.0958359e+05
 539.6958868,2.0957302e+05
 539.7163209,2.0957650e+05
 539.7367549,2.0957050e+05
 539.7571891,2.0956564e+05
 539.7776232,2.0957853e+05
 539.7980572,2.0954531e+05
 539.8184914,2.0955145e+05
 539.8389254,2.0956266e+05
 539.8593596,2.0955628e+05
 539.8797937,2.0956428e+05
 539.9002277,2.0954566e+05
 539.9206619,2.0953656e+05
 539.9410960,2.0955647e+05
 539.9615300,2.0954845e+05
 539.9819642,2.0954038e+05
 540.0023982,2.0955689e+05
 540.0228322,2.0953478e+05
 540.0432664,2.0953414e+05
 540.0637005,2.0953238e+05
 540.0841346,2.0952530e+05
 540.1045687,2.0955816e+05
 540.1250028,2.0955520e+05
 540.1454370,2.0952775e+05
 540.1658710,2.0952447e+05
 540.1863051,2.0953667e+05
 540.2067393,2.0953292e+05
 540.2271734,2.0952825e+05
 540.2476074,2.0951117e+05
 540.2680416,2.0951867e+05
 540.2884757,2.0951930e+05
 540.3089097,2.0951842e+05
 540.3293439,2.0952745e+05
 540.3497780,2.0952145e+05
 540.3702120,2.0951606e+05
 540.3906461,2.0950433e+05
 540.4110802,2.0951600e+05
 540.4315142,2.0951442e+05
 540.4519484,2.0951519e+05
 540.4723824,2.0951205e+05
 540.4928166,2.0950272e+05
 540.5132507,2.0952847e+05
 540.5336847,2.0949359e+05
 540.5541189,2.0952266e+05
 540.5745530,2.0950561e+05
 540.5949871,2.0951522e+05
 540.6154211,2.0952112e+05
 540.6358552,2.0951047e+05
 540.6562893,2.0950523e+05
 540.6767234,2.0952081e+05
 540.6971575,2.0950305e+05
 540.7175916,2.0950886e+05
 540.7380258,2.0951892e+05
 540.7584598,2.0951031e+05
 540.7788939,2.0951403e+05
 540.7993280,2.0950734e+05
 540.8197620,2.0952297e+05
 540.8401962,2.0951917e+05
 540.8606303,2.0949933e+05
 540.8810643,2.0950928e+05
 540.9014985,2.0950764e+05
 540.9219325,2.0950669e+05
 540.9423665,2.0950752e+05
 540.9628007,2.0950731e+05
 540.9832348,2.0951623e+05
 541.0036688,2.0949894e+05
 541.0241030,2.0950434e+05
 541.0445370,2.0951725e+05
 541.0649712,2.0949130e+05
 541.0854052,2.0948578e+05
 541.1058393,         null
 541.1262734,2.0949888e+05
 541.1467075,2.0949220e+05
 541.1671415,2.0948944e+05
 541.1875756,2.0949614e+05
 541.2080097,2.0948538e+05
 541.2284438,2.0948967e+05
 541.2488779,2.0948016e+05
 541.2693119,2.0949603e+05
 541.2897460,2.0950738e+05
 541.3101802,2.0949834e+05
 541.3306142,2.0949056e+05
 541.3510484,2.0949539e+05
 541.3714824,2.0949678e+05
 541.3919164,2.0948569e+05
 541.4123506,2.0948492e+05
 541.4327847,2.0948348e+05
 541.4532186,2.0950667e+05
 541.4736528,2.0949216e+05
 541.4940869,2.0949330e+05
 541.5145209,2.0950033e+05
 541.5349551,2.0950394e+05
 541.5553891,2.0950380e+05
 541.5758232,2.0950136e+05
 541.5962573,2.0952441e+05
 541.6166914,2.0951222e+05
 541.6371254,2.0951725e+05
 541.6575595,2.0949872e+05
 541.6779936,2.0950575e+05
 541.6984278,2.0951045e+05
 541.7188617,2.0950448e+05
 541.7392958,2.0951916e+05
 541.7597300,2.0953600e+05
 541.7801640,2.0950025e+05
 541.8005980,2.0951827e+05
 541.8210322,2.0950936e+05
 541.8414662,2.0950569e+05
 541.8619002,2.0951269e+05
 541.8823344,2.0950917e+05
 541.9027684,2.0950261e+05
 541.9232024,2.0949412e+05
 541.9436366,2.0949494e+05
 541.9640706,2.0950508e+05
 541.9845048,2.0950927e+05
 542.0049388,2.0949069e+05
 542.0253728,2.0950297e+05
 542.0458070,2.0951325e+05
 542.0662410,2.0950048e+05
 542.0866750,2.0948791e+05
 542.1071092,2.0950667e+05
 542.1275432,2.0949033e+05
 542.1479773,2.0949522e+05
 542.1684114,2.0946930e+05
 542.1888454,2.0948142e+05
 542.2092795,2.0949206e+05
 542.2297137,2.0949994e+05
 542.2501476,2.0946731e+05
 542.2705818,2.0947880e+05
 542.2910159,2.0951297e+05
 542.3114498,2.0950397e+05
 542.3318840,2.0947266e+05
 542.3523181,2.0950312e+05
 542.3727520,2.0950641e+05
 542.3931862,2.0949591e+05
 542.4136203,2.0947805e+05
 542.4340542,2.0949383e+05
 542.4544884,2.0949803e+05
 542.4749225,2.0948050e+05
 542.4953564,2.0948744e+05
 542.5157906,2.0947398e+05
 542.5362245,2.0949448e+05
 542.5566587,2.0949575e+05
 542.5770928,2.0951525e+05
 542.5975267,2.0949969e+05
 542.6179609,2.0949984e+05
 542.6383949,2.0949397e+05
 542.6588290,2.0951030e+05
 542.6792631,2.0949383e+05
 542.6996971,2.0948622e+05
 542.7201312,2.0952447e+05
 542.7405652,2.0950873e+05
 542.7609993,2.0949238e+05
 542.7814334,2.0947292e+05
 542.8018675,2.0948730e+05
 542.8223015,2.0947820e+05
 542.8427355,2.0948289e+05
 542.8631697,2.0948184e+05
 542.8836037,2.0947486e+05
 542.9040378,2.0948277e+05
 542.9244719,2.0948541e+05
 542.9449058,2.0947692e+05
 542.9653400,2.0948838e+05
 542.9857740,2.0948891e+05
 543.0062080,2.0949841e+05
 543.0266421,2.0948877e+05
 543.0470762,2.0949503e+05
 543.0675103,2.0949639e+05
 543.0879443,2.0948478e+05
 543.1083784,2.0947170e+05
 543.1288124,2.0949359e+05
 543.1492465,2.0948433e+05
 543.1696805,2.0948377e+05
 543.1901146,2.0947808e+05
 543.2105486,2.0948495e+05
 543.2309827,2.0948933e+05
 543.2514167,2.0948722e+05
 543.2718508,2.0947677e+05
 543.2922848,2.0948773e+05
 543.3127190,2.0952455e+05
 543.3331529,2.0950661e+05
 543.3535870,2.0947616e+05
 543.3740211,2.0949820e+05
 543.3944551,2.0949777e+05
 543.4148891,2.0948548e+05
 543.4353233,2.0948644e+05
 543.4557572,2.0948406e+05
 543.4761914,2.0949319e+05
 543.4966254,2.0949970e+05
 543.5170594,2.0947536e+05
 543.5374935,2.0947773e+05
 543.5579276,2.0949484e+05
 543.5783615,2.0949409e+05
 543.5987957,2.0951419e+05
 543.6192297,2.0952344e+05
 543.6396638,2.0949944e+05
 543.6600978,2.0951847e+05
 543.6805319,2.0950939e+05
 543.7009659,2.0949647e+05
 543.7214000,2.0950561e+05
 543.7418340,2.0951334e+05
 543.7622680,2.0953356e+05
 543.7827021,2.0950219e+05
 543.8031361,2.0949617e+05
 543.8235703,2.0950208e+05
 543.8440043,2.0950356e+05
 543.8644383,2.0950514e+05
 543.8848724,2.0950206e+05
 543.9053063,2.0952461e+05
 543.9257404,2.0952230e+05
 543.9461745,2.0951498e+05
 543.9666085,2.0949933e+05
 543.9870425,2.0950972e+05
 544.0074767,2.0950836e+05
 544.0279106,2.0951384e+05
 544.0483446,2.0950038e+05
 544.0687788,2.0950395e+05
 544.0892127,         null
 544.1096469,2.0950461e+05
 544.1300809,2.0949239e+05
 544.1505149,2.0951706e+05
 544.1709490,2.0949645e+05
 544.1913830,2.0949727e+05
 544.2118171,2.0948902e+05
 544.2322511,2.0950464e+05
 544.2526851,2.0950431e+05
 544.2731192,2.0948917e+05
 544.2935533,2.0949381e+05
 544.3139872,2.0950355e+05
 544.3344213,2.0951748e+05
 544.3548554,2.0950892e+05
 544.3752894,2.0951472e+05
 544.3957235,2.0951184e+05
 544.4161575,2.0950986e+05
 544.4365915,2.0952114e+05
 544.4570256,2.0950522e+05
 544.4774596,2.0953712e+05
 544.4978936,2.0952575e+05
 544.5183277,2.0949094e+05
 544.5387617,2.0951591e+05
 544.5591957,2.0948661e+05
 544.5796298,2.0952227e+05
 544.6000637,2.0949169e+05
 544.6204978,2.0950650e+05
 544.6409319,2.0949497e+05
 544.6613659,2.0951653e+05
 544.6817999,2.0952742e+05
 544.7022340,2.0951545e+05
 544.7226680,2.0952023e+05
 544.7431021,2.0951089e+05
 544.7635361,2.0950559e+05
 544.7839701,2.0951969e+05
 544.8044041,2.0949523e+05
 544.8248382,2.0951478e+05
 544.8452722,2.0951658e+05
 544.8657063,2.0950942e+05
 544.8861403,2.0949344e+05
 544.9065743,2.0951733e+05
 544.9270084,2.0951705e+05
 544.9474423,2.0951139e+05
 544.9678764,2.0949239e+05
 544.9883105,2.0951208e+05
 545.0087444,2.0952839e+05
 545.0291786,2.0951384e+05
 545.0496126,2.0949992e+05
 545.0700465,2.0949333e+05
 545.0904806,2.0950705e+05
 545.1109147,2.0950636e+05
 545.1313487,2.0949934e+05
 545.1517827,2.0948795e+05
 545.1722167,2.0949184e+05
 545.1926508,2.0948512e+05
 545.2130848,2.0950667e+05
