        TIME,  PDCSAP_FLUX
 539.4499055,         null
 539.4703395,5.2694762e+04
 539.4907735,5.2689363e+04
 539.5112076,5.2692504e+04
 539.5316415,5.2694246e+04
 539.5520755,5.2692879e+04
 539.5725095,5.2683926e+04
 539.5929434,5.2705414e+04
 539.6133774,5.2698270e+04
 539.6338115,5.2702719e+04
 539.6542453,5.2682758e+04
 539.6746793,5.2692164e+04
 539.6951134,5.2701660e+04
 539.7155474,5.2685598e+04
 539.7359812,5.2700156e+04
 539.7564153,5.2705094e+04
 539.7768493,5.2694164e+04
 539.7972832,5.2690512e+04
 539.8177172,5.2704031e+04
 539.8381511,5.2696793e+04
 539.8585852,5.2718543e+04
 539.8790192,5.2706281e+04
 539.8994530,5.2707223e+04
 539.9198871,5.2708102e+04
 539.9403211,5.2692820e+04
 539.9607550,5.2700020e+04
 539.9811890,5.2692824e+04
 540.0016230,5.2692316e+04
 540.0220569,5.2687227e+04
 540.0424910,5.2686805e+04
 540.0629249,5.2701262e+04
 540.0833589,5.2695129e+04
 540.1037929,5.2701910e+04
 540.1242269,5.2690762e+04
 540.1446609,5.2697594e+04
 540.1650948,5.2716406e+04
 540.1855288,5.2713555e+04
 540.2059628,5.2695695e+04
 540.2263968,5.2709910e+04
 540.2468307,5.2696840e+04
 540.2672648,5.2695969e+04
 540.2876987,5.2684930e+04
 540.3081326,5.2685223e+04
 540.3285667,5.2690527e+04
 540.3490006,5.2680109e+04
 540.3694345,5.2693973e+04
 540.3898686,5.2692695e+04
 540.4103025,5.2692082e+04
 540.4307364,5.2699664e+04
 540.4511705,5.2693164e+04
 540.4716044,5.2679574e+04
 540.4920384,5.2672680e+04
 540.5124724,5.2694965e+04
 540.5329063,5.2695742e+04
 540.5533403,5.2692129e+04
 540.5737743,5.2682543e+04
 540.5942083,5.2680504e+04
 540.6146422,5.2692957e+04
 540.6350762,5.2694844e+04
 540.6555102,5.2692773e+04
 540.6759441,5.2695555e+04
 540.6963781,5.2701793e+04
 540.7168121,5.2695934e+04
 540.7372461,5.2675871e+04
 540.7576800,5.2687066e+04
 540.7781141,5.2702383e+04
 540.7985480,5.2677855e+04
 540.8189819,5.2697867e+04
 540.8394160,5.2683281e+04
 540.8598499,5.2688059e+04
 540.8802838,5.2701309e+04
 540.9007179,5.2690957e+04
 540.9211518,5.2687664e+04
 540.9415857,5.2678035e+04
 540.9620198,5.2691078e+04
 540.9824537,5.2683395e+04
 541.0028876,5.2678617e+04
 541.0233216,5.2676324e+04
 541.0437556,5.2692273e+04
 541.0641897,5.2705945e+04
 541.0846235,5.2709172e+04
 541.1050575,         null
 541.1254915,5.2690578e+04
 541.1459254,5.2708039e+04
 541.1663594,5.2682164e+04
 541.1867933,5.2695910e+04
 541.2072273,5.2682664e+04
 541.2276613,5.2680988e+04
 541.2480952,5.2678590e+04
 541.2685292,5.2677027e+04
 541.2889631,5.2684738e+04
 541.3093972,5.2675359e+04
 541.3298311,5.2674023e+04
 541.3502651,5.2702012e+04
 541.3706991,5.2690301e+04
 541.3911330,5.2700477e+04
 541.4115670,5.2690742e+04
 541.4320010,5.2697727e+04
 541.4524348,5.2689984e+04
 541.4728689,5.2687469e+04
 541.4933028,5.2700016e+04
 541.5137367,5.2693598e+04
 541.5341708,5.2683949e+04
 541.5546047,5.2687457e+04
 541.5750387,5.2702141e+04
 541.5954726,5.2679742e+04
