        TIME,  PDCSAP_FLUX
 539.4495420,         null
 539.4699763,1.1326102e+05
 539.4904106,1.1325226e+05
 539.5108449,1.1321129e+05
 539.5312791,1.1320849e+05
 539.5517133,1.1322634e+05
 539.5721476,1.1326122e+05
 539.5925818,1.1327498e+05
 539.6130160,1.1328145e+05
 539.6334504,1.1330462e+05
 539.6538845,1.1331767e+05
 539.6743187,1.1334774e+05
 539.6947531,1.1334470e+05
 539.7151873,1.1336433e+05
 539.7356215,1.1340670e+05
 539.7560558,1.1340102e+05
 539.7764900,1.1339180e+05
 539.7969242,1.1338045e+05
 539.8173585,1.1335760e+05
 539.8377927,1.1334820e+05
 539.8582270,1.1331383e+05
 539.8786612,1.1329908e+05
 539.8990954,1.1329827e+05
 539.9195297,1.1333868e+05
 539.9399639,1.1336563e+05
 539.9603981,1.1334208e+05
 539.9808324,1.1337795e+05
 540.0012667,1.1340622e+05
 540.0217008,1.1345042e+05
 540.0421351,1.1349481e+05
 540.0625694,1.1352488e+05
 540.0830036,1.1351933e+05
 540.1034378,1.1352438e+05
 540.1238721,1.1347543e+05
 540.1443064,1.1346452e+05
 540.1647406,1.1343312e+05
 540.1851748,1.1338446e+05
 540.2056091,1.1341111e+05
 540.2260434,1.1341596e+05
 540.2464775,1.1342203e+05
 540.2669118,1.1343793e+05
 540.2873461,1.1341932e+05
 540.3077802,1.1342754e+05
 540.3282145,1.1343685e+05
 540.3486488,1.1340562e+05
 540.3690829,1.1343191e+05
 540.3895172,1.1342363e+05
 540.4099515,1.1340277e+05
 540.4303856,1.1339793e+05
 540.4508199,1.1340691e+05
 540.4712541,1.1342092e+05
 540.4916884,1.1340423e+05
 540.5121226,1.1343391e+05
 540.5325568,1.1344184e+05
 540.5529911,1.1349457e+05
 540.5734253,1.1351050e+05
 540.5938596,1.1352026e+05
 540.6142938,1.1350339e+05
 540.6347280,1.1349310e+05
 540.6551623,1.1351400e+05
 540.6755965,1.1348912e+05
 540.6960307,1.1349622e+05
 540.7164650,1.1348712e+05
 540.7368993,1.1348728e+05
 540.7573334,1.1350609e+05
 540.7777678,1.1351240e+05
 540.7982020,1.1351070e+05
 540.8186361,1.1348241e+05
 540.8390705,1.1345680e+05
 540.8595047,1.1346300e+05
 540.8799388,1.1347948e+05
 540.9003732,1.1343990e+05
 540.9208074,1.1345830e+05
 540.9412415,1.1344502e+05
 540.9616758,1.1345736e+05
 540.9821101,1.1343313e+05
 541.0025442,1.1342224e+05
 541.0229785,1.1339788e+05
 541.0434128,1.1335702e+05
 541.0638471,1.1334123e+05
 541.0842812,1.1333991e+05
 541.1047154,         null
 541.1251497,1.1333067e+05
 541.1455839,1.1333569e+05
 541.1660181,1.1333838e+05
 541.1864524,1.1333502e+05
 541.2068866,1.1336595e+05
 541.2273208,1.1336273e+05
 541.2477550,1.1338207e+05
 541.2681893,1.1339278e+05
 541.2886235,1.1340805e+05
 541.3090578,1.1342095e+05
 541.3294920,1.1345622e+05
 541.3499263,1.1346248e+05
 541.3703605,1.1348084e+05
 541.3907946,1.1348421e+05
 541.4112290,1.1347433e+05
 541.4316632,1.1345790e+05
 541.4520973,1.1343702e+05
 541.4725316,1.1338775e+05
 541.4929659,1.1336584e+05
 541.5134000,1.1334436e+05
 541.5338343,1.1328291e+05
 541.5542685,1.1327290e+05
 541.5747028,1.1326563e+05
 541.5951370,1.1327171e+05
 541.6155712,1.1328206e+05
 541.6360054,1.1328634e+05
 541.6564397,1.1333324e+05
 541.6768739,1.1339691e+05
 541.6973082,1.1341284e+05
 541.7177423,1.1345410e+05
 541.7381766,1.1345760e+05
 541.7586109,1.1341880e+05
 541.7790451,1.1340497e+05
 541.7994792,1.1336227e+05
 541.8199136,1.1333491e+05
 541.8403477,1.1330572e+05
 541.8607819,1.1328132e+05
 541.8812162,1.1328511e+05
 541.9016503,1.1330075e+05
 541.9220846,1.1329003e+05
 541.9425189,1.1332652e+05
 541.9629530,1.1332873e+05
 541.9833873,1.1336848e+05
 542.0038216,1.1337647e+05
 542.0242557,1.1338305e+05
 542.0446900,1.1337395e+05
 542.0651242,1.1336974e+05
 542.0855583,1.1335477e+05
 542.1059927,1.1334138e+05
 542.1264269,1.1335130e+05
 542.1468611,1.1335272e+05
 542.1672953,1.1333678e+05
 542.1877295,1.1330005e+05
 542.2081638,1.1329730e+05
 542.2285981,1.1329137e+05
 542.2490322,1.1331235e+05
 542.2694665,1.1331927e+05
 542.2899007,1.1334895e+05
 542.3103349,1.1333330e+05
 542.3307692,1.1331673e+05
 542.3512034,1.1332184e+05
 542.3716375,1.1330464e+05
 542.3920718,1.1331530e+05
 542.4125060,1.1334963e+05
 542.4329402,1.1336907e+05
 542.4533745,1.1337816e+05
 542.4738087,1.1338730e+05
 542.4942428,1.1338965e+05
 542.5146771,1.1338888e+05
 542.5351113,1.1337767e+05
 542.5555456,1.1334981e+05
