        TIME,  PDCSAP_FLUX
 539.4501225,         null
 539.4705566,1.9524439e+05
 539.4909907,1.9526706e+05
 539.5114248,1.9526688e+05
 539.5318587,1.9526130e+05
 539.5522928,1.9526839e+05
 539.5727269,1.9525884e+05
 539.5931608,1.9526686e+05
 539.6135948,1.9526595e+05
 539.6340290,1.9527297e+05
 539.6544629,1.9525525e+05
 539.6748969,1.9525403e+05
 539.6953311,1.9526447e+05
 539.7157651,1.9527386e+05
 539.7361990,1.9524988e+05
 539.7566331,1.9526550e+05
 539.7770672,1.9526202e+05
 539.7975011,1.9525788e+05
 539.8179352,1.9526864e+05
 539.8383691,1.9525681e+05
 539.8588033,1.9526847e+05
 539.8792373,1.9527481e+05
 539.8996712,1.9527130e+05
 539.9201053,1.9527097e+05
 539.9405394,1.9527728e+05
 539.9609733,1.9525983e+05
 539.9814074,1.9526189e+05
 540.0018414,1.9526595e+05
 540.0222754,1.9527119e+05
 540.0427095,1.9526788e+05
 540.0631435,1.9527628e+05
 540.0835775,1.9527114e+05
 540.1040116,1.9526388e+05
 540.1244456,1.9527288e+05
 540.1448797,1.9525812e+05
 540.1653136,1.9526792e+05
 540.1857477,1.9526870e+05
 540.2061818,1.9526384e+05
 540.2266158,1.9527542e+05
 540.2470497,1.9527728e+05
 540.2674838,1.9529381e+05
 540.2879179,1.9528142e+05
 540.3083518,1.9527817e+05
 540.3287859,1.9528256e+05
 540.3492199,1.9527514e+05
 540.3696538,1.9527089e+05
 540.3900880,1.9528048e+05
 540.4105220,1.9529195e+05
 540.4309559,1.9527856e+05
 540.4513900,1.9527612e+05
 540.4718239,1.9526928e+05
 540.4922581,1.9527564e+05
 540.5126921,1.9529159e+05
 540.5331260,1.9527734e+05
 540.5535601,1.9528278e+05
 540.5739941,1.9528109e+05
 540.5944282,1.9527958e+05
 540.6148622,1.9529919e+05
 540.6352962,1.9528741e+05
 540.6557302,1.9528242e+05
 540.6761642,1.9529269e+05
 540.6965982,1.9527278e+05
 540.7170323,1.9528973e+05
 540.7374664,1.9528775e+05
 540.7579003,1.9528406e+05
 540.7783344,1.9528288e+05
 540.7987684,1.9528197e+05
 540.8192023,1.9529664e+05
 540.8396365,1.9528848e+05
 540.8600705,1.9529511e+05
 540.8805044,1.9529238e+05
 540.9009385,1.9529042e+05
 540.9213725,1.9528939e+05
 540.9418064,1.9528803e+05
 540.9622405,1.9527950e+05
 540.9826746,1.9528927e+05
 541.0031085,1.9528841e+05
 541.0235426,1.9528867e+05
 541.0439766,1.9528394e+05
 541.0644107,1.9527902e+05
 541.0848446,1.9527453e+05
 541.1052786,         null
 541.1257127,1.9528167e+05
 541.1461467,1.9526339e+05
 541.1665807,1.9528280e+05
 541.1870147,1.9528141e+05
 541.2074487,1.9528256e+05
 541.2278827,1.9528372e+05
 541.2483167,1.9527898e+05
 541.2687507,1.9528386e+05
 541.2891847,1.9527398e+05
 541.3096189,1.9528981e+05
 541.3300528,1.9528598e+05
 541.3504869,1.9527795e+05
 541.3709209,1.9528639e+05
 541.3913548,1.9528333e+05
 541.4117889,1.9528314e+05
 541.4322229,1.9528447e+05
 541.4526568,1.9528522e+05
 541.4730909,1.9528700e+05
 541.4935249,1.9528569e+05
 541.5139588,1.9528794e+05
 541.5343929,1.9528469e+05
 541.5548270,1.9528216e+05
 541.5752610,1.9528831e+05
 541.5956950,1.9526856e+05
 541.6161290,1.9529538e+05
 541.6365630,1.9527659e+05
 541.6569970,1.9527969e+05
 541.6774310,1.9527628e+05
 541.6978651,1.9527666e+05
 541.7182990,1.9529288e+05
 541.7387330,1.9529202e+05
 541.7591671,1.9527688e+05
 541.7796011,1.9529548e+05
 541.8000350,1.9529805e+05
 541.8204691,1.9529927e+05
 541.8409030,1.9528969e+05
 541.8613370,1.9528475e+05
 541.8817711,1.9528606e+05
 541.9022050,1.9527633e+05
 541.9226391,1.9527966e+05
 541.9430732,1.9527930e+05
 541.9635071,1.9528992e+05
 541.9839412,1.9528469e+05
 542.0043752,1.9528739e+05
 542.0248091,1.9528434e+05
 542.0452432,1.9528977e+05
 542.0656772,1.9528742e+05
 542.0861111,1.9528794e+05
 542.1065452,1.9529400e+05
 542.1269792,1.9529312e+05
 542.1474132,1.9527561e+05
 542.1678472,1.9528731e+05
 542.1882812,1.9527609e+05
 542.2087152,1.9528389e+05
 542.2291493,1.9528212e+05
 542.2495832,1.9529445e+05
 542.2700173,1.9526697e+05
 542.2904513,1.9529445e+05
 542.3108852,1.9528075e+05
 542.3313193,1.9528211e+05
 542.3517533,1.9528942e+05
 542.3721872,1.9528883e+05
 542.3926213,1.9528309e+05
 542.4130553,1.9529423e+05
 542.4334892,1.9529536e+05
 542.4539233,1.9527597e+05
 542.4743573,1.9528777e+05
 542.4947912,1.9528830e+05
 542.5152253,1.9528327e+05
 542.5356592,1.9528442e+05
 542.5560932,1.9528889e+05
 542.5765272,1.9528420e+05
 542.5969611,1.9528450e+05
 542.6173952,1.9528520e+05
 542.6378292,1.9528869e+05
 542.6582632,1.9529505e+05
 542.6786972,1.9529980e+05
 542.6991312,1.9529253e+05
 542.7195652,1.9530239e+05
 542.7399992,1.9528961e+05
 542.7604332,1.9527736e+05
 542.7808672,1.9528909e+05
 542.8013013,1.9527736e+05
 542.8217352,1.9529689e+05
 542.8421692,1.9528897e+05
 542.8626033,1.9528769e+05
 542.8830372,1.9528406e+05
 542.9034713,1.9528405e+05
 542.9239052,1.9528148e+05
 542.9443391,1.9529434e+05
 542.9647732,1.9528920e+05
 542.9852072,1.9529786e+05
 543.0056411,1.9529192e+05
 543.0260752,1.9528817e+05
 543.0465092,1.9528434e+05
 543.0669432,1.9530195e+05
 543.0873772,1.9528175e+05
 543.1078112,1.9529591e+05
 543.1282452,1.9529602e+05
 543.1486791,1.9529034e+05
 543.1691131,1.9527795e+05
 543.1895471,1.9528639e+05
 543.2099811,1.9529458e+05
 543.2304151,1.9528605e+05
 543.2508491,1.9530225e+05
 543.2712831,1.9529222e+05
 543.2917171,1.9527908e+05
 543.3121512,1.9530680e+05
 543.3325850,1.9528020e+05
 543.3530190,1.9528664e+05
 543.3734531,1.9529761e+05
 543.3938870,1.9528811e+05
 543.4143210,1.9528173e+05
 543.4347551,1.9528308e+05
 543.4551890,1.9529634e+05
 543.4756230,1.9529180e+05
 543.4960570,1.9528884e+05
 543.5164909,1.9528434e+05
 543.5369250,1.9530403e+05
 543.5573590,1.9529397e+05
 543.5777929,1.9529125e+05
 543.5982270,1.9528481e+05
 543.6186609,1.9527884e+05
 543.6390949,1.9528098e+05
 543.6595289,1.9529211e+05
 543.6799629,1.9527825e+05
 543.7003969,1.9528614e+05
 543.7208309,1.9528473e+05
 543.7412648,1.9529400e+05
 543.7616988,1.9528841e+05
 543.7821328,1.9531414e+05
 543.8025668,1.9529270e+05
 543.8230009,1.9528819e+05
 543.8434349,1.9529283e+05
 543.8638687,1.9530095e+05
 543.8843028,1.9528631e+05
 543.9047367,1.9529000e+05
 543.9251707,1.9527831e+05
 543.9456048,1.9529741e+05
 543.9660386,1.9528680e+05
 543.9864726,1.9529028e+05
 544.0069067,1.9529033e+05
 544.0273406,1.9528923e+05
 544.0477746,1.9528473e+05
 544.0682086,1.9529669e+05
 544.0886425,         null
 544.1090766,1.9528434e+05
 544.1295106,1.9528900e+05
 544.1499446,1.9527552e+05
 544.1703785,1.9529647e+05
 544.1908125,1.9527830e+05
 544.2112465,1.9528103e+05
 544.2316805,1.9529330e+05
 544.2521145,1.9528391e+05
 544.2725484,1.9528534e+05
 544.2929825,1.9527770e+05
 544.3134164,1.9528889e+05
 544.3338504,1.9529786e+05
 544.3542844,1.9527306e+05
 544.3747183,1.9528695e+05
 544.3951524,1.9528716e+05
 544.4155864,1.9529706e+05
 544.4360202,1.9528073e+05
 544.4564543,1.9528750e+05
 544.4768883,1.9528341e+05
 544.4973222,1.9528266e+05
 544.5177562,1.9528228e+05
 544.5381902,1.9529703e+05
 544.5586241,1.9528839e+05
 544.5790582,1.9528512e+05
 544.5994920,1.9529028e+05
 544.6199260,1.9529086e+05
 544.6403601,1.9528753e+05
 544.6607940,1.9528375e+05
 544.6812279,1.9529822e+05
 544.7016620,1.9528609e+05
 544.7220960,1.9527019e+05
 544.7425299,1.9529056e+05
 544.7629639,1.9528769e+05
 544.7833979,1.9527658e+05
 544.8038319,1.9528748e+05
 544.8242658,1.9527334e+05
 544.8446998,1.9527483e+05
 544.8651339,1.9528089e+05
 544.8855677,1.9529636e+05
 544.9060017,1.9529852e+05
 544.9264358,1.9529362e+05
 544.9468696,1.9528167e+05
 544.9673036,1.9529148e+05
 544.9877377,1.9529908e+05
 545.0081715,1.9528483e+05
 545.0286056,1.9528614e+05
 545.0490396,1.9528742e+05
 545.0694735,1.9529056e+05
 545.0899075,1.9528823e+05
 545.1103415,1.9527938e+05
