        TIME,  PDCSAP_FLUX
 539.4496748,         null
 539.4701092,1.9718992e+05
 539.4905435,1.9725252e+05
 539.5109780,1.9722488e+05
 539.5314122,1.9714744e+05
 539.5518465,1.9710881e+05
 539.5722810,1.9730066e+05
 539.5927152,1.9721906e+05
 539.6131495,1.9720708e+05
 539.6335840,1.9714575e+05
 539.6540182,1.9724095e+05
 539.6744525,1.9723072e+05
 539.6948870,1.9716627e+05
 539.7153213,1.9715925e+05
 539.7357555,1.9725708e+05
 539.7561900,1.9714948e+05
 539.7766243,1.9720717e+05
 539.7970585,1.9721995e+05
 539.8174930,1.9721662e+05
 539.8379272,1.9716391e+05
 539.8583616,1.9712366e+05
 539.8787960,1.9714341e+05
 539.8992302,1.9716197e+05
 539.9196646,1.9720798e+05
 539.9400989,1.9721797e+05
 539.9605332,1.9717717e+05
 539.9809676,1.9730856e+05
 540.0014019,1.9726150e+05
 540.0218362,1.9717422e+05
 540.0422706,1.9728659e+05
 540.0627049,1.9728997e+05
 540.0831393,1.9717748e+05
 540.1035736,1.9725477e+05
 540.1240079,1.9720453e+05
 540.1444423,1.9726812e+05
 540.1648766,1.9728734e+05
 540.1853109,1.9727403e+05
 540.2057453,1.9728331e+05
 540.2261797,1.9735053e+05
 540.2466139,1.9736784e+05
 540.2670483,1.9724748e+05
 540.2874826,1.9731762e+05
 540.3079169,1.9726100e+05
 540.3283513,1.9725395e+05
 540.3487856,1.9726834e+05
 540.3692199,1.9724722e+05
 540.3896543,1.9718931e+05
 540.4100886,1.9720527e+05
 540.4305228,1.9727297e+05
 540.4509573,1.9740975e+05
 540.4713915,1.9730733e+05
 540.4918259,1.9728038e+05
 540.5122602,1.9733297e+05
 540.5326945,1.9736159e+05
 540.5531289,1.9717333e+05
 540.5735632,1.9743488e+05
 540.5939975,1.9721586e+05
 540.6144319,1.9727189e+05
 540.6348662,1.9719681e+05
 540.6553005,1.9718339e+05
 540.6757348,1.9726969e+05
 540.6961692,1.9732128e+05
 540.7166035,1.9725298e+05
 540.7370379,1.9709180e+05
 540.7574721,1.9717900e+05
 540.7779066,1.9728862e+05
 540.7983409,1.9722944e+05
 540.8187751,1.9736141e+05
 540.8392095,1.9730922e+05
 540.8596439,1.9720480e+05
 540.8800781,1.9721392e+05
 540.9005125,1.9733542e+05
 540.9209468,1.9726144e+05
 540.9413810,1.9724767e+05
 540.9618155,1.9731280e+05
 540.9822498,1.9722902e+05
 541.0026840,1.9727823e+05
 541.0231184,1.9710402e+05
 541.0435528,1.9729462e+05
 541.0639872,1.9721873e+05
 541.0844214,1.9724005e+05
 541.1048557,         null
 541.1252900,1.9710228e+05
 541.1457244,1.9725753e+05
 541.1661587,1.9718686e+05
 541.1865930,1.9707730e+05
 541.2070273,1.9724250e+05
 541.2274616,1.9720836e+05
 541.2478960,1.9719367e+05
 541.2683303,1.9734078e+05
 541.2887646,1.9730795e+05
 541.3091990,1.9730117e+05
 541.3296332,1.9723952e+05
 541.3500677,1.9716023e+05
 541.3705020,1.9711373e+05
 541.3909362,1.9714334e+05
 541.4113706,1.9729309e+05
 541.4318049,1.9727964e+05
 541.4522391,1.9732075e+05
 541.4726736,1.9718466e+05
 541.4931079,1.9715611e+05
 541.5135421,1.9711350e+05
 541.5339765,1.9716850e+05
 541.5544108,1.9714803e+05
 541.5748451,1.9720184e+05
 541.5952795,1.9722119e+05
 541.6157138,1.9715067e+05
 541.6361481,1.9716262e+05
 541.6565824,1.9719709e+05
 541.6770167,1.9712109e+05
 541.6974511,1.9715780e+05
 541.7178854,1.9715266e+05
 541.7383197,1.9713189e+05
 541.7587541,1.9719869e+05
 541.7791884,1.9705709e+05
 541.7996226,1.9714750e+05
 541.8200570,1.9726033e+05
 541.8404912,1.9709989e+05
 541.8609256,1.9719088e+05
 541.8813600,1.9717330e+05
 541.9017942,1.9713261e+05
 541.9222285,1.9717658e+05
 541.9426629,1.9710377e+05
 541.9630971,1.9718089e+05
 541.9835315,1.9723419e+05
 542.0039659,1.9734089e+05
 542.0244001,1.9716248e+05
 542.0448345,1.9731308e+05
 542.0652688,1.9710633e+05
 542.0857030,1.9716408e+05
 542.1061374,1.9723295e+05
 542.1265717,1.9732120e+05
 542.1470060,1.9722555e+05
 542.1674403,1.9732791e+05
 542.1878747,1.9717727e+05
 542.2083090,1.9713439e+05
 542.2287434,1.9719533e+05
 542.2491776,1.9725195e+05
 542.2696120,1.9734880e+05
 542.2900463,1.9723270e+05
 542.3104805,1.9735206e+05
 542.3309149,1.9716986e+05
 542.3513492,1.9737136e+05
 542.3717835,1.9730181e+05
 542.3922179,1.9721092e+05
 542.4126522,1.9724608e+05
 542.4330864,1.9719097e+05
 542.4535208,1.9730800e+05
 542.4739551,1.9723244e+05
 542.4943893,1.9728628e+05
 542.5148237,1.9731267e+05
 542.5352579,1.9719411e+05
 542.5556923,1.9726503e+05
 542.5761266,1.9735834e+05
 542.5965608,1.9724416e+05
 542.6169953,1.9719562e+05
 542.6374296,1.9726358e+05
 542.6578639,1.9717728e+05
 542.6782982,1.9715286e+05
 542.6987325,1.9715400e+05
 542.7191668,1.9723034e+05
 542.7396011,1.9724048e+05
 542.7600354,1.9728705e+05
 542.7804697,1.9730872e+05
 542.8009041,1.9719064e+05
 542.8213383,1.9730516e+05
 542.8417726,1.9718348e+05
 542.8622070,1.9724439e+05
 542.8826412,1.9727514e+05
 542.9030756,1.9722791e+05
 542.9235099,1.9727766e+05
 542.9439441,1.9727242e+05
 542.9643785,1.9723866e+05
 542.9848128,1.9731217e+05
 543.0052471,1.9732377e+05
 543.0256815,1.9733995e+05
 543.0461158,1.9730931e+05
 543.0665501,1.9738666e+05
 543.0869844,1.9732170e+05
