        TIME,  PDCSAP_FLUX
 539.4498417,         null
 539.4702759,2.8229315e+06
 539.4907099,2.8230655e+06
 539.5111441,2.8234095e+06
 539.5315780,2.8234648e+06
 539.5520120,2.8235848e+06
 539.5724462,2.8235222e+06
 539.5928801,2.8232865e+06
 539.6133142,2.8230948e+06
 539.6337483,2.8227640e+06
 539.6541823,2.8226705e+06
 539.6746163,2.8226038e+06
 539.6950505,2.8226668e+06
 539.7154845,2.8229238e+06
 539.7359185,2.8234012e+06
 539.7563526,2.8236720e+06
 539.7767867,2.8240838e+06
 539.7972206,2.8242960e+06
 539.8176547,2.8246075e+06
 539.8380887,2.8249372e+06
 539.8585228,2.8250858e+06
 539.8789569,2.8253792e+06
 539.8993908,2.8256900e+06
 539.9198250,2.8259370e+06
 539.9402590,2.8260522e+06
 539.9606930,2.8262670e+06
 539.9811271,2.8264098e+06
 540.0015611,2.8265532e+06
 540.0219951,2.8268072e+06
 540.0424292,2.8271910e+06
 540.0628633,2.8275078e+06
 540.0832973,2.8277485e+06
 540.1037314,2.8279605e+06
 540.1241654,2.8282212e+06
 540.1445995,2.8280892e+06
 540.1650335,2.8280215e+06
 540.1854675,2.8280415e+06
 540.2059017,2.8277678e+06
 540.2263357,2.8273630e+06
 540.2467697,2.8271340e+06
 540.2672038,2.8266302e+06
 540.2876378,2.8260405e+06
 540.3080718,2.8255422e+06
 540.3285059,2.8250485e+06
 540.3489400,2.8245488e+06
 540.3693739,2.8239215e+06
 540.3898080,2.8232395e+06
 540.4102421,2.8225482e+06
 540.4306760,2.8217452e+06
 540.4511102,2.8210225e+06
 540.4715441,2.8205350e+06
 540.4919782,2.8202008e+06
 540.5124123,2.8202298e+06
 540.5328462,2.8203748e+06
 540.5532803,2.8206630e+06
 540.5737144,2.8208688e+06
 540.5941484,2.8210398e+06
 540.6145825,2.8212068e+06
 540.6350165,2.8216300e+06
 540.6554505,2.8219570e+06
 540.6758846,2.8223562e+06
 540.6963186,2.8229538e+06
 540.7167526,2.8235852e+06
 540.7371868,2.8241992e+06
 540.7576207,2.8248202e+06
 540.7780549,2.8255445e+06
 540.7984889,2.8260620e+06
 540.8189228,2.8263720e+06
 540.8393570,2.8268680e+06
 540.8597910,2.8272570e+06
 540.8802249,2.8275232e+06
 540.9006591,2.8276580e+06
 540.9210931,2.8277572e+06
 540.9415270,2.8278438e+06
 540.9619612,2.8277655e+06
 540.9823952,2.8275835e+06
 541.0028291,2.8274655e+06
 541.0232633,2.8270448e+06
 541.0436973,2.8266822e+06
 541.0641314,2.8261735e+06
 541.0845654,2.8257888e+06
 541.1049994,         null
 541.1254334,2.8245040e+06
 541.1458675,2.8239658e+06
 541.1663015,2.8236920e+06
 541.1867355,2.8233532e+06
 541.2071696,2.8230070e+06
 541.2276036,2.8227135e+06
 541.2480376,2.8224100e+06
 541.2684717,2.8223812e+06
 541.2889057,2.8223660e+06
 541.3093398,2.8221085e+06
 541.3297738,2.8221392e+06
 541.3502079,2.8220550e+06
 541.3706419,2.8220910e+06
 541.3910758,2.8221460e+06
 541.4115100,2.8221990e+06
 541.4319440,2.8220760e+06
 541.4523779,2.8220145e+06
 541.4728121,2.8221672e+06
 541.4932461,2.8222230e+06
 541.5136800,2.8223422e+06
 541.5341142,2.8226292e+06
 541.5545482,2.8230795e+06
 541.5749822,2.8236348e+06
 541.5954162,2.8239798e+06
 541.6158503,2.8243260e+06
 541.6362843,2.8244712e+06
 541.6567183,2.8244465e+06
 541.6771523,2.8244305e+06
 541.6975865,2.8244018e+06
 541.7180204,2.8245278e+06
 541.7384544,2.8246725e+06
 541.7588886,2.8248822e+06
 541.7793226,2.8254758e+06
 541.7997565,2.8260332e+06
 541.8201906,2.8264810e+06
 541.8406246,2.8269270e+06
 541.8610586,2.8275852e+06
 541.8814927,2.8280292e+06
 541.9019266,2.8283338e+06
 541.9223607,2.8283398e+06
 541.9427948,2.8283720e+06
 541.9632287,2.8279800e+06
 541.9836628,2.8277775e+06
 542.0040969,2.8275255e+06
 542.0245308,2.8271848e+06
 542.0449649,2.8269425e+06
 542.0653989,2.8267722e+06
 542.0858329,2.8268495e+06
 542.1062670,2.8269858e+06
 542.1267010,2.8272668e+06
 542.1471350,2.8273368e+06
 542.1675691,2.8274788e+06
 542.1880031,2.8271558e+06
 542.2084371,2.8267238e+06
 542.2288712,2.8260988e+06
 542.2493051,2.8253980e+06
 542.2697393,2.8247935e+06
 542.2901733,2.8241208e+06
 542.3106072,2.8236658e+06
 542.3310413,2.8231790e+06
 542.3514753,2.8230168e+06
 542.3719093,2.8228492e+06
 542.3923434,2.8228770e+06
 542.4127774,2.8229020e+06
 542.4332113,2.8228665e+06
 542.4536455,2.8228762e+06
 542.4740795,2.8229002e+06
 542.4945134,2.8231960e+06
 542.5149475,2.8234322e+06
 542.5353814,2.8237542e+06
 542.5558155,2.8241672e+06
 542.5762496,2.8244720e+06
 542.5966835,2.8249405e+06
 542.6171176,2.8253510e+06
 542.6375516,2.8258248e+06
 542.6579856,2.8261312e+06
 542.6784197,2.8264762e+06
 542.6988537,2.8266185e+06
 542.7192877,2.8268448e+06
 542.7397217,2.8269348e+06
 542.7601557,2.8272105e+06
 542.7805897,2.8275450e+06
 542.8010239,2.8278232e+06
 542.8214578,2.8281508e+06
 542.8418918,2.8283200e+06
 542.8623259,2.8282975e+06
 542.8827598,2.8281932e+06
 542.9031939,2.8279918e+06
 542.9236280,2.8280210e+06
 542.9440619,2.8279898e+06
 542.9644960,2.8281905e+06
 542.9849300,2.8285078e+06
 543.0053639,2.8286532e+06
 543.0257980,2.8289235e+06
 543.0462321,2.8291550e+06
 543.0666661,2.8292228e+06
 543.0871001,2.8291945e+06
 543.1075341,2.8292772e+06
 543.1279681,2.8292638e+06
 543.1484021,2.8292558e+06
 543.1688361,2.8288215e+06
 543.1892701,2.8283982e+06
 543.2097042,2.8275585e+06
 543.2301382,2.8268968e+06
 543.2505722,2.8261690e+06
 543.2710062,2.8255602e+06
 543.2914402,2.8252740e+06
 543.3118743,2.8253075e+06
 543.3323082,2.8252320e+06
 543.3527422,2.8255255e+06
 543.3731764,2.8256305e+06
 543.3936103,2.8257088e+06
 543.4140443,2.8258062e+06
 543.4344784,2.8256850e+06
 543.4549123,2.8256048e+06
 543.4753464,2.8253230e+06
 543.4957804,2.8250238e+06
 543.5162143,2.8248815e+06
 543.5366484,2.8247062e+06
 543.5570824,2.8246728e+06
 543.5775164,2.8247500e+06
 543.5979505,2.8246888e+06
 543.6183845,2.8248182e+06
 543.6388185,2.8250842e+06
 543.6592525,2.8252250e+06
 543.6796865,2.8254588e+06
 543.7001205,2.8256735e+06
 543.7205545,2.8262110e+06
 543.7409885,2.8267008e+06
 543.7614225,2.8273812e+06
 543.7818565,2.8280178e+06
 543.8022905,2.8286945e+06
 543.8227247,2.8292305e+06
 543.8431587,2.8296240e+06
 543.8635926,2.8301072e+06
 543.8840267,2.8303615e+06
 543.9044606,2.8305408e+06
 543.9248946,2.8305808e+06
 543.9453287,2.8305470e+06
 543.9657626,2.8304295e+06
 543.9861966,2.8302205e+06
 544.0066307,2.8300830e+06
 544.0270646,2.8298015e+06
 544.0474986,2.8294588e+06
 544.0679327,2.8291862e+06
 544.0883666,         null
 544.1088007,2.8282390e+06
 544.1292347,2.8280092e+06
 544.1496687,2.8276335e+06
 544.1701027,2.8276725e+06
 544.1905367,2.8277085e+06
 544.2109707,2.8277412e+06
 544.2314047,2.8276375e+06
 544.2518388,2.8274710e+06
 544.2722728,2.8274198e+06
 544.2927069,2.8269912e+06
 544.3131408,2.8263685e+06
 544.3335748,2.8257545e+06
 544.3540089,2.8250470e+06
 544.3744428,2.8244022e+06
 544.3948769,2.8237848e+06
 544.4153109,2.8231975e+06
 544.4357448,2.8226705e+06
 544.4561789,2.8223818e+06
 544.4766129,2.8221302e+06
 544.4970468,2.8222982e+06
 544.5174809,2.8226385e+06
 544.5379149,2.8230508e+06
 544.5583488,2.8234762e+06
 544.5787829,2.8239408e+06
 544.5992168,2.8244555e+06
 544.6196508,2.8251248e+06
 544.6400849,2.8256660e+06
 544.6605189,2.8260262e+06
 544.6809528,2.8264332e+06
 544.7013869,2.8267450e+06
 544.7218209,2.8269598e+06
 544.7422549,2.8271475e+06
 544.7626889,2.8272395e+06
 544.7831229,2.8274000e+06
 544.8035568,2.8276645e+06
 544.8239908,2.8276648e+06
 544.8444248,2.8272542e+06
 544.8648589,2.8266500e+06
 544.8852928,2.8258865e+06
 544.9057268,2.8250920e+06
 544.9261609,2.8242598e+06
 544.9465948,2.8236550e+06
 544.9670288,2.8231488e+06
 544.9874629,2.8226960e+06
 545.0078968,2.8223635e+06
 545.0283309,2.8220285e+06
 545.0487649,2.8219920e+06
