        TIME,  PDCSAP_FLUX
 539.4495011,         null
 539.4699355,6.2176465e+03
 539.4903697,6.2150615e+03
 539.5108041,6.2243511e+03
 539.5312383,6.2163618e+03
 539.5516725,6.2232192e+03
 539.5721069,6.2210195e+03
 539.5925411,6.2221973e+03
 539.6129753,6.2139482e+03
 539.6334097,6.2257822e+03
 539.6538438,6.2195601e+03
 539.6742781,6.2219067e+03
 539.6947125,6.2252246e+03
 539.7151467,6.2143032e+03
 539.7355809,6.2224487e+03
 539.7560152,6.2181587e+03
 539.7764495,6.2161030e+03
 539.7968837,6.2156392e+03
 539.8173180,6.2147744e+03
 539.8377522,6.2211064e+03
 539.8581866,6.2229165e+03
 539.8786208,6.2205317e+03
 539.8990550,6.2065059e+03
 539.9194893,6.2124102e+03
 539.9399236,6.2202041e+03
 539.9603578,6.2174111e+03
 539.9807921,6.2156465e+03
 540.0012264,6.2180156e+03
 540.0216605,6.2214487e+03
 540.0420949,6.2198979e+03
 540.0625292,6.2165010e+03
 540.0829634,6.2271235e+03
 540.1033977,6.2093521e+03
 540.1238319,6.2165132e+03
 540.1442663,6.2118530e+03
 540.1647005,6.2146079e+03
 540.1851347,6.2198135e+03
 540.2055691,6.2199961e+03
 540.2260033,6.2194800e+03
 540.2464375,6.2177231e+03
 540.2668718,6.2078906e+03
 540.2873061,6.2195596e+03
 540.3077403,6.2139380e+03
 540.3281746,6.2163281e+03
 540.3486089,6.2117988e+03
 540.3690430,6.2207402e+03
 540.3894774,6.2173330e+03
 540.4099116,6.2161226e+03
 540.4303458,6.2114375e+03
 540.4507802,6.2219644e+03
 540.4712143,6.2224326e+03
 540.4916487,6.2133687e+03
 540.5120829,6.2143682e+03
 540.5325171,6.2138247e+03
 540.5529514,6.2205669e+03
 540.5733857,6.2151167e+03
 540.5938199,6.2148252e+03
 540.6142542,6.2168452e+03
 540.6346885,6.2028652e+03
 540.6551227,6.2121929e+03
 540.6755570,6.2169194e+03
 540.6959912,6.2137842e+03
 540.7164255,6.2245171e+03
 540.7368598,6.2164209e+03
 540.7572940,6.2154580e+03
 540.7777283,6.2030410e+03
 540.7981626,6.2130542e+03
 540.8185967,6.2171812e+03
 540.8390311,6.2192949e+03
 540.8594654,6.2110088e+03
 540.8798995,6.2115293e+03
 540.9003339,6.2123643e+03
 540.9207681,6.2168706e+03
 540.9412023,6.2208916e+03
 540.9616366,6.2204663e+03
 540.9820709,6.2136860e+03
 541.0025050,6.2119204e+03
 541.0229394,6.2095479e+03
 541.0433736,6.2154639e+03
 541.0638080,6.2153950e+03
 541.0842421,6.2176450e+03
 541.1046764,         null
 541.1251106,6.2191030e+03
 541.1455449,6.2181846e+03
 541.1659791,6.2126455e+03
 541.1864134,6.2159204e+03
 541.2068476,6.2114902e+03
 541.2272819,6.2185425e+03
 541.2477161,6.2172456e+03
 541.2681504,6.2169048e+03
 541.2885846,6.2212773e+03
 541.3090190,6.2157505e+03
 541.3294531,6.2092441e+03
 541.3498875,6.2198838e+03
 541.3703217,6.2157822e+03
 541.3907559,6.2168062e+03
 541.4111902,6.2095747e+03
 541.4316245,6.2173486e+03
 541.4520586,6.2067915e+03
 541.4724930,6.2162876e+03
 541.4929272,6.2188555e+03
 541.5133614,6.2130254e+03
 541.5337957,6.2203359e+03
 541.5542300,6.2171445e+03
 541.5746642,6.2130630e+03
 541.5950985,6.2106216e+03
 541.6155327,6.2134111e+03
 541.6359670,6.2179795e+03
 541.6564012,6.2242310e+03
 541.6768355,6.2146606e+03
 541.6972698,6.2140562e+03
 541.7177039,6.2183130e+03
 541.7381382,6.2171001e+03
 541.7585725,6.2127300e+03
 541.7790068,6.2064233e+03
 541.7994409,6.2142026e+03
 541.8198753,6.2170327e+03
 541.8403094,6.2115278e+03
 541.8607437,6.2140542e+03
 541.8811780,6.2195312e+03
 541.9016122,6.2212920e+03
 541.9220464,6.2189409e+03
 541.9424807,6.2167349e+03
 541.9629149,6.2186807e+03
 541.9833492,6.2139106e+03
 542.0037835,6.2139517e+03
 542.0242176,6.2174663e+03
 542.0446520,6.2154546e+03
 542.0650862,6.2139556e+03
 542.0855204,6.2157583e+03
 542.1059547,6.2197891e+03
 542.1263889,6.2219424e+03
 542.1468232,6.2145171e+03
 542.1672574,6.2152222e+03
 542.1876917,6.2142349e+03
 542.2081259,6.2182876e+03
 542.2285603,6.2128716e+03
 542.2489944,6.2158828e+03
 542.2694287,6.2252910e+03
 542.2898630,6.2151401e+03
 542.3102971,6.2160273e+03
 542.3307315,6.2093149e+03
 542.3511657,6.2127246e+03
 542.3715998,6.2111851e+03
 542.3920342,6.2197710e+03
 542.4124684,6.2155728e+03
 542.4329026,6.2108184e+03
 542.4533369,6.2205513e+03
 542.4737711,6.2100684e+03
 542.4942053,6.2130225e+03
 542.5146396,6.2163330e+03
 542.5350738,6.2196992e+03
 542.5555081,6.2128066e+03
 542.5759423,6.2127510e+03
 542.5963765,6.2146772e+03
 542.6168108,6.2104771e+03
 542.6372451,6.2168242e+03
 542.6576793,6.2160513e+03
 542.6781135,6.2151074e+03
 542.6985478,6.2111543e+03
 542.7189820,6.2170234e+03
 542.7394163,6.2159902e+03
 542.7598505,6.2122959e+03
 542.7802847,6.2237495e+03
 542.8007191,6.2135435e+03
 542.8211532,6.2149707e+03
 542.8415874,6.2218403e+03
 542.8620218,6.2134932e+03
 542.8824559,6.2129653e+03
 542.9028903,6.2136802e+03
 542.9233245,6.2183130e+03
 542.9437586,6.2166289e+03
 542.9641930,6.2193022e+03
 542.9846272,6.2163896e+03
 543.0050613,6.2106465e+03
 543.0254957,6.2166377e+03
 543.0459299,6.2173564e+03
 543.0663642,6.2219277e+03
 543.0867984,6.2114565e+03
 543.1072326,6.2129897e+03
 543.1276669,6.2141729e+03
 543.1481011,6.2190977e+03
 543.1685353,6.2175166e+03
 543.1889696,6.2064907e+03
 543.2094038,6.2146206e+03
 543.2298380,6.2045635e+03
 543.2502723,6.2209741e+03
 543.2707065,6.2116890e+03
 543.2911407,6.2134604e+03
 543.3115751,6.2246631e+03
 543.3320092,6.2174473e+03
 543.3524434,6.2148516e+03
 543.3728778,6.2158770e+03
 543.3933119,6.2128882e+03
 543.4137461,6.2201138e+03
 543.4341805,6.2094043e+03
 543.4546146,6.2176572e+03
 543.4750489,6.2124434e+03
 543.4954832,6.2176675e+03
 543.5159173,6.2182344e+03
 543.5363516,6.2237510e+03
 543.5567859,6.2157935e+03
 543.5772200,6.2090620e+03
 543.5976543,6.2198716e+03
 543.6180885,6.2223945e+03
 543.6385228,6.2112061e+03
 543.6589570,6.2174146e+03
 543.6793912,6.2128145e+03
 543.6998255,6.2171748e+03
 543.7202597,6.2162671e+03
