        TIME,  PDCSAP_FLUX
 539.4496396,         null
 539.4700739,7.0831104e+03
 539.4905081,7.0840439e+03
 539.5109424,7.0802246e+03
 539.5313765,7.0818838e+03
 539.5518107,7.0853169e+03
 539.5722450,7.0824985e+03
 539.5926791,7.0793379e+03
 539.6131133,7.0747310e+03
 539.6335476,7.0815723e+03
 539.6539817,7.0838223e+03
 539.6744159,7.0875474e+03
 539.6948502,7.0843286e+03
 539.7152844,7.0867266e+03
 539.7357184,7.0907949e+03
 539.7561527,7.0830244e+03
 539.7765869,7.0828467e+03
 539.7970210,7.0774263e+03
 539.8174553,7.0836875e+03
 539.8378894,7.0800952e+03
 539.8583237,7.0868389e+03
 539.8787579,7.0784795e+03
 539.8991920,7.0847642e+03
 539.9196263,7.0873379e+03
 539.9400605,7.0854326e+03
 539.9604946,7.0822744e+03
 539.9809288,7.0867109e+03
 540.0013630,7.0881113e+03
 540.0217971,7.0840669e+03
 540.0422314,7.0776602e+03
 540.0626656,7.0789829e+03
 540.0830998,7.0775938e+03
 540.1035340,7.0842637e+03
 540.1239682,7.0897671e+03
 540.1444025,7.0831670e+03
 540.1648366,7.0807632e+03
 540.1852707,7.0792627e+03
 540.2057050,7.0855708e+03
 540.2261392,7.0800107e+03
 540.2465733,7.0880571e+03
 540.2670076,7.0828501e+03
 540.2874418,7.0879556e+03
 540.3078759,7.0800850e+03
 540.3283102,7.0875181e+03
 540.3487443,7.0807949e+03
 540.3691784,7.0843081e+03
 540.3896127,7.0896860e+03
 540.4100469,7.0813901e+03
 540.4304810,7.0807739e+03
 540.4509153,7.0825586e+03
 540.4713494,7.0792744e+03
 540.4917837,7.0833320e+03
 540.5122178,7.0782456e+03
 540.5326519,7.0850254e+03
 540.5530862,7.0908960e+03
 540.5735204,7.0840815e+03
 540.5939546,7.0877959e+03
 540.6143888,7.0766606e+03
 540.6348230,7.0762549e+03
 540.6552571,7.0855708e+03
 540.6756913,7.0870093e+03
 540.6961255,7.0854170e+03
 540.7165597,7.0824326e+03
 540.7369940,7.0785957e+03
 540.7574281,7.0828091e+03
 540.7778623,7.0855068e+03
 540.7982965,7.0818774e+03
 540.8187306,7.0870229e+03
 540.8391649,7.0769419e+03
 540.8595991,7.0823438e+03
 540.8800332,7.0852358e+03
 540.9004674,7.0848716e+03
 540.9209016,7.0866587e+03
 540.9413357,7.0857671e+03
 540.9617700,7.0847231e+03
 540.9822042,7.0792217e+03
 541.0026383,7.0819736e+03
 541.0230725,7.0879629e+03
 541.0435067,7.0846567e+03
 541.0639410,7.0823833e+03
 541.0843751,7.0811621e+03
 541.1048093,         null
 541.1252434,7.0801157e+03
 541.1456776,7.0811616e+03
 541.1661118,7.0824775e+03
 541.1865460,7.0857339e+03
 541.2069802,7.0864243e+03
 541.2274143,7.0806963e+03
 541.2478485,7.0876680e+03
 541.2682827,7.0863931e+03
 541.2887169,7.0770474e+03
 541.3091512,7.0811182e+03
 541.3295852,7.0817983e+03
 541.3500195,7.0786157e+03
 541.3704537,7.0821836e+03
 541.3908878,7.0783662e+03
 541.4113221,7.0810791e+03
 541.4317562,7.0800166e+03
 541.4521903,7.0861162e+03
 541.4726246,7.0833086e+03
 541.4930588,7.0773169e+03
 541.5134928,7.0813696e+03
 541.5339271,7.0834482e+03
 541.5543613,7.0823740e+03
 541.5747955,7.0825483e+03
 541.5952297,7.0863647e+03
 541.6156638,7.0826953e+03
 541.6360980,7.0859399e+03
 541.6565322,7.0859365e+03
 541.6769664,7.0855601e+03
 541.6974006,7.0775093e+03
 541.7178347,7.0891064e+03
 541.7382689,7.0776030e+03
 541.7587032,7.0888242e+03
 541.7791373,7.0805640e+03
 541.7995714,7.0882334e+03
 541.8200057,7.0851743e+03
 541.8404398,7.0813184e+03
 541.8608739,7.0808184e+03
 541.8813082,7.0839644e+03
 541.9017423,7.0907568e+03
 541.9221765,7.0814912e+03
 541.9426107,7.0834141e+03
 541.9630448,7.0843984e+03
 541.9834791,7.0826743e+03
 542.0039133,7.0882148e+03
 542.0243473,7.0782246e+03
 542.0447816,7.0850869e+03
 542.0652158,7.0850015e+03
 542.0856498,7.0858345e+03
 542.1060841,7.0915229e+03
 542.1265183,7.0826929e+03
 542.1469525,7.0865894e+03
 542.1673866,7.0789785e+03
 542.1878208,7.0815054e+03
 542.2082550,7.0805195e+03
 542.2286893,7.0846553e+03
 542.2491233,7.0857090e+03
 542.2695576,7.0818018e+03
 542.2899918,7.0782832e+03
 542.3104258,7.0830879e+03
 542.3308601,7.0844683e+03
 542.3512943,7.0787729e+03
 542.3717283,7.0819717e+03
 542.3921626,7.0770303e+03
 542.4125968,7.0837310e+03
 542.4330309,7.0890552e+03
 542.4534651,7.0840015e+03
 542.4738993,7.0823447e+03
 542.4943334,7.0837974e+03
 542.5147676,7.0825625e+03
 542.5352017,7.0775015e+03
 542.5556360,7.0875396e+03
 542.5760701,7.0823940e+03
 542.5965042,7.0819336e+03
 542.6169385,7.0808833e+03
 542.6373726,7.0830566e+03
 542.6578068,7.0869492e+03
 542.6782410,7.0877871e+03
 542.6986751,7.0815854e+03
 542.7191093,7.0809048e+03
 542.7395435,7.0854399e+03
 542.7599777,7.0811069e+03
 542.7804118,7.0801001e+03
 542.8008461,7.0874087e+03
 542.8212802,7.0800547e+03
 542.8417143,7.0886245e+03
 542.8621486,7.0891729e+03
 542.8825826,7.0860151e+03
 542.9030169,7.0845566e+03
 542.9234511,7.0810693e+03
 542.9438851,7.0812163e+03
 542.9643194,7.0799863e+03
 542.9847536,7.0829272e+03
 543.0051876,7.0791387e+03
 543.0256219,7.0811982e+03
 543.0460561,7.0798896e+03
 543.0664902,7.0847188e+03
 543.0869244,7.0785005e+03
 543.1073586,7.0857451e+03
 543.1277927,7.0778774e+03
 543.1482269,7.0828296e+03
 543.1686611,7.0839468e+03
 543.1890952,7.0797871e+03
 543.2095294,7.0751943e+03
 543.2299635,7.0874321e+03
 543.2503977,7.0820952e+03
 543.2708319,7.0848984e+03
 543.2912660,7.0791870e+03
 543.3117003,7.0830054e+03
 543.3321344,7.0814321e+03
 543.3525685,7.0837334e+03
 543.3730028,7.0857095e+03
 543.3934368,7.0851821e+03
 543.4138710,7.0823682e+03
 543.4343053,7.0877886e+03
 543.4547393,7.0823901e+03
 543.4751736,7.0875356e+03
 543.4956077,7.0833838e+03
 543.5160418,7.0787041e+03
 543.5364761,7.0878398e+03
 543.5569102,7.0801895e+03
 543.5773443,7.0837676e+03
 543.5977785,7.0864312e+03
 543.6182127,7.0849448e+03
 543.6386469,7.0814717e+03
 543.6590810,7.0847583e+03
 543.6795152,7.0761396e+03
 543.6999493,7.1041025e+03
 543.7203835,7.0875410e+03
 543.7408177,7.0809282e+03
 543.7612518,7.0834746e+03
 543.7816860,7.0848862e+03
 543.8021201,7.0862793e+03
 543.8225544,7.0902563e+03
 543.8429885,7.0798086e+03
 543.8634226,7.0856484e+03
 543.8838569,7.0804785e+03
 543.9042909,7.0879385e+03
 543.9247251,7.0835986e+03
 543.9451593,7.0826924e+03
 543.9655934,7.0837905e+03
 543.9860275,7.0808862e+03
 544.0064618,7.0825874e+03
 544.0268959,7.0791865e+03
 544.0473300,7.0806650e+03
 544.0677643,7.0822842e+03
 544.0881983,         null
 544.1086326,7.0847773e+03
 544.1290667,7.0902412e+03
 544.1495009,7.0850195e+03
 544.1699350,7.0810088e+03
 544.1903692,7.0818726e+03
 544.2108033,7.0805303e+03
 544.2312375,7.0882153e+03
 544.2516717,7.0884219e+03
 544.2721058,7.0894736e+03
 544.2925401,7.0871978e+03
 544.3129741,7.0827466e+03
 544.3334083,7.0803335e+03
 544.3538425,7.0788647e+03
 544.3742766,7.0855820e+03
 544.3947108,7.0849814e+03
 544.4151450,7.0835801e+03
 544.4355790,7.0801831e+03
 544.4560133,7.0858257e+03
 544.4764474,7.0864233e+03
 544.4968815,7.0907266e+03
 544.5173157,7.0810508e+03
 544.5377499,7.0850493e+03
 544.5581839,7.0832251e+03
 544.5786182,7.0820864e+03
 544.5990522,7.0833608e+03
 544.6194864,7.0797495e+03
 544.6399206,7.0792983e+03
 544.6603548,7.0837622e+03
 544.6807888,7.0815249e+03
 544.7012231,7.0859863e+03
 544.7216572,7.0821851e+03
 544.7420914,7.0859756e+03
 544.7625255,7.0778057e+03
 544.7829597,7.0826650e+03
 544.8033938,7.0769741e+03
 544.8238280,7.0862134e+03
 544.8442621,7.0825107e+03
 544.8646964,7.0827666e+03
 544.8851304,7.0867842e+03
 544.9055646,7.0840654e+03
 544.9259988,7.0843472e+03
 544.9464329,7.0782734e+03
 544.9668670,7.0869429e+03
 544.9873013,7.0812373e+03
 545.0077353,7.0848530e+03
 545.0281696,7.0789551e+03
 545.0486037,7.0833848e+03
 545.0690378,7.0833926e+03
 545.0894720,7.0824155e+03
 545.1099062,7.0868379e+03
 545.1303403,7.0845103e+03
 545.1507744,7.0816401e+03
 545.1712086,7.0808374e+03
 545.1916427,7.0822383e+03
 545.2120769,7.0811357e+03
 545.2325110,7.0778174e+03
 545.2529452,7.0775327e+03
 545.2733793,7.0884937e+03
 545.2938135,7.0813330e+03
 545.3142477,7.0861016e+03
 545.3346817,7.0851299e+03
 545.3551159,7.0845205e+03
 545.3755501,7.0809082e+03
 545.3959842,7.0869160e+03
 545.4164183,7.0833076e+03
 545.4368526,7.0850205e+03
 545.4572866,7.0858511e+03
 545.4777208,7.0800908e+03
 545.4981550,7.0844194e+03
 545.5185890,7.0806670e+03
 545.5390232,7.0806079e+03
 545.5594574,7.0877910e+03
 545.5798915,7.0811172e+03
 545.6003256,7.0828247e+03
 545.6207598,7.0804131e+03
 545.6411939,7.0890796e+03
 545.6616281,7.0858608e+03
 545.6820623,7.0842881e+03
 545.7024964,7.0954531e+03
 545.7229306,7.0844136e+03
 545.7433647,7.0811245e+03
 545.7637988,7.0781865e+03
 545.7842331,7.0813706e+03
 545.8046671,7.0818149e+03
 545.8251013,7.0876230e+03
 545.8455355,7.0847070e+03
 545.8659695,7.0819482e+03
 545.8864037,7.0818418e+03
 545.9068379,7.0875132e+03
 545.9272719,7.0807773e+03
 545.9477062,7.1017339e+03
 545.9681402,7.0786113e+03
 545.9885744,7.0796226e+03
 546.0090086,7.0787031e+03
 546.0294426,7.0835376e+03
 546.0498768,7.0827080e+03
 546.0703110,7.0857114e+03
 546.0907451,7.0839321e+03
 546.1111792,7.0905649e+03
 546.1316134,7.0824751e+03
 546.1520476,7.0882578e+03
 546.1724816,7.0818652e+03
 546.1929158,7.0802617e+03
 546.2133500,7.0813750e+03
 546.2337841,7.0912148e+03
 546.2542182,7.0837861e+03
 546.2746524,7.0800054e+03
 546.2950866,7.0782939e+03
 546.3155206,7.0801362e+03
 546.3359548,7.0820356e+03
 546.3563890,7.0845840e+03
 546.3768230,7.0827480e+03
 546.3972572,7.0847866e+03
 546.4176914,7.0823921e+03
 546.4381255,7.0849570e+03
 546.4585596,7.0902163e+03
 546.4789938,7.0918242e+03
 546.4994279,7.0857705e+03
