        TIME,  PDCSAP_FLUX
 539.4494807,         null
 539.4699151,8.6859248e+03
 539.4903494,8.6860654e+03
 539.5107837,8.6881523e+03
 539.5312179,8.6894727e+03
 539.5516522,8.6833994e+03
 539.5720866,8.6871328e+03
 539.5925207,8.6785186e+03
 539.6129550,8.6862451e+03
 539.6333894,8.6715898e+03
 539.6538235,8.6816328e+03
 539.6742578,8.6830303e+03
 539.6946922,8.6805098e+03
 539.7151264,8.6883867e+03
 539.7355606,8.6832715e+03
 539.7559950,8.6812080e+03
 539.7764293,8.6849697e+03
 539.7968634,8.6737959e+03
 539.8172978,8.6811562e+03
 539.8377320,8.6825342e+03
 539.8581663,8.6685811e+03
 539.8786006,8.6820830e+03
 539.8990348,8.6840156e+03
 539.9194691,8.6774502e+03
 539.9399034,8.6854990e+03
 539.9603376,8.6759951e+03
 539.9807719,8.6808066e+03
 540.0012062,8.6758779e+03
 540.0216404,8.6773818e+03
 540.0420747,8.6673457e+03
 540.0625090,8.6746514e+03
 540.0829433,8.6751924e+03
 540.1033775,8.6802852e+03
 540.1238118,8.6750586e+03
 540.1442462,8.6736104e+03
 540.1646803,8.6805908e+03
 540.1851146,8.6843428e+03
 540.2055490,8.6848330e+03
 540.2259832,8.6759844e+03
 540.2464174,8.6750352e+03
 540.2668518,8.6768564e+03
 540.2872860,8.6786270e+03
 540.3077202,8.6854424e+03
 540.3281546,8.6769404e+03
 540.3485888,8.6832939e+03
 540.3690230,8.6772412e+03
 540.3894573,8.6789160e+03
 540.4098916,8.6817295e+03
 540.4303258,8.6767070e+03
 540.4507601,8.6799736e+03
 540.4711943,8.6824307e+03
 540.4916287,8.6766797e+03
 540.5120629,8.6853164e+03
 540.5324971,8.6774316e+03
 540.5529315,8.6739922e+03
 540.5733657,8.6750820e+03
 540.5938000,8.6846904e+03
 540.6142342,8.6750098e+03
 540.6346685,8.6742881e+03
 540.6551028,8.6790098e+03
 540.6755370,8.6841943e+03
 540.6959713,8.6734814e+03
 540.7164056,8.6749248e+03
 540.7368399,8.6829277e+03
 540.7572741,8.6754971e+03
 540.7777084,8.6798506e+03
 540.7981427,8.6920498e+03
 540.8185769,8.6739580e+03
 540.8390112,8.6700977e+03
 540.8594455,8.6795020e+03
