        TIME,  PDCSAP_FLUX
 539.4494475,         null
 539.4698818,5.7521207e+04
 539.4903161,5.7503062e+04
 539.5107505,5.7488203e+04
 539.5311847,5.7491324e+04
 539.5516190,5.7441207e+04
 539.5720534,5.7443105e+04
 539.5924876,5.7427941e+04
 539.6129218,5.7401363e+04
 539.6333562,5.7405023e+04
 539.6537904,5.7391965e+04
 539.6742247,5.7398012e+04
 539.6946591,5.7395398e+04
 539.7150934,5.7424816e+04
 539.7355276,5.7451418e+04
 539.7559619,5.7445887e+04
 539.7763962,5.7478523e+04
 539.7968304,5.7513836e+04
 539.8172648,5.7526484e+04
 539.8376990,5.7542020e+04
 539.8581334,5.7528188e+04
 539.8785677,5.7514570e+04
 539.8990018,5.7500383e+04
 539.9194362,5.7496027e+04
 539.9398705,5.7473727e+04
 539.9603047,5.7457445e+04
 539.9807391,5.7438121e+04
 540.0011734,5.7425953e+04
 540.0216075,5.7416711e+04
 540.0420419,5.7409215e+04
 540.0624762,5.7402129e+04
 540.0829105,5.7415879e+04
 540.1033448,5.7423797e+04
 540.1237790,5.7446602e+04
 540.1442134,5.7442461e+04
 540.1646476,5.7482547e+04
 540.1850819,5.7455383e+04
 540.2055163,5.7451379e+04
 540.2259506,5.7483102e+04
 540.2463847,5.7475984e+04
 540.2668191,5.7465641e+04
 540.2872534,5.7466590e+04
 540.3076876,5.7435453e+04
 540.3281220,5.7414812e+04
 540.3485562,5.7397160e+04
 540.3689904,5.7400211e+04
 540.3894248,5.7397738e+04
 540.4098591,5.7414188e+04
 540.4302933,5.7422184e+04
 540.4507276,5.7436746e+04
 540.4711618,5.7443824e+04
 540.4915962,5.7489961e+04
 540.5120305,5.7488523e+04
 540.5324647,5.7504055e+04
 540.5528990,5.7497961e+04
 540.5733333,5.7496441e+04
 540.5937676,5.7497941e+04
 540.6142019,5.7482191e+04
 540.6346362,5.7482887e+04
 540.6550704,5.7457773e+04
 540.6755047,5.7447762e+04
 540.6959390,5.7443809e+04
 540.7163733,5.7426180e+04
 540.7368076,5.7432332e+04
 540.7572418,5.7428680e+04
 540.7776762,5.7414066e+04
 540.7981105,5.7446734e+04
 540.8185447,5.7448785e+04
 540.8389790,5.7472328e+04
 540.8594133,5.7454246e+04
 540.8798475,5.7462879e+04
 540.9002819,5.7485598e+04
 540.9207161,5.7479539e+04
 540.9411503,5.7513074e+04
 540.9615847,5.7490609e+04
 540.9820190,5.7453457e+04
 541.0024531,5.7427711e+04
 541.0228875,5.7394594e+04
 541.0433218,5.7368699e+04
 541.0637562,5.7361281e+04
 541.0841903,5.7375625e+04
 541.1046246,         null
 541.1250589,5.7356105e+04
 541.1454932,5.7361148e+04
 541.1659274,5.7390621e+04
 541.1863617,5.7397000e+04
 541.2067960,5.7394250e+04
 541.2272303,5.7389348e+04
 541.2476645,5.7412840e+04
 541.2680988,5.7421188e+04
 541.2885331,5.7407297e+04
 541.3089675,5.7411656e+04
 541.3294016,5.7407676e+04
 541.3498360,5.7421945e+04
