        TIME,  PDCSAP_FLUX
 539.4496411,         null
 539.4700754,1.1711072e+05
 539.4905096,1.1711647e+05
 539.5109439,1.1713235e+05
 539.5313780,1.1712868e+05
 539.5518121,1.1711242e+05
 539.5722464,1.1711797e+05
 539.5926805,1.1711373e+05
 539.6131147,1.1712156e+05
 539.6335490,1.1711584e+05
 539.6539831,1.1711370e+05
 539.6744173,1.1712517e+05
 539.6948516,1.1712294e+05
 539.7152858,1.1713562e+05
 539.7357199,1.1712272e+05
 539.7561542,1.1710865e+05
 539.7765883,1.1711967e+05
 539.7970224,1.1710102e+05
 539.8174567,1.1712801e+05
 539.8378908,1.1713713e+05
 539.8583251,1.1713830e+05
 539.8787593,1.1712120e+05
 539.8991934,1.1713903e+05
 539.9196277,1.1711552e+05
 539.9400619,1.1711202e+05
 539.9604960,1.1711965e+05
 539.9809302,1.1711467e+05
 540.0013644,1.1712907e+05
 540.0217985,1.1711495e+05
 540.0422328,1.1712648e+05
 540.0626670,1.1714992e+05
 540.0831012,1.1713807e+05
 540.1035354,1.1713109e+05
 540.1239696,1.1713066e+05
 540.1444038,1.1713337e+05
 540.1648379,1.1712047e+05
 540.1852721,1.1715449e+05
 540.2057064,1.1711716e+05
 540.2261406,1.1711461e+05
 540.2465747,1.1712803e+05
 540.2670090,1.1713130e+05
 540.2874432,1.1711957e+05
 540.3078772,1.1713137e+05
 540.3283115,1.1713410e+05
 540.3487457,1.1714237e+05
 540.3691798,1.1712884e+05
 540.3896141,1.1712101e+05
 540.4100483,1.1712434e+05
 540.4304824,1.1713000e+05
 540.4509166,1.1712808e+05
 540.4713507,1.1713305e+05
 540.4917850,1.1713652e+05
 540.5122192,1.1713659e+05
 540.5326533,1.1713509e+05
 540.5530876,1.1712070e+05
 540.5735217,1.1710845e+05
 540.5939559,1.1714065e+05
 540.6143901,1.1712790e+05
 540.6348243,1.1713694e+05
 540.6552585,1.1713318e+05
 540.6756927,1.1714823e+05
 540.6961268,1.1714266e+05
 540.7165610,1.1712873e+05
 540.7369953,1.1713302e+05
 540.7574294,1.1713634e+05
 540.7778637,1.1711884e+05
 540.7982979,1.1713012e+05
 540.8187319,1.1713444e+05
 540.8391662,1.1713634e+05
 540.8596004,1.1714495e+05
 540.8800345,1.1714109e+05
 540.9004688,1.1714291e+05
 540.9209029,1.1709686e+05
 540.9413370,1.1712510e+05
 540.9617713,1.1713334e+05
 540.9822055,1.1713064e+05
 541.0026396,1.1712981e+05
 541.0230738,1.1712956e+05
 541.0435080,1.1715442e+05
 541.0639423,1.1714176e+05
 541.0843764,1.1713722e+05
 541.1048106,         null
 541.1252447,1.1715518e+05
 541.1456789,1.1713339e+05
 541.1661131,1.1713621e+05
 541.1865473,1.1714759e+05
 541.2069815,1.1714616e+05
 541.2274156,1.1714490e+05
 541.2478498,1.1713988e+05
 541.2682840,1.1714822e+05
 541.2887182,1.1714966e+05
 541.3091524,1.1713795e+05
 541.3295865,1.1712095e+05
 541.3500208,1.1713345e+05
 541.3704550,1.1711696e+05
 541.3908891,1.1714789e+05
 541.4113233,1.1714008e+05
 541.4317575,1.1713141e+05
 541.4521916,1.1715037e+05
 541.4726259,1.1713459e+05
 541.4930600,1.1713504e+05
 541.5134941,1.1713244e+05
 541.5339284,1.1713055e+05
 541.5543626,1.1711704e+05
 541.5747967,1.1712610e+05
 541.5952309,1.1714002e+05
 541.6156651,1.1711373e+05
 541.6360993,1.1713269e+05
 541.6565334,1.1712580e+05
 541.6769676,1.1715239e+05
 541.6974019,1.1713213e+05
 541.7178360,1.1714957e+05
 541.7382701,1.1714493e+05
 541.7587044,1.1714062e+05
 541.7791386,1.1713560e+05
 541.7995727,1.1715466e+05
 541.8200069,1.1715377e+05
 541.8404410,1.1715679e+05
 541.8608752,1.1713743e+05
 541.8813094,1.1715306e+05
 541.9017435,1.1716480e+05
 541.9221777,1.1714550e+05
 541.9426120,1.1715424e+05
 541.9630460,1.1714206e+05
 541.9834803,1.1716066e+05
 542.0039145,1.1715927e+05
 542.0243486,1.1715546e+05
 542.0447828,1.1715512e+05
 542.0652170,1.1714795e+05
 542.0856511,1.1715519e+05
 542.1060853,1.1715147e+05
 542.1265195,1.1713948e+05
 542.1469537,1.1714402e+05
 542.1673878,1.1716112e+05
 542.1878220,1.1713695e+05
 542.2082562,1.1715410e+05
 542.2286905,1.1715227e+05
 542.2491245,1.1713907e+05
 542.2695588,1.1715086e+05
 542.2899930,1.1714845e+05
 542.3104270,1.1714117e+05
 542.3308613,1.1714948e+05
 542.3512955,1.1714604e+05
 542.3717295,1.1715897e+05
 542.3921638,1.1714410e+05
 542.4125980,1.1714466e+05
 542.4330320,1.1714251e+05
 542.4534663,1.1714488e+05
 542.4739005,1.1715988e+05
 542.4943345,1.1714888e+05
 542.5147688,1.1717597e+05
 542.5352029,1.1716306e+05
 542.5556371,1.1715811e+05
 542.5760713,1.1716799e+05
 542.5965054,1.1716564e+05
 542.6169396,1.1715466e+05
 542.6373738,1.1715658e+05
 542.6578080,1.1716226e+05
 542.6782421,1.1714704e+05
 542.6986763,1.1713504e+05
 542.7191105,1.1715720e+05
 542.7395446,1.1715605e+05
 542.7599788,1.1713850e+05
 542.7804130,1.1716134e+05
 542.8008472,1.1716222e+05
 542.8212813,1.1716562e+05
 542.8417155,1.1716710e+05
 542.8621497,1.1713934e+05
 542.8825838,1.1714719e+05
 542.9030181,1.1718070e+05
 542.9234522,1.1716777e+05
 542.9438863,1.1716191e+05
 542.9643205,1.1715294e+05
 542.9847547,1.1716602e+05
 543.0051888,1.1715299e+05
 543.0256230,1.1715565e+05
 543.0460572,1.1714373e+05
 543.0664914,1.1715568e+05
 543.0869255,1.1714848e+05
 543.1073597,1.1715257e+05
 543.1277938,1.1716166e+05
 543.1482280,1.1714098e+05
 543.1686622,1.1716509e+05
 543.1890963,1.1715118e+05
 543.2095305,1.1715766e+05
 543.2299647,1.1715375e+05
 543.2503988,1.1714058e+05
 543.2708330,1.1714186e+05
 543.2912671,1.1714955e+05
 543.3117014,1.1714871e+05
 543.3321355,1.1714645e+05
 543.3525696,1.1715601e+05
 543.3730039,1.1714570e+05
 543.3934379,1.1716409e+05
 543.4138721,1.1715610e+05
 543.4343064,1.1715270e+05
 543.4547404,1.1714609e+05
 543.4751747,1.1715280e+05
 543.4956088,1.1714906e+05
 543.5160429,1.1715775e+05
 543.5364772,1.1714833e+05
 543.5569113,1.1719549e+05
 543.5773454,1.1717013e+05
 543.5977796,1.1716438e+05
 543.6182138,1.1716791e+05
 543.6386479,1.1715603e+05
 543.6590821,1.1716136e+05
 543.6795163,1.1717267e+05
 543.6999504,1.1717298e+05
 543.7203846,1.1716084e+05
 543.7408187,1.1715788e+05
 543.7612529,1.1715209e+05
 543.7816870,1.1715491e+05
