        TIME,  PDCSAP_FLUX
 539.4502054,         null
 539.4706397,3.7988278e+05
 539.4910739,3.7987044e+05
 539.5115083,3.7988188e+05
 539.5319424,3.7987450e+05
 539.5523767,3.7986756e+05
 539.5728110,3.7987362e+05
 539.5932451,3.7987853e+05
 539.6136794,3.7986369e+05
 539.6341137,3.7987562e+05
 539.6545478,3.7987575e+05
 539.6749821,3.7987094e+05
 539.6954164,3.7988312e+05
 539.7158506,3.7988984e+05
 539.7362848,3.7991397e+05
 539.7567191,3.7991725e+05
 539.7771533,3.7990303e+05
 539.7975875,3.7991891e+05
 539.8180218,3.7991669e+05
 539.8384560,3.7991434e+05
 539.8588903,3.7991191e+05
 539.8793245,3.7991684e+05
 539.8997586,3.7991069e+05
 539.9201930,3.7993691e+05
 539.9406272,3.7994531e+05
 539.9610613,3.7993341e+05
 539.9814957,3.7994494e+05
 540.0019299,3.7992834e+05
 540.0223640,3.7992772e+05
 540.0427984,3.7991678e+05
 540.0632326,3.7991759e+05
 540.0836668,3.7993284e+05
 540.1041011,3.7992181e+05
 540.1245353,3.7992903e+05
 540.1449696,3.7993297e+05
 540.1654038,3.7993091e+05
 540.1858380,3.7992769e+05
 540.2062723,3.7993291e+05
 540.2267065,3.7994116e+05
 540.2471407,3.7996228e+05
 540.2675750,3.7995138e+05
 540.2880092,3.7995350e+05
 540.3084434,3.7994938e+05
 540.3288777,3.7994078e+05
 540.3493119,3.7994862e+05
 540.3697460,3.7994256e+05
 540.3901804,3.7994606e+05
 540.4106146,3.7994388e+05
 540.4310487,3.7996097e+05
 540.4514830,3.7995994e+05
 540.4719172,3.7996334e+05
 540.4923515,3.7994828e+05
 540.5127857,3.7995484e+05
 540.5332199,3.7996053e+05
 540.5536542,3.7996266e+05
 540.5740884,3.7994756e+05
 540.5945226,3.7996175e+05
 540.6149569,3.7995947e+05
 540.6353911,3.7996497e+05
 540.6558253,3.7997625e+05
 540.6762595,3.7998241e+05
 540.6966938,3.7995891e+05
 540.7171280,3.7997125e+05
 540.7375623,3.7997316e+05
 540.7579964,3.7997112e+05
 540.7784307,3.7997025e+05
 540.7988650,3.7998772e+05
 540.8192991,3.7997250e+05
 540.8397334,3.7998700e+05
 540.8601676,3.7995666e+05
 540.8806018,3.7996694e+05
 540.9010361,3.7996506e+05
