        TIME,  PDCSAP_FLUX
 539.4496114,         null
 539.4700457,6.3996162e+03
 539.4904799,6.4033672e+03
 539.5109142,6.4027832e+03
 539.5313483,6.4049160e+03
 539.5517825,6.4028901e+03
 539.5722169,6.4017705e+03
 539.5926510,6.4111890e+03
 539.6130852,6.4017939e+03
 539.6335195,6.4091323e+03
 539.6539536,6.4104570e+03
 539.6743878,6.3993062e+03
 539.6948221,6.4042910e+03
 539.7152563,6.4065176e+03
 539.7356904,6.4064507e+03
 539.7561247,6.4099199e+03
 539.7765589,6.4010532e+03
 539.7969931,6.4030415e+03
 539.8174274,6.3999043e+03
 539.8378615,6.4018125e+03
 539.8582958,6.4052930e+03
 539.8787300,6.4049956e+03
 539.8991641,6.4022363e+03
 539.9195984,6.3996729e+03
 539.9400326,6.3969561e+03
 539.9604667,6.3948032e+03
 539.9809010,6.4022212e+03
 540.0013352,6.4024546e+03
 540.0217693,6.4055239e+03
 540.0422036,6.3982935e+03
 540.0626378,6.3964370e+03
 540.0830720,6.3978721e+03
 540.1035063,6.4001616e+03
 540.1239405,6.4095581e+03
 540.1443748,6.4006562e+03
 540.1648089,6.3987163e+03
 540.1852431,6.3965415e+03
 540.2056774,6.3970547e+03
 540.2261116,6.4029546e+03
 540.2465457,6.4093760e+03
 540.2669800,6.4029204e+03
 540.2874142,6.4051963e+03
 540.3078483,6.3960972e+03
 540.3282826,6.4035337e+03
 540.3487168,6.4054956e+03
 540.3691509,6.3995615e+03
 540.3895852,6.3996021e+03
 540.4100194,6.4062505e+03
 540.4304535,6.4050640e+03
 540.4508878,6.4022715e+03
 540.4713219,6.4023428e+03
 540.4917562,6.3995161e+03
 540.5121904,6.4045796e+03
 540.5326245,6.4056543e+03
 540.5530588,6.4009800e+03
 540.5734930,6.4052256e+03
 540.5939272,6.4039160e+03
 540.6143614,6.4077812e+03
 540.6347956,6.3970786e+03
 540.6552298,6.3989863e+03
 540.6756640,6.4034512e+03
 540.6960982,6.4034741e+03
 540.7165324,6.4004766e+03
 540.7369667,6.4076978e+03
 540.7574008,6.4046714e+03
 540.7778351,6.3987759e+03
 540.7982693,6.3980151e+03
 540.8187034,6.4034912e+03
 540.8391377,6.4047852e+03
 540.8595719,6.3990830e+03
 540.8800060,6.4078579e+03
 540.9004403,6.3974644e+03
 540.9208745,6.3958174e+03
 540.9413086,6.4021597e+03
 540.9617429,6.4011484e+03
 540.9821771,6.4046245e+03
 541.0026112,6.4050967e+03
 541.0230455,6.4042861e+03
 541.0434797,6.4025869e+03
 541.0639140,6.4069390e+03
 541.0843481,6.4043799e+03
 541.1047823,         null
 541.1252165,6.4043569e+03
 541.1456507,6.4118247e+03
 541.1660849,6.4051367e+03
 541.1865191,6.4088286e+03
 541.2069533,6.4030020e+03
 541.2273875,6.3939683e+03
 541.2478217,6.4025073e+03
 541.2682559,6.4025933e+03
 541.2886901,6.3962642e+03
 541.3091244,6.3947832e+03
 541.3295585,6.4011704e+03
 541.3499928,6.4007056e+03
 541.3704270,6.4100918e+03
 541.3908611,6.4025820e+03
