        TIME,  PDCSAP_FLUX
 539.4495304,         null
 539.4699647,9.8981914e+03
 539.4903990,9.8977295e+03
 539.5108333,9.8982607e+03
 539.5312674,9.8976484e+03
 539.5517017,9.8979199e+03
 539.5721360,9.8934814e+03
 539.5925702,9.8957793e+03
 539.6130044,9.8941475e+03
 539.6334388,9.9169307e+03
 539.6538729,9.8940205e+03
 539.6743071,9.8979150e+03
 539.6947415,9.9027158e+03
 539.7151757,9.9009268e+03
 539.7356099,9.9001768e+03
 539.7560442,9.8987822e+03
 539.7764784,9.8943252e+03
 539.7969126,9.8944580e+03
 539.8173469,9.8991406e+03
 539.8377811,9.8975908e+03
 539.8582154,9.8986670e+03
 539.8786496,9.8994971e+03
 539.8990838,9.9020752e+03
 539.9195181,9.8985254e+03
 539.9399524,9.8993857e+03
 539.9603865,9.8981279e+03
 539.9808208,9.9005547e+03
 540.0012551,9.8975410e+03
 540.0216892,9.8954375e+03
 540.0421236,9.8985693e+03
 540.0625578,9.8929141e+03
 540.0829920,9.8939053e+03
 540.1034263,9.8965107e+03
 540.1238605,9.8995986e+03
 540.1442949,9.9009727e+03
 540.1647290,9.8945742e+03
 540.1851632,9.8992139e+03
 540.2055976,9.9014600e+03
 540.2260318,9.8886963e+03
 540.2464659,9.9031611e+03
 540.2669003,9.8909746e+03
 540.2873345,9.8986982e+03
 540.3077687,9.9006064e+03
 540.3282030,9.8967773e+03
 540.3486372,9.8992402e+03
 540.3690714,9.8951348e+03
 540.3895057,9.9020957e+03
 540.4099399,9.8906777e+03
 540.4303741,9.8953496e+03
 540.4508084,9.9189375e+03
 540.4712425,9.8917090e+03
 540.4916769,9.8949854e+03
 540.5121111,9.8874082e+03
 540.5325452,9.9017207e+03
 540.5529796,9.8924971e+03
 540.5734138,9.8926572e+03
 540.5938481,9.8872656e+03
 540.6142823,9.9007676e+03
 540.6347165,9.8946211e+03
 540.6551508,9.9040586e+03
 540.6755850,9.9015742e+03
 540.6960192,9.8954189e+03
 540.7164535,9.8941729e+03
 540.7368878,9.8982451e+03
 540.7573219,9.8949531e+03
 540.7777563,9.8945664e+03
 540.7981905,9.9048311e+03
 540.8186246,9.8891670e+03
 540.8390590,9.8945596e+03
 540.8594932,9.8981846e+03
 540.8799273,9.8969473e+03
 540.9003617,9.8929775e+03
 540.9207959,9.8967354e+03
 540.9412300,9.8958486e+03
 540.9616643,9.8999570e+03
 540.9820986,9.8898818e+03
 541.0025327,9.8939199e+03
 541.0229670,9.8935068e+03
 541.0434013,9.9000166e+03
 541.0638356,9.8941934e+03
 541.0842697,9.8959883e+03
 541.1047040,         null
 541.1251382,9.8955449e+03
 541.1455724,9.8958193e+03
 541.1660067,9.8943389e+03
 541.1864409,9.8975137e+03
 541.2068751,9.8960762e+03
 541.2273093,9.8980137e+03
 541.2477436,9.8978906e+03
 541.2681778,9.8922637e+03
 541.2886120,9.8997227e+03
 541.3090464,9.8914385e+03
 541.3294805,9.8985078e+03
 541.3499148,9.9004219e+03
 541.3703490,9.8995391e+03
 541.3907832,9.8977686e+03
 541.4112175,9.8936299e+03
 541.4316517,9.8944980e+03
 541.4520859,9.8980254e+03
 541.4725202,9.8929951e+03
 541.4929544,9.8978779e+03
 541.5133885,9.8902930e+03
 541.5338229,9.8947686e+03
 541.5542571,9.8930332e+03
 541.5746913,9.8917109e+03
 541.5951255,9.8990615e+03
 541.6155598,9.9029189e+03
 541.6359940,9.9131602e+03
 541.6564282,9.8912773e+03
 541.6768625,9.9004678e+03
 541.6972968,9.8928506e+03
 541.7177309,9.9058672e+03
 541.7381651,9.8987578e+03
 541.7585995,9.9004453e+03
 541.7790337,9.9011895e+03
 541.7994678,9.8975195e+03
 541.8199021,9.8962500e+03
 541.8403363,9.8978799e+03
 541.8607705,9.8965664e+03
 541.8812048,9.8984600e+03
 541.9016389,9.9035527e+03
 541.9220731,9.9002861e+03
 541.9425075,9.8962119e+03
 541.9629416,9.8985107e+03
 541.9833759,9.8998906e+03
 542.0038101,9.9023936e+03
 542.0242443,9.8952461e+03
 542.0446786,9.9020049e+03
 542.0651128,9.8891621e+03
 542.0855469,9.8979541e+03
 542.1059813,9.8945742e+03
 542.1264155,9.8984404e+03
 542.1468497,9.8961406e+03
 542.1672839,9.8967109e+03
 542.1877181,9.8983213e+03
 542.2081524,9.8933174e+03
 542.2285867,9.8938955e+03
 542.2490208,9.8967686e+03
 542.2694551,9.8913799e+03
 542.2898894,9.8962139e+03
 542.3103235,9.8957754e+03
 542.3307578,9.8915811e+03
 542.3511920,9.8967061e+03
 542.3716261,9.8986865e+03
 542.3920605,9.8906797e+03
 542.4124947,9.8957871e+03
 542.4329288,9.8948496e+03
 542.4533631,9.8977852e+03
 542.4737973,9.9038516e+03
 542.4942315,9.8992891e+03
 542.5146658,9.8939297e+03
 542.5350999,9.9072539e+03
 542.5555342,9.8920713e+03
 542.5759684,9.8981465e+03
 542.5964025,9.8992471e+03
 542.6168369,9.8946709e+03
 542.6372711,9.8963701e+03
 542.6577053,9.9014746e+03
 542.6781395,9.8936807e+03
 542.6985737,9.8972764e+03
 542.7190080,9.8927578e+03
 542.7394422,9.8961592e+03
 542.7598764,9.8975938e+03
 542.7803106,9.8950381e+03
 542.8007449,9.8996895e+03
 542.8211790,9.9019551e+03
 542.8416133,9.8918350e+03
 542.8620476,9.8936416e+03
 542.8824817,9.8995020e+03
 542.9029160,9.8929180e+03
 542.9233502,9.8883330e+03
 542.9437843,9.8949082e+03
 542.9642186,9.9219834e+03
 542.9846529,9.9000938e+03
 543.0050870,9.8957852e+03
 543.0255213,9.8993008e+03
 543.0459555,9.8956973e+03
 543.0663897,9.9035234e+03
 543.0868239,9.8930439e+03
 543.1072582,9.8915254e+03
 543.1276924,9.9021924e+03
 543.1481266,9.8898340e+03
 543.1685608,9.8900566e+03
 543.1889950,9.8945029e+03
 543.2094292,9.8910635e+03
 543.2298634,9.8947275e+03
 543.2502976,9.9011182e+03
 543.2707319,9.8942432e+03
 543.2911661,9.8975469e+03
 543.3116004,9.8954473e+03
 543.3320345,9.9010234e+03
 543.3524687,9.8997979e+03
 543.3729030,9.8964844e+03
 543.3933371,9.8962676e+03
 543.4137713,9.8997725e+03
 543.4342057,9.8979326e+03
 543.4546398,9.8929014e+03
 543.4750741,9.8899102e+03
 543.4955083,9.9014473e+03
 543.5159424,9.9035215e+03
 543.5363767,9.8942139e+03
 543.5568109,9.8985039e+03
 543.5772450,9.8954658e+03
 543.5976793,9.8962656e+03
 543.6181136,9.8958945e+03
 543.6385478,9.8953438e+03
 543.6589820,9.8944385e+03
 543.6794162,9.9000176e+03
 543.6998504,9.9086562e+03
 543.7202846,9.9080781e+03
 543.7407188,9.8925830e+03
 543.7611530,9.8955439e+03
 543.7815872,9.8925293e+03
 543.8020214,9.8915459e+03
 543.8224557,9.8979023e+03
 543.8428899,9.8947617e+03
 543.8633241,9.8959697e+03
 543.8837584,9.9007656e+03
 543.9041925,9.8968145e+03
 543.9246267,9.8939971e+03
 543.9450610,9.8981113e+03
 543.9654951,9.8931729e+03
 543.9859293,9.8977129e+03
 544.0063636,9.8962061e+03
 544.0267977,9.8938877e+03
 544.0472319,9.8957754e+03
 544.0676662,9.8919834e+03
 544.0881003,         null
 544.1085346,9.8976025e+03
 544.1289688,9.8985957e+03
 544.1494030,9.8968604e+03
 544.1698373,9.9004785e+03
 544.1902715,9.8902158e+03
 544.2107057,9.9013320e+03
 544.2311399,9.8908926e+03
 544.2515741,9.8999941e+03
 544.2720083,9.8967979e+03
 544.2924426,9.8953076e+03
 544.3128767,9.8940947e+03
 544.3333109,9.8884072e+03
 544.3537452,9.9002617e+03
 544.3741793,9.8978359e+03
 544.3946136,9.8975547e+03
 544.4150478,9.8977578e+03
 544.4354819,9.8895254e+03
 544.4559162,9.8872500e+03
 544.4763504,9.8906934e+03
 544.4967845,9.8964434e+03
 544.5172188,9.8943594e+03
 544.5376530,9.8956533e+03
 544.5580871,9.8967617e+03
 544.5785214,9.8975088e+03
 544.5989555,9.8958789e+03
 544.6193897,9.8978965e+03
 544.6398240,9.8950264e+03
 544.6602582,9.8932314e+03
 544.6806923,9.8964053e+03
 544.7011266,9.8976777e+03
 544.7215608,9.8961123e+03
 544.7419950,9.8989512e+03
 544.7624292,9.8926309e+03
 544.7828634,9.8923613e+03
 544.8032976,9.8946309e+03
 544.8237318,9.8960713e+03
 544.8441660,9.8955586e+03
 544.8646003,9.8963838e+03
 544.8850344,9.8966689e+03
 544.9054686,9.8975703e+03
 544.9259029,9.8965000e+03
 544.9463370,9.8952051e+03
 544.9667712,9.8903408e+03
 544.9872055,9.8949082e+03
 545.0076396,9.8978105e+03
 545.0280739,9.9013174e+03
 545.0485081,9.8900518e+03
 545.0689422,9.8970186e+03
 545.0893765,9.8971807e+03
 545.1098107,9.8914365e+03
 545.1302449,9.8942969e+03
 545.1506791,9.8951494e+03
 545.1711133,9.9010547e+03
 545.1915475,9.8902520e+03
 545.2119817,9.8919756e+03
 545.2324159,9.8891699e+03
 545.2528501,9.8984111e+03
 545.2732843,9.8999697e+03
 545.2937185,9.9013857e+03
 545.3141528,9.8974229e+03
 545.3345869,9.8984473e+03
 545.3550211,9.8984521e+03
 545.3754554,9.9002158e+03
 545.3958894,9.8926816e+03
 545.4163236,9.8956289e+03
 545.4367579,9.8916504e+03
 545.4571920,9.8887725e+03
 545.4776262,9.8964668e+03
 545.4980605,9.8992754e+03
 545.5184946,9.8966094e+03
 545.5389288,9.8938232e+03
 545.5593631,9.9003447e+03
 545.5797972,9.8955391e+03
 545.6002314,9.8991670e+03
 545.6206657,9.8902607e+03
 545.6410998,9.8911494e+03
 545.6615341,9.8955928e+03
 545.6819683,9.8958555e+03
