        TIME,  PDCSAP_FLUX
 539.4494898,         null
 539.4699242,3.5999910e+04
 539.4903584,3.5993391e+04
 539.5107928,3.5994184e+04
 539.5312270,3.5996051e+04
 539.5516612,3.5986691e+04
 539.5720956,3.5982898e+04
 539.5925298,3.5988379e+04
 539.6129640,3.5989797e+04
 539.6333984,3.5979215e+04
 539.6538326,3.5987426e+04
 539.6742668,3.5984461e+04
 539.6947012,3.5989500e+04
 539.7151355,3.5989035e+04
 539.7355696,3.5980730e+04
 539.7560040,3.5991016e+04
 539.7764382,3.5990344e+04
 539.7968724,3.5984332e+04
 539.8173068,3.5993113e+04
 539.8377409,3.5987098e+04
 539.8581753,3.5988914e+04
 539.8786096,3.5986254e+04
 539.8990437,3.5995598e+04
 539.9194781,3.5997637e+04
 539.9399124,3.5994789e+04
 539.9603465,3.5988512e+04
 539.9807809,3.5997961e+04
 540.0012151,3.6005516e+04
 540.0216493,3.5992637e+04
 540.0420837,3.5996477e+04
 540.0625179,3.5982090e+04
 540.0829522,3.5992047e+04
 540.1033865,3.5988777e+04
 540.1238207,3.5978152e+04
 540.1442551,3.5980062e+04
 540.1646892,3.5998988e+04
 540.1851235,3.6004258e+04
 540.2055579,3.5997273e+04
 540.2259921,3.5994566e+04
 540.2464263,3.5997602e+04
 540.2668606,3.6004574e+04
 540.2872949,3.5988078e+04
 540.3077291,3.5997965e+04
 540.3281634,3.6000324e+04
 540.3485977,3.6002668e+04
 540.3690318,3.5995578e+04
 540.3894662,3.5992914e+04
 540.4099005,3.5991219e+04
 540.4303346,3.5986086e+04
 540.4507690,3.5996949e+04
 540.4712031,3.5987297e+04
 540.4916375,3.5984516e+04
 540.5120717,3.5992957e+04
 540.5325059,3.5981066e+04
 540.5529403,3.5989965e+04
 540.5733745,3.5993355e+04
 540.5938088,3.5991355e+04
 540.6142430,3.5982727e+04
 540.6346773,3.5985301e+04
 540.6551116,3.5991332e+04
 540.6755458,3.5980125e+04
 540.6959801,3.5996172e+04
 540.7164143,3.5995793e+04
 540.7368487,3.6005047e+04
 540.7572828,3.6007848e+04
 540.7777172,3.5998852e+04
 540.7981514,3.5993512e+04
 540.8185856,3.6003723e+04
 540.8390200,3.5986105e+04
 540.8594542,3.5994262e+04
 540.8798884,3.5990246e+04
 540.9003227,3.5989980e+04
 540.9207570,3.5990551e+04
 540.9411911,3.5981984e+04
 540.9616255,3.5999777e+04
 540.9820597,3.6003023e+04
 541.0024939,3.5998871e+04
 541.0229283,3.6010160e+04
 541.0433625,3.6000852e+04
 541.0637969,3.5993527e+04
 541.0842310,3.6000348e+04
