        TIME,  PDCSAP_FLUX
 539.4496096,         null
 539.4700439,1.4007686e+04
 539.4904781,1.4018716e+04
 539.5109124,1.4008597e+04
 539.5313465,1.4021170e+04
 539.5517807,1.4020808e+04
 539.5722150,1.4013378e+04
 539.5926492,1.4023254e+04
 539.6130834,1.4015443e+04
 539.6335177,1.4014645e+04
 539.6539518,1.4018184e+04
 539.6743860,1.4014478e+04
 539.6948203,1.4020836e+04
 539.7152545,1.4012643e+04
 539.7356886,1.4015639e+04
 539.7561229,1.4024212e+04
 539.7765572,1.4008768e+04
 539.7969913,1.4011188e+04
 539.8174256,1.4022946e+04
 539.8378597,1.4025060e+04
 539.8582940,1.4015478e+04
 539.8787282,1.4014185e+04
 539.8991623,1.4015785e+04
 539.9195966,1.4020508e+04
 539.9400308,1.4024347e+04
 539.9604649,1.4017402e+04
 539.9808992,1.4011969e+04
 540.0013335,1.4010913e+04
 540.0217676,1.4010777e+04
 540.0422019,1.4013815e+04
 540.0626361,1.4024276e+04
 540.0830703,1.4034190e+04
 540.1035045,1.4016024e+04
 540.1239387,1.4011119e+04
 540.1443730,1.4011928e+04
 540.1648071,1.4014398e+04
 540.1852413,1.4011829e+04
 540.2056756,1.4003698e+04
 540.2261098,1.4019537e+04
 540.2465439,1.4007740e+04
 540.2669782,1.4016617e+04
 540.2874124,1.4014618e+04
 540.3078466,1.4013928e+04
 540.3282809,1.4011947e+04
 540.3487151,1.4002562e+04
 540.3691492,1.4016754e+04
 540.3895835,1.4010312e+04
 540.4100177,1.4011543e+04
 540.4304518,1.4010436e+04
 540.4508861,1.4011436e+04
 540.4713202,1.4008843e+04
 540.4917545,1.4015243e+04
 540.5121887,1.4005605e+04
 540.5326228,1.4011853e+04
 540.5530571,1.4007021e+04
 540.5734913,1.4015003e+04
 540.5939255,1.4010038e+04
 540.6143597,1.4020984e+04
 540.6347939,1.4005714e+04
 540.6552281,1.4008597e+04
 540.6756623,1.4005026e+04
 540.6960965,1.4006116e+04
 540.7165307,1.4005632e+04
 540.7369650,1.4008062e+04
 540.7573991,1.4012931e+04
 540.7778334,1.3997513e+04
 540.7982676,1.4006340e+04
 540.8187017,1.4005273e+04
 540.8391360,1.4007072e+04
 540.8595702,1.4005476e+04
 540.8800043,1.4004721e+04
 540.9004386,1.4005334e+04
 540.9208729,1.4006531e+04
 540.9413070,1.4004331e+04
 540.9617413,1.4003352e+04
 540.9821755,1.4005103e+04
 541.0026096,1.4001451e+04
 541.0230439,1.3999720e+04
 541.0434781,1.4012547e+04
 541.0639124,1.4009475e+04
 541.0843465,1.4011876e+04
 541.1047806,         null
 541.1252148,1.4000917e+04
 541.1456490,1.4001759e+04
 541.1660832,1.3993937e+04
 541.1865174,1.4005847e+04
 541.2069516,1.4000417e+04
 541.2273858,1.3996393e+04
 541.2478200,1.3992934e+04
 541.2682542,1.4001023e+04
 541.2886884,1.3989039e+04
 541.3091227,1.3997915e+04
 541.3295568,1.3994712e+04
 541.3499911,1.3996324e+04
 541.3704253,1.3989498e+04
 541.3908594,1.3995365e+04
 541.4112937,1.3995886e+04
 541.4317279,1.3998904e+04
 541.4521620,1.4002733e+04
 541.4725963,1.3991046e+04
 541.4930305,1.3988294e+04
 541.5134646,1.3990852e+04
 541.5338989,1.3992678e+04
 541.5543331,1.4001404e+04
 541.5747673,1.3992112e+04
 541.5952015,1.3995839e+04
 541.6156357,1.3987996e+04
 541.6360699,1.3996315e+04
 541.6565041,1.3991881e+04
 541.6769383,1.3999064e+04
 541.6973726,1.3995195e+04
 541.7178066,1.3995672e+04
 541.7382408,1.3992807e+04
 541.7586751,1.3982786e+04
 541.7791093,1.3986983e+04
 541.7995434,1.3986936e+04
 541.8199777,1.4003796e+04
 541.8404118,1.3988484e+04
 541.8608460,1.3991112e+04
 541.8812803,1.3992229e+04
 541.9017144,1.3992668e+04
 541.9221486,1.3993671e+04
 541.9425829,1.3994853e+04
 541.9630170,1.3989416e+04
