        TIME,  PDCSAP_FLUX
 539.4494833,         null
 539.4699176,1.0510064e+04
 539.4903519,1.0510606e+04
 539.5107863,1.0502614e+04
 539.5312204,1.0505839e+04
 539.5516547,1.0497528e+04
 539.5720891,1.0510472e+04
 539.5925232,1.0513989e+04
 539.6129575,1.0506787e+04
 539.6333919,1.0502975e+04
 539.6538261,1.0514212e+04
 539.6742603,1.0517456e+04
 539.6946947,1.0507811e+04
 539.7151290,1.0499388e+04
 539.7355631,1.0505695e+04
 539.7559975,1.0510253e+04
 539.7764318,1.0504210e+04
 539.7968659,1.0505763e+04
 539.8173003,1.0507274e+04
 539.8377345,1.0505554e+04
 539.8581688,1.0511741e+04
 539.8786031,1.0508777e+04
 539.8990373,1.0508659e+04
 539.9194716,1.0512249e+04
 539.9399059,1.0511125e+04
 539.9603401,1.0513056e+04
 539.9807744,1.0500900e+04
 540.0012087,1.0513438e+04
 540.0216429,1.0510636e+04
 540.0420772,1.0505128e+04
 540.0625115,1.0510409e+04
 540.0829458,1.0512379e+04
 540.1033800,1.0505411e+04
 540.1238143,1.0510071e+04
 540.1442487,1.0509164e+04
 540.1646828,1.0503778e+04
 540.1851171,1.0510929e+04
 540.2055514,1.0503552e+04
 540.2259857,1.0506323e+04
 540.2464199,1.0505536e+04
 540.2668542,1.0513466e+04
 540.2872885,1.0503717e+04
 540.3077227,1.0506852e+04
 540.3281570,1.0507105e+04
 540.3485913,1.0504621e+04
 540.3690255,1.0498000e+04
 540.3894598,1.0502576e+04
 540.4098941,1.0516716e+04
 540.4303282,1.0507801e+04
 540.4507626,1.0508051e+04
 540.4711968,1.0507220e+04
 540.4916311,1.0501911e+04
 540.5120654,1.0512440e+04
 540.5324996,1.0509851e+04
 540.5529339,1.0508491e+04
 540.5733682,1.0514066e+04
 540.5938024,1.0508473e+04
 540.6142367,1.0513474e+04
 540.6346710,1.0512551e+04
 540.6551052,1.0507275e+04
 540.6755395,1.0503792e+04
 540.6959737,1.0511337e+04
 540.7164080,1.0509790e+04
 540.7368424,1.0514394e+04
 540.7572765,1.0509259e+04
 540.7777109,1.0501539e+04
 540.7981451,1.0505132e+04
 540.8185793,1.0511125e+04
 540.8390137,1.0509826e+04
 540.8594479,1.0505406e+04
 540.8798821,1.0508000e+04
 540.9003164,1.0505210e+04
 540.9207507,1.0510480e+04
 540.9411849,1.0516071e+04
 540.9616192,1.0513738e+04
 540.9820535,1.0512890e+04
 541.0024876,1.0504285e+04
 541.0229220,1.0505179e+04
 541.0433562,1.0512662e+04
 541.0637906,1.0509473e+04
 541.0842248,1.0512202e+04
 541.1046590,         null
 541.1250933,1.0507018e+04
 541.1455275,1.0510451e+04
 541.1659618,1.0508822e+04
 541.1863960,1.0503997e+04
 541.2068303,1.0507700e+04
 541.2272646,1.0511282e+04
 541.2476988,1.0518773e+04
 541.2681331,1.0508217e+04
 541.2885673,1.0512703e+04
 541.3090017,1.0503188e+04
 541.3294358,1.0515396e+04
 541.3498702,1.0511988e+04
