        TIME,  PDCSAP_FLUX
 539.4494790,         null
 539.4699134,5.9603145e+03
 539.4903476,5.9616445e+03
 539.5107820,5.9578521e+03
 539.5312162,5.9576006e+03
 539.5516504,5.9634595e+03
 539.5720848,5.9623394e+03
 539.5925190,5.9609834e+03
 539.6129533,5.9580327e+03
 539.6333876,5.9617495e+03
 539.6538218,5.9660977e+03
 539.6742561,5.9663433e+03
 539.6946904,5.9639985e+03
 539.7151247,5.9623198e+03
 539.7355589,5.9570664e+03
 539.7559932,5.9515957e+03
 539.7764275,5.9575864e+03
 539.7968617,5.9610645e+03
 539.8172960,5.9452856e+03
 539.8377302,5.9749629e+03
 539.8581646,5.9564927e+03
 539.8785988,5.9639746e+03
 539.8990330,5.9726475e+03
 539.9194674,5.9539385e+03
 539.9399016,5.9664116e+03
 539.9603358,5.9565947e+03
 539.9807702,5.9623682e+03
 540.0012044,5.9628862e+03
 540.0216386,5.9615806e+03
 540.0420730,5.9598760e+03
 540.0625072,5.9514443e+03
 540.0829415,5.9626401e+03
 540.1033758,5.9577666e+03
 540.1238100,5.9543350e+03
 540.1442444,5.9650161e+03
 540.1646786,5.9630142e+03
 540.1851128,5.9628999e+03
 540.2055472,5.9621104e+03
 540.2259815,5.9577705e+03
 540.2464156,5.9640693e+03
 540.2668500,5.9565244e+03
 540.2872843,5.9718950e+03
 540.3077184,5.9579634e+03
 540.3281528,5.9678496e+03
 540.3485871,5.9611880e+03
 540.3690212,5.9612529e+03
 540.3894556,5.9631372e+03
 540.4098898,5.9593848e+03
 540.4303240,5.9639419e+03
 540.4507584,5.9619824e+03
 540.4711925,5.9603237e+03
 540.4916269,5.9610859e+03
 540.5120612,5.9608237e+03
 540.5324953,5.9724995e+03
 540.5529297,5.9663975e+03
 540.5733639,5.9564463e+03
 540.5937982,5.9619067e+03
 540.6142325,5.9603647e+03
 540.6346667,5.9524653e+03
 540.6551010,5.9576641e+03
 540.6755353,5.9624224e+03
 540.6959695,5.9642759e+03
 540.7164038,5.9565317e+03
 540.7368381,5.9704927e+03
 540.7572723,5.9552163e+03
 540.7777067,5.9581758e+03
 540.7981409,5.9628237e+03
 540.8185751,5.9645542e+03
 540.8390094,5.9589248e+03
 540.8594437,5.9638540e+03
 540.8798779,5.9665420e+03
 540.9003122,5.9622827e+03
 540.9207465,5.9685913e+03
 540.9411806,5.9614102e+03
 540.9616150,5.9579971e+03
 540.9820493,5.9617100e+03
 541.0024834,5.9662822e+03
 541.0229178,5.9661621e+03
 541.0433520,5.9549312e+03
 541.0637864,5.9612681e+03
 541.0842205,5.9595073e+03
 541.1046548,         null
 541.1250891,5.9650010e+03
 541.1455233,5.9666387e+03
 541.1659576,5.9656372e+03
 541.1863918,5.9656826e+03
 541.2068261,5.9650181e+03
 541.2272603,5.9557661e+03
 541.2476946,5.9505186e+03
 541.2681289,5.9657744e+03
 541.2885631,5.9574844e+03
 541.3089975,5.9635825e+03
 541.3294316,5.9622451e+03
 541.3498660,5.9577725e+03
 541.3703002,5.9648403e+03
 541.3907344,5.9630044e+03
 541.4111688,5.9604351e+03
 541.4316030,5.9632852e+03
 541.4520372,5.9520952e+03
 541.4724715,5.9593584e+03
 541.4929058,5.9634263e+03
 541.5133399,5.9579536e+03
 541.5337743,5.9606475e+03
 541.5542085,5.9621455e+03
 541.5746428,5.9557354e+03
 541.5950770,5.9585625e+03
 541.6155113,5.9591240e+03
 541.6359456,5.9523286e+03
 541.6563798,5.9656504e+03
 541.6768141,5.9542876e+03
 541.6972484,5.9568081e+03
 541.7176826,5.9654302e+03
 541.7381168,5.9540532e+03
 541.7585512,5.9616338e+03
 541.7789854,5.9617700e+03
 541.7994196,5.9600981e+03
 541.8198539,5.9598496e+03
 541.8402881,5.9615044e+03
 541.8607223,5.9617393e+03
 541.8811567,5.9598369e+03
 541.9015908,5.9533228e+03
 541.9220251,5.9530586e+03
 541.9424594,5.9667573e+03
 541.9628936,5.9637881e+03
 541.9833279,5.9651675e+03
 542.0037622,5.9520283e+03
 542.0241963,5.9636426e+03
 542.0446307,5.9620801e+03
 542.0650650,5.9557334e+03
 542.0854991,5.9595762e+03
 542.1059335,5.9580576e+03
 542.1263677,5.9648301e+03
 542.1468020,5.9548413e+03
 542.1672362,5.9663623e+03
 542.1876704,5.9608911e+03
 542.2081047,5.9656685e+03
 542.2285390,5.9589341e+03
 542.2489732,5.9636455e+03
 542.2694075,5.9653188e+03
 542.2898418,5.9495269e+03
 542.3102759,5.9516006e+03
 542.3307103,5.9827129e+03
 542.3511445,5.9632993e+03
 542.3715787,5.9615830e+03
 542.3920130,5.9661152e+03
 542.4124473,5.9659326e+03
 542.4328814,5.9674194e+03
 542.4533158,5.9573735e+03
 542.4737500,5.9581162e+03
 542.4941842,5.9572129e+03
 542.5146185,5.9590659e+03
 542.5350527,5.9620981e+03
 542.5554870,5.9624175e+03
 542.5759213,5.9595049e+03
 542.5963554,5.9639146e+03
 542.6167898,5.9720708e+03
 542.6372240,5.9586963e+03
 542.6576582,5.9629829e+03
 542.6780925,5.9684209e+03
 542.6985267,5.9627637e+03
 542.7189610,5.9614956e+03
 542.7393952,5.9619556e+03
 542.7598295,5.9624678e+03
 542.7802637,5.9619004e+03
 542.8006981,5.9615664e+03
 542.8211322,5.9626211e+03
 542.8415664,5.9572388e+03
 542.8620008,5.9674878e+03
 542.8824349,5.9663438e+03
 542.9028693,5.9640312e+03
 542.9233035,5.9583193e+03
 542.9437377,5.9701855e+03
 542.9641720,5.9572866e+03
 542.9846063,5.9549175e+03
 543.0050404,5.9702642e+03
 543.0254747,5.9623823e+03
 543.0459090,5.9674805e+03
 543.0663432,5.9604556e+03
 543.0867775,5.9616978e+03
 543.1072117,5.9641523e+03
 543.1276460,5.9674082e+03
 543.1480802,5.9584219e+03
 543.1685144,5.9627939e+03
 543.1889487,5.9503979e+03
 543.2093829,5.9749575e+03
 543.2298172,5.9673960e+03
 543.2502514,5.9617695e+03
 543.2706856,5.9621807e+03
 543.2911199,5.9648218e+03
 543.3115542,5.9617837e+03
 543.3319884,5.9627188e+03
 543.3524226,5.9644517e+03
 543.3728569,5.9597886e+03
 543.3932911,5.9654888e+03
 543.4137253,5.9690874e+03
 543.4341597,5.9570444e+03
 543.4545938,5.9646509e+03
 543.4750281,5.9678911e+03
 543.4954624,5.9595005e+03
 543.5158965,5.9615894e+03
 543.5363309,5.9587510e+03
 543.5567651,5.9612397e+03
 543.5771992,5.9736538e+03
 543.5976336,5.9581255e+03
 543.6180678,5.9677051e+03
 543.6385020,5.9589624e+03
 543.6589363,5.9756230e+03
 543.6793705,5.9605205e+03
 543.6998048,5.9648716e+03
 543.7202390,5.9629033e+03
 543.7406732,5.9627275e+03
 543.7611075,5.9613892e+03
 543.7815417,5.9614839e+03
 543.8019759,5.9618853e+03
 543.8224103,5.9709146e+03
 543.8428445,5.9568711e+03
 543.8632787,5.9672285e+03
 543.8837130,5.9612485e+03
 543.9041471,5.9679312e+03
 543.9245814,5.9641357e+03
 543.9450157,5.9600444e+03
 543.9654498,5.9702397e+03
 543.9858841,5.9621221e+03
 544.0063184,5.9653823e+03
 544.0267525,5.9773433e+03
 544.0471868,5.9636807e+03
 544.0676211,5.9536323e+03
 544.0880552,         null
 544.1084896,5.9611631e+03
 544.1289238,5.9541699e+03
 544.1493580,5.9687612e+03
 544.1697923,5.9747817e+03
 544.1902265,5.9632402e+03
 544.2106607,5.9621694e+03
 544.2310950,5.9618374e+03
 544.2515292,5.9638921e+03
 544.2719634,5.9579575e+03
 544.2923978,5.9608203e+03
 544.3128319,5.9580684e+03
 544.3332661,5.9619116e+03
 544.3537005,5.9576123e+03
 544.3741346,5.9614028e+03
 544.3945689,5.9640283e+03
 544.4150032,5.9626055e+03
 544.4354373,5.9566421e+03
 544.4558716,5.9656001e+03
 544.4763059,5.9651875e+03
 544.4967400,5.9706016e+03
 544.5171743,5.9631670e+03
 544.5376085,5.9637300e+03
 544.5580427,5.9629150e+03
 544.5784770,5.9672412e+03
 544.5989111,5.9622134e+03
 544.6193454,5.9556387e+03
 544.6397797,5.9566348e+03
 544.6602139,5.9497944e+03
 544.6806481,5.9523828e+03
 544.7010824,5.9581748e+03
 544.7215166,5.9611475e+03
 544.7419508,5.9609619e+03
 544.7623851,5.9622251e+03
 544.7828193,5.9657803e+03
 544.8032535,5.9626582e+03
 544.8236878,5.9610742e+03
 544.8441220,5.9649307e+03
 544.8645563,5.9667241e+03
 544.8849904,5.9597686e+03
 544.9054247,5.9635181e+03
 544.9258590,5.9648286e+03
 544.9462931,5.9538457e+03
 544.9667273,5.9599209e+03
 544.9871617,5.9550078e+03
 545.0075958,5.9557783e+03
 545.0280301,5.9583560e+03
 545.0484644,5.9628057e+03
 545.0688985,5.9588940e+03
 545.0893328,5.9542344e+03
 545.1097670,5.9612271e+03
 545.1302013,5.9575547e+03
 545.1506355,5.9615728e+03
 545.1710697,5.9608481e+03
 545.1915039,5.9606367e+03
 545.2119382,5.9656787e+03
 545.2323724,5.9605342e+03
 545.2528066,5.9580220e+03
 545.2732408,5.9617197e+03
 545.2936751,5.9582007e+03
 545.3141094,5.9620889e+03
 545.3345435,5.9595474e+03
 545.3549777,5.9593188e+03
 545.3754121,5.9569980e+03
 545.3958462,5.9671631e+03
 545.4162804,5.9695708e+03
 545.4367147,5.9634258e+03
 545.4571488,5.9526240e+03
 545.4775831,5.9618291e+03
 545.4980174,5.9640908e+03
 545.5184515,5.9710464e+03
 545.5388857,5.9574697e+03
 545.5593201,5.9637812e+03
 545.5797542,5.9617344e+03
 545.6001884,5.9667939e+03
 545.6206227,5.9594253e+03
 545.6410568,5.9641748e+03
 545.6614912,5.9633706e+03
 545.6819254,5.9585679e+03
 545.7023596,5.9757710e+03
 545.7227938,5.9733335e+03
 545.7432280,5.9594043e+03
 545.7636623,5.9606216e+03
 545.7840966,5.9617534e+03
 545.8045307,5.9639761e+03
 545.8249649,5.9612065e+03
 545.8453992,5.9605469e+03
 545.8658334,5.9577852e+03
 545.8862676,5.9659053e+03
 545.9067019,5.9652788e+03
 545.9271360,5.9610503e+03
 545.9475703,5.9604355e+03
 545.9680045,5.9710068e+03
 545.9884387,5.9647236e+03
 546.0088730,5.9587549e+03
 546.0293071,5.9658252e+03
 546.0497413,5.9678667e+03
 546.0701756,5.9574185e+03
 546.0906098,5.9629033e+03
 546.1110440,5.9711670e+03
 546.1314783,5.9621260e+03
 546.1519125,5.9634688e+03
 546.1723466,5.9572642e+03
 546.1927809,5.9629575e+03
 546.2132152,5.9669692e+03
 546.2336494,5.9622637e+03
 546.2540836,5.9649253e+03
 546.2745178,5.9604795e+03
 546.2949521,5.9622949e+03
 546.3153862,5.9555200e+03
 546.3358205,5.9586548e+03
 546.3562548,5.9601816e+03
 546.3766889,5.9685156e+03
 546.3971231,5.9610376e+03
 546.4175574,5.9613833e+03
 546.4379915,5.9627222e+03
 546.4584257,5.9647549e+03
 546.4788601,5.9700669e+03
 546.4992942,5.9614883e+03
 546.5197284,5.9657651e+03
 546.5401627,5.9571240e+03
 546.5605968,5.9605327e+03
 546.5810311,5.9599473e+03
 546.6014652,5.9602969e+03
 546.6218994,5.9695913e+03
 546.6423338,5.9637974e+03
 546.6627679,5.9532036e+03
 546.6832021,5.9634868e+03
 546.7036364,5.9719404e+03
 546.7240706,5.9606328e+03
 546.7445047,5.9547021e+03
 546.7649390,5.9565942e+03
 546.7853732,5.9546753e+03
 546.8058074,5.9572617e+03
 546.8262417,5.9656846e+03
 546.8466759,5.9658286e+03
 546.8671102,5.9664873e+03
 546.8875443,5.9624170e+03
 546.9079785,5.9612095e+03
 546.9284128,5.9651177e+03
 546.9488469,5.9696626e+03
 546.9692811,5.9586777e+03
 546.9897154,5.9577847e+03
 547.0101496,5.9700425e+03
 547.0305838,5.9596851e+03
 547.0510181,5.9616802e+03
 547.0714522,         null
 547.0918864,         null
 547.1123207,5.9673608e+03
 547.1327549,5.9576343e+03
 547.1531890,5.9652280e+03
 547.1736233,5.9565210e+03
 547.1940575,5.9584917e+03
 547.2144917,5.9727012e+03
 547.2349260,5.9664995e+03
 547.2553602,5.9526763e+03
 547.2757944,5.9587197e+03
 547.2962286,5.9620913e+03
 547.3166628,5.9653047e+03
 547.3370970,5.9569409e+03
 547.3575312,5.9626284e+03
 547.3779653,5.9613643e+03
 547.3983996,5.9553335e+03
 547.4188338,5.9656924e+03
 547.4392679,5.9689771e+03
 547.4597022,5.9557803e+03
 547.4801364,5.9716514e+03
 547.5005707,5.9586611e+03
 547.5210048,5.9590552e+03
 547.5414390,5.9623818e+03
 547.5618733,5.9499917e+03
 547.5823075,5.9588701e+03
 547.6027417,5.9664194e+03
 547.6231760,5.9640020e+03
 547.6436101,5.9597725e+03
 547.6640443,5.9544468e+03
 547.6844786,5.9688042e+03
 547.7049128,5.9615332e+03
 547.7253469,5.9582793e+03
 547.7457812,5.9613926e+03
 547.7662154,5.9592876e+03
 547.7866495,5.9566938e+03
 547.8070838,5.9627212e+03
 547.8275180,5.9735986e+03
 547.8479523,5.9572056e+03
 547.8683864,5.9567148e+03
 547.8888206,5.9555562e+03
 547.9092549,5.9557769e+03
 547.9296890,5.9619902e+03
 547.9501232,5.9630898e+03
 547.9705574,5.9673750e+03
 547.9909916,5.9620264e+03
 548.0114257,5.9618926e+03
 548.0318600,5.9636426e+03
 548.0522942,5.9522461e+03
 548.0727284,5.9665005e+03
 548.0931626,5.9606406e+03
 548.1135968,5.9608237e+03
 548.1340311,5.9642202e+03
 548.1544652,5.9657920e+03
 548.1748994,5.9572666e+03
 548.1953337,5.9650762e+03
 548.2157679,5.9697339e+03
 548.2362020,5.9606074e+03
 548.2566363,5.9646553e+03
 548.2770705,5.9631362e+03
 548.2975046,5.9603452e+03
 548.3179389,5.9502095e+03
 548.3383731,5.9589341e+03
 548.3588072,5.9635083e+03
 548.3792415,5.9597158e+03
 548.3996757,5.9583428e+03
 548.4201098,5.9621948e+03
 548.4405441,5.9647510e+03
 548.4609783,5.9633047e+03
 548.4814126,5.9545679e+03
 548.5018467,5.9542012e+03
 548.5222809,5.9608345e+03
 548.5427152,5.9609204e+03
 548.5631493,5.9584224e+03
 548.5835834,5.9674683e+03
 548.6040177,5.9661221e+03
 548.6244518,5.9673530e+03
 548.6448860,5.9759839e+03
 548.6653202,5.9624263e+03
 548.6857544,5.9623804e+03
 548.7061886,5.9530879e+03
 548.7266228,5.9599448e+03
 548.7470570,5.9678809e+03
 548.7674913,5.9663613e+03
 548.7879255,5.9653081e+03
 548.8083596,5.9602432e+03
 548.8287939,5.9592881e+03
 548.8492281,5.9609863e+03
 548.8696622,5.9627222e+03
 548.8900965,5.9652310e+03
 548.9105307,5.9607231e+03
 548.9309647,5.9568594e+03
 548.9513990,5.9596230e+03
 548.9718332,5.9612402e+03
 548.9922673,5.9565034e+03
 549.0127016,5.9594077e+03
 549.0331358,5.9610269e+03
 549.0535700,5.9684644e+03
 549.0740042,5.9628481e+03
 549.0944384,5.9571411e+03
 549.1148727,5.9593442e+03
 549.1353068,5.9629185e+03
 549.1557409,5.9542720e+03
 549.1761752,5.9623252e+03
 549.1966094,5.9599971e+03
 549.2170435,5.9558574e+03
 549.2374778,5.9614072e+03
 549.2579120,5.9610889e+03
 549.2783461,5.9589365e+03
 549.2987804,5.9654736e+03
 549.3192146,5.9696597e+03
 549.3396487,5.9660112e+03
 549.3600829,5.9482432e+03
 549.3805170,5.9614482e+03
 549.4009513,5.9485762e+03
 549.4213855,5.9591177e+03
 549.4418196,5.9642236e+03
 549.4622539,5.9578794e+03
 549.4826881,5.9552935e+03
 549.5031222,5.9584033e+03
 549.5235564,5.9588975e+03
 549.5439906,5.9565518e+03
 549.5644247,5.9532573e+03
 549.5848590,5.9613901e+03
 549.6052932,5.9673887e+03
 549.6257274,5.9660356e+03
 549.6461616,5.9519692e+03
 549.6665957,5.9594351e+03
 549.6870299,5.9538447e+03
 549.7074642,5.9719131e+03
 549.7278983,5.9618643e+03
 549.7483326,5.9573032e+03
 549.7687668,5.9545908e+03
 549.7892009,5.9554849e+03
 549.8096351,5.9590464e+03
 549.8300693,5.9553652e+03
 549.8505034,5.9550161e+03
 549.8709377,5.9617900e+03
 549.8913719,5.9571421e+03
 549.9118060,5.9722939e+03
 549.9322402,5.9547998e+03
 549.9526744,5.9632451e+03
 549.9731085,5.9646553e+03
 549.9935428,5.9672085e+03
 550.0139770,5.9661387e+03
 550.0344112,5.9616577e+03
 550.0548453,         null
 550.0752795,5.9592974e+03
 550.0957137,5.9585425e+03
 550.1161479,5.9586040e+03
 550.1365821,5.9677427e+03
 550.1570163,5.9588057e+03
 550.1774504,5.9532178e+03
 550.1978846,5.9571177e+03
 550.2183189,5.9653062e+03
 550.2387530,5.9590532e+03
 550.2591872,5.9567158e+03
 550.2796214,5.9567656e+03
 550.3000555,5.9544814e+03
 550.3204897,5.9591250e+03
 550.3409240,5.9625132e+03
 550.3613581,5.9560405e+03
 550.3817923,5.9620186e+03
 550.4022265,5.9579155e+03
 550.4226606,5.9594263e+03
 550.4430949,5.9554956e+03
 550.4635290,5.9658057e+03
 550.4839631,5.9589536e+03
 550.5043974,5.9649062e+03
 550.5248316,5.9608750e+03
 550.5452658,5.9612456e+03
 550.5656999,5.9552129e+03
 550.5861341,5.9610674e+03
 550.6065683,5.9591025e+03
 550.6270025,5.9658018e+03
 550.6474366,5.9566870e+03
 550.6678708,5.9724834e+03
 550.6883050,5.9576802e+03
 550.7087392,5.9567744e+03
 550.7291734,5.9612705e+03
 550.7496075,5.9632358e+03
 550.7700417,5.9581597e+03
 550.7904760,5.9671240e+03
 550.8109101,5.9540894e+03
 550.8313442,5.9537134e+03
 550.8517785,5.9638911e+03
 550.8722126,5.9641782e+03
 550.8926468,5.9692554e+03
 550.9130810,5.9590054e+03
 550.9335151,5.9718696e+03
 550.9539493,5.9605854e+03
 550.9743835,5.9581963e+03
 550.9948176,5.9592759e+03
 551.0152519,5.9630156e+03
 551.0356861,5.9636196e+03
 551.0561202,5.9621860e+03
 551.0765544,5.9656025e+03
 551.0969886,5.9616606e+03
 551.1174228,5.9642349e+03
 551.1378569,5.9590864e+03
 551.1582911,5.9571846e+03
 551.1787253,5.9630850e+03
 551.1991594,5.9602319e+03
 551.2195936,5.9558970e+03
 551.2400278,5.9627275e+03
 551.2604621,5.9614380e+03
 551.2808961,5.9599658e+03
 551.3013303,5.9567700e+03
 551.3217646,5.9607607e+03
 551.3421986,5.9638340e+03
 551.3626329,5.9586328e+03
 551.3830671,5.9570923e+03
 551.4035012,5.9560386e+03
 551.4239354,5.9634922e+03
 551.4443695,5.9598599e+03
 551.4648037,5.9562759e+03
 551.4852379,5.9561953e+03
 551.5056720,5.9605298e+03
 551.5261062,5.9530835e+03
 551.5465404,5.9539175e+03
 551.5669745,5.9553125e+03
 551.5874087,5.9655200e+03
 551.6078429,5.9638438e+03
 551.6282771,5.9584624e+03
 551.6487113,5.9545332e+03
 551.6691454,5.9582129e+03
 551.6895796,5.9601675e+03
 551.7100138,5.9629160e+03
 551.7304479,5.9642231e+03
 551.7508821,5.9515889e+03
 551.7713164,5.9595166e+03
 551.7917504,5.9601880e+03
 551.8121846,5.9636787e+03
 551.8326189,5.9587407e+03
 551.8530529,5.9554424e+03
 551.8734871,5.9567979e+03
 551.8939214,5.9634116e+03
 551.9143554,5.9629399e+03
 551.9347896,5.9655210e+03
 551.9552239,5.9565020e+03
 551.9756579,5.9637188e+03
 551.9960922,5.9607915e+03
 552.0165264,5.9642104e+03
 552.0369604,5.9572432e+03
 552.0573947,5.9641021e+03
 552.0778288,5.9595571e+03
 552.0982629,5.9531895e+03
 552.1186972,5.9660825e+03
 552.1391313,5.9581040e+03
 552.1595654,5.9543071e+03
 552.1799997,5.9545132e+03
 552.2004338,5.9588066e+03
 552.2208679,5.9604814e+03
 552.2413021,5.9615684e+03
 552.2617363,5.9493286e+03
 552.2821704,5.9546509e+03
 552.3026046,5.9640059e+03
 552.3230388,5.9502603e+03
 552.3434731,5.9549785e+03
 552.3639071,5.9618574e+03
 552.3843413,5.9681748e+03
 552.4047755,5.9663516e+03
 552.4252096,5.9585488e+03
 552.4456438,5.9595610e+03
 552.4660780,5.9573398e+03
 552.4865121,5.9657783e+03
 552.5069462,5.9546470e+03
 552.5273805,5.9651973e+03
 552.5478145,5.9630889e+03
 552.5682487,5.9596040e+03
 552.5886830,5.9644619e+03
 552.6091171,5.9603315e+03
