        TIME,  PDCSAP_FLUX
 539.4494494,         null
 539.4698838,9.9939893e+03
 539.4903181,9.9838896e+03
 539.5107525,9.9679521e+03
 539.5311867,9.9966582e+03
 539.5516210,9.9912842e+03
 539.5720554,9.9841104e+03
 539.5924895,9.9966807e+03
 539.6129238,9.9817969e+03
 539.6333582,9.9907617e+03
 539.6537924,9.9894150e+03
 539.6742267,9.9853369e+03
 539.6946611,9.9778057e+03
 539.7150953,9.9907402e+03
 539.7355295,9.9886113e+03
 539.7559639,9.9831406e+03
 539.7763982,9.9867441e+03
 539.7968324,9.9937842e+03
 539.8172668,9.9779414e+03
 539.8377010,9.9853604e+03
 539.8581353,9.9857119e+03
 539.8785696,9.9923916e+03
 539.8990038,9.9881104e+03
 539.9194382,9.9887871e+03
 539.9398725,9.9915029e+03
 539.9603066,9.9873291e+03
 539.9807410,9.9824023e+03
 540.0011753,9.9844756e+03
 540.0216095,9.9884043e+03
 540.0420439,9.9846621e+03
 540.0624782,9.9913018e+03
 540.0829124,9.9879785e+03
 540.1033467,9.9857764e+03
 540.1237810,9.9911143e+03
 540.1442154,9.9997197e+03
 540.1646496,9.9937109e+03
 540.1850838,9.9840713e+03
 540.2055182,9.9801270e+03
 540.2259525,9.9811934e+03
 540.2463867,9.9879531e+03
 540.2668211,9.9911211e+03
 540.2872554,9.9926719e+03
 540.3076895,9.9852090e+03
 540.3281239,9.9968965e+03
 540.3485582,9.9945186e+03
 540.3689924,9.9856143e+03
 540.3894268,9.9827998e+03
 540.4098610,9.9878447e+03
 540.4302952,9.9860645e+03
 540.4507296,9.9863740e+03
 540.4711638,9.9898916e+03
 540.4915981,9.9880322e+03
 540.5120324,9.9908311e+03
 540.5324666,9.9836045e+03
 540.5529010,9.9773174e+03
 540.5733353,9.9848516e+03
 540.5937695,9.9907812e+03
 540.6142038,9.9844658e+03
 540.6346381,9.9822627e+03
 540.6550724,9.9760527e+03
 540.6755066,9.9955459e+03
 540.6959409,9.9828145e+03
 540.7163752,9.9847295e+03
 540.7368096,9.9855820e+03
 540.7572438,9.9932510e+03
 540.7776781,9.9888301e+03
 540.7981124,9.9845742e+03
 540.8185466,9.9797090e+03
 540.8389810,9.9835615e+03
 540.8594152,9.9925840e+03
 540.8798494,9.9960693e+03
 540.9002838,9.9892451e+03
 540.9207181,9.9943887e+03
 540.9411522,9.9839570e+03
 540.9615866,9.9876230e+03
 540.9820209,9.9912959e+03
 541.0024551,9.9913291e+03
 541.0228894,9.9852676e+03
 541.0433237,9.9960400e+03
 541.0637581,9.9889043e+03
 541.0841923,9.9846641e+03
 541.1046265,         null
 541.1250608,9.9934424e+03
 541.1454951,9.9812129e+03
 541.1659294,9.9862666e+03
 541.1863636,9.9908330e+03
 541.2067979,9.9820098e+03
 541.2272322,9.9794824e+03
 541.2476664,9.9863984e+03
 541.2681007,9.9925410e+03
 541.2885350,9.9824658e+03
 541.3089694,9.9847666e+03
 541.3294035,9.9931562e+03
 541.3498379,9.9814121e+03
 541.3702722,9.9871553e+03
 541.3907064,9.9922881e+03
 541.4111407,9.9889844e+03
 541.4315750,9.9877568e+03
 541.4520092,9.9846260e+03
 541.4724435,9.9831152e+03
 541.4928778,9.9907656e+03
 541.5133120,9.9855479e+03
 541.5337464,9.9889482e+03
 541.5541806,9.9825869e+03
 541.5746149,9.9847402e+03
 541.5950492,9.9927812e+03
 541.6154834,9.9852910e+03
 541.6359177,9.9807041e+03
 541.6563520,9.9956328e+03
 541.6767862,9.9851836e+03
 541.6972206,9.9851611e+03
 541.7176548,9.9822100e+03
 541.7380891,9.9924102e+03
 541.7585234,9.9868037e+03
 541.7789577,9.9800176e+03
 541.7993919,9.9899951e+03
 541.8198262,9.9820244e+03
 541.8402604,9.9872549e+03
 541.8606947,9.9855938e+03
 541.8811290,9.9843379e+03
 541.9015632,9.9837178e+03
 541.9219975,9.9847529e+03
 541.9424318,9.9856650e+03
 541.9628660,9.9914570e+03
 541.9833004,9.9817734e+03
