        TIME,  PDCSAP_FLUX
 539.4505323,         null
 539.4709665,7.3937373e+03
 539.4914005,7.4073848e+03
 539.5118346,7.2774463e+03
 539.5322686,7.3129180e+03
 539.5527026,7.2815391e+03
 539.5731367,7.2238325e+03
 539.5935707,7.3549561e+03
 539.6140047,7.1745420e+03
 539.6344389,7.3745898e+03
 539.6548728,7.2420645e+03
 539.6753068,7.2002310e+03
 539.6957410,7.1620957e+03
 539.7161750,7.1816875e+03
 539.7366089,7.3317651e+03
 539.7570431,7.2158853e+03
 539.7774771,7.2033135e+03
 539.7979110,7.1406460e+03
 539.8183452,7.1655762e+03
 539.8387791,7.1926313e+03
 539.8592132,7.3093413e+03
 539.8796473,7.2386030e+03
 539.9000812,7.2958604e+03
 539.9205153,7.3247773e+03
 539.9409494,7.3458945e+03
 539.9613833,7.2317734e+03
 539.9818174,7.2358828e+03
 540.0022515,7.2715610e+03
 540.0226854,7.3148145e+03
 540.0431195,7.2517944e+03
 540.0635536,7.3844526e+03
 540.0839876,7.5004282e+03
 540.1044216,7.2148506e+03
 540.1248556,7.3909976e+03
 540.1452898,7.2282314e+03
 540.1657237,7.1995815e+03
 540.1861577,7.3029644e+03
 540.2065919,7.2667207e+03
 540.2270259,7.3275962e+03
 540.2474598,7.1840986e+03
 540.2678940,7.3322124e+03
 540.2883280,7.3284312e+03
 540.3087619,7.3078643e+03
 540.3291960,7.3328115e+03
 540.3496301,7.2378252e+03
 540.3700640,7.2660015e+03
 540.3904981,7.0771992e+03
 540.4109321,7.2480039e+03
 540.4313661,7.2310435e+03
 540.4518002,7.3487500e+03
 540.4722341,7.3445894e+03
 540.4926682,7.1855508e+03
 540.5131023,7.2888760e+03
 540.5335362,7.3942158e+03
 540.5539703,7.2700508e+03
 540.5744043,7.3701895e+03
 540.5948384,7.4864072e+03
 540.6152724,7.4532051e+03
 540.6357064,7.2152949e+03
 540.6561404,7.2308262e+03
 540.6765745,7.3993623e+03
 540.6970085,7.3048589e+03
 540.7174425,7.3542646e+03
 540.7378766,7.2966489e+03
 540.7583105,7.3757339e+03
 540.7787447,7.3744224e+03
 540.7991787,7.1742275e+03
 540.8196126,7.2769697e+03
 540.8400467,7.3920537e+03
 540.8604808,7.2915903e+03
 540.8809147,7.3983564e+03
 540.9013488,7.2398164e+03
 540.9217828,7.3278901e+03
 540.9422167,7.2859561e+03
 540.9626508,7.3682388e+03
 540.9830849,7.3592856e+03
 541.0035188,7.3089795e+03
 541.0239529,7.2644946e+03
 541.0443869,7.4387012e+03
 541.0648210,7.2896519e+03
 541.0852550,7.2875034e+03
 541.1056890,         null
 541.1261230,7.3750054e+03
 541.1465570,7.3923638e+03
 541.1669910,7.3661650e+03
 541.1874250,7.4798960e+03
 541.2078591,7.4291914e+03
 541.2282931,7.3708262e+03
 541.2487271,7.3956182e+03
 541.2691611,7.3617524e+03
 541.2895951,7.3497368e+03
 541.3100292,7.0706216e+03
 541.3304631,7.3519927e+03
 541.3508973,7.3214707e+03
 541.3713313,7.2642275e+03
 541.3917652,7.1809727e+03
 541.4121993,7.1684941e+03
 541.4326333,7.0267061e+03
 541.4530672,7.2593560e+03
 541.4735013,7.3153311e+03
 541.4939354,7.1920381e+03
 541.5143693,7.1889980e+03
 541.5348034,7.3236914e+03
 541.5552374,7.2514619e+03
 541.5756714,7.4063374e+03
 541.5961054,7.1721792e+03
 541.6165394,7.2630215e+03
 541.6369734,7.4842188e+03
 541.6574074,7.3214106e+03
 541.6778414,7.2013530e+03
 541.6982756,7.2805093e+03
 541.7187095,7.3425342e+03
 541.7391435,7.2865781e+03
 541.7595776,7.3478228e+03
 541.7800116,7.2464722e+03
 541.8004455,7.2822632e+03
 541.8208796,7.3731685e+03
 541.8413135,7.4116768e+03
 541.8617475,7.3395488e+03
 541.8821816,7.3462534e+03
 541.9026155,7.2187993e+03
 541.9230495,7.2149663e+03
 541.9434836,7.2337632e+03
 541.9639176,7.3334946e+03
 541.9843517,7.3595420e+03
 542.0047857,7.1867769e+03
 542.0252196,7.2251108e+03
 542.0456537,7.1865410e+03
 542.0660877,7.2253638e+03
 542.0865216,7.1989512e+03
 542.1069557,7.0818198e+03
 542.1273897,7.1625669e+03
 542.1478237,7.3437910e+03
 542.1682577,7.0771089e+03
 542.1886917,7.0961680e+03
 542.2091257,7.2506919e+03
 542.2295598,7.1891216e+03
 542.2499937,7.2708613e+03
 542.2704278,7.3296191e+03
 542.2908618,7.3624858e+03
 542.3112957,7.4239277e+03
 542.3317298,7.3139224e+03
 542.3521638,7.5845776e+03
 542.3725977,7.2542759e+03
 542.3930318,7.3079824e+03
 542.4134658,7.3478188e+03
 542.4338997,7.1498433e+03
 542.4543338,7.3864248e+03
 542.4747678,7.4313682e+03
 542.4952017,7.3003296e+03
 542.5156358,7.3140981e+03
 542.5360697,7.4384243e+03
 542.5565038,7.4104956e+03
 542.5769378,7.4259912e+03
 542.5973717,7.3607349e+03
 542.6178058,7.4025352e+03
 542.6382398,7.4798735e+03
 542.6586738,7.2470757e+03
 542.6791078,7.1368281e+03
 542.6995418,7.3524453e+03
 542.7199758,7.3464561e+03
 542.7404098,7.2916509e+03
 542.7608438,7.4140312e+03
 542.7812778,7.2382368e+03
 542.8017119,7.1793594e+03
 542.8221458,7.5142954e+03
 542.8425798,7.3457690e+03
 542.8630138,7.2508018e+03
 542.8834477,7.1591104e+03
 542.9038818,7.3909839e+03
 542.9243158,7.2944146e+03
 542.9447497,7.3474634e+03
 542.9651838,7.1382075e+03
 542.9856178,7.4277827e+03
 543.0060517,7.4150215e+03
 543.0264858,7.4987246e+03
 543.0469198,7.4357959e+03
 543.0673538,7.1761333e+03
 543.0877878,7.2191543e+03
 543.1082218,7.3690908e+03
 543.1286557,7.3838066e+03
 543.1490897,7.3890513e+03
 543.1695237,7.4197705e+03
 543.1899577,7.2722412e+03
 543.2103917,7.3110410e+03
 543.2308257,7.1849985e+03
 543.2512597,7.1593062e+03
 543.2716937,7.0825728e+03
 543.2921277,7.2666616e+03
 543.3125617,7.2340605e+03
 543.3329956,7.2600654e+03
 543.3534296,7.3120215e+03
 543.3738637,7.3222085e+03
 543.3942976,7.2909814e+03
 543.4147316,7.2563843e+03
 543.4351657,7.3332729e+03
 543.4555996,7.2719072e+03
 543.4760336,7.4537256e+03
 543.4964676,7.3534404e+03
 543.5169015,7.3953843e+03
 543.5373356,7.3853193e+03
 543.5577696,7.2052451e+03
 543.5782035,7.3156636e+03
 543.5986376,7.2912061e+03
 543.6190715,7.1783267e+03
 543.6395055,7.3384727e+03
 543.6599395,7.4189277e+03
 543.6803735,7.3435518e+03
 543.7008075,7.3381323e+03
 543.7212415,7.2004678e+03
 543.7416754,7.2140801e+03
 543.7621094,7.1911050e+03
 543.7825434,7.2294971e+03
 543.8029774,7.2635459e+03
 543.8234115,7.2173872e+03
 543.8438454,7.3308379e+03
 543.8642793,7.2544434e+03
 543.8847134,7.3029614e+03
 543.9051473,7.3764614e+03
 543.9255813,7.3999595e+03
