        TIME,  PDCSAP_FLUX
 539.4498399,         null
 539.4702741,6.9951289e+03
 539.4907081,6.9959292e+03
 539.5111423,7.0005288e+03
 539.5315762,6.9946948e+03
 539.5520103,7.0012437e+03
 539.5724444,6.9978701e+03
 539.5928784,6.9985752e+03
 539.6133124,6.9969517e+03
 539.6337466,6.9972144e+03
 539.6541805,6.9963843e+03
 539.6746146,6.9969224e+03
 539.6950487,6.9947217e+03
 539.7154827,6.9895054e+03
 539.7359167,6.9918789e+03
 539.7563508,7.0063486e+03
 539.7767849,6.9991724e+03
 539.7972188,6.9914263e+03
 539.8176530,6.9958057e+03
 539.8380869,6.9987285e+03
 539.8585211,6.9956997e+03
 539.8789551,6.9941074e+03
 539.8993890,6.9899692e+03
 539.9198232,6.9935508e+03
 539.9402572,6.9917886e+03
 539.9606912,6.9939946e+03
 539.9811253,6.9920806e+03
 540.0015594,6.9923667e+03
 540.0219933,7.0014185e+03
 540.0424274,6.9952104e+03
 540.0628615,6.9912891e+03
 540.0832955,6.9943345e+03
 540.1037296,7.0001143e+03
 540.1241636,7.0040972e+03
 540.1445978,6.9928911e+03
 540.1650317,6.9903433e+03
 540.1854657,7.0000703e+03
 540.2058999,6.9925151e+03
 540.2263339,6.9965176e+03
 540.2467679,6.9991250e+03
 540.2672020,6.9999419e+03
 540.2876360,6.9933101e+03
 540.3080700,6.9938535e+03
 540.3285041,6.9900503e+03
 540.3489382,6.9964927e+03
 540.3693721,6.9940049e+03
 540.3898062,6.9971099e+03
 540.4102403,6.9964019e+03
 540.4306742,6.9900244e+03
 540.4511083,6.9948701e+03
 540.4715423,6.9976914e+03
 540.4919764,6.9919492e+03
 540.5124105,6.9950581e+03
 540.5328444,6.9887168e+03
 540.5532785,6.9928911e+03
 540.5737126,6.9962388e+03
 540.5941466,6.9939072e+03
 540.6145806,6.9951748e+03
 540.6350147,6.9909834e+03
 540.6554487,6.9963960e+03
 540.6758828,6.9933047e+03
 540.6963168,6.9954663e+03
 540.7167508,6.9991064e+03
 540.7371850,7.0038701e+03
 540.7576189,6.9935112e+03
 540.7780530,6.9926855e+03
 540.7984871,6.9981846e+03
 540.8189210,6.9931611e+03
 540.8393551,7.0008018e+03
 540.8597892,6.9938208e+03
 540.8802231,6.9906665e+03
 540.9006572,6.9910620e+03
 540.9210913,6.9942881e+03
 540.9415252,7.0051426e+03
 540.9619593,6.9970522e+03
 540.9823934,6.9947344e+03
 541.0028273,6.9905581e+03
 541.0232614,6.9889380e+03
 541.0436955,7.0030464e+03
 541.0641296,7.0013848e+03
 541.0845635,6.9960386e+03
 541.1049976,         null
 541.1254316,7.0015479e+03
 541.1458656,6.9911943e+03
 541.1662997,6.9926455e+03
 541.1867337,6.9867061e+03
 541.2071677,6.9914189e+03
 541.2276018,6.9914922e+03
 541.2480358,6.9978359e+03
 541.2684698,6.9886968e+03
 541.2889038,6.9974697e+03
 541.3093380,6.9921836e+03
 541.3297719,6.9965137e+03
 541.3502060,6.9951938e+03
 541.3706401,6.9907036e+03
 541.3910740,6.9962627e+03
 541.4115081,6.9938228e+03
 541.4319422,6.9937256e+03
 541.4523761,6.9950249e+03
 541.4728102,6.9909990e+03
 541.4932442,6.9896338e+03
 541.5136782,6.9981460e+03
 541.5341123,6.9941045e+03
 541.5545463,6.9962827e+03
 541.5749804,6.9966201e+03
 541.5954144,6.9990303e+03
 541.6158484,6.9884785e+03
 541.6362824,6.9927368e+03
 541.6567165,6.9945791e+03
 541.6771505,6.9959414e+03
 541.6975846,6.9918755e+03
 541.7180185,6.9993237e+03
 541.7384526,6.9972417e+03
 541.7588867,7.0007578e+03
 541.7793207,6.9970767e+03
 541.7997546,6.9969473e+03
 541.8201888,6.9937783e+03
 541.8406227,6.9981230e+03
 541.8610567,6.9953398e+03
 541.8814908,7.0005454e+03
 541.9019248,6.9967432e+03
 541.9223588,6.9922651e+03
 541.9427929,6.9917588e+03
 541.9632268,6.9991782e+03
 541.9836610,6.9951768e+03
 542.0040950,6.9909414e+03
 542.0245289,6.9972915e+03
 542.0449630,7.0018818e+03
 542.0653971,6.9882803e+03
 542.0858310,6.9962412e+03
 542.1062651,6.9951792e+03
 542.1266991,6.9938848e+03
 542.1471331,6.9913896e+03
 542.1675672,6.9889570e+03
 542.1880012,6.9907935e+03
 542.2084352,6.9988398e+03
 542.2288693,6.9942842e+03
 542.2493033,6.9916660e+03
 542.2697374,6.9991333e+03
 542.2901714,7.0077764e+03
 542.3106053,6.9927324e+03
 542.3310394,6.9934751e+03
 542.3514735,6.9928726e+03
 542.3719074,6.9938618e+03
 542.3923415,6.9949194e+03
 542.4127755,6.9909341e+03
 542.4332094,6.9918979e+03
 542.4536436,6.9929434e+03
 542.4740776,6.9946304e+03
 542.4945115,6.9818838e+03
 542.5149456,6.9957793e+03
 542.5353795,6.9934873e+03
 542.5558136,6.9915161e+03
 542.5762477,6.9968633e+03
 542.5966816,6.9940674e+03
 542.6171157,6.9913462e+03
 542.6375497,7.0017993e+03
 542.6579837,6.9929702e+03
 542.6784178,6.9986353e+03
 542.6988518,6.9917881e+03
 542.7192858,6.9907754e+03
 542.7397198,6.9925645e+03
 542.7601538,6.9990669e+03
 542.7805878,6.9878350e+03
 542.8010220,6.9967168e+03
 542.8214559,6.9932534e+03
 542.8418899,6.9974985e+03
 542.8623240,6.9975127e+03
 542.8827579,7.0012168e+03
 542.9031920,6.9935732e+03
 542.9236260,6.9922510e+03
 542.9440600,7.0005522e+03
 542.9644941,6.9918530e+03
 542.9849281,6.9927754e+03
 543.0053620,6.9913076e+03
 543.0257961,7.0063579e+03
 543.0462301,6.9934243e+03
 543.0666641,6.9921201e+03
 543.0870982,6.9903740e+03
 543.1075322,6.9960474e+03
 543.1279662,6.9977397e+03
 543.1484002,6.9985503e+03
 543.1688342,7.0029731e+03
 543.1892682,6.9902642e+03
 543.2097022,6.9984814e+03
 543.2301362,6.9936753e+03
 543.2505703,6.9950776e+03
 543.2710043,6.9997744e+03
 543.2914383,6.9874668e+03
 543.3118724,6.9909678e+03
 543.3323063,6.9990815e+03
 543.3527403,6.9923701e+03
 543.3731744,6.9911318e+03
 543.3936083,6.9937861e+03
 543.4140423,6.9908501e+03
 543.4344764,7.0000737e+03
 543.4549104,6.9978584e+03
 543.4753445,7.0015225e+03
 543.4957785,6.9920278e+03
 543.5162124,6.9996953e+03
 543.5366465,6.9940293e+03
 543.5570805,6.9994419e+03
 543.5775144,6.9906436e+03
 543.5979485,6.9930596e+03
 543.6183825,6.9962412e+03
 543.6388165,7.0000688e+03
 543.6592505,6.9976782e+03
 543.6796845,6.9934409e+03
 543.7001186,6.9945713e+03
 543.7205526,6.9992231e+03
 543.7409866,6.9947344e+03
 543.7614206,6.9992422e+03
 543.7818546,6.9942153e+03
 543.8022886,6.9948906e+03
 543.8227227,6.9939482e+03
 543.8431567,6.9909800e+03
 543.8635906,6.9969507e+03
 543.8840247,6.9930952e+03
 543.9044586,6.9891431e+03
 543.9248926,6.9915801e+03
 543.9453267,6.9947129e+03
 543.9657606,6.9959834e+03
 543.9861946,6.9950586e+03
 544.0066287,6.9999790e+03
 544.0270626,6.9932896e+03
 544.0474966,6.9933921e+03
 544.0679308,6.9942378e+03
 544.0883647,         null
 544.1087988,6.9931768e+03
 544.1292328,6.9894360e+03
 544.1496668,6.9931650e+03
 544.1701008,6.9907407e+03
 544.1905348,6.9935679e+03
 544.2109688,6.9949004e+03
 544.2314028,6.9901743e+03
 544.2518368,6.9956060e+03
 544.2722708,6.9903706e+03
 544.2927049,6.9920112e+03
 544.3131388,6.9945127e+03
 544.3335728,6.9942778e+03
 544.3540069,6.9966108e+03
 544.3744408,6.9906436e+03
 544.3948749,6.9980020e+03
 544.4153089,6.9989253e+03
 544.4357428,6.9912749e+03
 544.4561769,6.9967876e+03
 544.4766109,6.9907612e+03
 544.4970448,6.9931797e+03
 544.5174789,6.9960649e+03
 544.5379129,6.9943267e+03
 544.5583468,6.9892119e+03
 544.5787809,6.9880127e+03
 544.5992148,6.9927754e+03
 544.6196488,6.9958979e+03
 544.6400829,7.0011353e+03
 544.6605169,6.9932866e+03
 544.6809508,6.9924038e+03
 544.7013849,6.9950894e+03
 544.7218189,6.9992539e+03
 544.7422529,6.9889463e+03
 544.7626869,6.9952944e+03
 544.7831209,6.9981963e+03
 544.8035548,6.9951177e+03
 544.8239888,6.9958242e+03
 544.8444228,6.9985610e+03
 544.8648569,6.9964692e+03
 544.8852908,6.9963438e+03
 544.9057248,6.9913115e+03
 544.9261589,6.9942231e+03
 544.9465928,7.0028760e+03
 544.9670268,7.0036172e+03
 544.9874609,6.9966855e+03
 545.0078948,6.9929170e+03
 545.0283289,6.9905801e+03
 545.0487629,6.9934331e+03
 545.0691968,6.9958198e+03
 545.0896309,6.9953301e+03
 545.1100649,6.9961851e+03
 545.1304989,6.9853843e+03
 545.1509329,6.9980073e+03
 545.1713668,6.9942495e+03
 545.1918008,6.9977661e+03
 545.2122348,6.9917314e+03
 545.2326688,6.9998027e+03
 545.2531028,6.9960737e+03
 545.2735368,6.9950474e+03
 545.2939708,7.0437778e+03
 545.3144049,6.9955176e+03
 545.3348388,6.9922144e+03
 545.3552728,6.9940132e+03
 545.3757069,6.9905200e+03
 545.3961408,6.9978110e+03
 545.4165747,6.9959365e+03
 545.4370088,6.9927422e+03
 545.4574427,6.9982603e+03
 545.4778767,6.9977471e+03
 545.4983108,6.9913325e+03
 545.5187447,6.9947349e+03
 545.5391787,6.9934512e+03
 545.5596128,6.9949331e+03
 545.5800467,6.9925664e+03
 545.6004806,6.9927217e+03
 545.6209147,6.9942793e+03
 545.6413486,6.9931968e+03
 545.6617827,6.9996060e+03
 545.6822167,6.9904468e+03
 545.7026507,6.9945151e+03
 545.7230847,6.9919292e+03
 545.7435187,6.9938682e+03
 545.7639526,6.9907705e+03
 545.7843867,6.9928086e+03
 545.8048206,6.9936138e+03
 545.8252546,6.9966934e+03
 545.8456887,6.9952666e+03
 545.8661226,6.9979673e+03
 545.8865566,6.9901084e+03
 545.9069907,6.9994639e+03
 545.9274245,6.9982529e+03
 545.9478586,6.9938867e+03
 545.9682925,6.9941758e+03
 545.9887265,6.9959404e+03
 546.0091606,7.0017749e+03
 546.0295945,7.0010518e+03
 546.0500284,6.9942783e+03
 546.0704625,6.9968140e+03
 546.0908964,6.9955332e+03
 546.1113304,6.9907769e+03
 546.1317645,6.9964468e+03
 546.1521985,6.9935327e+03
 546.1726323,6.9892354e+03
 546.1930664,6.9924136e+03
 546.2135004,6.9946572e+03
 546.2339344,6.9919873e+03
 546.2543684,6.9939111e+03
 546.2748024,6.9942905e+03
 546.2952364,6.9994502e+03
 546.3156703,6.9970132e+03
 546.3361043,6.9892051e+03
 546.3565384,7.0000889e+03
 546.3769723,6.9987471e+03
 546.3974062,6.9982271e+03
 546.4178403,6.9972383e+03
 546.4382742,6.9877505e+03
 546.4587082,6.9966860e+03
 546.4791423,6.9936768e+03
 546.4995761,6.9919360e+03
 546.5200101,6.9955586e+03
 546.5404442,6.9943745e+03
 546.5608781,6.9999199e+03
 546.5813122,7.0010288e+03
 546.6017460,6.9904951e+03
 546.6221800,6.9992266e+03
 546.6426141,6.9960356e+03
 546.6630480,6.9945684e+03
 546.6834819,6.9984995e+03
 546.7039160,6.9944346e+03
 546.7243500,6.9951157e+03
 546.7447839,6.9971836e+03
 546.7652180,6.9983384e+03
 546.7856519,6.9994741e+03
 546.8060858,7.0061582e+03
 546.8265199,6.9925742e+03
 546.8469539,6.9939907e+03
 546.8673879,6.9949263e+03
 546.8878218,6.9921367e+03
 546.9082558,6.9920044e+03
 546.9286899,6.9959702e+03
 546.9491237,6.9925239e+03
 546.9695577,6.9888145e+03
 546.9899918,6.9943208e+03
 547.0104257,6.9945649e+03
 547.0308596,6.9969302e+03
 547.0512937,6.9922510e+03
 547.0717276,         null
 547.0921616,         null
 547.1125956,6.9960576e+03
 547.1330296,6.9950210e+03
 547.1534635,6.9926245e+03
 547.1738975,7.0014038e+03
 547.1943315,6.9970288e+03
 547.2147655,6.9953589e+03
 547.2351995,6.9977505e+03
 547.2556334,6.9934614e+03
 547.2760674,6.9935962e+03
 547.2965014,6.9984072e+03
 547.3169354,6.9956221e+03
 547.3373693,6.9940039e+03
 547.3578033,6.9921558e+03
 547.3782372,6.9885293e+03
 547.3986712,6.9910908e+03
 547.4191052,6.9963750e+03
 547.4395391,7.0011484e+03
 547.4599731,6.9937202e+03
 547.4804071,6.9946011e+03
 547.5008412,6.9970366e+03
 547.5212751,6.9975576e+03
 547.5417090,6.9945610e+03
 547.5621431,6.9933086e+03
 547.5825770,6.9957969e+03
 547.6030109,6.9957998e+03
 547.6234450,6.9944321e+03
 547.6438789,6.9946724e+03
 547.6643128,6.9975869e+03
 547.6847469,6.9880879e+03
 547.7051809,6.9950391e+03
 547.7256147,6.9952642e+03
 547.7460488,6.9958047e+03
 547.7664828,6.9962124e+03
 547.7869166,6.9951729e+03
 547.8073507,6.9947153e+03
 547.8277847,6.9916372e+03
 547.8482187,6.9973608e+03
 547.8686526,6.9901777e+03
 547.8890866,6.9976455e+03
 547.9095206,6.9995815e+03
 547.9299545,6.9959814e+03
 547.9503885,6.9935107e+03
 547.9708224,6.9932505e+03
 547.9912564,6.9909370e+03
 548.0116903,6.9966421e+03
 548.0321243,6.9910972e+03
 548.0525583,6.9913555e+03
 548.0729922,6.9856611e+03
 548.0934262,6.9905176e+03
 548.1138602,6.9968447e+03
 548.1342942,6.9905674e+03
 548.1547281,6.9963228e+03
 548.1751621,6.9933247e+03
 548.1955961,6.9927109e+03
 548.2160301,6.9970322e+03
 548.2364639,7.0003042e+03
 548.2568980,6.9921133e+03
 548.2773320,6.9931450e+03
 548.2977658,6.9927705e+03
 548.3181999,6.9998159e+03
 548.3386339,6.9922148e+03
 548.3590677,6.9930991e+03
 548.3795018,6.9961685e+03
 548.3999357,6.9846782e+03
 548.4203696,7.0000928e+03
 548.4408037,6.9955269e+03
 548.4612376,6.9977080e+03
 548.4816717,6.9993501e+03
 548.5021055,6.9963052e+03
 548.5225395,7.0017739e+03
 548.5429736,6.9943345e+03
 548.5634074,6.9920566e+03
 548.5838414,6.9938535e+03
 548.6042754,6.9936602e+03
 548.6247093,6.9927964e+03
 548.6451432,6.9897681e+03
 548.6655772,6.9911377e+03
 548.6860112,6.9944526e+03
 548.7064451,6.9953374e+03
 548.7268791,6.9925601e+03
 548.7473130,7.0010234e+03
 548.7677471,7.0038594e+03
 548.7881810,6.9954585e+03
 548.8086149,6.9948174e+03
 548.8290490,6.9959395e+03
 548.8494829,6.9987881e+03
 548.8699168,6.9907690e+03
 548.8903508,6.9971479e+03
 548.9107848,6.9995298e+03
 548.9312186,6.9872705e+03
 548.9516527,6.9945010e+03
 548.9720866,6.9993530e+03
 548.9925205,6.9906538e+03
 549.0129545,6.9983765e+03
 549.0333885,6.9934429e+03
 549.0538225,6.9911855e+03
 549.0742564,6.9914771e+03
 549.0946904,6.9906333e+03
 549.1151244,6.9980049e+03
 549.1355583,6.9956743e+03
 549.1559922,6.9973921e+03
 549.1764263,6.9913501e+03
 549.1968602,6.9935415e+03
 549.2172941,6.9925474e+03
 549.2377281,6.9893921e+03
 549.2581621,6.9973198e+03
 549.2785959,6.9991040e+03
 549.2990300,6.9999731e+03
 549.3194639,6.9930020e+03
 549.3398978,6.9901846e+03
 549.3603318,6.9956152e+03
 549.3807657,6.9960928e+03
 549.4011997,6.9981172e+03
 549.4216337,6.9924897e+03
 549.4420675,6.9921812e+03
 549.4625016,6.9955176e+03
 549.4829355,6.9993701e+03
 549.5033694,7.0001333e+03
 549.5238034,6.9926777e+03
 549.5442374,6.9950825e+03
 549.5646712,6.9910015e+03
 549.5851053,6.9921230e+03
 549.6055392,6.9955098e+03
 549.6259732,6.9976870e+03
 549.6464071,6.9913491e+03
 549.6668411,6.9900303e+03
 549.6872750,6.9882568e+03
 549.7077091,6.9949077e+03
 549.7281429,6.9946074e+03
 549.7485770,6.9974868e+03
 549.7690109,6.9921152e+03
 549.7894447,6.9959194e+03
 549.8098788,6.9937549e+03
 549.8303127,6.9920127e+03
 549.8507466,7.0001289e+03
 549.8711806,6.9887334e+03
 549.8916146,6.9958140e+03
 549.9120484,6.9969258e+03
 549.9324825,6.9958213e+03
 549.9529164,6.9965933e+03
 549.9733503,7.0021475e+03
 549.9937843,6.9973613e+03
 550.0142182,6.9956758e+03
 550.0346522,6.9927515e+03
 550.0550861,         null
 550.0755201,6.9920938e+03
 550.0959540,6.9925674e+03
 550.1163880,6.9973306e+03
 550.1368219,6.9907593e+03
 550.1572558,6.9960376e+03
 550.1776898,6.9927935e+03
 550.1981237,6.9917134e+03
 550.2185578,6.9907075e+03
 550.2389916,6.9908345e+03
 550.2594255,6.9943755e+03
 550.2798596,6.9948071e+03
 550.3002934,6.9910503e+03
 550.3207274,6.9921011e+03
 550.3411614,6.9933813e+03
 550.3615953,6.9933857e+03
 550.3820293,6.9933589e+03
 550.4024632,6.9921714e+03
 550.4228971,6.9932319e+03
 550.4433311,6.9943350e+03
 550.4637651,7.0021226e+03
 550.4841989,6.9963472e+03
 550.5046329,6.9942305e+03
 550.5250669,6.9938779e+03
 550.5455008,6.9954707e+03
 550.5659347,6.9933975e+03
 550.5863687,7.0003086e+03
 550.6068026,6.9925098e+03
 550.6272366,6.9905386e+03
 550.6476705,6.9914268e+03
 550.6681044,6.9967075e+03
 550.6885384,6.9990449e+03
 550.7089723,6.9937266e+03
 550.7294062,6.9942144e+03
 550.7498402,6.9930610e+03
 550.7702741,6.9947036e+03
 550.7907081,6.9971211e+03
 550.8111420,6.9946685e+03
 550.8315759,6.9924829e+03
 550.8520100,6.9942036e+03
 550.8724438,6.9957754e+03
 550.8928777,6.9977368e+03
 550.9133118,6.9976465e+03
 550.9337456,6.9929146e+03
 550.9541795,6.9955532e+03
 550.9746136,6.9914336e+03
 550.9950474,6.9916489e+03
 551.0154814,6.9926729e+03
 551.0359154,6.9943115e+03
 551.0563493,6.9949243e+03
 551.0767832,6.9943613e+03
 551.0972172,6.9941177e+03
 551.1176511,6.9933838e+03
 551.1380850,6.9980815e+03
 551.1585190,6.9969531e+03
 551.1789529,6.9965112e+03
 551.1993868,6.9936318e+03
 551.2198207,6.9931440e+03
 551.2402547,6.9895181e+03
 551.2606887,6.9952280e+03
 551.2811225,6.9986812e+03
 551.3015565,6.9965508e+03
 551.3219905,6.9946260e+03
 551.3424243,6.9964189e+03
 551.3628584,6.9908730e+03
 551.3832923,6.9910615e+03
 551.4037261,6.9957041e+03
 551.4241601,6.9953540e+03
 551.4445940,6.9922944e+03
 551.4650279,6.9915088e+03
 551.4854619,6.9942017e+03
 551.5058958,6.9903667e+03
 551.5263297,6.9915991e+03
 551.5467637,6.9949927e+03
 551.5671975,6.9931406e+03
 551.5876315,6.9933286e+03
 551.6080655,6.9988315e+03
 551.6284994,6.9906675e+03
 551.6489334,6.9975239e+03
 551.6693673,6.9956792e+03
 551.6898012,6.9923052e+03
 551.7102351,6.9943672e+03
 551.7306691,6.9961377e+03
 551.7511030,6.9957241e+03
 551.7715370,6.9938452e+03
 551.7919708,6.9949399e+03
 551.8124048,6.9979600e+03
 551.8328388,6.9901416e+03
 551.8532726,6.9916113e+03
 551.8737065,6.9957402e+03
 551.8941406,6.9911050e+03
 551.9145744,6.9951831e+03
 551.9350083,6.9955981e+03
 551.9554423,6.9958706e+03
 551.9758762,6.9941670e+03
 551.9963102,6.9964458e+03
 552.0167441,6.9907446e+03
 552.0371779,6.9971343e+03
 552.0576119,6.9938076e+03
 552.0780459,6.9930825e+03
 552.0984797,6.9977085e+03
 552.1189137,6.9943818e+03
 552.1393476,6.9925903e+03
 552.1597815,6.9964741e+03
 552.1802155,6.9948213e+03
 552.2006494,6.9933433e+03
 552.2210832,6.9938711e+03
 552.2415172,6.9939956e+03
 552.2619512,6.9963315e+03
 552.2823850,6.9962153e+03
 552.3028190,6.9962437e+03
 552.3232529,6.9904336e+03
 552.3436869,6.9929077e+03
 552.3641208,7.0005854e+03
 552.3845547,6.9961450e+03
 552.4049887,6.9960195e+03
 552.4254225,6.9904526e+03
 552.4458564,6.9978892e+03
 552.4662904,6.9963262e+03
 552.4867243,6.9974297e+03
 552.5071582,6.9943770e+03
 552.5275922,6.9934805e+03
 552.5480260,6.9971602e+03
 552.5684599,6.9934277e+03
 552.5888939,6.9912842e+03
 552.6093279,7.0014912e+03
 552.6297618,7.0010898e+03
 552.6501957,6.9946226e+03
 552.6706296,6.9892388e+03
 552.6910635,6.9890400e+03
 552.7114974,6.9966582e+03
 552.7319314,6.9920435e+03
 552.7523653,6.9943555e+03
 552.7727992,6.9993218e+03
 552.7932331,6.9914082e+03
 552.8136670,6.9935630e+03
 552.8341009,6.9949409e+03
 552.8545347,6.9922676e+03
 552.8749688,6.9925278e+03
 552.8954027,6.9921460e+03
 552.9158365,7.0003022e+03
 552.9362705,6.9921006e+03
 552.9567044,6.9960176e+03
 552.9771384,6.9956245e+03
 552.9975722,6.9957964e+03
 553.0180062,6.9837158e+03
 553.0384402,         null
 553.0588740,6.9960020e+03
 553.0793079,6.9951440e+03
 553.0997419,6.9928813e+03
 553.1201758,6.9991494e+03
 553.1406096,7.0010522e+03
 553.1610436,6.9982573e+03
 553.1814775,6.9935142e+03
 553.2019114,6.9887422e+03
 553.2223454,6.9894077e+03
 553.2427793,6.9903550e+03
 553.2632131,6.9974404e+03
 553.2836471,6.9981895e+03
 553.3040810,6.9864067e+03
 553.3245150,6.9926899e+03
 553.3449488,6.9947510e+03
 553.3653827,6.9929648e+03
 553.3858167,6.9938135e+03
 553.4062505,7.0011455e+03
 553.4266845,6.9900688e+03
 553.4471185,7.0000879e+03
 553.4675523,6.9948281e+03
 553.4879862,6.9963979e+03
 553.5084201,6.9927417e+03
 553.5288540,6.9920000e+03
 553.5492879,6.9983198e+03
 553.5697218,6.9918120e+03
 553.5901557,6.9986899e+03
 553.6105896,6.9983740e+03
 553.6310236,6.9964878e+03
 553.6514574,6.9952861e+03
 553.6718914,7.0012441e+03
 553.6923253,6.9961328e+03
 553.7127591,7.0000679e+03
 553.7331931,6.9992212e+03
 553.7536271,6.9997529e+03
 553.7740609,6.9946768e+03
 553.7944949,7.0018789e+03
 553.8149288,6.9897310e+03
 553.8353626,6.9932383e+03
